inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1778751556,119,112,1,1,0,0,113.1898,237.7630,3046.6961
1656003688,101,101,1,1,0,0,107.2766,235.1347,3029.6205
1735896736,123,119,1,1,0,0,112.1266,235.1499,3136.7264
1755233975,115,115,1,1,0,0,117.4702,233.9860,2941.0511
1459875880,109,102,1,1,0,0,106.4344,233.3094,3042.2091
331045220,131,124,1,1,0,0,108.3917,235.0604,6113.1602
1632950564,118,117,1,1,0,0,109.9489,235.3750,3005.4795
1919626504,133,114,1,1,0,0,111.8373,238.0969,3193.1080
2000103625,118,111,1,1,0,0,113.9967,234.3274,2947.5120
1324210318,123,118,1,1,0,0,115.3335,235.0722,3075.1092
773101118,112,108,1,1,0,0,113.1585,233.7396,2966.9848
646741364,129,118,1,1,0,0,117.9556,227.2615,5022.5209
1606847906,104,101,1,1,0,0,123.4280,233.8933,2861.0825
111510605,108,106,1,1,0,0,115.6755,234.0320,4686.0146
1683412502,123,123,1,1,0,0,107.2712,235.6581,2969.2493
1004534100,111,105,3,1,0,0,108.4120,123772.9968,3014.8838
729637194,99,96,1,1,0,0,117.0076,235.4457,2848.7013
977951389,114,112,1,1,0,0,116.5161,241.7975,2946.4147
1902963503,120,116,1,1,0,0,111.9867,238.3470,3045.3531
2118443425,110,105,1,1,0,0,115.2262,234.1179,3091.9548
41360821,113,109,1,1,0,0,119.6284,237.0787,3105.9134
2135415184,125,115,1,1,0,0,116.6288,233.3504,5028.1429
1050680306,115,107,1,1,0,0,121.8281,234.0925,2742.7905
1640518259,120,116,1,1,0,0,115.7719,233.0539,3207.1594
785760227,127,117,1,1,0,0,130.4351,235.7458,3860.9223
1538321078,116,115,1,1,0,0,121.4992,242.6235,2762.9571
1262070471,132,114,2,1,2,0,120.8990,75984.9514,2924.3980
2731092,125,116,1,1,0,0,106.1042,236.6629,2833.3659
1611317663,127,123,1,1,0,0,106.7944,234.3977,5583.5394
1665627191,111,105,1,1,0,0,105.9547,228.6043,4523.9450
302537109,132,119,1,1,1,0,105.9649,246.0209,2880.9126
83227594,117,109,1,1,0,0,106.2827,228.0417,3118.2866
425769593,106,104,1,1,0,0,105.4366,229.2088,2819.9293
1776249662,124,115,1,1,0,0,105.9725,239.3906,3081.3646
1869691976,118,115,1,1,0,0,110.5698,229.3194,2725.3413
1520012949,116,107,1,1,0,0,105.5754,241.5631,4583.3544
1898574178,107,102,1,1,0,0,105.9786,239.7507,2976.8284
1358447673,112,112,1,1,0,0,105.8253,236.1846,3227.1844
1385461585,120,114,1,1,0,0,100.9076,225.9124,2924.1076
205662166,118,109,1,1,0,0,100.6842,236.0432,2768.3268
418859236,122,118,1,1,0,0,105.7209,236.2928,3325.9816
1443550729,110,104,1,1,0,0,105.8300,235.0105,2729.2383
224812354,110,102,1,1,1,0,105.5265,240.3259,4660.4943
1622272880,119,106,1,1,0,0,105.5424,235.0680,2891.0973
331600517,115,104,1,1,5,0,106.8857,241.7789,2891.0404
1043237075,114,112,1,1,0,0,105.9153,236.2722,2858.0214
1056087192,128,126,1,1,0,0,105.5340,236.3664,3097.5116
943361303,101,99,1,1,0,0,105.6794,234.9756,2738.8963
109097643,106,102,1,1,0,0,105.7655,237.3728,3220.7635
1859406496,117,110,1,1,0,0,105.9721,236.6653,3251.4753
401422221,115,113,1,1,0,0,105.8699,237.6063,2916.7044
1374987105,104,103,1,1,0,0,105.7776,228.4559,3113.0728
1546058360,113,104,1,1,0,0,106.2879,236.3265,2825.7651
1639616017,101,101,1,1,0,0,106.2977,235.2648,2781.5463
1433950864,122,118,1,1,0,0,105.8924,236.2433,2955.3863
98939815,129,121,1,1,0,0,105.7679,236.0753,3192.1192
568589138,102,101,1,1,0,0,106.1512,228.2732,2705.0912
71515432,120,108,1,1,1,0,106.7480,239.5482,2890.5146
1944318813,105,101,1,1,0,0,105.4259,228.2985,2947.1903
651464158,121,121,1,1,0,0,106.3290,236.2132,2871.8357
130196564,111,108,1,1,1,0,106.8593,248.3551,2760.8041
1960806537,102,102,1,1,0,0,106.4568,233.9525,2860.4174
1702132289,118,113,1,1,0,0,105.4582,236.1489,4678.2012
1220359296,118,117,1,1,0,0,105.7841,237.0729,5082.4934
632835190,101,100,1,1,0,0,105.6038,236.1416,2826.4211
497014942,115,106,1,1,0,0,106.0555,235.5786,2867.0199
433375962,100,100,1,1,0,0,105.7388,235.4630,2989.6688
158108243,103,99,1,1,0,0,105.6107,236.5185,2801.1279
1725273459,128,118,1,1,0,0,106.1476,235.8378,2848.6903
508138115,105,100,1,1,0,0,105.9304,235.7272,3122.1278
940247102,103,103,1,1,0,0,106.2423,235.4794,2870.0985
498194365,94,94,1,1,0,0,105.6592,235.2281,2802.3543
200870952,92,91,1,1,0,0,105.8409,237.1126,3019.5293
690602477,113,110,1,1,0,0,105.7348,232.6798,3142.8127
1025094928,123,117,1,1,0,0,105.9367,236.5488,3012.9321
1248570662,124,119,1,1,1,0,105.6019,237.0656,2919.8945
1400605661,118,109,1,1,0,0,105.9735,245.5936,2993.6992
1596575303,111,110,1,1,0,0,105.9125,240.8178,2896.0145
1320557478,116,112,1,1,0,0,101.0352,233.6997,3025.3400
25801669,111,110,1,2,1,1,100.4635,240.0028,134794.5283
514933716,103,100,1,1,0,0,106.3446,234.9565,3187.8247
639633769,107,102,1,1,0,0,105.9337,237.2696,2711.1460
1385818326,131,117,1,1,0,0,100.8447,235.4021,2891.2630
1756973926,123,120,1,1,0,0,101.0130,228.4161,2713.6382
1214132369,123,116,1,1,0,0,101.1322,234.5416,2913.3672
1460940833,112,111,1,1,0,0,100.9624,235.7799,2827.2580
35218013,105,105,1,1,0,0,100.8559,226.6866,2892.5466
1190774790,112,108,1,1,0,0,101.2342,234.2989,2819.9142
1953100143,105,103,1,1,0,0,101.4147,235.0902,4914.1144
811512220,111,109,1,1,0,0,101.0992,235.7094,3200.7617
609914679,120,109,1,1,1,0,104.6265,239.0146,4571.3433
997023857,97,98,1,1,0,0,100.9597,234.1127,2790.5504
251759351,104,99,1,1,2,0,100.5412,255.2132,3049.5316
1300490197,107,104,1,1,0,0,100.7661,235.5818,2912.1667
1727558190,140,126,1,1,0,0,100.5101,235.3454,4608.7224
274842427,90,90,1,1,0,0,101.0284,235.8426,2792.6172
951417239,106,104,1,1,0,0,100.1241,235.4675,2779.8813
1421654007,100,100,1,1,0,0,100.1900,228.2805,2806.5395
754708614,145,132,1,1,0,0,100.6813,236.2361,2779.3911
185022145,116,111,1,1,0,0,100.9297,235.6314,2977.5999
1246217468,107,105,1,1,0,0,101.6079,228.2824,2998.8378
237014445,107,103,1,1,0,0,101.4884,233.7657,3022.7413
1890537262,116,113,1,1,0,0,100.9180,234.8342,2987.9557
345186772,112,109,1,1,0,0,101.0427,236.2803,3066.7948
2042070801,103,104,1,1,0,0,100.5450,234.6820,2846.0638
103904839,126,110,1,1,2,0,101.3332,253.9641,5232.4488
1377908446,110,105,1,1,0,0,100.8758,234.7517,2963.8511
531762536,151,131,1,1,0,0,100.6850,238.4804,2930.3313
1512382639,124,118,1,1,0,0,101.3341,230.9710,2955.0371
1555935313,115,107,1,1,0,0,100.9284,228.3220,2806.9173
1332626369,126,121,1,1,0,0,100.4447,236.1922,3193.0039
462816827,117,109,1,1,0,0,100.1485,235.1480,4911.6600
1312355044,125,118,1,1,0,0,100.6094,241.6860,4341.4455
307345376,108,102,1,1,0,0,100.8832,237.2095,2973.5807
2006322471,123,113,1,1,0,0,100.7935,237.0441,3950.3011
1705181913,137,129,1,1,0,0,100.4327,226.6724,6277.9566
1011171487,105,98,1,1,0,0,102.6873,235.9947,3120.6708
483377371,108,104,1,1,0,0,101.1931,232.9190,2989.1823
1791374180,99,97,1,1,0,0,100.3517,234.8775,3255.3985
961182657,100,98,1,1,0,0,100.4390,234.6772,2818.5872
1096256083,128,117,1,1,0,0,100.9564,230.4398,3308.6907
1223954755,106,105,1,1,0,0,100.3230,226.7993,2918.2824
1048941820,120,114,1,1,0,0,101.1578,235.6640,2982.9764
1859515661,109,106,1,1,0,0,100.2099,238.6423,2850.8535
1711075788,119,117,1,1,0,0,106.1734,236.8920,2957.4531
1240324579,102,102,1,1,0,0,105.1678,237.4347,2808.4791
951470507,115,107,1,1,0,0,105.2210,237.5755,2972.8996
873787729,112,103,1,1,0,0,105.9783,238.3997,2945.8231
1554517693,117,111,1,1,0,0,105.7552,237.6298,4355.8925
1714232173,121,116,1,1,0,0,105.6753,236.7910,3174.3501
847458189,122,112,1,1,0,0,106.0592,235.4759,3204.5549
157298853,113,111,1,1,0,0,106.1301,230.9960,6530.3674
1727154889,118,113,1,1,0,0,106.0807,235.8343,2918.2027
1553623902,113,110,1,1,0,0,105.6582,228.4298,3134.1173
