inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1193394169,251,251,1,1,0,0,87.4338,376.4056,2808.1331
315115173,289,270,1,1,0,0,86.3546,319.6911,3430.0904
772974026,296,284,1,1,0,0,95.7708,292.7101,3231.7186
770992666,276,270,1,1,0,0,86.3225,376.0160,3109.8672
781439557,255,254,1,1,0,0,85.0624,233.7685,3641.8329
686822566,282,277,1,1,0,0,83.9579,305.4300,2924.8576
1778204181,267,260,1,1,0,0,99.2463,240.5477,3215.0509
1150036550,294,291,1,1,0,0,84.4064,231.7740,3609.7555
768967938,276,271,1,1,0,0,86.3154,242.9697,3624.3983
445483352,278,258,1,1,0,0,83.9715,306.4338,3468.9043
762819574,292,269,1,1,0,0,98.8494,302.5362,3408.6110
2038891081,272,270,1,1,0,0,83.9363,234.8299,3156.2002
391339856,297,273,1,1,1,0,85.8313,293.5160,3066.5196
205530354,260,259,1,1,0,0,84.3237,369.4671,3302.9909
19147790,266,260,1,1,0,0,98.7647,305.2489,3033.1765
1722924135,289,273,1,1,0,0,84.4060,293.7298,3388.4982
448605817,285,284,1,1,0,0,83.8130,246.6295,3039.9479
599504948,295,282,1,1,0,0,83.1086,372.5060,3382.3148
1185047822,299,290,1,1,0,0,88.5509,305.6712,3068.0089
1261310515,317,270,1,1,0,0,84.3901,239.9310,3121.1474
1390506490,312,268,1,1,2,0,84.7780,313.2518,3433.7335
2084753420,297,281,1,1,0,0,84.2099,425.7165,3418.5564
1577733315,255,245,1,1,0,0,83.6499,225.4537,2789.8407
1916873842,248,246,1,1,0,0,84.9798,294.0535,2934.1435
1573271018,284,272,1,1,0,0,82.8246,305.9518,3209.3662
665721388,287,254,1,1,1,0,84.1362,302.9117,3252.6662
353614041,278,269,1,1,0,0,85.6378,293.1130,3161.7465
147058612,276,268,1,1,0,0,84.2686,299.9796,3516.5773
1617765974,254,251,1,1,0,0,84.4980,232.3732,3410.7983
2007202369,255,254,1,1,0,0,82.2937,295.0591,3014.2318
923710150,306,278,1,1,0,0,89.2223,300.0282,3522.4126
1237759610,277,262,1,1,7,0,86.1463,287.0463,3247.7370
953446242,294,288,1,1,0,0,85.7099,227.1532,3275.5413
635413538,309,286,1,2,0,1,84.9774,240.3691,256609.9558
395804599,310,276,1,1,0,0,87.4362,250.3409,3434.9335
229867624,282,256,1,1,0,0,85.9931,295.7727,3102.4139
1144717788,301,290,1,1,0,0,92.4418,371.8438,3121.3897
277880221,276,270,1,1,0,0,85.5943,306.3193,3120.2761
1587580723,303,284,1,1,0,0,85.3157,232.6638,3116.0021
1078578033,325,279,1,1,1,0,85.9904,252.8336,2958.2346
1778973569,265,259,1,1,0,0,86.9089,232.8591,3078.1153
2009963153,302,277,1,1,2,0,85.3511,496.9056,3166.2070
957168893,308,268,1,1,0,0,85.2422,300.8970,3310.6047
402864610,296,270,1,1,0,0,84.3270,303.5186,3972.8604
1731030689,350,293,1,1,0,0,86.4464,299.5366,3686.3856
1760926142,251,247,1,1,0,0,87.0884,242.2015,3107.4053
174155775,286,283,1,1,0,0,86.4465,370.4325,3538.8400
364016804,286,286,1,1,0,0,84.3305,367.0035,2911.3008
802260595,290,269,1,1,0,0,87.6245,306.0386,3650.6137
794205160,268,266,1,1,0,0,92.7525,234.1961,3166.7826
141975569,277,258,1,1,0,0,85.6752,431.3586,3455.9903
2101416548,266,259,1,1,1,0,97.9572,319.0965,3435.5580
1006541069,251,244,1,1,1,0,85.3840,303.9287,2763.6790
68294667,282,267,1,1,0,0,85.0860,295.3182,3235.5773
326276329,317,290,1,1,0,0,86.1054,234.0227,3163.7746
202476929,283,254,1,1,0,0,84.8564,307.9544,3203.5492
1368319997,258,251,1,1,0,0,84.6849,300.6214,3053.0832
590548524,297,280,1,1,0,0,84.4055,307.0511,3426.5039
1476338159,295,269,1,1,0,0,85.6776,311.1744,3044.7154
1638324577,274,274,1,1,0,0,85.3600,301.9236,3002.0336
1960141268,262,259,1,1,0,0,87.1939,227.7452,3084.8711
1923759590,278,270,1,1,0,0,87.3974,375.3056,3039.3228
1891319365,294,281,1,1,0,0,85.4263,226.3423,3305.8291
1592218482,288,272,1,1,0,0,84.7689,304.2358,3302.0311
1219993396,296,277,1,1,0,0,86.5828,232.6547,3209.7961
28211669,268,261,1,1,0,0,84.0013,241.6057,3313.7555
1344382253,257,252,1,1,0,0,84.1193,232.6199,3294.9084
1153254214,267,265,1,1,0,0,84.4442,294.9829,2956.2121
2092858310,273,261,1,1,0,0,84.6194,226.6024,3575.3912
1900779885,265,264,1,1,0,0,84.5391,247.9804,3453.4150
2082757169,305,283,1,1,0,0,84.0129,239.1146,2996.7083
1108195950,283,279,1,1,0,0,84.3049,232.4276,3466.4993
433634788,284,277,1,1,0,0,83.6901,248.1560,3168.9594
685638963,289,280,1,1,0,0,83.5737,441.9653,3042.7125
677220124,285,250,1,1,1,0,83.8983,309.7278,3354.1929
742425049,289,284,1,1,0,0,83.9329,316.1625,3046.3458
1816705163,282,267,1,1,0,0,85.8198,299.7735,3528.4158
882629737,283,274,1,1,0,0,85.2956,303.7358,2906.2865
1798243150,261,259,1,1,0,0,86.6962,309.8480,3134.4679
54649089,261,258,1,1,0,0,84.7613,301.1949,3312.0789
231692678,275,263,1,1,0,0,84.6735,374.1381,3071.2414
1031564340,295,279,1,1,0,0,82.9135,227.2950,3482.5767
792807196,299,269,1,1,0,0,81.8709,242.6864,3458.5782
615480634,292,271,1,1,0,0,84.0322,224.8971,2945.4629
1057358520,271,268,1,1,0,0,82.9005,507.9829,3305.3551
1608951911,283,263,1,1,0,0,84.3904,248.5438,3010.7777
307624175,279,250,1,1,0,0,82.5752,378.4445,3323.1464
2106141473,276,270,1,1,0,0,86.4061,235.9996,2901.6621
319680825,289,273,1,1,0,0,85.9641,304.8426,3616.9221
245683712,291,265,1,1,0,0,86.6165,303.8427,3318.7054
253919545,293,289,1,1,0,0,85.2503,363.7801,3383.1623
1525429118,316,298,1,1,0,0,84.5792,227.0583,3370.4942
1050647359,293,286,1,1,0,0,86.2901,359.0273,2972.4474
30288888,337,280,1,1,0,0,84.3667,234.9244,3523.1628
424062544,257,253,1,1,0,0,84.4459,238.9626,3272.3452
271504462,263,248,1,1,0,0,85.3375,226.2930,2993.8107
1497783488,260,256,1,1,0,0,84.7000,430.6789,3222.9450
1287978667,280,263,1,1,3,0,87.1495,314.0605,2894.5507
1524262745,233,233,1,1,0,0,85.7865,363.2141,3029.4002
1188123327,228,225,1,1,0,0,85.9544,293.2629,2989.1140
260003400,276,274,1,1,0,0,85.4328,240.9457,3137.9336
527662186,271,264,1,1,0,0,86.7517,291.2581,3503.8041
209874897,297,272,1,1,3,0,86.1603,238.5684,3406.6194
1485579226,242,241,1,1,0,0,86.5621,310.3254,3164.2520
826608614,310,283,1,1,0,0,86.6570,438.6433,3273.0137
2043339290,252,247,1,1,0,0,87.1982,227.7773,3145.2763
1660216764,278,259,1,1,0,0,87.8566,311.0803,2975.5373
1882807435,276,262,1,1,0,1,86.6139,234.9749,3119.7122
1074064304,278,266,1,1,0,0,86.2044,305.3189,3294.4158
792473462,301,271,1,1,0,0,86.3973,229.9499,3337.4073
520697093,268,268,1,1,0,0,86.2841,372.7115,3081.8418
1222138874,281,278,1,1,0,0,84.0636,246.4643,3340.7572
719575690,296,291,1,2,0,1,84.8897,294.9528,246824.4292
811063500,292,284,1,1,0,0,87.2882,305.0640,3117.7804
8363542,276,276,1,1,0,0,86.2733,299.3404,3189.3906
2113066280,281,253,1,1,0,0,87.3047,305.9050,3464.3543
1099275555,283,281,1,1,0,0,87.8655,308.1645,3381.6083
342552327,259,258,1,1,0,0,85.9436,296.0466,2837.8820
434114565,261,252,1,1,0,0,86.4276,237.6321,3318.8536
507474691,286,282,1,1,0,0,83.9585,360.5657,3239.2972
1544801962,265,262,1,1,0,0,85.2499,233.1536,2954.6717
