inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
53129366,138,128,1,1,0,0,94.0457,184.4809,3873.5520
653244787,131,129,1,1,0,0,93.2320,189.7435,1887.4098
999269586,124,123,1,1,0,0,93.0181,183.2146,3499.0184
94397090,136,128,1,1,0,0,93.4965,181.7305,3200.7320
49854994,155,138,1,1,0,0,100.8240,184.9287,2202.3250
333916015,147,134,1,1,0,0,94.0241,181.9457,2167.8862
1135022579,140,128,1,1,0,0,92.8920,182.6744,2536.8162
1448668094,144,131,1,1,0,0,92.9744,183.1967,3287.9937
1033416348,155,141,1,1,1,0,94.3012,193.2842,3248.1738
769014198,153,142,1,1,0,0,93.1394,183.0708,2139.5686
31703205,124,121,1,1,0,0,92.9866,183.0180,2278.8696
461917960,131,122,1,1,0,0,92.9336,182.0797,2836.0100
2104110017,160,142,1,1,0,0,92.7935,184.5178,2502.8707
542607839,144,136,1,1,0,0,92.8593,183.5942,3055.2374
543407826,139,128,1,1,0,0,92.1300,182.3237,3133.9561
710581768,141,116,1,1,1,0,97.8750,188.6253,4122.3653
1339340720,144,128,1,1,2,0,92.7842,261.0081,3348.8965
1258342902,156,148,1,1,0,0,93.5422,184.3003,3424.2648
261818832,148,141,1,1,0,0,93.2485,253.7051,4263.3152
2016132258,140,131,1,1,0,0,93.0158,185.0953,3439.8142
307738787,139,130,1,1,0,0,94.9478,183.7118,3687.5476
221936213,143,127,1,1,0,0,92.3252,184.2333,3461.2878
2054128054,138,132,1,1,0,0,94.8671,186.5156,3321.3691
1322420534,151,132,1,1,0,0,92.3258,183.1754,2091.2393
2019452849,117,110,1,1,0,0,93.0246,183.0139,3785.7639
1568575555,144,129,1,1,0,0,92.3768,183.4405,3106.8562
367521702,134,125,1,1,0,0,101.4113,183.9018,3970.9049
2053083253,128,120,1,1,0,0,92.6085,182.0284,2788.6019
600346217,148,134,1,1,0,0,92.4657,183.0678,2504.9539
1524601184,137,124,1,1,1,0,95.6706,185.5315,1950.4792
1379953904,156,146,1,1,1,0,92.1857,191.1524,3425.4378
1221108632,127,118,1,1,0,0,91.7662,182.7590,3489.9258
488200122,157,140,1,1,2,0,92.2930,200.1555,3164.9771
331386772,139,132,1,1,0,0,92.7041,182.9978,3760.5107
1906241680,135,130,1,1,0,0,98.4297,186.5890,3846.0807
1529322031,131,126,1,1,0,0,92.4713,181.9844,3853.7627
875449496,141,131,1,1,0,0,91.9712,183.3243,3605.6030
795968645,141,135,1,1,0,0,92.8438,182.7174,2310.2138
1398109522,142,134,1,1,0,0,92.7582,183.5743,2525.0988
1870897315,140,132,1,1,0,0,93.2109,183.6696,2285.4895
1106398543,137,131,1,1,0,0,94.7132,383.4248,2325.0170
875939170,143,135,1,1,0,0,93.2476,182.9481,2292.2690
705858688,138,127,1,1,0,0,93.2953,183.4787,1961.5493
2063963639,136,124,1,1,0,0,94.1835,184.4018,4707.7961
180642399,103,103,1,1,0,0,94.3203,182.7034,2065.5383
380483206,118,118,1,1,0,0,93.4773,186.3949,1952.0044
161013077,118,113,1,1,0,0,92.5934,184.1665,3351.7558
491864293,149,141,1,1,0,0,95.5476,184.6327,2126.4378
1975246798,119,119,1,1,0,0,95.7292,182.6996,2160.7697
361323366,130,127,1,2,0,1,96.0719,184.1916,84533.7455
1110603247,127,123,1,1,0,0,94.9463,184.0879,2250.0093
1301448875,117,112,1,1,0,0,95.6534,183.5523,2754.8793
2098665559,153,136,1,1,0,0,94.0271,184.1518,2277.7123
1664302018,128,116,1,1,0,0,95.4957,182.3017,2192.0739
807767692,135,133,1,1,0,0,95.6446,183.7923,2245.7302
411418387,119,120,1,1,0,0,95.7513,185.3155,3886.9879
1190036423,136,129,1,1,0,0,96.2713,184.3677,2143.3270
526639950,135,135,1,1,0,0,95.8461,183.0693,3478.6393
958242535,120,118,1,1,0,0,95.3232,182.3790,3521.5740
2054505602,156,134,1,1,0,0,95.7680,189.3590,1972.6077
68241805,127,124,1,1,0,0,96.0026,190.5876,2361.5063
1333236029,152,144,1,1,0,0,96.8897,183.3659,2442.5824
1395556576,145,133,1,1,0,0,96.4820,250.9497,4229.7323
1433848364,131,119,1,1,0,0,96.4538,183.6268,2398.7960
317248183,138,126,1,1,0,0,95.6711,182.9407,2274.1550
446434654,150,137,1,1,0,0,96.2360,184.1864,3387.7810
411926510,144,127,1,1,0,0,97.0096,182.6690,2349.7982
219965297,123,122,1,1,0,0,96.0679,182.7478,2997.4581
1437215492,147,130,1,1,0,0,95.7845,185.1500,2302.1645
111017081,166,152,1,1,0,0,96.1102,185.1277,2263.2582
1150095692,122,118,1,1,0,0,94.0892,183.3476,2176.8226
1483779471,127,114,1,1,0,0,94.4358,192.5144,2366.3430
1720906257,123,123,1,1,0,0,95.2218,183.5473,2186.0489
239130339,131,122,1,1,0,0,95.6701,183.2063,2082.2563
345280995,138,130,1,1,0,0,95.4242,183.2053,2438.1162
173845928,123,121,1,1,0,0,96.5600,183.4003,3549.5762
1342523428,142,133,1,1,0,0,95.6671,182.8899,2256.9689
324498822,135,128,1,1,0,0,95.5887,183.5662,3493.6942
586209055,132,116,1,1,0,0,96.1925,186.9630,2525.4442
1472609104,117,116,1,1,0,0,93.4939,183.4983,2534.7923
479123039,126,120,1,1,0,0,95.5038,182.1068,3194.5973
1208438643,137,136,1,1,0,0,96.2163,184.5031,4337.6087
1195272426,139,137,1,1,0,0,99.6036,184.5485,3236.2136
506285788,129,114,1,1,0,0,96.2347,183.9106,3651.6614
159259667,119,107,1,1,0,0,95.2638,182.3902,2362.4615
784768752,135,120,1,1,0,0,96.8474,183.4890,2489.7067
142441787,164,150,1,1,0,0,96.1824,183.7547,4070.0215
1720361613,174,148,1,1,0,0,94.0587,191.9058,3128.6353
1876178031,143,133,1,1,0,0,95.1696,183.6856,3625.7753
514491011,157,146,1,1,0,0,96.1437,185.1742,2099.6447
444743809,165,156,1,1,0,0,95.7082,183.0707,3715.6968
1760097233,162,151,1,1,0,0,95.4618,191.1616,2052.3399
1117844833,111,110,1,1,0,0,95.5839,187.0086,2253.3763
882670885,152,135,1,1,0,0,98.1455,193.3446,2239.9896
832673552,162,154,1,1,0,0,95.8220,183.2957,2112.6053
304695874,126,126,1,1,0,0,96.6395,182.7830,2151.6519
441810477,128,121,1,1,0,0,96.6876,185.3286,2260.2314
54456644,152,133,1,1,0,0,94.5952,186.0783,3240.8326
70929798,137,127,1,1,0,0,96.2808,183.5199,3391.0836
1438020514,140,136,1,1,0,0,95.5674,183.2266,4529.5403
704148448,149,139,1,1,0,0,76.1213,183.7197,2462.4846
293517422,148,143,1,1,0,0,71.2348,183.7709,3482.4228
807750594,132,113,1,1,0,0,71.3859,182.1692,2301.9400
915297463,134,129,1,1,0,0,71.3940,182.3526,2818.6214
1294993608,138,129,1,1,0,0,71.7128,191.3911,2185.2335
2379172,125,120,1,1,0,0,72.3137,182.2433,2457.4951
2000410740,139,131,1,1,1,0,71.6968,185.8974,2228.5156
2133549317,166,144,1,1,0,0,71.7407,185.4311,3388.1071
