inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
652597006,117,106,1,1,0,0,77.8014,299.8526,3476.0195
1200039479,131,119,1,1,0,0,75.7846,301.1074,3462.0424
65517415,121,116,1,1,0,0,75.9024,301.1694,3197.3552
924314880,127,120,1,1,0,0,73.6917,301.2044,3111.2082
1308026973,122,114,1,1,0,0,74.7684,299.8007,2252.3749
968034873,119,113,1,1,0,0,75.7279,299.3254,2732.8366
2087158973,133,122,1,1,0,0,74.6141,298.8427,3458.6850
54414185,120,118,1,1,0,0,76.0805,300.6327,2929.7785
152289771,115,112,1,1,0,0,78.0439,298.5000,3390.7656
812769497,132,117,1,1,0,0,78.7265,303.1215,3113.3826
1007832294,112,106,1,1,0,0,79.2932,302.7097,3212.4554
676298953,127,120,1,1,0,0,80.4813,303.0195,3108.2262
2143455356,134,124,1,1,0,0,76.4030,307.7870,3602.6645
1070610194,123,117,1,1,0,0,80.7682,303.3029,3141.4969
234478458,108,106,1,1,0,0,79.6038,299.4652,3136.4797
1456534298,112,110,1,1,0,0,79.4653,306.7301,3355.1005
1846965691,128,125,1,1,0,0,79.7659,300.9215,2956.7086
133475693,123,114,1,1,0,0,76.0549,301.3260,3911.8237
333617095,137,125,1,1,0,0,79.9515,301.4118,3633.2314
1159430406,113,107,1,1,1,0,79.7575,378.8289,2374.2982
529171091,131,125,1,1,0,0,78.8157,303.0307,2458.9560
1633966641,119,115,1,1,0,0,77.1026,311.5095,2124.0889
699140625,125,122,1,1,0,0,74.6585,338.1424,3025.6706
1222538119,145,129,1,1,0,0,77.6330,315.9768,3801.5257
2122639895,124,119,1,1,0,0,79.0871,303.0496,3055.0666
1693715145,144,127,1,1,0,0,76.7182,303.7154,3102.6594
1535800812,137,127,1,1,0,0,80.2412,303.2646,4118.2104
1415896734,128,117,1,1,0,0,79.6135,306.2918,3385.4103
1713806813,123,113,1,1,0,0,75.9120,303.5733,2792.2663
2078068096,129,125,1,1,0,0,77.0387,309.9034,3034.9056
262018712,123,114,1,1,1,0,74.3713,305.3413,3749.1886
1209096657,119,111,1,1,0,0,76.2805,307.4838,2481.2576
904138129,147,128,1,1,0,0,79.4408,301.7223,3118.9076
230779824,124,109,1,1,0,0,74.3568,302.9650,3505.6524
1623458846,127,121,1,1,0,0,75.4798,301.0937,3544.2054
955114061,140,121,1,1,0,0,80.8444,309.5423,3923.6119
1825725062,143,130,1,1,0,0,79.7603,302.4692,3277.2474
1348419481,121,109,1,1,0,0,73.9565,304.2274,3133.7753
660719672,147,136,1,1,0,0,80.0059,304.7278,3221.1793
1544882157,112,109,1,1,0,0,81.3417,301.8390,2645.6690
1188134082,127,117,1,1,0,0,75.7362,306.9275,3280.1559
502765569,111,104,1,1,0,0,75.0858,303.5444,3238.1933
1270557491,122,114,1,1,0,0,76.5087,302.8155,3193.0800
729396111,114,113,1,1,0,0,79.9963,305.3175,3456.2753
13019492,138,129,1,1,3,0,75.5398,313.1225,3843.9806
1468905109,133,123,1,1,0,0,76.4261,304.6980,3345.5641
1337826990,125,112,1,1,0,0,77.2213,305.2784,3181.9884
1392058115,129,122,1,1,0,0,77.3274,310.2400,3474.2354
1589855944,124,122,1,1,0,0,75.4832,304.5843,3192.8069
354221926,129,117,1,1,0,0,76.0435,306.5940,3322.8811
1558794535,123,116,1,1,0,0,75.5179,305.3438,2921.4117
1088979664,133,120,1,1,0,0,76.5049,311.8157,3160.7628
2142866189,126,113,1,1,0,0,78.0429,304.8141,2913.5583
315440609,111,103,1,1,0,0,76.2064,302.5684,2192.7072
1889530258,129,120,1,1,1,0,74.6982,309.2966,2822.7578
60592487,125,114,1,1,0,0,77.8997,302.4243,2416.3507
204322119,131,117,1,1,0,0,74.4753,312.2064,3647.9261
272270058,135,129,1,1,0,0,76.6641,308.2511,3383.0217
1272756699,119,117,1,1,0,0,78.1485,306.8046,3373.6383
1518502176,126,112,1,1,0,0,76.3997,305.1547,2947.2178
933320411,133,120,1,1,2,0,74.8890,310.1791,2780.3098
465061697,134,112,1,1,0,0,76.1136,315.2432,4638.1445
14546578,116,107,1,1,0,0,78.3096,304.4168,3636.7137
53129366,119,110,1,1,0,0,78.3822,308.6197,3674.7246
653244787,115,115,1,1,0,0,79.4298,303.2418,3248.6227
999269586,118,113,1,1,1,0,77.4666,311.2996,2142.8437
94397090,119,116,1,1,0,0,75.1170,302.8977,2669.2420
49854994,122,116,1,1,0,0,75.9132,302.8088,2121.2977
333916015,124,111,1,1,0,0,75.7773,302.9836,2121.7450
1135022579,119,107,1,1,0,0,76.1116,368.6777,3129.1455
1448668094,130,120,1,1,0,0,74.0530,305.5690,3553.1299
1033416348,129,114,1,1,1,0,76.1157,305.8900,4297.6747
769014198,115,108,1,1,0,0,76.1503,302.0973,2354.0767
31703205,123,112,1,1,0,0,75.8799,305.4122,3195.8182
461917960,134,127,1,1,0,0,73.8771,312.4529,3334.7840
2104110017,126,116,1,1,0,0,75.6031,306.7754,2201.4506
542607839,118,111,1,1,0,0,75.4250,307.4158,2324.5030
543407826,105,101,1,1,0,0,74.9423,306.1335,2276.1317
710581768,138,123,1,1,0,0,75.2645,312.7763,4759.8904
1339340720,122,111,1,1,0,0,74.6930,301.8240,2872.5166
1258342902,110,108,1,1,0,0,77.0003,303.7890,3134.3418
261818832,117,114,1,1,0,0,74.0552,384.8506,2878.6366
2016132258,113,107,1,1,0,0,75.5173,304.7435,2890.2153
307738787,158,124,1,1,0,0,75.7624,305.6090,2890.2851
221936213,140,131,1,1,0,0,74.5828,302.4971,3143.2412
2054128054,129,121,1,1,0,0,74.1442,303.1931,2903.8030
1322420534,119,110,1,1,2,0,74.5792,319.8380,3427.8090
2019452849,104,102,1,1,0,0,75.7589,302.6016,3558.5746
1568575555,139,127,1,1,0,0,75.9833,305.6968,2302.3107
367521702,131,117,1,1,0,0,75.9311,305.2951,3538.3533
2053083253,132,125,1,1,0,0,75.2728,301.5880,3215.1227
600346217,124,119,1,1,0,0,73.9537,302.6476,2794.7033
1524601184,116,102,1,1,0,0,75.9660,302.0359,2312.8724
1379953904,124,120,1,1,0,0,76.7205,301.7061,3650.4285
1221108632,134,120,1,1,0,0,75.3699,370.9555,2842.1483
488200122,116,111,1,1,0,0,76.1175,302.9375,3378.6811
331386772,128,127,1,1,0,0,75.9355,303.7383,2950.7998
1906241680,120,112,1,1,0,0,75.8367,300.9852,2273.6298
1529322031,131,125,1,1,0,0,75.5070,302.5961,3151.3282
875449496,119,111,1,1,0,0,76.8359,304.2180,2341.9739
459984245,153,135,1,1,0,0,76.0945,370.9009,3586.3320
795968645,129,122,1,1,0,0,76.0431,302.6751,2260.4998
1398109522,130,118,1,1,0,0,73.5936,303.6307,2220.5955
1870897315,119,116,1,1,0,0,75.9366,300.0218,2088.4771
1106398543,116,113,1,1,0,0,74.6558,300.2820,3326.2034
875939170,131,119,1,1,0,0,75.5072,303.8383,2049.9444
705858688,137,128,1,1,0,0,76.8847,310.3024,3424.6369
2063963639,131,120,1,1,0,0,75.3510,305.9075,3253.2197
180642399,133,123,1,1,0,0,77.5150,304.9066,3478.2499
380483206,138,126,1,1,0,0,75.7862,304.8433,2777.1604
161013077,118,106,1,1,5,0,75.4666,315.4530,3282.8362
491864293,128,118,1,1,0,0,75.2615,309.5630,3341.3861
1975246798,130,125,1,1,0,0,75.4674,301.7960,2503.8013
361323366,120,113,1,1,0,0,76.6384,301.9259,2846.3934
1110603247,119,116,1,1,0,0,75.8561,303.4585,3555.9638
1301448875,120,109,1,1,0,0,75.5085,305.4185,3429.6920
2098665559,139,124,1,1,0,0,76.3794,304.1735,2968.0377
1664302018,117,116,1,1,0,0,75.2632,302.6963,3251.3205
807767692,127,111,1,1,0,0,76.6182,304.0646,4024.4474
411418387,143,128,1,1,0,0,76.6698,371.7508,2984.6400
1190036423,124,115,1,2,0,1,75.6551,301.9933,96380.2039
526639950,120,111,1,1,0,0,77.2268,307.6731,2690.9670
958242535,104,102,1,1,0,0,77.5873,306.2123,3527.9717
2054505602,124,119,1,1,0,0,77.6254,305.1460,3148.9885
68241805,113,110,1,1,0,0,76.7102,303.0338,2893.3241
1333236029,133,117,1,1,0,0,76.2951,305.2320,3350.1107
1395556576,134,123,1,1,0,0,76.0710,302.9327,3030.8791
1433848364,117,112,1,1,0,0,75.4045,304.6894,2406.7244
317248183,137,126,1,1,0,0,77.2758,308.5789,3247.8681
446434654,127,120,1,1,0,0,75.8364,301.9174,3414.5841
411926510,120,116,1,1,0,0,77.3030,301.9906,2130.2263
219965297,126,116,1,1,0,0,77.2580,303.9764,3438.2538
1437215492,119,112,1,1,0,0,76.0208,303.9620,2074.7594
111017081,107,107,1,1,0,0,74.5090,303.2217,2927.8016
1150095692,113,108,1,1,0,0,75.7973,303.6127,2546.9277
1483779471,116,106,1,2,0,2,76.3905,302.4183,88455.9831
1720906257,130,113,1,1,0,0,76.5570,302.5545,2168.6856
239130339,120,116,1,1,0,0,76.2708,336.6490,2969.6485
345280995,115,112,1,1,0,0,77.2105,302.1112,3025.0051
173845928,112,107,1,1,0,0,79.4659,307.7578,2437.6314
1342523428,118,115,1,1,0,0,75.4650,301.1405,2244.9436
324498822,115,111,1,1,0,0,77.5653,310.0904,4131.3176
586209055,114,106,1,1,0,0,76.1700,302.0183,2458.0267
1472609104,134,121,1,1,0,0,76.2691,303.5575,3498.4308
479123039,111,109,1,1,0,0,75.4073,311.0397,3343.8796
1208438643,113,109,1,1,0,0,75.2696,316.9254,2821.3751
1195272426,133,117,1,1,0,0,75.7665,303.8973,3253.2357
506285788,125,117,1,1,0,0,75.7864,309.8455,3073.0142
159259667,114,109,1,1,0,0,75.2804,303.1671,3252.9498
784768752,123,114,1,1,0,0,75.5838,368.1603,3490.8125
142441787,128,117,1,1,0,0,75.6795,392.2894,3539.9210
1720361613,130,115,1,1,0,0,75.8526,304.3854,3517.1538
1876178031,124,121,1,1,0,0,75.9799,302.5771,2671.8219
514491011,139,128,1,1,0,0,75.7593,303.8737,3111.8002
444743809,136,134,1,1,0,0,77.1451,303.2844,2485.3468
1760097233,139,125,1,1,0,0,75.7947,302.8538,3560.1584
1117844833,106,106,1,1,0,0,75.3615,310.2572,2416.3882
882670885,119,112,1,1,0,0,75.9917,302.6733,2994.9497
832673552,133,118,1,1,1,0,75.4637,306.3691,2220.5998
304695874,120,115,1,1,0,0,75.0544,306.4269,3363.8953
441810477,99,95,1,1,0,0,74.8291,302.6239,2226.3588
54456644,120,119,1,1,0,0,75.5147,302.8124,3424.0946
70929798,124,124,1,1,0,0,75.7481,303.6873,2894.8426
1438020514,120,110,1,1,0,0,77.1968,305.8549,2445.9077
704148448,115,112,1,1,0,0,76.2186,301.6219,2245.0876
293517422,127,114,1,1,0,0,75.4620,302.6607,3498.0520
807750594,116,111,1,1,2,0,76.0234,312.7290,2535.2681
915297463,130,119,1,1,0,0,75.1969,304.8443,2232.2786
1294993608,122,112,1,1,0,0,75.3272,300.0612,2382.3484
2379172,127,118,1,1,0,0,76.0124,303.3604,3021.4146
2000410740,131,117,1,1,0,0,76.7584,303.6862,2901.2210
