inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1658554878,276,246,1,1,0,0,381.0134,418.6899,14681.9830
1309679274,281,246,1,1,0,0,372.2797,419.0056,18262.2894
539819398,266,242,1,1,0,0,383.5094,413.6176,13942.8558
782167156,256,247,1,1,0,0,373.4507,491.6751,12403.2890
743962666,289,251,1,1,5,0,375.3515,559.6273,13556.4636
934317511,299,261,1,1,1,0,349.8353,495.3320,15046.7397
652737178,259,245,1,1,0,0,348.3357,436.8432,12462.4639
376570637,275,244,1,1,5,0,347.8512,576.0559,12815.1308
1473097760,286,243,1,1,0,0,2247.8288,426.5902,12928.9506
759353944,264,237,1,1,0,0,378.0741,490.1116,10495.1130
207789193,263,248,2,1,0,0,374.8016,434192.9710,13796.8309
1307542184,290,265,1,1,0,0,355.5404,563.5423,11601.9342
1747074215,269,249,1,1,0,0,352.8352,503.2956,13740.8071
249397074,280,261,1,1,1,1,353.0122,566.0988,14353.3508
2004974209,282,249,1,1,0,0,372.6472,557.8014,12012.7166
1345921760,292,259,1,1,2,0,371.5642,543.5323,15330.1224
2040195652,302,252,1,1,0,0,374.6653,486.5402,13886.9984
1207547656,312,270,1,1,0,0,348.8567,438.6708,17224.8535
1555155554,296,260,1,1,5,0,355.1041,463.2088,12929.3600
1349837981,275,257,1,1,1,1,350.3356,509.4326,12486.2291
174468843,281,250,1,1,0,0,350.8463,504.9490,16675.9143
898850884,283,252,1,1,1,0,352.5542,427.4687,12779.9198
252930799,276,240,1,1,0,0,352.9515,417.2032,12857.8454
2083646347,277,256,1,1,0,0,350.9672,556.7303,12603.9254
1867084521,281,255,1,1,0,0,351.2051,487.0141,16221.1215
1070265751,296,260,1,1,0,0,352.1065,418.6761,11293.6744
52743504,257,236,1,1,0,0,356.2493,487.8786,14056.7784
1537157932,274,254,1,1,0,0,350.1877,500.1186,15484.6841
916380758,301,256,1,1,1,0,346.4723,510.9530,14713.2887
2069025352,275,248,1,1,0,0,351.3030,506.4163,17446.7680
929356410,280,263,1,1,0,0,349.0942,565.0676,15734.1009
1375726618,273,245,1,1,1,0,353.0095,430.3233,14018.0286
1655858481,288,264,1,1,0,0,351.4242,492.2533,15415.7252
69135402,302,266,1,1,0,0,354.4823,431.7157,12165.5066
1850455967,281,261,1,1,0,0,356.4113,425.0393,11903.8005
1605342476,290,262,1,1,0,0,351.6900,436.6622,13719.2805
902732761,287,253,1,1,1,0,353.2492,512.6594,14683.2916
1629674283,284,259,1,1,0,0,355.3144,498.9020,16490.3302
468796138,272,240,1,1,0,0,353.1922,421.7792,15717.3385
2113826855,288,259,1,1,3,0,356.7182,482.5210,16815.2331
505072872,283,258,1,1,0,0,353.7457,427.4418,13562.0823
1076835607,285,249,1,1,1,0,352.7755,440.9461,13439.4603
1738438432,261,236,1,1,0,0,352.2871,419.7771,13976.6138
25813955,314,268,1,1,0,0,352.3755,514.2491,11543.6810
295099284,274,250,1,1,1,0,352.5415,496.8820,11419.0035
932010285,300,264,1,1,2,0,351.2039,485.6117,14737.6016
1322535593,276,263,1,1,0,0,351.8991,430.5776,17666.5271
421735330,274,249,1,1,1,0,351.3369,439.6839,12584.6831
1563607541,250,235,1,1,0,0,353.1295,421.2591,13331.5957
1944601821,288,247,1,1,0,0,350.7481,499.0925,12237.3418
1055586319,291,256,1,1,0,0,355.4618,435.5573,14106.8960
322061050,276,248,1,1,1,0,355.5214,576.3138,11480.9624
1480831387,268,249,1,1,0,0,352.5407,422.3813,11360.2605
680078968,288,252,1,1,1,0,355.3797,579.5811,12437.8382
1425037244,265,252,1,1,1,0,352.6738,447.6270,14786.9578
2068321160,278,258,1,1,1,0,352.4420,450.6528,12699.7495
325885672,293,259,1,1,2,0,352.0793,456.9137,15266.6633
1926559952,272,248,1,1,1,0,355.7291,448.8824,19224.8641
758426550,287,259,1,1,0,0,357.0036,505.0521,12608.1249
1934935500,265,245,1,1,0,0,354.4619,431.0446,11963.7035
1085085584,292,276,1,1,0,0,353.5341,424.4275,14348.7881
234614008,330,268,1,1,0,0,355.8499,579.6081,17176.9172
1948363202,278,251,1,1,1,0,351.6390,439.3118,13837.4058
1691259044,280,251,1,1,1,0,351.2312,455.7651,12843.4357
1841581620,269,245,1,1,3,0,375.0968,479.2389,12355.7768
1184707365,271,250,1,1,4,0,367.7953,466.3921,14943.7837
1251934857,272,235,1,1,0,0,372.9900,436.0988,13119.4990
1779710777,268,239,1,1,1,0,373.6379,556.3640,12397.3969
903520001,286,262,1,1,1,0,375.3185,507.7694,11793.8297
193129431,303,265,1,1,1,0,373.5624,497.4276,16274.8392
599781246,254,241,1,1,0,0,371.6107,529.4593,12515.1025
1758602547,299,255,1,1,0,0,370.3333,490.9544,13463.8711
1384946378,298,273,1,1,2,0,376.8689,660.2677,10569.6675
1669113917,245,229,1,1,0,0,371.4539,417.9909,12333.9546
1112957912,291,252,1,1,1,0,375.6616,573.4645,12624.5451
39489537,274,249,1,1,0,0,371.5920,447.2073,12345.3447
1647427348,288,252,1,1,0,0,375.5403,439.2398,15156.3183
1168940740,265,250,1,1,1,0,383.2940,587.4582,12938.1690
236639823,275,251,1,1,0,0,376.6907,433.9547,11953.9072
397928040,291,256,1,1,1,0,378.1898,545.6264,13650.1057
1606719447,277,260,1,1,0,0,382.0816,491.7467,12458.6838
1267400678,276,251,1,1,1,0,379.4286,436.9996,13143.4667
1710894787,323,279,1,1,0,0,380.1823,570.1096,11381.7634
1069532814,269,255,1,1,0,0,388.3125,515.0570,13833.6344
823219654,280,250,1,1,3,0,378.1302,517.1860,13079.0594
229900025,281,255,1,1,0,0,381.4087,424.2871,14503.2082
1543906078,281,242,1,1,0,0,383.5345,425.8015,12656.8475
1026823047,280,254,1,1,0,0,372.1310,438.1039,13077.9782
984100268,268,247,1,1,0,0,360.1281,436.3804,13173.0586
1204487827,270,252,1,1,0,0,381.2617,508.4407,14380.5549
2038257036,270,245,1,1,1,0,382.9396,522.8921,12235.8499
244340190,286,255,1,1,0,0,380.4470,503.0914,13385.6836
1023313194,283,259,1,1,0,0,377.3199,504.8158,14748.5371
782729492,264,241,1,1,2,0,356.8086,503.2435,15101.8086
117420027,288,261,1,1,1,0,359.5042,446.4156,14018.3838
202492322,303,267,1,1,1,0,359.2935,459.8821,13798.2216
1007598419,274,242,1,1,0,0,361.3668,424.1820,14535.3551
963573745,278,256,1,1,1,0,355.7445,532.9324,12257.3318
19999470,288,256,1,1,0,0,359.7832,576.4009,15060.7940
1641769551,277,248,1,1,0,0,364.4503,431.5336,9985.6561
631499143,282,245,1,1,1,0,359.8866,441.9926,12629.2709
2053136794,280,261,1,1,0,0,354.9094,570.6286,14048.4483
1986875588,284,261,1,1,1,0,357.6954,467.0384,12647.2200
1193517994,273,251,1,1,0,0,362.4960,434.0524,12009.7448
794631744,268,242,1,1,0,0,356.1826,419.6627,14386.3928
560040358,295,260,1,1,0,0,359.2974,566.0784,13879.1761
1953062795,269,244,1,1,3,0,372.4304,438.7198,16838.8820
1059496690,261,246,1,1,0,0,378.1398,493.6238,12091.7254
625063090,296,257,1,1,0,0,380.5907,513.8807,13198.0834
1035956782,264,250,1,1,0,0,379.2443,494.1559,13260.4298
1062826420,268,247,1,1,0,0,389.5643,576.4929,13937.4762
1265144345,287,264,1,1,1,0,385.7113,435.8087,13367.1275
307999182,266,235,1,1,1,0,383.3923,429.0735,11890.8584
1435880862,249,236,1,1,0,0,364.5545,425.3915,15401.8174
1069360953,265,244,1,1,0,0,361.5573,512.3866,15970.6472
764188015,303,267,1,1,0,0,367.6538,512.7663,13901.2497
1027608689,267,247,1,1,0,0,2345.0523,437.3346,13618.1270
1695498241,286,260,1,1,3,0,363.3862,520.6659,16228.3544
170865898,293,260,1,1,0,0,368.4634,511.8103,14163.8383
1972912964,265,245,1,1,1,0,360.0056,447.1438,13238.2239
1049453166,274,247,1,1,0,0,356.3598,430.7233,10857.1944
780042875,272,251,1,1,0,0,362.5330,495.9842,14886.4632
1994252671,283,261,1,1,0,0,360.0441,491.9622,15855.3684
119671778,269,256,1,1,0,0,356.8328,437.6816,13181.6829
939186923,277,238,1,1,0,0,360.0881,569.1480,14767.6232
2123328106,246,246,1,1,0,0,357.6034,438.6650,14021.9313
971373653,268,253,1,1,0,0,360.7293,442.2642,16325.5123
1575911664,275,251,1,1,0,0,360.9243,424.7399,10491.2784
1383727353,264,247,1,1,0,0,2189.9176,422.6163,15889.8216
494486861,283,246,1,1,0,0,363.4009,436.4614,12156.0773
56676367,279,259,1,1,0,0,357.3045,442.5770,17060.7850
1193818015,270,242,1,1,0,0,359.4448,577.0749,14462.8344
724093583,292,253,1,1,1,0,360.3032,439.5314,12389.4499
1780885130,302,265,1,1,1,0,360.6193,438.9010,17850.1204
2068042659,286,250,1,1,2,0,362.7043,447.8887,12710.7152
128685821,292,258,1,1,0,0,358.4796,576.9540,14301.4620
1185448812,298,258,1,1,0,0,359.6786,470.1975,13843.9401
1108488092,298,260,1,1,0,0,359.7912,437.4204,14044.1720
1389709799,270,246,1,1,0,0,361.0069,431.3218,13132.2413
1940103712,289,261,1,1,0,0,355.5773,503.5307,13751.1545
530426313,271,245,1,1,1,0,360.7321,435.3778,11174.0572
620576374,305,262,1,1,0,0,363.1877,446.4029,15784.9608
805256547,270,230,1,1,1,0,360.4654,592.2300,15052.9903
1191537666,266,239,1,1,0,0,365.9644,495.0205,13423.2020
1825886107,299,249,1,1,1,0,358.4435,444.0126,13387.7234
1736948764,251,238,1,1,0,0,361.8971,448.0840,13164.0726
613131537,274,260,1,1,0,0,357.7875,436.9676,12456.4173
1216028482,289,259,1,1,1,0,388.7340,428.6974,13353.9115
