inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1391078983,232,218,1,1,0,0,181.8608,333.2577,9209.1149
243970356,260,220,1,1,0,0,180.8332,404.2536,7379.8209
2008191224,257,220,1,1,0,0,180.2609,340.1159,7553.7695
1629063731,267,221,1,1,0,0,181.0139,347.0266,5092.7123
678002147,273,214,1,1,1,0,180.3344,335.6770,6646.0019
843240629,243,211,1,1,2,0,183.0820,351.3544,5235.0360
2063896262,224,202,1,1,1,0,180.7207,409.9968,7556.8470
1351188588,247,209,1,1,0,0,181.4472,396.5833,7676.7139
1653935096,223,207,1,1,0,0,182.0667,348.2149,9056.1539
1030034979,231,204,1,1,0,0,182.1966,345.3314,11845.6947
364833998,242,215,1,1,0,0,181.2055,336.6740,7742.4621
545683251,282,219,1,1,1,0,182.5751,432.4534,6418.0756
522624218,233,213,1,1,0,0,162.5372,397.0691,5392.3600
1734172201,246,214,1,1,1,0,162.5934,410.0331,5291.2732
1198347773,271,221,1,1,0,0,165.4452,469.7096,6122.8801
1311698010,266,226,1,1,2,0,162.6232,372.3999,5978.2112
1367551166,223,201,1,1,0,0,163.2019,333.8595,7344.3848
1816764609,220,199,1,2,0,1,163.4425,335.9274,373895.8274
1886555572,229,206,1,1,0,0,163.9075,329.3336,8654.0913
2006167446,248,208,1,1,0,0,164.5166,331.1780,6249.3826
1796573057,235,202,1,1,2,0,163.3587,340.3877,5674.7725
812463620,233,214,1,1,1,0,172.5426,404.2095,5656.5651
148279940,237,214,1,1,0,0,162.6010,341.5444,7104.5621
94316096,220,209,1,1,0,0,161.9868,338.3974,8182.0112
856014847,265,230,1,1,1,0,165.9255,345.2156,5404.4173
811157079,260,223,1,1,0,0,168.8964,338.7933,4909.6099
880236837,232,202,1,1,0,0,164.6923,339.8737,5084.4918
1387896192,260,231,1,1,0,0,163.0927,348.7835,4591.3364
1613209999,241,211,1,1,0,0,169.9412,333.6404,9004.6067
2091123672,232,209,1,1,0,0,162.7596,402.5779,5121.3836
1071809632,235,209,1,1,0,0,162.0531,400.5748,6951.4714
549673455,228,206,1,1,0,0,184.7599,339.6948,5932.7185
930462095,247,224,1,1,0,0,179.9854,399.8635,5798.3080
141358911,238,211,1,1,0,0,180.3989,355.0775,6409.5013
1842230301,217,202,1,1,0,0,179.2532,340.2150,8490.1181
2037809406,236,210,1,1,2,0,181.2709,341.0640,8319.9454
1980395924,235,209,1,1,0,0,179.2986,468.2952,6831.0627
1373810488,236,218,1,1,3,0,180.7426,358.4462,5286.8388
48948695,222,211,1,1,0,0,179.6627,341.8294,7781.2970
238499717,250,216,1,1,0,0,179.3793,330.7842,7965.4596
970612597,241,216,1,1,0,0,180.0496,397.1337,5196.9496
540906427,253,226,1,1,0,0,179.5351,344.7758,9561.8522
524372645,241,207,1,1,0,0,177.5495,330.2621,4700.6524
47848951,275,234,1,1,2,0,177.1671,365.4122,9693.7432
560568209,255,220,1,1,0,0,175.3435,343.6622,4690.0316
1552009538,263,209,1,1,0,0,175.5026,400.7850,7652.8961
1632885214,242,217,1,1,0,0,175.6910,334.8300,7441.8616
1618046501,219,207,1,1,0,0,175.3312,401.1065,6565.2022
1750777633,238,200,1,1,0,0,175.7101,333.5051,5210.2940
1292237177,250,218,1,1,0,0,176.5964,466.8682,5497.4808
1056779383,226,214,1,1,0,0,176.9056,330.9519,8022.9076
244550641,221,202,1,1,0,0,176.9810,339.7136,6355.2881
863626010,216,197,1,1,2,0,175.0033,353.7514,5171.7953
1206365063,266,214,1,1,0,0,175.4218,333.9824,4989.0036
123219927,252,218,1,1,0,0,174.6487,399.7161,4648.5610
1261112378,242,216,1,1,0,0,179.7157,403.6247,5249.0755
2087158136,230,208,1,1,3,0,176.5979,424.4987,5218.5354
1801147494,237,207,1,1,0,0,175.1656,346.7430,5178.9168
701351108,251,217,1,1,0,0,175.4141,332.7964,5162.2372
905034874,234,209,1,1,0,0,175.2007,330.1295,4828.4383
22339841,236,222,1,1,0,0,175.2200,339.2571,6204.0057
1681553577,246,219,1,1,0,0,176.5034,398.1279,5387.8806
1776224575,217,200,1,1,0,0,176.3211,330.6045,7355.6859
1277261520,257,210,1,1,1,0,179.0351,343.1886,5831.1287
1764102102,241,213,1,1,0,0,176.3840,400.1396,6381.7917
285397798,245,208,1,1,0,0,178.1240,407.1767,4915.1234
683672742,240,220,1,1,0,0,177.0139,331.3133,4628.9219
158463288,242,219,3,1,1,0,176.3523,270094.7793,5755.6613
1460363435,251,223,1,1,0,0,180.5148,537.2251,5639.9901
282788049,240,204,1,1,3,0,165.0674,428.3053,5589.6359
628298799,208,190,1,1,0,0,166.4721,335.8169,4852.1462
1770002436,242,211,1,1,0,0,164.4624,343.3585,4767.0418
1747144218,260,213,1,1,0,0,173.0290,346.3282,8318.9615
918609148,283,232,1,1,0,0,170.1354,407.5684,9484.6596
120207061,239,216,1,1,0,0,172.9980,338.7841,10726.8934
815139129,215,191,1,1,1,0,165.0685,403.7278,7298.8101
771541797,226,202,1,1,0,0,167.9978,339.8651,8038.6448
1763953845,251,220,1,1,2,0,165.9060,350.8832,8219.2686
1051398870,236,213,1,1,0,0,170.8097,403.1204,5369.3357
2095340209,244,220,1,1,0,0,174.8213,406.3466,7544.2150
253566374,222,200,1,1,2,0,174.9590,361.1901,6671.7774
13092343,248,218,1,1,1,0,180.4935,346.0535,4905.2450
1429382656,242,214,1,1,0,0,163.6047,334.7131,5390.5709
1521238857,249,217,1,1,0,0,178.2907,340.6694,8806.3626
2073064086,248,218,1,1,0,0,184.5312,333.0051,5655.0664
158295267,241,211,1,1,1,0,184.1736,337.3593,7016.8464
1952343174,261,214,1,1,0,0,173.0100,342.0443,8518.3253
314520746,246,220,1,1,0,0,195.5441,337.2342,4757.1039
702165619,251,213,1,1,1,0,180.5528,353.6930,9735.8080
62627366,249,218,1,1,0,0,175.3989,332.9649,5176.6462
776680128,266,217,1,1,1,0,184.8871,345.7443,4767.5841
5195162,243,213,1,1,0,0,180.6648,339.6947,5357.1530
1429710878,254,222,1,1,0,0,180.9713,416.0747,8609.5270
1689035633,237,217,1,1,0,0,182.5680,469.8819,4922.2210
1379157903,247,211,1,1,0,0,178.5492,339.7631,6061.9435
187171941,247,222,1,1,0,0,183.9706,347.4851,4981.5751
766233709,261,223,1,1,1,0,167.7247,472.8942,10430.8750
596785273,247,211,1,1,0,0,180.4577,410.2556,7283.5620
845439131,216,200,1,1,0,0,179.0805,340.8621,8336.9265
1915467258,260,211,1,1,0,0,178.7201,331.6499,9731.1844
690341152,241,208,1,1,1,0,176.8176,353.7188,7055.9212
1122267857,264,227,1,1,0,0,178.3878,398.1871,5414.6103
230367875,243,215,1,1,0,0,184.9249,399.2187,5942.0200
511008963,249,227,1,1,1,0,184.3732,353.7952,5954.4116
1056016844,230,218,1,1,0,0,185.6551,341.3473,5083.8244
1017378750,249,223,1,1,1,0,174.2173,344.2619,5814.0866
844240873,246,225,1,1,1,0,176.4151,332.7792,5181.2196
1154393992,242,207,1,1,3,0,182.4739,371.1687,5165.0210
1272550365,248,215,1,1,0,0,184.6406,340.1007,7283.2127
274361372,238,213,1,1,1,0,182.4036,351.6980,5404.5668
882556532,236,211,1,1,2,0,184.7416,365.1648,5801.8546
1995766142,224,205,1,1,0,0,182.4425,343.2122,4284.9928
590275642,236,205,1,1,0,0,179.6902,334.4207,7837.6431
1970334426,234,204,1,1,8,0,179.1319,394.3219,7662.9166
976079868,249,219,1,1,0,0,182.0516,341.3447,8487.4573
591473305,266,213,1,1,3,0,181.6706,446.4421,5145.4429
468337566,259,211,1,1,0,0,176.8547,348.3306,6159.3872
133221733,249,215,1,1,0,0,179.8121,333.1806,5374.8836
1455433143,244,212,1,1,1,0,181.6939,338.0683,7781.9429
1290001935,221,205,1,1,1,0,190.1364,410.8489,7077.9735
50168768,232,205,1,1,0,0,180.9966,400.9385,5341.2082
1180276008,257,209,1,1,0,0,183.8035,337.9236,8252.3634
315084016,243,217,1,1,0,0,184.2877,348.1821,4505.6436
1592284712,211,194,1,1,0,0,185.1444,348.9382,7824.5793
1939459800,225,206,1,1,0,0,187.3178,333.0231,4763.6358
2026661825,217,199,1,1,0,0,186.0387,415.6388,6066.8452
1827760535,235,203,1,1,0,0,185.3317,357.2894,5554.6138
1785191825,247,217,1,1,0,0,185.8328,335.2877,7826.0569
1882351731,244,207,1,1,1,0,183.5924,347.8442,7278.1492
