inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1582160921,297,284,1,1,0,0,263.6965,567.3869,8337.8054
1398215895,299,289,1,1,0,0,259.9701,356.3224,8775.3847
699436866,339,311,1,1,0,0,266.3613,441.4479,9152.1897
856828466,287,269,1,1,0,0,256.1192,510.6216,8911.9067
2134786181,303,285,1,1,0,0,268.6030,352.8507,8512.8584
917850247,285,269,1,1,0,0,259.9596,443.1133,7387.1158
1213694020,316,300,1,1,2,0,259.0791,399.8479,9191.5378
2036375710,281,271,1,1,0,0,247.8848,425.8754,9022.1774
1903469492,301,291,1,1,0,0,249.0994,437.4370,8383.9239
1799501480,296,290,1,1,1,0,239.6585,440.2513,8749.4281
873805931,305,289,1,1,0,0,266.7538,439.1434,9134.5629
214864269,276,264,1,1,0,0,238.8707,553.1515,9175.6996
1521491519,298,288,1,1,0,1,266.4779,365.6846,8978.8000
601545119,286,285,1,1,0,0,265.9927,491.3354,8500.0150
2143090743,279,262,1,1,0,0,240.6775,418.4239,10030.3421
1344165696,316,294,1,1,1,0,262.9400,586.6355,10383.7741
1116425601,321,291,1,1,0,0,250.8158,374.7500,8627.7975
1987247879,312,290,1,1,1,0,248.2569,441.3940,8822.0659
1826455504,306,286,1,1,1,0,264.6124,582.3634,8724.2876
868505568,283,273,1,1,0,0,240.7701,392.9338,9168.2130
725777596,297,285,1,1,0,0,238.6696,423.3168,13596.7542
1976356552,307,296,1,1,0,0,249.4504,549.5867,8538.9242
1325473251,262,260,1,1,0,0,265.6741,562.5556,8294.0778
332552622,274,260,1,1,0,0,240.6514,506.4277,9011.9173
1117546280,328,299,1,1,0,0,241.2287,420.5619,8581.9110
1702328081,291,284,1,1,0,0,266.3855,557.5877,8026.0631
99687760,280,275,1,1,0,0,245.1460,424.5012,8902.4672
1746341834,307,286,1,1,0,0,263.1811,419.9979,9475.7370
