inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2084753420,290,250,1,1,0,0,80.2537,317.0171,3463.2373
1577733315,302,248,1,1,0,0,80.8622,318.2893,3350.8374
1916873842,297,247,1,1,0,0,79.8086,388.2152,2945.1303
1573271018,338,271,1,1,1,0,80.7422,267.5006,3618.9678
665721388,302,237,1,1,0,0,80.0827,390.0134,3306.0383
353614041,316,260,1,1,0,0,80.4628,235.3075,3415.1269
147058612,298,249,1,1,0,0,80.4471,240.6228,3228.1643
1617765974,316,269,1,1,1,0,80.1181,252.0275,3561.4320
2007202369,310,249,1,1,0,0,81.5235,316.9497,3028.9886
923710150,320,262,1,1,1,0,79.9294,253.1414,3242.2835
1237759610,360,270,1,1,3,0,79.5062,327.1322,3939.2238
953446242,318,260,1,1,0,0,79.5334,438.9377,3104.6433
635413538,291,255,1,1,0,0,79.9511,309.4638,3387.3980
395804599,284,258,1,1,0,0,79.5005,379.0716,3042.6576
229867624,292,256,1,1,0,0,79.3984,303.8817,3116.4059
1587580723,317,242,1,1,4,0,82.4638,285.7155,3074.8039
1078578033,310,249,1,1,0,0,81.4399,242.2390,3153.9112
1778973569,319,275,1,1,1,0,80.4812,455.5094,3466.8193
2009963153,306,272,1,1,0,0,80.1635,258.2022,3564.6968
957168893,302,259,1,1,0,0,81.6305,251.8750,3394.9069
402864610,286,255,1,1,0,0,80.6249,390.7902,3453.2293
1731030689,262,246,1,1,0,0,81.4975,311.6155,3397.3864
174155775,313,259,1,1,0,0,84.0340,378.8332,3158.2280
364016804,328,266,1,1,2,0,80.7216,395.3643,3406.3075
802260595,263,243,1,1,0,0,80.2878,374.6797,3598.3565
794205160,305,259,1,1,2,0,81.1669,449.0314,3302.9439
141975569,292,255,1,1,0,0,80.2889,264.5589,3434.9314
2101416548,282,241,1,1,0,0,81.5059,310.3713,3525.4759
1006541069,296,254,1,1,0,0,81.2759,303.8874,3402.4303
68294667,364,283,1,1,0,0,80.3410,320.1377,3370.4911
202476929,285,239,1,1,0,0,85.5465,323.1784,3568.5024
1368319997,283,253,1,1,0,0,80.9721,301.1427,3400.2304
590548524,336,251,1,2,0,1,79.9041,253.3291,263815.2431
1476338159,318,258,1,1,0,0,79.9373,309.3988,3273.9082
1638324577,292,259,1,1,0,0,80.3493,247.8411,3459.9560
1923759590,279,245,1,1,0,0,82.6786,376.4486,3039.5612
1891319365,310,253,1,1,3,0,80.2909,405.0774,3531.1348
1592218482,304,265,1,1,0,0,79.7406,302.4654,3385.4205
1219993396,289,264,1,1,0,0,79.5704,376.3258,3206.3680
28211669,278,267,1,1,0,0,80.3372,435.4049,3365.8764
1344382253,304,258,1,1,0,0,79.5537,371.4907,3192.7991
1153254214,275,231,1,1,0,0,79.7850,247.0220,3399.5281
2092858310,285,242,1,1,2,0,79.9006,246.7538,3350.9558
1900779885,317,276,1,1,0,0,79.7524,379.5191,3487.9155
2082757169,302,266,1,1,0,0,79.9529,311.2771,3118.3107
1108195950,288,238,1,1,0,0,79.2996,317.1475,3261.8617
433634788,301,259,1,1,0,0,79.6385,250.5767,3167.7402
685638963,320,253,1,1,2,0,79.7590,320.6686,3775.4194
677220124,316,264,1,1,0,0,79.7116,234.8753,3753.8970
742425049,307,266,1,1,0,0,82.5666,308.7646,3031.6255
1816705163,320,267,1,1,0,0,82.4263,315.4146,2934.6963
882629737,302,252,1,1,0,0,86.4445,234.4530,3151.1411
1798243150,332,270,1,1,1,0,79.6907,259.2452,3624.3048
54649089,298,253,1,1,0,0,84.2450,310.4330,3402.0302
231692678,282,255,1,1,0,0,82.1109,315.1950,3021.8244
1031564340,280,248,1,1,0,0,79.3425,380.4453,4289.1545
615480634,303,247,1,1,9,0,84.5369,356.8125,2854.0466
1057358520,318,264,1,1,0,0,81.3671,324.7713,2900.0780
1608951911,276,247,1,1,0,0,80.5204,240.3117,3136.9654
307624175,311,260,1,1,1,0,80.4553,312.2207,3254.5002
2106141473,299,264,1,1,0,0,80.9729,235.6242,3149.5924
319680825,321,278,1,1,0,0,81.3183,313.0443,3040.8963
245683712,305,259,1,1,0,0,81.1554,312.9107,3308.7901
253919545,307,256,1,1,0,0,80.3739,377.3236,3075.3480
1525429118,298,263,1,1,0,0,80.1154,378.9702,3278.7156
1050647359,332,262,2,1,0,0,79.9518,157898.6243,3083.1821
30288888,295,258,1,1,0,0,83.1717,378.9780,2830.2961
424062544,284,257,1,1,0,0,80.1681,326.2556,3382.0961
271504462,318,255,1,1,1,0,79.4951,333.4215,3336.1477
1497783488,280,243,1,1,0,0,79.9808,248.4962,3106.0159
1287978667,277,254,1,1,0,0,79.6426,387.0944,3422.4701
1524262745,319,265,1,1,0,0,79.8451,240.8337,3285.4901
1188123327,261,231,1,1,0,0,79.7825,233.2999,3372.2351
260003400,321,264,1,1,0,0,79.2263,312.7211,3074.1877
527662186,313,271,1,1,0,0,83.0125,441.0555,3059.8806
209874897,293,255,1,1,0,0,84.9258,453.4580,3157.1084
826608614,319,263,1,1,0,0,82.4821,246.7087,3211.0051
2043339290,333,256,1,1,0,0,79.8738,233.8306,3180.2611
1660216764,316,259,1,1,0,0,79.8060,302.6409,3439.9616
1074064304,316,261,1,1,0,0,79.7126,304.3161,3326.4682
792473462,285,253,1,1,0,0,80.0199,315.6832,3410.5901
520697093,285,255,1,1,0,0,79.9400,313.5108,3221.1593
1222138874,321,249,1,1,0,0,79.6632,321.9698,2865.2293
719575690,317,267,1,1,0,0,79.6776,387.7387,3273.4771
811063500,321,259,1,1,0,0,79.4755,300.5277,3467.4864
8363542,292,250,1,1,3,0,79.5348,246.4746,3154.0299
2113066280,294,254,1,1,0,0,79.7242,390.1245,3452.1816
1099275555,315,252,1,1,0,0,79.9618,309.8458,3017.5567
342552327,307,260,1,1,0,0,79.8040,318.2652,3258.1195
434114565,294,249,1,1,0,0,79.8326,387.3300,3452.5336
507474691,304,244,1,1,0,0,79.7807,324.8525,3152.3007
1544801962,262,241,1,1,0,0,79.8666,254.8375,3342.8162
627971855,325,258,1,1,0,0,80.5622,314.8734,3980.7536
