inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1080024528,197,179,1,1,0,0,241.2241,518.0945,10868.2161
1262993330,199,180,1,1,1,0,240.0243,514.8921,7528.6629
288600440,193,183,1,1,0,0,239.3814,496.1251,7094.0339
393995152,217,185,1,1,0,0,240.8038,506.8598,11659.8233
335857371,212,198,1,1,0,0,240.4829,576.0747,10364.4858
132917536,188,182,1,1,0,0,239.1831,499.4611,10993.6771
169179811,192,176,1,1,0,0,224.3386,506.0543,7131.8653
47970864,194,180,1,1,0,0,223.3505,509.2926,10342.7050
1883882287,216,191,1,1,0,0,225.4573,509.1597,6850.5714
550605388,185,179,1,1,0,0,223.9846,496.9669,9496.6688
379788472,194,177,1,1,0,0,224.2891,500.5853,6988.5710
802206214,193,181,1,1,1,0,230.7976,587.3593,8523.0752
414172306,200,182,1,1,0,0,239.9985,520.7724,6703.3901
88509052,189,171,1,1,0,0,251.0781,577.0414,10960.0796
2001789861,196,183,1,1,0,0,224.0622,497.8047,7317.8885
863902609,213,185,1,1,0,0,221.5358,502.8807,10670.9032
1365536639,198,181,1,1,0,0,221.3755,506.5594,10989.2077
1359052540,202,179,1,1,1,0,221.1566,566.2123,7695.0824
12866273,198,177,1,1,0,0,220.7995,499.6956,9714.1492
506993596,198,180,1,1,0,0,219.4354,563.6499,10848.1053
412422469,212,197,1,1,0,0,225.4742,521.6171,13628.3623
1447298192,206,192,1,1,0,0,220.0803,510.9382,11844.0997
58023852,209,184,1,1,0,0,220.6001,511.1706,7483.4108
616273779,205,185,1,1,0,0,219.8431,501.5060,9533.0627
967207457,195,175,1,1,0,0,218.6005,503.7248,7309.3475
609707363,197,187,1,1,0,0,221.1596,502.1256,7732.6223
343548277,195,183,1,1,0,0,220.1469,574.1426,9650.5037
673928774,218,203,1,1,0,0,220.2623,502.0076,9222.0403
947344636,199,182,1,1,0,0,221.9343,517.0696,7224.5588
2071571360,189,182,1,1,1,0,221.3188,512.6740,9072.9966
289225583,209,195,1,1,0,0,221.6166,519.0061,10353.1346
2139792404,208,180,1,1,0,0,221.8172,644.2542,8988.6064
811536920,180,170,1,1,0,0,221.2012,565.0986,7069.9719
1662976528,182,178,1,1,0,0,220.5822,566.4289,7427.6782
1398133987,186,178,1,1,0,0,233.8773,503.0090,5949.1578
1138167244,178,172,1,1,0,0,223.1721,506.4842,9824.5060
894402585,215,196,1,1,0,0,222.5971,511.0264,10513.4000
1579148368,212,186,1,1,1,0,236.6464,501.0178,12566.0137
543193849,192,176,1,1,1,0,230.6313,510.1860,6885.1824
1979930091,197,176,1,1,7,0,236.9194,560.9185,7543.6815
486271205,200,175,1,1,1,0,221.4849,576.8887,12016.1432
1723445716,210,186,1,1,0,0,228.2793,505.5353,10885.5512
510019569,194,177,1,1,1,0,220.6756,520.7263,10828.5440
1429850836,206,191,1,1,2,0,229.8835,538.8616,7735.3101
656508304,186,170,1,1,0,0,221.5878,501.8394,6650.1742
494157409,193,176,1,1,0,0,220.8298,570.8916,8298.5271
931712456,206,179,1,1,0,0,221.0915,570.1820,10023.6063
227378057,206,190,1,1,0,0,218.1390,511.3309,7361.7790
1677327347,202,186,1,1,0,0,217.7362,510.3174,7303.1743
783161618,208,178,1,1,0,0,220.0474,504.6618,11657.5592
1355367847,208,183,1,1,0,0,220.3215,572.9331,6912.0230
1638329911,208,187,1,1,1,0,230.3166,520.5292,9402.8262
697031240,215,183,1,1,0,0,222.3058,503.5546,10686.4880
126197612,204,186,1,1,0,0,227.7358,529.1606,7126.1836
1393558012,184,171,1,1,0,0,220.8085,512.7409,8604.0223
1852930496,214,192,1,1,0,0,220.8104,578.3399,7130.1966
312091395,209,187,1,1,0,0,221.4030,502.5669,7311.7866
566828599,224,197,1,1,0,0,221.4807,509.4003,7138.7198
776211525,178,176,1,1,0,0,219.9552,509.8234,7522.0755
2011099792,196,185,1,1,1,0,220.2826,534.7051,6098.0083
1039669097,223,199,1,1,2,0,222.2635,579.6736,9997.4943
2021332512,214,187,1,1,0,0,220.3868,506.9145,12949.1208
1435962476,198,180,1,1,0,0,220.1118,507.8932,9924.4957
28652302,227,190,1,1,0,0,221.1698,501.9099,8485.4779
1968931231,202,192,1,1,0,0,222.6993,517.0201,10677.2304
705228329,223,191,1,1,0,0,209.8519,519.6801,6920.6756
2045057373,191,179,1,1,0,0,213.9291,503.7152,10018.6370
1547476435,215,176,1,1,6,0,220.5407,549.8824,8792.5217
1082284756,233,188,1,1,0,0,222.2726,504.3683,12139.7399
1181292670,222,194,1,1,2,0,220.0410,524.5486,7166.6444
1834236703,197,176,1,1,0,0,221.8183,574.6632,8913.4509
199349554,207,184,1,1,1,0,223.1117,516.4504,7498.1550
1880627428,218,180,1,1,0,0,223.5582,508.4802,13040.0411
1865825513,204,186,1,1,0,0,228.7433,504.8121,6862.0591
1277708051,192,174,1,1,0,0,222.6493,509.8309,7367.3629
1975848691,165,160,1,1,0,0,221.7958,499.7784,9076.2322
448198511,203,190,1,1,0,0,221.7897,510.1065,10204.0257
132920635,206,183,1,1,8,0,223.8285,569.9304,10743.0673
1437424903,200,181,1,1,6,0,222.4897,533.7615,9807.3276
913722810,196,182,1,1,0,0,222.3796,500.8670,12915.3558
228205696,203,186,1,1,0,0,221.8778,526.4979,15257.5159
1954998058,204,177,1,1,0,0,222.0374,579.2677,10522.8165
1735975346,209,190,1,1,0,0,226.4296,510.7610,6290.4217
1966665390,204,183,1,1,0,0,226.8958,507.3077,6357.6525
1183285232,205,192,1,1,0,0,222.4994,501.9682,9477.0350
1180430692,203,180,1,1,4,0,215.0360,549.4495,10367.1916
1172964692,204,182,1,1,1,0,212.0307,512.5043,9936.0900
430831785,191,178,1,1,0,0,210.1311,506.2061,9522.5044
1281767831,181,167,1,1,2,0,211.8472,515.8368,7112.1303
1288219894,219,188,1,1,0,0,211.0491,578.6883,7682.0599
1385328014,193,180,1,1,0,0,210.1489,501.6974,11097.1980
2027801198,205,185,1,1,0,0,210.7993,502.1709,8363.7991
505903438,193,179,1,1,0,0,210.3295,504.3577,10151.1181
276809171,204,186,1,1,0,0,210.7047,512.0674,11080.3649
568724505,201,186,1,1,0,0,209.8938,513.7406,10552.6093
519784150,242,203,1,1,0,0,213.2824,498.6628,7360.1550
1717046178,196,181,1,1,0,0,222.6734,501.4764,10475.5805
1653560985,235,198,1,1,1,0,222.3165,588.9951,13431.5482
1709095952,200,178,1,1,1,0,221.9519,509.5924,10787.7497
1501589988,210,187,1,1,5,0,222.3285,593.6502,12428.6035
865290239,178,173,1,1,0,0,222.5809,577.1685,10636.2689
702296982,219,194,1,1,0,0,223.0929,513.0198,9931.5394
312140203,200,186,1,1,2,0,222.2166,520.1717,10353.8428
133644600,178,163,1,1,1,0,221.0600,524.6936,9328.6565
409652438,196,187,1,1,0,0,209.6161,512.9473,10497.5888
1449360480,192,175,1,1,2,0,209.7071,506.0467,11456.9385
819853878,231,194,1,1,0,0,208.8306,501.2846,7613.8052
2012303952,216,190,1,1,0,0,207.7722,569.8585,7252.4164
603082261,216,198,1,1,0,0,220.2594,502.8430,7666.3496
744967191,197,182,1,1,1,0,222.7150,513.4283,6587.1155
2068951411,198,184,1,1,1,0,220.6516,515.0309,8273.4835
78783101,191,179,1,1,0,0,221.7284,570.6734,6841.0226
104350951,191,179,1,1,0,0,232.0542,502.8935,9398.5463
2046184930,192,176,1,1,1,0,221.6996,501.6480,12142.8677
558226666,201,189,1,1,0,0,222.1503,500.5208,11961.8040
131823080,192,177,1,1,0,0,226.6811,509.0505,9714.7596
59535716,229,190,1,1,2,0,225.9804,540.9302,7462.9028
1301921707,212,189,1,1,0,0,229.5723,513.9755,8204.9188
495655529,195,179,1,1,0,0,223.0588,502.4427,11953.1771
1671825888,193,179,1,1,0,0,235.4100,503.8030,8076.8887
316852925,213,185,1,1,2,0,229.8147,535.5805,8783.2208
1527891153,203,179,1,1,0,0,222.6886,500.9169,7199.0233
708532202,201,175,1,1,0,0,223.4531,505.6317,12767.6236
261421721,198,183,1,1,0,0,223.3796,502.4800,7008.2008
840731012,195,177,1,1,2,0,221.6258,544.7176,12562.1962
885163800,216,192,1,1,0,0,224.8913,503.6943,11850.2468
267455087,192,177,1,1,0,0,235.0884,506.4050,9611.7919
1958678963,207,190,1,1,0,0,234.9512,509.7486,6860.2400
690416014,193,180,1,1,1,0,240.9181,526.9043,7085.5649
141114483,189,176,1,1,0,0,236.3276,504.0647,7407.7437
1388496898,205,178,1,1,0,0,244.3563,516.1136,7212.8324
1359204007,204,190,1,1,1,0,235.7551,515.2198,7172.7445
306109249,195,173,1,1,0,0,242.9347,507.4526,10164.0343
1951164001,221,189,1,1,0,0,238.8833,507.5559,8064.0409
1403666677,200,175,1,1,1,0,229.2992,528.5763,6571.9197
958660182,208,184,1,1,0,0,226.3523,514.3968,10733.8151
