inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1730735716,515,469,1,1,0,0,827.7380,1520.9990,40678.2022
1344074482,533,468,1,1,0,0,830.5999,1507.4601,44580.4191
61616137,552,472,1,1,2,0,819.1000,1398.5072,40111.3392
1632689976,568,476,1,1,1,0,843.6673,1548.3177,43893.5882
1907656268,532,477,1,1,0,0,870.1048,1598.7309,40302.0564
2031799456,550,472,1,1,0,0,849.9916,1370.5447,35632.8086
2120079826,498,465,1,1,0,0,835.5881,1848.7881,50811.7085
803234140,514,473,1,1,12,0,797.1076,1724.9725,46029.6421
1140165052,561,475,1,1,0,0,807.7409,1235.8838,38329.2600
1076293638,533,462,1,1,1,0,862.5025,1613.9194,51897.8743
590262574,523,472,3,1,3,0,866.9937,47526.2845,43401.2561
891709507,538,480,1,1,1,0,850.6597,1407.8055,40864.7464
398370412,560,485,1,1,3,0,832.2538,1342.9132,44436.1857
1480568925,543,471,1,1,0,0,791.3003,1238.6118,44337.9947
2035872479,533,467,1,1,0,0,796.4017,1393.3496,54485.0267
870467234,567,490,1,1,0,0,783.1466,1363.7843,45318.7349
1542226172,566,485,1,1,1,0,785.4359,1372.0755,40904.4608
1900837876,565,469,1,1,0,0,783.7857,1445.3997,35901.8642
1191475868,558,486,1,1,0,0,788.7632,1294.4096,45708.7035
1936393773,514,464,1,1,2,0,786.6542,1303.9913,39209.9738
435830266,549,476,1,1,0,0,790.3402,1504.6505,53957.8525
1856090331,535,472,1,1,1,0,782.6161,1332.8381,45117.7760
456206310,525,469,1,1,2,0,827.3573,1191.3400,37014.7919
1893912069,544,470,1,1,0,0,819.5942,1254.6357,37758.7813
985007047,537,482,1,1,0,0,820.1551,1472.6774,44144.7824
1089102098,562,483,1,1,1,0,821.2216,1256.8066,42471.5844
512559123,565,480,1,1,4,0,818.2593,1415.6129,41157.9053
1962038513,532,479,1,1,0,0,819.7513,1489.7260,42580.7176
1123845661,513,477,1,1,0,0,819.2747,1365.1137,39119.7110
423968849,512,486,1,1,0,0,817.8435,1220.1829,36424.1109
1355479789,544,477,1,1,0,0,788.0675,1468.3673,50589.9170
102891579,539,474,1,1,1,0,790.0236,1438.6999,45395.9496
820547587,543,479,1,1,0,0,778.7470,1302.1471,50732.2414
1734933642,543,476,1,1,0,0,788.6621,1518.0499,38472.7032
1512277959,523,472,1,1,0,0,778.3309,1433.0834,43888.0082
773555483,559,475,1,1,9,0,779.6990,1344.0284,36649.1829
347657713,541,473,1,1,1,0,813.8822,1587.5560,55914.1666
744070896,568,479,1,1,0,0,776.8258,1323.3302,51048.8398
666230599,529,487,1,1,0,0,776.7226,1175.5885,39947.2235
204363077,522,474,1,1,0,0,776.3696,1254.7610,46653.1799
1450688538,515,461,1,1,0,0,777.9689,1372.2850,41482.1455
2060451573,524,466,1,1,0,0,778.2198,1504.4432,33693.0098
1439849474,522,458,1,1,1,0,775.8899,1514.5117,43898.1027
1058458331,531,468,1,1,1,0,779.9832,1301.6431,48488.0387
68090789,521,463,1,1,1,0,778.7977,1638.3057,41770.6748
1139865475,561,477,1,1,1,0,779.1658,1256.5871,47178.6417
916062176,540,465,1,1,1,0,778.9818,1435.2893,44818.0565
1523551154,529,473,1,1,1,0,778.2843,1325.8521,42408.6911
829008402,541,466,1,1,0,0,776.5734,1442.7555,35151.7856
375074744,534,460,1,1,2,0,778.4545,1397.6114,42134.7797
833136248,544,476,1,1,0,0,780.5740,1362.1772,38264.2744
208399378,543,471,1,1,1,0,779.6987,1387.2177,51221.5411
1376793681,547,482,1,1,1,0,778.1387,1470.6607,42706.3069
