inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
126197612,204,201,1,1,0,0,241.5790,453.4836,6690.0666
1393558012,205,198,1,1,0,0,243.3953,392.4672,7115.3858
1852930496,199,195,1,1,0,0,242.6892,395.4415,6678.3636
312091395,199,194,1,1,0,0,244.3620,395.1029,7659.7621
566828599,196,193,1,1,0,0,244.3027,388.5263,7455.4167
776211525,200,194,1,1,0,0,242.6986,395.1844,7984.4431
2011099792,206,199,1,1,0,0,242.4813,388.8636,7210.8242
1039669097,196,191,1,1,0,0,243.9921,397.3700,13703.5247
2021332512,167,162,1,1,0,0,243.3735,393.7530,6901.2921
1435962476,200,199,1,1,0,0,243.7087,460.2120,7233.2926
28652302,211,198,1,1,0,0,241.7138,387.6336,6397.1083
1968931231,193,188,1,1,0,0,243.2141,392.6775,6605.3614
705228329,203,199,1,1,0,0,243.0758,461.9779,7649.6701
2045057373,199,198,1,1,0,0,243.0873,404.9692,8129.9766
1547476435,178,178,1,1,0,0,244.0601,517.5620,10712.8827
1082284756,200,198,1,1,0,0,224.2175,401.7420,7202.7657
1181292670,206,198,1,1,0,0,223.4981,389.3312,10985.8105
1834236703,188,187,1,1,0,0,220.2005,462.5384,9998.8790
199349554,183,179,1,1,0,0,233.3532,526.4970,6468.4721
1880627428,205,195,1,1,0,0,220.3984,388.8825,11929.4714
1865825513,201,198,1,1,0,0,251.7196,405.2631,6977.9477
1277708051,202,180,1,1,0,0,238.4508,397.1647,6785.0524
1975848691,207,199,1,1,0,0,237.7416,385.9339,6669.1907
448198511,199,196,1,1,0,0,232.7322,397.2514,7123.6297
132920635,221,213,1,1,0,0,226.2319,397.5844,7538.1964
1437424903,188,185,1,1,0,0,233.3146,385.8931,7214.7861
913722810,195,189,1,1,1,0,245.8843,392.5423,7641.8648
228205696,213,195,1,1,0,0,238.8008,458.0037,8122.2537
1954998058,218,198,1,1,0,0,220.4233,387.9816,7338.9109
1735975346,198,193,1,1,0,0,242.3570,385.8181,7732.0378
1966665390,198,195,1,1,0,0,250.5531,455.0249,7099.9028
1183285232,207,193,1,1,0,0,247.1982,403.8391,8186.8828
1180430692,189,187,1,1,0,0,256.2513,458.3457,6749.7155
1172964692,197,193,1,1,0,0,252.1498,398.6200,8919.1175
430831785,195,185,1,1,0,0,241.4891,405.4137,8291.1503
1281767831,198,186,1,1,0,0,228.6694,404.0854,11280.8070
1288219894,206,201,1,1,0,0,244.8917,395.7250,11154.5113
1385328014,188,185,1,1,0,0,243.3939,393.2577,10223.0367
2027801198,189,185,1,1,0,0,244.0104,386.8448,7308.9185
505903438,200,195,1,1,2,0,241.1739,408.1725,6555.1422
568724505,172,172,1,1,0,0,938.0772,385.2506,11648.7653
519784150,192,193,1,1,0,0,255.8843,386.7219,10249.4861
1717046178,186,185,1,1,0,0,250.5765,386.2596,7710.6677
1653560985,206,199,1,1,1,0,257.2529,395.4145,6656.9301
1709095952,211,197,1,1,0,0,234.3363,463.8652,6870.4122
1501589988,204,200,1,1,0,0,252.1636,386.7044,12509.9633
865290239,196,196,1,1,0,0,259.5337,458.5474,7440.7432
702296982,192,189,1,1,0,0,252.1480,385.8820,13154.1839
312140203,203,196,1,1,3,0,252.0204,516.1023,13072.7226
133644600,179,180,1,1,0,0,256.3575,457.5869,8436.0101
409652438,206,207,1,1,0,0,240.1377,402.1077,7660.9224
1449360480,186,185,1,1,0,0,236.4983,390.1178,14035.5479
819853878,202,192,1,1,1,0,235.6705,474.8759,7000.1818
2012303952,196,190,1,1,0,0,237.1628,454.0910,11508.3179
603082261,206,202,1,1,0,0,235.8389,383.9726,6703.5555
679893439,202,196,1,1,0,0,239.9292,461.4234,9337.6653
744967191,208,198,1,1,0,0,233.9538,390.5534,6091.9924
2068951411,202,181,1,1,0,0,234.9092,397.8893,6134.7077
78783101,183,181,1,1,0,0,236.2405,391.5809,11634.3536
104350951,187,185,1,1,0,0,237.3047,392.7416,12366.2288
2046184930,197,191,1,1,1,0,234.5846,467.1902,6216.1349
558226666,211,207,1,1,0,0,233.0848,386.5780,7614.7227
131823080,215,203,1,1,2,0,233.7857,473.0613,9052.3498
59535716,194,189,1,1,1,0,235.6585,462.4695,7277.7254
1301921707,186,179,1,1,0,0,232.8817,387.5817,8049.5940
495655529,181,180,1,1,0,0,230.0694,400.3069,6508.3466
1671825888,202,189,1,1,0,0,235.0512,389.4619,12170.0735
316852925,193,190,1,1,0,0,236.5168,385.9476,6934.3513
1527891153,195,195,1,1,0,0,229.3738,384.1951,6138.2515
708532202,200,197,1,1,0,0,217.8378,385.3253,8143.1392
261421721,206,193,1,1,1,0,221.9313,412.5516,6793.4918
840731012,194,192,1,1,0,0,223.7163,387.9610,11123.1426
885163800,184,178,1,1,0,0,221.7409,384.1337,6992.5071
267455087,198,196,1,1,0,0,228.4803,386.5709,12364.2355
1958678963,204,188,1,1,0,0,242.4501,385.8176,7264.9587
690416014,207,202,1,1,0,0,231.5680,386.2504,7360.7045
141114483,204,197,1,1,1,0,217.9203,466.5288,11619.4975
1388496898,183,176,1,1,0,0,220.6889,384.0329,7558.9421
1359204007,193,192,1,1,0,0,220.0522,391.6061,10046.2248
306109249,189,187,1,1,0,0,218.5817,382.3826,6573.2442
1951164001,199,192,1,1,0,0,238.7761,395.4024,7981.9421
1403666677,198,191,1,1,1,0,217.7098,465.2153,13584.3720
958660182,206,189,1,1,0,0,233.9410,385.6001,7638.1274
