inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1809748464,108,105,1,1,0,0,114.0193,356.7126,2988.8789
283092723,87,87,1,1,0,0,103.8360,359.5585,3007.0438
1168803576,107,107,1,1,0,0,111.9876,356.0723,2947.4604
1777773535,96,96,1,1,0,0,107.7442,354.0051,2965.1257
1683845126,92,92,1,1,0,0,121.8604,357.6515,3044.0417
1039885855,102,102,1,1,0,0,105.4659,363.2647,2916.9095
1495017086,122,116,1,1,0,0,109.5733,356.0007,4976.4459
751890186,110,109,1,1,0,0,110.6740,357.0898,3295.0225
2022966873,92,88,1,1,0,0,106.1095,360.7730,3538.1213
1529538889,101,101,1,1,0,0,105.5242,355.3579,3436.3350
343065097,87,81,1,1,0,0,104.9795,356.9201,3122.7149
162327753,107,107,1,1,0,0,104.0811,357.8063,4347.7426
1538420807,96,96,1,1,0,0,111.4902,359.3529,4507.7135
893344168,101,101,1,1,0,0,110.3014,539.0755,2863.0711
1003702740,111,104,1,1,3,0,111.5880,379.3539,3181.2119
1514824138,115,103,1,1,0,0,109.2703,368.0772,3854.2486
1778751556,103,102,1,1,0,0,114.1075,356.5765,2896.2827
1656003688,106,105,1,1,0,0,117.7669,359.2580,5639.0843
1735896736,105,96,1,1,0,0,109.6478,357.2355,3112.9701
1755233975,104,104,1,1,0,0,110.3902,357.6954,3556.0838
1459875880,123,114,1,1,0,0,109.0734,357.4438,5102.1092
331045220,101,101,1,1,0,0,112.8378,358.5035,3463.3121
1632950564,102,102,1,1,0,0,113.5334,358.6597,4956.0234
1919626504,113,113,1,1,1,0,111.5940,364.1372,2886.8276
2000103625,99,99,1,1,0,0,110.5543,429.0655,3113.9612
1324210318,97,97,1,1,0,0,110.6273,355.4414,3259.6374
773101118,106,105,1,1,0,0,109.6354,357.2002,4478.5377
646741364,104,104,1,1,0,0,110.5229,356.5978,2869.2521
1606847906,96,95,1,1,0,0,108.8988,355.1035,3023.1632
111510605,102,101,1,1,0,0,110.3067,356.6410,3138.4196
1683412502,110,111,1,1,0,0,110.1532,356.6872,4629.9151
1004534100,92,92,1,1,0,0,110.5096,357.0691,4935.1325
729637194,110,107,1,1,0,0,109.6643,359.9636,3062.3487
977951389,115,115,1,1,0,0,110.4293,360.5484,3556.6203
1902963503,87,86,1,1,0,0,110.3399,357.7286,3098.1425
2118443425,98,98,1,1,0,0,110.0549,356.4362,3027.5312
41360821,90,91,1,1,0,0,109.8917,361.9766,3225.5802
2135415184,100,100,1,1,0,0,110.2311,358.7436,3072.3413
1050680306,105,105,1,1,0,0,109.9891,367.1129,5467.0352
1640518259,111,111,1,1,0,0,110.0010,375.6788,3077.5709
785760227,103,103,1,1,0,0,110.4901,357.9047,4788.1782
1538321078,104,101,1,1,0,0,109.9276,359.8065,4977.0956
1262070471,105,104,1,1,0,0,110.2175,358.5010,3093.2489
2731092,100,99,1,1,0,0,110.1941,360.0162,5306.2946
1611317663,101,100,1,1,0,0,109.4625,358.3157,3366.4973
1665627191,103,103,1,1,0,0,109.6908,357.8470,5223.9793
302537109,104,102,1,1,2,0,111.1309,374.9918,3203.2702
83227594,104,103,1,1,0,0,111.0287,358.9827,3867.5159
425769593,103,103,1,1,0,0,110.1078,358.4683,3268.8248
1776249662,110,110,1,1,0,0,109.6289,358.0041,5693.0548
1869691976,103,102,1,1,0,0,103.9035,360.0639,3156.4000
1520012949,111,111,1,1,0,0,105.1061,357.8356,4974.9315
1898574178,98,95,1,1,0,0,104.4071,358.1817,3238.1510
1358447673,109,107,1,1,0,0,104.8428,358.9897,3172.7722
1385461585,100,100,1,1,0,0,106.3552,366.2142,2966.0722
205662166,114,114,1,1,0,0,105.1409,358.0294,4539.1026
418859236,106,107,1,1,0,0,104.9647,367.1222,2958.6721
1443550729,104,103,1,1,0,0,105.0755,357.8509,3140.9107
224812354,98,97,1,1,0,0,104.6499,357.4387,3128.5345
1622272880,115,115,1,1,0,0,105.1964,357.0851,3025.9731
331600517,99,97,1,1,0,0,107.6647,362.4157,3070.4472
1043237075,110,108,1,1,0,0,104.0646,366.2703,3225.9718
1056087192,104,100,1,1,0,0,108.6952,360.0027,4995.5913
943361303,100,99,1,1,0,0,104.5361,355.3067,2943.0722
109097643,106,106,1,1,0,0,105.0491,358.4424,3275.2059
1859406496,93,93,1,1,0,0,110.2025,358.2435,3088.6638
401422221,112,111,1,1,0,0,109.6364,427.3380,4093.2975
1374987105,91,91,1,1,0,0,109.4714,357.1079,2905.8238
1546058360,102,102,1,1,0,0,111.2005,360.5915,5258.8570
1639616017,107,106,1,1,0,0,110.2592,356.9646,3125.4899
1433950864,102,102,1,1,0,0,110.0414,361.3863,4968.8109
98939815,118,118,1,1,0,0,112.9385,360.1172,4603.5347
568589138,106,106,1,1,0,0,109.8290,356.4660,4545.7018
71515432,101,101,1,1,0,0,110.1959,357.2683,2967.8973
1944318813,99,98,1,1,0,0,111.5329,357.8722,2982.1003
651464158,98,97,1,1,0,0,109.5426,361.7638,4519.9455
130196564,98,98,1,1,0,0,103.9749,359.3685,4650.6242
1960806537,96,96,1,1,0,0,110.6267,356.5555,3121.4974
1702132289,107,106,1,1,0,0,110.2436,359.7013,3349.4770
1220359296,97,94,1,1,0,0,110.0080,357.8392,4790.8285
632835190,97,97,1,1,0,0,109.9460,359.6982,4464.1428
497014942,112,111,1,1,0,0,110.2621,358.8520,5131.8908
433375962,101,101,1,1,0,0,105.6616,361.0300,3442.8779
158108243,105,104,1,1,0,0,109.3090,363.1393,4431.2427
1725273459,81,81,1,1,0,0,110.0131,359.5107,3020.8707
508138115,102,97,1,1,3,0,110.3580,369.3972,3058.4428
940247102,115,115,1,1,0,0,110.5029,359.6437,2949.4012
498194365,111,111,1,1,0,0,105.4100,358.2404,3058.1380
200870952,98,98,1,1,0,0,104.7114,361.6968,3065.5432
690602477,102,102,1,1,0,0,106.8943,358.9297,3089.1977
1025094928,111,103,1,1,0,0,105.2653,367.1153,4869.3151
1248570662,104,104,1,1,0,0,106.1166,359.1757,4488.5170
1400605661,100,95,1,1,0,0,105.1822,363.7539,2962.7679
1596575303,104,104,1,1,0,0,103.8815,359.7015,4910.0726
1320557478,106,107,1,1,0,0,105.1916,359.1996,5393.3410
25801669,99,98,1,1,0,0,105.5339,362.0804,4624.1977
514933716,103,103,1,1,0,0,110.0721,370.1081,2999.2812
639633769,105,105,1,1,0,0,104.8622,358.6739,3080.8928
1385818326,102,102,1,1,0,0,105.3492,361.5177,2945.3577
1756973926,102,102,1,1,0,0,105.3065,358.3194,3205.7383
1214132369,95,95,1,1,0,0,104.9733,377.9134,2888.9886
1460940833,100,100,1,1,0,0,104.4472,357.9290,2959.6278
35218013,105,105,1,1,0,0,109.4062,368.1725,3268.1764
1190774790,109,106,1,1,0,0,107.0338,379.6298,2955.8237
1953100143,113,112,1,1,0,0,104.7129,360.4063,3189.1362
811512220,110,110,1,1,0,0,105.3730,365.7203,5031.2801
609914679,104,104,1,1,0,0,105.3301,358.3272,5787.9075
997023857,111,111,1,1,0,0,106.4086,363.6321,3140.7953
251759351,114,114,1,1,0,0,105.4325,360.0429,4737.6301
1300490197,107,106,1,1,0,0,105.2065,357.3549,3228.5979
1727558190,99,98,1,1,0,0,110.2418,360.9311,3145.0348
274842427,96,95,1,1,0,0,108.8184,372.2692,4630.0609
951417239,103,103,1,1,0,0,105.9674,360.5673,2925.9046
1421654007,105,101,1,1,1,0,104.9788,364.5313,4546.1544
754708614,104,104,1,1,0,0,105.3090,359.1157,5712.3739
185022145,98,97,1,1,0,0,104.3588,366.4719,3110.9172
1246217468,106,106,1,1,0,0,104.4013,357.6450,2919.5490
237014445,106,101,1,1,0,0,103.9857,358.8107,3197.9602
1890537262,117,115,1,1,0,0,104.9846,359.3537,3045.0269
345186772,98,98,1,1,0,0,104.1434,357.8155,3063.1288
2042070801,107,104,1,1,0,0,104.6201,362.8772,3146.0876
103904839,98,97,1,1,0,0,105.2666,357.7556,2997.0486
1377908446,98,98,1,1,0,0,104.0735,357.8894,5452.3123
531762536,91,87,1,1,0,0,105.2331,360.6959,3395.7341
1512382639,95,95,1,1,0,0,103.9073,360.4944,2887.4872
1555935313,111,105,1,1,0,0,104.3877,364.1363,3247.3333
1332626369,103,102,1,1,0,0,104.6279,361.2627,5373.7757
462816827,101,101,1,1,0,0,109.6800,364.1440,4800.0173
1312355044,96,96,1,1,0,0,104.6863,358.9979,2982.0706
307345376,102,102,1,1,0,0,104.6638,357.1761,2864.2056
2006322471,96,93,1,1,0,0,104.4652,358.4764,3022.6982
1705181913,91,90,1,1,0,0,104.5916,358.2680,2970.7461
1011171487,96,96,1,1,0,0,109.3955,361.1029,4193.4300
483377371,104,103,1,1,0,0,110.3422,356.9412,2982.7382
1791374180,111,109,1,1,0,0,110.0889,358.1196,4607.4215
961182657,101,98,1,1,0,0,110.9918,357.7428,3153.1655
1096256083,115,114,1,1,0,0,104.5032,364.6216,3159.4878
1223954755,111,104,1,1,0,0,109.5250,359.5000,3117.1385
1048941820,95,95,1,1,0,0,105.1121,365.6305,2760.9894
1859515661,126,112,1,1,1,0,104.3160,369.4365,5930.9699
1711075788,108,108,1,1,0,0,104.1738,357.2014,3425.7826
1240324579,103,99,1,1,0,0,105.4337,361.4633,3035.6804
951470507,103,98,1,1,0,0,104.6827,361.6779,5324.2386
873787729,98,99,1,1,0,0,105.3134,362.0102,4387.2906
1554517693,108,107,1,1,0,0,109.3541,356.3485,5296.7183
1714232173,100,97,1,1,0,0,109.9512,380.1833,4752.6154
847458189,103,103,1,1,0,0,109.6797,357.3341,3061.6135
157298853,99,99,1,1,0,0,109.8522,363.0724,4463.0295
1727154889,101,101,1,1,0,0,104.1852,372.7028,2874.5889
1553623902,110,106,1,1,4,0,104.1418,393.1712,3004.7111
