inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1629674283,319,261,1,1,1,0,343.8714,416.9510,10035.8865
468796138,321,252,1,1,1,0,343.4160,487.8824,12028.2300
2113826855,335,263,1,1,0,0,345.7186,474.7165,11142.5647
505072872,286,252,1,1,0,0,344.3310,408.4773,13477.4254
1076835607,317,251,1,1,0,0,346.0578,486.6906,10652.1763
1738438432,283,247,1,1,0,0,343.6235,485.3173,10912.3289
25813955,307,260,1,1,0,0,343.7049,412.0269,14050.9589
295099284,280,242,1,1,6,0,358.8812,507.9491,13896.4304
932010285,283,240,1,1,1,0,348.8145,415.0870,12117.5098
1322535593,287,254,1,1,0,0,348.3378,404.0696,16675.5718
421735330,346,259,1,1,5,0,366.9314,496.5246,15515.8748
1944601821,322,263,1,1,2,0,340.5364,575.8549,13510.6985
1055586319,324,259,1,1,0,0,347.7286,414.3062,11949.5329
322061050,327,261,1,1,2,0,346.2066,459.1624,11998.3552
680078968,263,234,1,1,1,0,338.7742,422.0547,12799.4296
1425037244,306,255,1,1,1,0,335.8512,501.9362,11811.4650
2068321160,306,252,1,1,0,0,336.0350,476.4648,14155.9026
325885672,341,268,1,1,0,0,338.3261,423.7464,15899.1244
1926559952,301,247,1,1,1,0,339.3615,419.3928,12010.6861
758426550,297,256,1,1,0,0,337.6976,478.9267,13298.9915
1934935500,294,246,1,1,1,0,337.0528,497.9590,11425.2861
234614008,291,245,1,1,0,0,341.1027,1602.0783,12860.2187
1948363202,302,262,1,1,0,0,341.7962,406.9316,13638.2567
1691259044,339,255,1,1,1,0,339.4564,438.6370,11086.5977
1341215955,298,247,1,1,0,0,341.2157,549.9223,10558.0389
189808167,294,247,1,1,0,0,342.4131,492.5023,12547.3986
1841581620,310,250,1,1,0,0,341.0410,554.2678,14070.3032
1184707365,305,256,1,1,0,0,341.8752,496.7461,10995.2318
2014701227,282,246,1,1,1,0,340.4158,702.5225,11927.1804
1251934857,288,244,1,1,0,0,340.2595,508.3546,12340.5955
615541226,277,250,1,1,0,0,337.7152,416.1408,13329.4173
1779710777,308,251,1,1,0,0,336.0174,680.5628,12622.5912
903520001,299,237,1,1,1,0,337.1332,559.1293,13600.3290
193129431,327,256,1,1,0,0,337.7909,409.9955,12155.2547
599781246,299,255,1,1,2,0,335.4226,505.3464,13771.1001
1758602547,309,261,1,1,1,0,338.3125,470.0499,12092.8972
1384946378,302,251,1,1,0,0,339.8599,548.5729,13427.3297
1669113917,286,240,1,1,1,0,337.7296,488.7938,14366.2968
1112957912,297,246,1,1,0,0,336.1323,422.0629,15012.1466
39489537,294,251,1,1,1,0,335.4165,490.2557,14970.0027
1647427348,292,253,1,1,3,0,337.4079,432.8061,16282.5496
1168940740,293,246,1,1,0,0,338.1141,397.6523,14723.2810
236639823,297,267,1,1,0,0,336.5260,539.9531,12973.7950
1606719447,368,270,1,1,0,0,342.1452,476.1040,13347.6551
1267400678,294,248,1,1,0,0,344.4767,547.5838,11392.5283
1710894787,305,265,1,1,0,0,344.1600,424.3067,12021.9515
1069532814,287,242,1,1,0,0,345.1599,455.8786,13718.6309
823219654,287,258,1,1,2,0,342.3968,639.3414,11690.8456
229900025,306,253,1,1,0,0,341.2305,401.8821,12134.1664
1543906078,283,253,1,1,0,0,342.4318,490.8954,14012.7292
1026823047,322,264,1,1,6,0,342.4694,585.9502,10965.5962
836267557,280,232,1,1,2,0,345.4593,409.3576,21742.0063
984100268,303,258,1,1,3,0,364.6483,608.6334,13704.8356
1204487827,305,255,1,1,1,0,353.4590,503.3637,11201.6196
2038257036,294,256,1,1,1,0,369.8804,562.5628,14139.8231
244340190,312,247,1,1,6,0,370.5759,502.2654,13092.1424
1023313194,284,252,1,1,0,0,364.6058,469.7716,11443.0554
782729492,288,242,1,1,1,0,358.1541,432.5116,13205.8808
117420027,291,250,1,1,0,0,360.2101,417.9687,11117.8280
202492322,306,258,1,1,0,0,357.9879,412.2750,15724.5161
1007598419,293,255,1,1,0,0,362.3236,417.9339,11342.3916
963573745,297,244,1,1,1,0,367.0604,479.6441,12345.0424
19999470,302,262,1,1,0,0,356.0824,475.0178,11030.4468
1641769551,313,261,1,1,0,0,345.2284,443.9724,12003.2561
631499143,304,260,1,1,0,0,366.7428,552.5956,13177.5778
2053136794,292,241,1,1,0,0,366.1778,560.1605,11616.7989
1986875588,287,252,1,1,0,0,359.8354,423.8788,13363.5589
1193517994,302,251,1,1,0,0,370.4712,461.8728,14533.9549
794631744,294,248,1,1,0,0,340.7226,475.6277,11629.7098
560040358,334,273,1,1,2,0,340.3832,536.0296,11976.1543
1953062795,308,250,1,1,0,0,341.9525,547.5636,12465.5052
