inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1733069214,432,412,1,1,2,0,2704.4447,1795.6987,78767.2446
526545999,436,414,1,1,3,0,2692.0580,1661.2995,66598.3421
727349233,420,406,1,1,3,0,2691.1364,1816.3021,72830.2391
1672641004,426,415,1,1,0,0,2703.1417,1543.5545,86458.2220
485656411,416,396,1,1,5,0,2708.3168,2049.4945,71778.9710
1998398765,418,403,1,1,1,0,2674.4794,1742.1384,78803.6201
241712421,425,407,1,1,0,0,2678.2116,1588.0284,73166.4034
46609872,410,401,1,1,2,0,2706.3315,1817.9636,89587.5681
86920404,425,401,1,1,2,0,2693.0555,1698.4891,81820.2975
1381453400,428,409,1,1,4,0,2685.1350,1849.5076,78020.0890
1302357451,426,413,1,1,0,0,2696.9977,1680.0619,87821.0023
228193933,417,411,1,1,1,0,2705.5010,1690.7979,87515.4529
800056830,419,398,1,1,5,0,2687.7090,1985.1489,89813.8406
435695909,425,407,1,1,15,0,2651.5507,2267.1004,72493.4652
1615206022,417,398,1,1,2,0,2684.3559,1712.3302,74517.9440
1302392276,442,412,1,1,33,0,2676.1634,3287.9208,82047.7553
1922606197,432,409,1,1,5,0,2700.5473,1937.7295,68105.0748
1147797302,431,406,1,1,1,0,2716.4243,1669.3940,64565.7479
1356889920,419,407,1,1,0,0,2688.2589,1575.1303,73285.5424
1987668319,425,413,1,1,0,0,2711.2319,1592.0338,75231.2028
699147921,441,407,1,1,3,0,2712.6591,1743.2149,79774.0351
1821634168,422,402,1,1,2,0,2768.7343,1775.2818,91317.5570
939030574,438,414,1,1,0,0,2714.9357,1598.4092,71854.6986
894013448,415,407,1,1,1,0,2680.5388,1581.8627,81319.9580
1044792568,430,411,1,1,5,0,2684.0616,1831.3810,86500.2190
1171012575,414,392,1,1,3,0,2686.3191,1834.1740,70813.4000
1823696883,421,401,1,1,4,0,2675.5175,1799.2557,91425.2932
241689202,424,414,1,1,1,0,2693.6332,1578.7375,79059.6655
710903810,437,409,1,1,4,0,2672.1098,1704.5498,85176.4410
1770109157,413,399,1,1,2,0,2680.6005,1671.5544,77782.1019
1868485165,442,406,1,1,5,0,2673.9685,2072.7372,79178.0993
718370368,428,407,1,1,0,0,2706.2190,1597.7673,78239.9950
1383065065,434,414,1,1,0,0,2685.6146,1658.1970,89126.3102
647901879,437,410,1,1,3,0,2684.7380,1739.2437,73909.1384
114622082,419,407,1,1,3,0,2685.6338,1711.6071,77075.8843
1628684325,419,407,1,1,3,0,2690.0488,1827.0098,62294.9754
1665784098,433,412,1,1,1,0,2694.9436,1665.8383,91229.8656
2139206637,420,408,1,1,5,0,2703.8347,2185.0699,78091.6001
196674335,446,409,1,1,8,0,2689.7167,1890.6611,65869.1707
559007104,437,416,1,1,2,0,2678.5702,1735.7954,74311.0714
1665131804,436,405,1,1,3,0,2710.8482,1800.6717,82048.8890
281341731,421,412,1,1,0,0,2687.5301,1737.6401,75712.7061
1924900156,436,414,1,1,7,0,2661.3171,1561.2420,77845.3632
183550237,446,407,1,1,0,0,2704.4270,1530.4074,77183.1110
1054854399,438,410,1,1,4,0,2682.8684,1914.9658,71100.8380
2063530213,437,404,1,1,20,0,2680.8275,3194.6205,81329.8924
152524042,440,411,1,1,1,0,2681.7327,1601.7657,69334.6177
100736635,417,403,1,1,5,0,2678.0107,1784.7681,73815.3059
1153028473,442,407,1,1,3,0,2658.4396,1827.1640,76576.7927
386465894,413,400,1,1,1,0,2688.7845,1702.8464,79345.9308
1668208412,433,400,1,1,7,0,2681.5440,2142.3846,67657.7438
708016496,427,400,1,1,0,0,2701.3650,1668.1744,74162.9043
1073988123,423,406,1,1,0,0,2701.5856,1597.7577,76454.8798
1333377186,444,416,1,1,2,0,2677.0420,1690.0963,87804.3112
1443343909,434,414,1,1,35,0,2693.0622,3887.0717,75508.7767
298191535,432,403,1,1,1,0,2667.2847,1770.8703,84385.3550
1243332142,427,408,1,1,0,0,2711.1440,1524.0877,73369.1126
950956204,433,405,1,1,1,0,2685.2530,1524.5560,78485.2502
1497797082,419,396,1,1,0,0,2668.5579,1728.2126,71762.5811
1660161639,424,404,1,1,7,0,2680.1616,2206.7985,77679.1846
1750908846,436,418,1,1,2,1,2685.4279,1741.9251,74610.0090
1894620189,438,414,1,1,5,0,2703.2616,1841.2858,74296.5368
1863490149,420,403,1,1,1,0,2677.8558,1731.7454,72623.0841
630859225,442,413,1,1,29,0,2693.0803,2832.2242,84043.5504
1503010420,409,403,1,1,0,0,2710.6470,1606.2736,73639.2270
1161646487,425,412,1,1,1,0,2688.2215,1596.7583,75947.3205
