inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2118622376,406,320,1,1,4,0,132.1366,573.1689,7128.3738
131100695,365,331,1,1,0,0,132.2842,413.7321,6092.2754
658458210,409,333,1,1,1,0,136.8287,489.6249,6768.3292
1403302063,382,330,1,1,2,0,133.3468,416.9174,6523.7673
1579602955,355,314,1,1,13,0,131.7328,562.2165,5962.7361
325181045,340,309,1,1,0,0,131.8768,626.2743,6049.9249
1320884164,349,313,1,1,0,0,134.0523,424.5185,6541.5786
2139007114,375,326,1,1,0,0,139.8695,614.3146,6239.2872
665215302,409,340,1,1,1,0,134.1371,472.7398,7170.8980
2056051599,363,330,1,1,0,0,134.2046,473.3167,6472.9708
1168736480,347,289,1,1,1,0,135.5576,411.0958,6603.7100
965553048,382,317,1,1,0,0,131.7585,399.6089,6365.3807
654940604,377,338,1,1,0,0,132.0170,613.2243,6895.9349
1299466826,355,315,1,1,0,0,132.4484,394.1619,6646.5869
1894199288,381,325,1,1,0,0,136.7937,743.2234,7389.2218
756945473,350,323,1,1,1,0,131.0820,620.4705,6726.6776
1970201775,332,318,1,1,0,0,132.0232,487.1129,5858.9695
121855778,342,311,1,1,0,0,131.3998,482.7576,6896.5985
1710711912,360,330,1,1,0,0,132.4264,603.0181,6048.8042
1420204954,366,315,1,1,3,0,131.5933,563.2329,6284.0181
1058161080,351,318,1,1,0,0,133.1721,477.6859,7172.3786
1546370736,374,340,1,1,1,0,132.3442,492.9488,6524.9599
529824591,331,309,1,1,1,0,132.1375,639.7358,6779.1331
779601053,371,312,1,1,0,0,135.4750,625.1603,6382.8592
2053566176,358,326,1,1,0,0,132.3551,680.8669,6146.8633
968299181,361,314,1,1,0,0,132.0851,471.7676,6122.7653
1282516716,363,333,1,1,0,0,132.5192,483.7788,6525.1104
895071575,355,318,1,1,0,0,132.4246,614.8014,6332.9421
533755461,377,335,1,1,0,0,132.3061,609.9881,6534.8272
1671800964,351,322,1,1,0,0,132.3155,402.7650,6135.2490
872554403,383,327,1,1,1,0,131.5669,497.6339,6511.4661
883502851,369,322,1,1,0,0,136.5643,474.7496,7036.4469
1255463531,398,311,1,1,0,0,133.4915,409.3958,6936.8631
275126833,387,325,1,1,0,0,134.3016,476.9693,6872.2688
1881136107,366,313,1,1,1,0,132.4411,538.6078,6463.1513
1344176631,392,319,1,1,0,0,132.4719,656.2812,6893.0901
1787587164,394,333,1,1,0,0,131.9470,545.1600,6194.6476
