inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1976356552,321,298,2,1,1,0,263.8356,113318.8214,8529.6560
1325473251,287,275,1,1,0,0,251.2834,601.8437,16181.3498
332552622,298,277,1,1,0,0,247.8474,579.7639,9797.4728
1117546280,301,273,1,1,0,0,248.3771,459.0905,9895.9318
99687760,292,285,1,1,0,0,246.0600,505.3782,9845.6978
1746341834,309,297,1,1,0,0,247.8502,453.2501,11146.9155
1839001939,314,292,1,1,0,0,248.0897,605.7146,9191.1376
1743730017,312,286,1,1,0,0,255.6910,540.3811,8787.7576
986863757,307,291,1,1,1,0,258.6753,467.7654,15982.7185
1482196979,322,292,1,1,1,0,306.4482,633.8448,10861.2287
549319355,304,294,1,1,0,0,265.9055,549.3923,9172.1889
2049291930,310,287,1,1,0,0,260.5954,674.0512,10345.6223
593231028,320,288,1,1,0,0,264.7596,451.0784,10113.7692
12847945,302,280,1,1,0,0,274.7696,451.0451,9012.2355
590496808,303,292,1,1,0,0,247.9756,599.9879,8014.0790
1862716714,310,283,1,1,0,0,261.6657,544.7124,11031.8798
191512682,308,289,1,1,0,0,265.7810,444.5468,10682.1297
1850872579,309,285,1,1,0,0,249.7657,516.3662,7942.3492
1391524050,290,276,1,1,1,0,266.7664,593.4975,9406.0255
712223826,282,270,1,1,2,0,262.2672,486.2564,11972.2344
1713148210,288,274,1,1,0,0,264.1781,525.5755,8680.2538
1790541552,286,278,1,1,0,0,265.2068,546.8393,10268.0686
1761636949,333,292,1,1,5,0,247.7022,647.9086,9544.6733
1099595713,287,276,1,1,0,0,265.1777,618.1532,8793.0716
462177874,297,272,1,1,0,0,256.1774,466.5795,8359.4592
196067902,325,305,1,1,0,0,246.8653,458.0934,9023.1591
1861058544,304,290,1,1,0,0,262.7441,555.4092,9121.3502
881580220,316,289,1,1,3,0,268.0047,625.2666,9421.1802
1387175565,313,299,1,1,0,0,255.8543,461.1639,9899.8109
1038312863,310,297,1,1,0,0,245.4812,594.5445,14309.1865
956657768,318,287,1,1,10,0,280.9186,583.8620,8874.3496
593433248,304,279,1,1,0,0,269.4816,629.1088,9672.8584
840532200,282,271,1,1,1,0,285.2507,590.9189,9167.8325
677706738,314,286,1,1,0,0,257.3271,529.6136,10929.1790
1554054659,333,287,1,1,1,1,274.7157,565.6313,8480.7515
874752049,332,298,1,1,1,0,239.4297,731.0763,8969.8419
1634095142,278,265,1,1,0,0,240.4015,515.8198,8439.5702
584332353,283,268,1,1,0,0,243.7180,534.4825,8034.2889
1379091327,292,281,1,1,0,0,262.3232,553.5956,9974.4802
1933102014,318,283,1,1,0,0,252.8712,522.0281,9472.6998
1216182499,334,302,1,1,10,0,271.3649,683.3490,9319.0241
1174503985,279,267,1,1,0,0,239.5689,593.1614,10738.7800
2131166388,312,280,1,1,1,0,247.6373,469.6512,9828.3837
1041200886,322,282,1,1,1,0,242.1669,479.0824,8072.3684
1572917119,302,282,1,1,0,0,237.7887,653.4010,8868.8857
749641776,315,290,1,1,0,0,237.8941,468.1071,8692.6879
943067811,309,290,1,1,0,0,258.0885,527.9255,9062.5348
1348241763,321,283,1,1,3,0,290.1919,442.6567,8771.9898
1317824248,310,285,1,1,0,0,250.0517,525.7013,10137.6976
1284618541,303,286,1,1,0,0,257.3312,526.7778,9036.6586
230905401,298,274,1,1,5,0,237.6683,493.4091,9578.8824
1820364393,326,297,1,1,0,0,234.3100,524.8988,8684.7326
1609757449,304,289,1,1,2,0,237.6485,515.5674,13000.6338
822386695,310,278,1,1,0,0,238.2043,445.3475,8489.3521
1297304750,309,281,1,1,3,0,276.1879,614.5469,8740.7553
940653670,327,303,1,1,0,0,255.2776,512.6022,8619.1945
1552333005,289,270,1,1,0,0,255.2753,526.1875,9316.8615
325912618,312,287,1,1,0,0,250.7597,462.3266,8313.6956
198640521,299,291,1,1,0,0,310.8918,613.5247,9141.2011
414331280,287,273,1,1,0,0,271.1399,477.5321,9106.0575
108721377,313,286,1,1,0,0,262.7070,605.4842,9250.0785
344094550,317,290,1,1,0,0,265.9334,554.5906,9224.6332
984536858,300,285,1,1,0,0,266.3872,489.3601,10110.9465
2053259427,314,284,1,1,0,0,238.5389,590.8791,10397.7843
1246167837,304,286,1,1,1,0,240.6867,528.0551,9899.5169
1372404275,305,285,1,1,0,0,236.3340,557.2160,8839.0624
272222319,308,294,1,1,0,0,240.8917,460.3528,9137.2076
1981293077,296,280,1,1,0,0,237.2357,448.1323,10316.2295
513718776,310,288,1,1,0,0,252.0319,473.8544,9306.7273
235755744,315,286,1,1,0,0,259.7746,528.4535,9634.8956
127588659,315,279,1,1,0,0,255.6413,486.2151,7960.9196
645106194,283,267,1,1,0,0,251.6122,514.7199,8496.6654
1330890336,315,302,1,1,0,0,249.4410,506.1698,8824.4906
2095733641,290,279,1,1,0,0,244.2240,458.4355,9069.7833
2113084728,295,264,1,1,1,0,245.9488,511.5067,9671.1451
1422849280,326,299,1,1,0,0,242.7034,592.9829,9046.9616
672873799,292,281,1,1,0,0,250.7335,507.8722,9607.2772
729169046,314,289,1,1,0,0,237.1139,582.2187,7686.2253
736604725,311,280,1,1,4,0,246.7143,578.7917,9880.1488
21079486,325,297,1,1,0,0,252.0012,589.1886,9805.1444
1989909966,310,291,1,1,0,0,269.0817,536.5355,9030.8684
1206569914,355,305,1,1,0,0,272.7889,464.0342,8855.6203
105376077,308,289,1,1,0,0,280.1027,551.6971,9968.6093
614014684,326,289,1,1,0,0,251.3162,532.0120,10652.9303
2086540383,297,275,1,1,0,0,284.5215,533.5879,8342.1705
915069709,336,296,1,1,0,0,253.4570,730.1838,10166.1785
484678993,285,273,1,1,0,0,272.6671,667.9873,8784.9241
202809164,307,288,1,1,1,0,262.3695,735.1020,9855.4136
283793577,319,298,1,1,0,0,266.8986,451.8256,16742.5988
118209301,315,287,1,1,1,0,261.7725,596.4956,9072.4335
2128306525,311,283,1,1,1,0,259.1237,547.0495,8504.0942
1476259002,304,292,1,1,0,0,262.7020,532.2887,8685.5174
76415796,332,281,1,1,0,0,245.6776,447.2909,8499.3258
1314336176,285,275,1,1,0,0,247.7796,685.8764,9379.9488
389372157,305,290,1,1,0,0,259.5385,524.4053,9069.2761
1878580525,315,284,1,1,1,0,259.0112,550.3850,8760.6204
290324061,296,287,1,1,0,0,262.5930,472.8217,8253.7591
962906778,290,272,1,1,0,0,248.8944,548.2820,8018.6837
1554253658,314,290,1,1,9,0,247.0734,563.1073,8897.1076
2010210021,323,292,1,1,0,0,258.9381,712.6087,7921.5220
1529654398,335,291,1,1,0,0,252.3419,452.2167,9493.2051
593111216,289,274,1,1,0,0,245.3752,449.9584,9533.3175
1151522457,321,298,1,1,0,0,248.3317,546.1755,10636.3266
2133371483,301,280,1,1,0,0,245.4839,462.6813,7986.7797
650071075,309,284,1,1,0,0,247.9802,598.0330,9375.9998
146729810,303,285,1,1,1,0,246.6417,536.4084,8744.6534
794363332,312,303,1,1,0,0,247.2579,529.4846,9083.3886
862452694,318,301,1,1,0,0,243.6135,732.6608,9418.5206
898873035,322,289,1,1,1,0,244.4229,530.2040,9581.7213
172143002,292,269,1,1,0,0,244.7545,457.1913,9522.7418
1794046082,293,282,1,1,1,0,249.7391,592.1825,9168.7450
1495707343,312,295,1,1,0,0,249.4968,611.3789,9083.2887
268392770,305,289,1,1,0,0,242.0694,532.4695,9021.1279
1715914517,296,282,1,1,0,0,412.8860,669.3585,8700.3287
305157651,305,287,1,1,0,0,246.7368,631.9991,8941.1113
1146234857,289,267,1,1,1,0,238.6233,470.2025,9019.6920
1777942916,311,286,1,1,0,0,247.8673,531.5638,9689.7023
445473508,305,276,1,1,0,0,249.3285,526.8199,8957.8891
