inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
257763261,283,251,1,1,2,0,341.8655,419.9733,14972.6024
1940031408,278,263,1,1,0,0,364.1151,476.5705,12927.3488
1733540723,273,259,1,1,0,1,362.2860,478.2654,13559.0185
264254940,253,240,1,1,1,0,362.9841,481.9125,12752.5514
1890587392,257,252,1,1,0,0,367.3201,415.9197,13897.9554
1160718108,275,264,1,1,0,0,369.2499,423.1584,10546.4889
2001472007,291,271,1,1,0,0,377.3712,549.7189,11590.6427
970247690,260,248,1,1,0,0,368.6317,433.5311,13214.2561
1370682416,268,257,1,1,2,0,1328.2491,522.4944,10561.3055
1121372332,244,243,1,1,0,0,342.3064,505.8081,14322.8197
999255986,247,242,1,1,0,0,345.3435,473.9640,11340.8534
1412688676,275,251,1,1,0,0,343.3292,409.1082,14365.0031
138547900,280,256,2,1,0,0,342.6995,54796.5209,14714.1966
1755795230,263,258,1,1,1,0,1911.9212,442.6048,13917.1533
474979049,255,251,1,1,0,0,341.0568,427.6442,12837.6174
495749478,281,256,1,1,0,0,339.4262,556.1462,13234.6713
489207067,265,258,1,1,0,0,339.6395,476.6307,13572.6407
272307508,284,260,1,1,0,0,340.5238,552.3011,13047.4365
1563544959,251,244,1,1,0,0,337.4953,559.0905,11632.8829
444862044,254,248,1,1,0,0,345.5081,478.4987,14146.8089
644912201,251,241,1,1,1,0,341.7519,514.7565,12373.0466
1658554878,257,246,1,1,0,0,341.5813,405.5337,14596.2471
1309679274,263,246,1,1,1,0,340.6733,421.3606,18121.1572
539819398,263,242,1,1,1,0,339.8390,416.9209,13868.8893
855088421,261,249,1,1,0,0,339.8484,547.1287,14412.0484
782167156,258,247,1,1,0,0,344.1526,621.1310,12352.8863
743962666,278,251,1,1,3,0,343.6362,625.2405,13466.8529
934317511,281,261,1,1,0,0,342.6528,476.1384,14988.2293
652737178,262,245,1,1,1,0,2173.3302,442.7891,12450.8831
376570637,268,244,1,1,2,0,363.0730,527.9056,12785.3346
1473097760,260,243,1,1,0,0,361.6022,419.7973,12698.5010
759353944,247,237,1,1,0,0,358.1603,438.4424,10273.1638
207789193,261,248,1,1,0,0,361.7418,474.5804,13548.5861
1747074215,254,249,1,1,0,0,358.5072,417.2666,13536.6849
249397074,266,261,1,1,0,1,357.1580,476.2654,14135.6910
2004974209,260,249,1,1,1,0,355.7784,657.2633,11862.2568
1345921760,263,259,1,1,0,0,355.4944,565.9510,15119.8783
2040195652,266,252,1,1,0,0,355.6447,496.5151,13696.7497
1207547656,282,270,1,1,0,0,357.9857,415.9059,17082.1317
1555155554,271,260,1,1,2,0,358.4895,418.0438,12815.6669
1349837981,274,257,1,1,1,1,357.1616,491.8868,12312.9605
174468843,265,250,1,1,1,0,359.0606,488.1611,16684.9272
898850884,266,252,1,1,0,0,357.3535,495.2829,12639.5437
252930799,259,240,1,1,0,0,356.3758,484.2371,12732.2737
2083646347,275,256,1,1,0,0,358.4689,408.1836,12437.5613
1867084521,279,255,1,1,0,0,359.9964,479.6081,16042.8566
1070265751,274,260,1,1,0,0,359.6954,409.8369,11001.4437
52743504,243,236,1,1,2,0,358.7938,495.1318,13891.6831
1537157932,253,254,1,1,0,0,359.5927,501.0496,15304.0431
916380758,288,256,1,1,3,0,366.3713,527.8749,15083.3706
2069025352,263,248,1,1,0,0,362.0920,494.8954,17306.1436
929356410,273,263,1,1,0,0,342.6142,490.7677,15546.3522
1375726618,259,245,1,1,1,0,342.3431,501.9945,13833.2369
1655858481,293,264,1,1,1,0,341.2900,446.3875,15228.3381
69135402,277,266,1,1,0,0,342.2175,426.3606,11977.2290
1850455967,268,261,1,1,0,0,342.2741,409.2203,12306.4651
1605342476,271,262,1,1,0,0,371.6884,570.8325,13865.7693
902732761,258,253,1,1,0,0,368.5743,489.2599,14919.6327
1629674283,276,259,1,1,1,0,350.4771,493.6405,16486.0332
468796138,247,240,1,1,0,0,345.2890,422.6577,15649.7931
2113826855,270,259,1,1,3,0,354.5545,476.8269,16775.6387
505072872,262,258,1,1,0,0,369.7647,489.0011,13421.4234
1076835607,263,249,1,1,1,0,362.3725,450.2231,13299.9005
1738438432,238,236,1,1,0,0,369.2864,485.8938,13907.2566
25813955,313,268,1,1,1,0,364.1729,519.6331,11279.7826
295099284,257,250,1,1,3,0,367.5974,421.1698,11348.0616
932010285,284,264,1,1,2,0,367.7067,444.7424,14831.8853
1322535593,282,263,1,1,0,0,368.8672,677.1819,17663.7635
421735330,252,249,1,1,0,0,365.3135,423.9037,12775.1896
1563607541,246,235,1,1,1,0,364.3695,482.8131,13710.4746
1944601821,261,247,1,1,0,0,365.6682,483.8267,12105.5047
1055586319,280,256,1,1,2,0,364.4946,565.0245,13925.4682
322061050,265,248,1,1,0,0,364.6903,488.6792,11325.2356
1480831387,259,249,1,1,0,0,367.1932,485.0509,11276.2462
680078968,287,252,1,1,3,0,369.8189,506.1483,12255.5882
1425037244,256,252,1,1,0,0,368.3543,479.0638,14848.3105
2068321160,272,258,1,1,3,0,367.5749,457.5590,12839.0374
325885672,262,259,1,1,0,0,365.3769,500.7715,15646.8719
1926559952,257,248,1,1,0,0,366.5886,556.2166,19367.7796
758426550,274,259,1,1,0,0,363.9657,417.7818,12379.8176
1934935500,258,245,1,1,0,0,362.7109,481.6121,11770.6377
1085085584,285,276,1,1,1,0,368.4372,422.7876,14172.0373
234614008,282,268,1,1,0,0,362.7169,419.3874,16955.3287
1948363202,264,251,1,1,0,0,366.1915,419.3397,13693.3771
1691259044,281,251,1,1,1,0,366.5672,443.3661,12682.3400
1841581620,260,245,1,1,3,0,1977.9864,474.3508,12220.3844
1184707365,258,250,1,1,2,0,371.4193,506.1970,14884.2896
2014701227,266,250,1,1,1,0,367.6970,449.1500,11827.5595
1251934857,247,235,1,1,0,0,365.7026,419.0048,13004.2885
1779710777,243,239,1,1,0,0,2147.1254,481.8671,12247.0858
903520001,273,262,1,1,0,0,363.9828,558.0722,11591.1848
193129431,276,265,1,1,1,0,362.1191,507.7496,16077.9776
599781246,251,241,1,1,0,0,382.0519,507.7298,12289.8942
1758602547,266,255,1,1,0,0,380.6523,422.2688,13311.2733
1384946378,288,273,1,1,0,0,363.5042,481.5639,10409.0428
1669113917,233,229,1,1,0,0,360.7545,409.3034,12121.3947
1112957912,271,252,1,1,0,0,385.3516,424.6964,12419.2691
39489537,265,249,1,1,0,0,379.5146,481.0346,12195.0696
1647427348,265,252,1,1,1,0,386.1754,501.2140,14875.1944
1168940740,255,250,1,1,1,0,381.6284,505.6124,12783.3854
236639823,261,251,1,1,0,0,383.9660,417.0978,11770.6154
397928040,269,256,1,1,0,0,386.7806,435.0541,13393.6488
1606719447,263,260,1,1,0,0,380.4361,406.3256,12170.6829
1267400678,259,251,1,1,0,0,384.7008,409.3784,12743.7066
1710894787,292,279,1,1,0,0,378.3035,500.0101,11226.0031
1069532814,264,255,1,1,0,0,380.8151,440.5544,13535.3738
823219654,258,250,1,1,0,0,384.7569,485.4275,12739.6029
229900025,270,255,1,1,0,0,380.6702,476.2848,14206.5399
1543906078,252,242,1,1,0,0,383.6225,476.0879,12392.6558
1026823047,267,254,1,1,0,0,382.3833,422.8518,12774.5663
836267557,262,256,1,1,0,0,381.9006,555.0217,10963.1945
984100268,253,247,1,1,0,0,381.8996,425.0245,12985.2862
1204487827,273,252,1,1,0,0,381.4790,410.2543,14001.1276
2038257036,253,245,1,1,0,0,384.7442,631.9200,12010.4405
244340190,274,255,1,1,1,0,381.2478,450.4491,12200.4524
1023313194,275,259,1,1,3,0,364.0701,656.6515,14252.6593
782729492,260,241,1,1,0,0,364.3904,479.6913,14752.9909
117420027,271,261,1,1,1,0,366.0558,573.8300,13694.9359
202492322,304,267,1,1,0,0,365.1324,494.6573,13441.2859
1007598419,263,242,1,1,1,0,362.5434,512.3535,14219.3385
963573745,262,256,1,1,0,0,362.0790,417.4527,11967.9815
19999470,273,256,1,1,1,0,363.8875,489.0688,14801.9283
1641769551,265,248,1,1,0,0,366.2040,426.9078,9692.6120
2053136794,269,261,1,1,0,0,363.0923,498.6321,13828.1751
1986875588,275,261,1,1,0,0,359.3394,423.5924,12379.5811
1193517994,261,251,1,1,0,0,358.9159,418.5632,11759.4458
794631744,260,242,1,1,0,0,357.5809,547.4479,14116.5343
560040358,279,260,1,1,0,0,358.0105,691.8513,13623.4646
1953062795,263,244,1,1,1,0,337.1777,434.4338,16563.0954
1059496690,247,246,1,1,0,0,343.6332,483.0131,11788.3469
625063090,268,257,1,1,0,0,338.9849,502.0050,12756.1172
1035956782,254,250,1,1,0,0,340.0390,485.5319,12936.6149
1062826420,251,247,3,1,0,0,340.0118,264983.4854,13645.7141
1265144345,268,264,1,1,1,0,355.9543,513.9207,13136.4372
307999182,254,235,1,1,0,0,357.4027,482.0041,11522.9625
1435880862,244,236,1,1,1,0,343.7419,430.7963,15088.3534
1069360953,252,244,1,1,0,0,342.7587,558.5946,15612.8301
764188015,272,267,1,1,0,0,359.4455,501.7911,13602.6668
1027608689,261,247,1,1,1,0,2215.6243,497.4464,13286.3474
1695498241,281,260,1,1,1,0,358.4908,566.0476,15909.0245
170865898,273,260,1,1,1,0,358.9052,584.4644,13840.5539
878795827,259,249,1,1,0,0,341.9299,409.9414,14407.6197
1972912964,255,245,1,1,0,0,360.6840,417.2343,13100.0770
1049453166,261,247,1,1,0,0,341.1328,418.4981,10673.0327
780042875,268,251,1,1,0,0,342.1133,427.1925,14598.8019
1994252671,269,261,1,1,0,0,340.9444,488.5716,15568.8623
119671778,274,256,1,1,0,0,343.4947,410.6576,12907.6237
939186923,247,238,1,1,0,0,341.9658,548.1703,14408.8642
2123328106,252,246,1,1,0,0,341.5262,488.4503,13731.8794
971373653,271,253,1,1,0,0,341.7361,494.4216,15934.7169
1575911664,276,251,1,1,1,0,341.4798,414.3534,10234.6836
1383727353,259,247,1,1,0,0,367.7311,419.3467,15690.2704
494486861,271,246,1,1,1,0,350.8530,500.3525,12001.1304
56676367,266,259,1,1,0,0,2330.0857,510.6525,16803.2444
1193818015,255,242,1,1,0,0,350.7338,485.9777,14323.3578
724093583,275,253,1,1,0,0,351.8212,492.5173,12252.2507
1780885130,281,265,1,1,0,0,353.7333,506.6559,17611.9917
2068042659,268,250,1,1,2,0,351.1833,503.0281,12455.2924
128685821,271,258,1,1,0,0,349.9310,501.5862,14112.6841
1185448812,273,258,1,1,0,0,352.0075,518.1914,13662.7239
1108488092,269,260,1,1,0,0,349.2274,492.8878,13994.4017
1389709799,250,246,1,1,0,0,354.7780,510.1693,12987.1782
1940103712,265,261,1,1,0,0,354.9049,494.0553,13556.3620
530426313,254,245,1,1,1,0,349.8557,438.2880,10991.1226
620576374,269,262,1,1,0,0,351.8877,503.2339,15719.6994
805256547,263,230,1,1,1,0,346.7351,576.0677,14783.1876
1191537666,252,239,1,1,0,0,352.3305,428.8357,13176.3717
1825886107,266,249,1,1,1,0,354.4560,508.4489,13277.9198
1736948764,249,238,1,1,0,0,351.7111,425.9404,12958.7436
