inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
593231028,301,286,1,1,0,0,276.6542,602.6341,9254.8796
12847945,285,265,1,1,0,0,276.1447,468.8377,7886.6644
590496808,307,283,1,1,0,0,276.0132,530.4040,9928.6844
1862716714,313,284,1,1,0,0,266.7233,366.1932,9356.7652
191512682,284,273,1,1,0,0,278.8282,450.2434,8146.5140
1850872579,312,281,1,1,0,0,268.8077,658.1846,9181.8408
1391524050,314,294,1,1,0,0,256.0853,366.7956,8790.5260
712223826,306,283,1,1,0,1,262.9845,369.0671,8082.8196
1713148210,324,293,1,1,1,0,259.8650,535.7050,7883.9573
1790541552,276,268,1,1,0,0,276.3363,586.4595,7924.4845
1761636949,307,270,1,1,5,0,270.8697,471.0133,10459.7058
1099595713,308,286,1,1,0,0,266.3226,523.9611,7462.3847
462177874,328,294,1,1,1,0,258.4408,382.0942,8450.1178
196067902,326,287,1,1,0,0,257.9186,386.1069,9592.8720
1861058544,344,291,1,1,0,0,254.2846,434.0886,8670.4358
881580220,323,295,1,1,3,0,260.1894,401.7593,9114.2297
1387175565,302,281,1,1,0,0,255.2510,381.2628,8289.0135
1038312863,330,286,1,1,0,0,264.3113,364.9003,8277.7478
956657768,282,269,1,1,0,0,262.1346,368.2496,8494.7625
593433248,308,289,1,1,0,0,269.7218,603.4717,8984.6210
840532200,305,290,1,1,0,0,271.8078,606.0977,9228.7309
1217824235,311,288,1,1,0,0,273.6046,450.5779,8241.4672
677706738,282,280,1,1,0,0,259.6548,451.2987,9269.8784
1554054659,320,294,1,1,0,0,255.4929,440.7466,8709.9346
874752049,284,271,1,1,1,0,257.1139,475.1632,9794.3800
1634095142,302,292,1,1,0,0,255.2530,457.7917,9494.1491
584332353,295,279,1,1,0,0,272.1212,587.1593,9328.2336
1379091327,311,277,1,1,0,0,259.2406,436.6907,8002.4327
1933102014,280,266,1,1,0,0,263.4373,365.6697,8616.6412
1216182499,320,280,1,1,1,0,258.6898,542.2439,8448.4996
1174503985,289,279,1,1,0,0,257.7516,517.6279,8305.9117
2131166388,314,284,1,1,1,0,260.2851,380.4373,9376.7643
1041200886,274,259,1,1,0,0,254.4347,588.1285,8768.4587
1572917119,291,280,1,1,0,0,257.5972,660.7052,7882.6049
749641776,307,285,1,1,1,0,272.0533,525.0704,8785.9031
943067811,315,298,1,1,0,0,266.5660,600.0344,8911.6794
1348241763,295,273,1,1,0,1,274.7441,399.2638,8822.1893
1317824248,310,278,1,1,1,0,263.3435,378.5304,8054.6893
1284618541,305,293,1,1,0,0,275.4272,457.5276,7506.3305
230905401,290,269,1,1,0,0,274.5222,453.3373,10269.8141
1820364393,328,292,1,1,3,0,268.1774,451.3001,9035.7892
1609757449,295,265,1,1,0,0,263.7473,588.9125,7859.2429
822386695,317,280,1,1,0,0,277.0205,668.6566,8130.4629
1849780878,313,281,1,1,1,0,279.0047,381.7659,8843.2609
1297304750,334,286,2,1,0,0,262.7056,352598.6913,7666.2149
940653670,309,285,1,1,0,0,270.0770,536.7059,9501.4983
1552333005,322,284,1,1,0,0,264.0597,363.2555,7482.1576
325912618,319,289,1,1,0,0,263.7731,610.1446,9546.0469
198640521,300,277,1,1,0,0,263.6444,457.9252,8610.8696
414331280,302,277,1,1,0,0,267.3597,459.8729,9378.4738
108721377,308,281,1,1,0,0,263.9483,535.2103,10046.3472
344094550,284,269,1,1,0,0,266.9940,522.1206,8020.6211
984536858,314,291,1,1,0,0,265.2664,389.2897,9190.0131
2053259427,296,286,1,1,0,0,266.4072,387.3621,8845.4597
1246167837,295,269,1,1,0,0,263.2821,462.8739,9170.5148
1372404275,345,304,1,1,1,0,266.6751,482.7451,9512.1447
272222319,310,265,1,1,1,0,266.2073,542.8852,8256.2152
1981293077,295,277,1,1,1,0,263.0255,525.2949,7762.8238
513718776,303,273,1,1,0,0,263.2013,512.6818,8491.3348
235755744,318,286,1,1,1,0,263.0083,687.2013,9535.6154
127588659,297,274,1,1,0,0,262.2132,387.1772,9203.5265
645106194,303,288,1,1,0,0,263.7011,526.2750,9184.5499
1330890336,306,275,1,1,0,0,270.2610,586.8488,9090.9825
2095733641,303,294,1,1,0,0,264.3514,512.1141,9146.9349
2113084728,299,287,1,1,0,0,261.6874,455.8744,8156.4653
1422849280,327,281,1,1,1,0,262.1528,456.3867,9351.4031
672873799,321,283,1,1,0,0,266.2583,359.3817,8868.2391
729169046,321,302,1,1,0,0,268.3503,375.9228,8573.1700
736604725,316,288,1,1,0,0,266.3573,611.9209,7567.6733
21079486,320,283,1,1,0,0,264.4677,443.2431,7761.6865
1989909966,294,279,1,1,0,0,261.8559,376.9644,9566.5665
1206569914,348,308,1,1,0,0,269.3562,370.5171,7941.2678
105376077,303,285,1,1,0,0,264.7672,539.5204,8865.8199
1701306512,327,286,1,1,1,0,264.6232,601.9639,9109.5669
614014684,294,274,1,1,0,0,265.3344,380.2420,8779.7637
208880746,296,274,1,1,0,0,267.2409,376.3214,8994.0743
2086540383,295,275,1,1,1,0,267.8320,463.4704,8940.3477
915069709,306,280,1,1,0,0,264.2525,465.5005,8882.2739
484678993,313,295,1,1,0,0,267.7917,363.3216,8860.9293
202809164,271,264,1,1,0,0,267.0812,392.0062,9833.3058
118209301,329,294,1,1,0,0,266.5939,361.9744,8831.2108
2128306525,309,278,1,1,0,0,255.9833,455.0021,8802.4119
1476259002,311,285,1,1,0,0,265.2692,482.9422,8975.1472
76415796,319,291,1,1,1,0,270.5809,371.8832,9719.4358
1314336176,301,283,1,1,0,0,268.0298,436.1401,8887.4256
389372157,305,277,1,1,0,0,267.2857,383.8931,8814.7922
1878580525,287,281,1,1,0,0,264.4327,611.5634,7827.5555
290324061,282,267,1,1,0,0,268.8034,440.0782,7717.8355
1413686348,323,300,1,1,0,0,267.2991,366.4667,8336.7035
962906778,305,293,1,1,0,0,269.1759,463.2912,9498.8201
1554253658,307,274,1,1,0,0,263.2939,436.6094,8274.9732
1529654398,315,292,1,1,1,0,264.9564,680.1224,8240.0312
593111216,333,303,1,1,0,0,258.3160,585.8651,9547.8022
1151522457,315,290,1,1,0,0,256.1427,527.4940,8049.8684
2133371483,276,258,1,1,0,0,259.4920,399.2164,7964.3750
650071075,324,282,1,1,0,0,258.0916,362.8502,7636.2864
146729810,296,270,1,1,0,0,257.6674,536.8820,9069.2518
794363332,320,287,1,1,2,0,258.0717,480.3778,7763.9134
862452694,335,299,1,1,0,0,257.1807,366.3387,9095.4829
898873035,298,270,1,1,1,0,257.4817,458.1506,8775.2960
172143002,316,294,1,1,1,0,253.0964,371.3896,10480.0162
