inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1009837770,313,290,1,1,4,0,1566.3231,1350.5077,38701.5106
999328620,289,284,1,1,0,0,1507.4391,1137.4215,40277.8046
2057334927,306,289,1,1,0,0,1555.9487,1143.3399,39835.8252
714866549,291,288,1,1,0,0,1525.9143,1136.4247,41571.6011
1157363270,293,279,1,1,0,0,1532.7755,1134.7915,38931.4416
1873531293,291,287,1,1,0,0,1562.1696,1159.4281,39057.5524
760443195,276,277,1,1,0,0,1547.9479,1210.1053,35299.8612
1960519010,286,278,1,1,0,0,1556.4559,1133.9710,40358.7893
505096343,293,283,1,1,1,0,1535.9758,1210.8954,40102.5506
299209827,308,295,1,1,1,0,1599.3781,1149.6181,48014.0339
1204626870,280,281,1,1,0,0,1596.0573,1146.8266,37909.7584
1610462,296,287,1,1,3,0,1639.5501,1279.9438,36134.9731
51658333,291,286,1,1,0,0,1617.9232,1146.2633,43967.4809
19628260,289,285,1,1,3,0,1622.5739,1167.8370,43212.6526
1324249814,296,286,1,1,0,0,1604.5902,1144.4971,41232.2133
33982018,295,292,1,1,2,0,1615.4408,1213.2836,49190.1603
782932256,301,288,1,1,1,0,1616.9244,1311.0905,49476.2790
1595758397,296,287,1,1,1,0,1558.1057,1339.8118,34851.5298
346908343,299,284,1,1,1,0,1559.4894,1203.4022,43998.5023
1972779108,270,277,1,1,0,0,1610.0708,1200.8107,42726.1684
1213987146,276,271,1,1,1,0,1609.2939,1265.3247,42800.5596
2067318875,303,281,1,1,8,0,1608.1677,1417.0675,35720.6038
561336533,291,288,1,1,0,0,1604.7816,1143.7688,37194.7657
404377364,310,296,1,1,5,0,1606.9978,1478.8889,39482.2928
473545962,300,293,1,1,0,0,1606.8001,1123.1006,37063.1205
327452671,312,292,1,1,1,1,1622.8912,1197.5431,46700.0627
1827105396,294,287,1,1,0,0,1550.4308,1141.1577,41197.3800
844303792,296,290,1,1,0,0,1578.5537,1190.0261,37181.3833
268320785,287,284,1,1,2,0,1563.8070,1232.7243,41834.9179
1196847123,282,276,1,1,1,0,1565.1987,1165.4218,42683.2864
1028895371,289,281,1,1,2,0,1550.8957,1307.5297,38326.3447
524422369,289,271,1,1,69,0,1559.5033,6327.5727,38994.6438
719664363,291,288,1,1,1,0,1533.0014,1157.3549,33701.9498
975214784,298,292,1,1,0,0,1537.7057,1139.6440,40852.7647
303782921,286,284,1,1,2,0,1529.1512,1299.4122,42003.0809
9578638,309,301,1,1,1,0,1511.6326,1166.1929,38627.0925
253253544,291,280,1,1,2,0,1570.3862,1313.1376,37918.9885
338943197,299,288,1,1,2,0,1529.4441,1221.6026,45853.0056
2048658121,292,282,1,1,3,0,1518.2565,1272.7705,41779.1854
1728539242,298,290,1,1,0,0,1542.4128,1131.9271,35444.4182
714218848,290,286,1,1,0,0,1534.3506,1145.8721,37149.3312
1797182052,291,279,1,1,1,0,1493.7005,1229.0441,41720.5043
1243440700,297,291,1,1,1,0,1498.6661,1273.3448,34356.8574
152074633,292,282,1,1,0,0,1497.2931,1145.1357,44764.6737
284862868,286,280,1,1,1,0,1501.4397,1267.2174,35850.8176
724808429,296,282,1,1,1,0,1521.3855,1239.4890,35371.7763
290459902,285,282,1,1,0,0,1550.2933,1144.9522,40384.0676
568474932,302,287,1,1,5,0,1636.2901,1272.0298,51102.7329
1725001197,290,274,1,1,6,0,1552.0531,1518.8906,39908.3215
1493096851,298,285,1,1,1,0,1522.8831,1236.5602,44726.3904
1109340896,284,279,1,1,3,0,1578.2907,1364.6777,35249.1701
142741248,304,292,1,1,3,0,1583.7796,1467.2706,37568.9236
2135125047,280,271,1,1,1,0,1565.0463,1182.9484,35447.0393
350147570,296,286,1,1,5,0,1603.3788,1537.0726,37593.3883
2034850616,291,288,1,1,0,0,1542.8139,1154.5177,39585.1902
717379642,289,282,1,1,1,0,1565.2602,1314.3339,41919.6018
1232305523,292,283,1,1,3,0,1580.3567,1270.4206,38737.2034
915026239,279,273,1,1,0,0,1525.0547,1152.4898,33441.6699
2082532477,295,288,1,1,0,0,1559.8051,1143.4241,43669.8247
1734928999,284,282,1,1,0,0,3793.1039,1222.7372,42582.6558
2134848102,290,283,1,1,1,0,1585.7102,1206.2794,39694.7619
74697594,300,294,1,1,0,0,1556.3241,1208.0380,41300.0828
1006925913,299,289,1,1,3,0,1540.3485,1251.3341,42144.9132
278471641,286,280,1,1,0,0,1557.1714,1143.7201,43521.7753
530330214,296,287,1,1,3,0,1653.3791,1269.5912,41778.4599
25581904,299,288,1,1,0,0,1553.7132,1269.1895,37780.6401
758627155,300,289,1,1,0,0,3728.0156,1222.2324,39192.7262
660489331,282,274,1,1,11,0,1527.1951,1897.2367,42145.4741
