inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
159259667,109,107,1,1,0,0,72.7577,187.9237,2406.8877
784768752,122,120,1,1,0,0,77.9420,189.0009,2504.8516
142441787,153,150,1,1,0,0,76.8728,188.6040,4109.0650
1720361613,156,148,1,1,0,0,77.0801,196.6071,3151.9099
1876178031,134,133,1,1,0,0,77.0868,187.4318,3669.4470
514491011,158,146,1,1,0,0,77.1239,193.7959,2102.1520
444743809,165,156,1,1,0,0,77.2088,187.9908,3754.5094
1760097233,151,151,1,1,0,0,77.3544,195.8700,2087.7926
1117844833,121,110,1,1,0,0,79.0104,186.3345,2302.4723
882670885,138,135,1,1,0,0,76.5678,188.1050,2252.0081
832673552,156,154,1,1,2,0,73.0208,200.9501,2129.2108
304695874,131,126,1,1,0,0,76.7530,187.4240,2178.2358
441810477,126,121,1,1,0,0,76.6456,187.1162,2277.2583
54456644,140,133,1,1,0,0,77.0244,186.5196,3268.9800
70929798,129,127,1,1,0,0,76.9934,187.9681,3429.2565
1438020514,137,136,1,1,0,0,77.0308,188.0869,3379.6832
704148448,144,139,1,1,0,0,77.7809,185.9530,2474.3286
293517422,152,143,1,1,0,0,72.7865,190.9514,3517.9559
807750594,113,113,1,1,0,0,73.9820,187.0534,2317.3885
915297463,131,129,1,1,0,0,73.1293,187.8121,2833.5477
1294993608,132,129,1,1,0,0,72.8850,187.6590,2204.7780
2379172,120,120,1,1,0,0,72.9690,189.0626,2480.7254
2000410740,132,131,1,1,0,0,73.6852,189.2470,2261.2561
2133549317,164,144,1,1,0,0,73.0918,189.7242,3445.1316
