inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1013337179,361,329,1,1,0,0,140.1887,474.6915,6078.4526
1038719558,336,318,1,1,0,0,129.8455,482.1293,7201.8987
508865507,357,299,1,1,0,0,130.2183,333.6419,6526.0076
1896057489,352,323,1,1,1,0,132.7498,563.4293,6291.3448
147795455,379,331,1,1,1,0,127.9475,475.9999,7503.4146
2013940542,362,316,1,1,0,0,129.5465,422.4940,6260.1843
742703473,384,323,1,1,0,0,128.7925,466.9683,6397.3997
49523425,358,336,1,1,0,0,129.5747,396.7572,5981.3565
89271600,349,329,1,1,0,0,131.9030,464.3871,5742.1549
167026140,415,348,1,1,0,0,133.6359,396.7088,6016.5492
868758795,349,315,1,1,0,0,132.1530,409.5289,6934.8214
97724678,371,319,1,1,0,0,133.5171,336.4780,6386.7416
1081120612,400,335,1,1,1,0,144.6545,355.4244,6290.6694
687883608,375,325,1,1,0,0,137.5876,464.9759,6749.7796
1013436741,357,327,1,1,0,0,134.8446,401.4146,6475.5660
54638959,359,317,1,1,0,0,136.5258,404.3143,6089.7687
928995570,415,335,1,1,0,0,136.3340,632.5073,6028.9866
611335608,369,318,1,1,0,0,138.3950,535.0805,6403.7732
740740749,391,328,1,1,0,0,142.5862,401.6895,6443.4799
526228008,334,302,1,1,0,0,132.6401,485.8659,6247.5495
959479590,411,330,1,1,2,0,129.0249,415.1866,6385.6885
482584415,379,320,1,1,6,0,129.4771,496.3695,6033.7202
1326707561,359,324,1,1,0,0,129.0990,666.8614,5840.3133
1848567903,367,329,1,1,0,0,130.2333,401.8798,5647.3792
423850097,355,319,1,1,0,0,134.1364,401.3616,5930.1204
344990599,399,336,1,1,1,0,130.6072,539.5458,6220.2672
991633873,382,335,1,1,1,0,128.2400,339.4613,6058.9916
2034927414,424,349,1,1,0,0,128.2490,546.2285,6246.1822
1732287324,396,330,1,1,0,0,129.2467,393.5414,7080.4189
1804720681,373,343,1,1,0,0,131.8550,467.7998,6369.5594
650291758,380,325,1,1,0,0,129.0745,418.5897,6268.1852
86018688,369,337,1,1,0,0,132.3076,422.7741,6816.5075
555650105,363,322,1,1,0,0,131.9682,558.9271,6091.6479
1847457950,346,306,1,1,0,0,131.3460,534.1913,5601.0756
822888516,350,323,1,1,2,0,138.3382,532.0011,6410.6856
757133873,401,322,1,1,3,1,133.7742,358.0787,6240.8398
1879738644,362,328,1,1,0,0,128.9031,392.2006,6424.5630
433505462,354,308,1,1,0,0,133.1332,474.5662,6092.6022
164643332,395,348,1,1,0,0,129.5373,481.1299,7333.8176
772926732,377,331,1,1,0,0,130.4568,337.9358,5843.4903
2024565743,362,319,1,1,0,0,130.3867,347.3568,7139.6293
