inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
2040195652,268,256,1,1,0,0,345.8972,504.0113,12217.5268
1207547656,280,273,1,1,0,0,342.9363,496.1833,15801.1354
1555155554,275,272,1,1,0,0,345.2826,503.7024,16833.7908
1349837981,265,252,1,1,1,0,352.2458,575.8478,14329.2448
174468843,289,262,1,1,0,0,344.0940,518.1407,12049.6647
898850884,281,258,1,1,8,0,342.6169,599.2091,15623.5901
252930799,286,275,1,1,0,0,353.2431,529.5530,15824.8222
2083646347,277,263,1,1,1,0,369.2467,498.4593,18376.5631
1867084521,288,261,1,1,1,0,372.6633,732.0835,12872.8407
1070265751,264,256,1,1,0,0,367.5592,656.1571,11012.5111
52743504,282,265,1,1,0,0,363.4739,578.9681,12945.1801
1537157932,264,248,1,1,0,0,364.3806,579.7929,13214.3462
916380758,259,255,1,1,0,0,344.9234,564.0472,15348.8576
2069025352,284,271,1,1,0,0,370.6459,497.2869,13693.4296
929356410,277,264,1,1,1,0,346.6916,569.9428,12738.0207
1375726618,277,273,1,1,1,0,343.6898,522.1563,12056.0607
1655858481,262,254,1,1,2,0,349.3815,567.1213,11896.8834
69135402,285,263,1,1,0,0,363.3372,568.7394,14303.8357
1850455967,277,267,1,1,0,0,378.5451,589.4611,10395.6004
1605342476,286,268,1,1,0,0,385.4491,569.7577,12959.5944
902732761,256,243,1,1,0,0,378.3593,577.3721,14011.1667
1629674283,279,267,1,1,0,0,384.1949,522.2165,14527.6267
468796138,274,267,1,1,4,0,377.5256,563.9230,20266.8291
2113826855,260,254,1,1,1,0,385.2469,577.5773,15903.3503
505072872,256,252,1,1,0,0,362.9789,576.0040,10290.8235
1076835607,294,269,1,1,1,0,382.9086,531.2197,11271.1120
1738438432,264,252,1,1,1,0,364.9554,518.5691,11859.5181
25813955,295,271,1,1,5,0,379.3115,651.3921,10765.0291
295099284,281,255,2,1,1,0,387.8012,174566.6505,15150.0554
932010285,265,259,1,1,0,0,359.8572,636.3833,13854.9793
1322535593,262,256,1,1,0,0,364.2771,508.5706,12794.6502
421735330,266,257,1,1,0,0,357.9704,582.3191,14108.7574
1563607541,260,258,1,1,0,0,361.2768,573.1602,14019.3435
1944601821,286,268,1,1,0,0,362.4360,587.7065,16215.6159
1055586319,289,260,1,1,1,0,359.9038,522.1801,11970.1470
322061050,271,251,1,1,0,0,365.4162,567.3715,12274.4516
680078968,285,263,1,1,0,0,1868.5538,561.2027,14637.0285
1425037244,297,273,1,1,0,0,356.0733,541.5600,13838.1630
2068321160,286,273,1,1,1,0,345.5018,515.2165,11277.0997
325885672,260,249,1,1,0,0,345.1154,541.2783,11948.8784
1926559952,293,269,1,1,0,0,345.8709,604.6715,14152.1588
758426550,293,277,1,1,0,0,346.6328,577.1758,13619.9603
1934935500,280,261,1,1,0,0,345.2718,574.1987,11537.3165
1085085584,275,263,1,1,0,0,346.2540,492.8611,13612.7273
234614008,275,252,1,1,0,0,343.5966,576.8125,15055.8147
1948363202,278,254,3,1,3,0,345.6569,166822.3419,13745.2283
1691259044,273,259,1,1,1,0,347.0070,579.0944,11559.4250
1341215955,270,259,1,1,1,0,346.4317,591.3410,12585.5327
189808167,294,283,1,1,0,0,348.2426,588.9889,16071.4177
1841581620,285,268,1,1,1,0,349.4061,517.4668,14396.9253
1184707365,287,252,1,1,2,0,346.5654,518.0379,15789.5008
2014701227,270,256,1,1,0,0,342.9681,503.0064,14249.4451
1251934857,277,266,1,1,0,0,346.1237,506.2258,14881.2424
615541226,257,251,1,1,0,0,344.3957,518.7713,11388.7868
1779710777,257,248,1,1,0,0,340.9691,644.5737,12914.1562
903520001,273,261,1,1,0,0,341.2473,505.7757,17730.9148
193129431,282,269,1,1,1,0,345.4717,668.5058,16291.2452
599781246,295,272,1,1,0,0,341.3693,587.1112,11668.0414
1758602547,271,260,1,1,0,0,344.1502,498.9161,12535.0239
1384946378,305,270,1,1,0,0,346.3507,521.4411,13225.6770
1112957912,294,264,1,1,1,0,341.4361,715.4808,10793.5685
39489537,301,284,1,1,0,0,345.3898,568.3624,12241.9133
1647427348,289,262,1,1,0,0,344.8960,592.4524,15203.1613
1168940740,273,260,1,1,0,0,349.4407,584.8046,13466.3428
236639823,297,271,1,1,0,0,345.2670,497.6179,12869.4872
397928040,252,246,1,1,1,0,343.8482,666.0094,13553.6594
1606719447,278,266,1,1,0,0,347.1372,505.1246,10702.4064
1267400678,264,259,1,1,0,0,346.3885,508.6258,11419.5163
1069532814,285,258,1,1,0,0,2275.4622,584.2389,13306.0221
823219654,276,260,1,1,0,0,346.4082,575.7691,14747.6274
229900025,269,261,1,1,0,0,346.5892,521.5634,11814.6222
1543906078,284,269,1,1,0,0,345.6744,646.1921,12044.7261
1026823047,256,249,1,1,0,0,345.5822,568.0604,13462.9831
836267557,267,262,1,1,0,0,344.8404,569.5940,12268.7539
1204487827,261,251,1,1,0,0,2055.0662,494.5052,11923.3768
2038257036,273,258,1,1,0,0,362.1806,577.7654,14040.5694
244340190,263,249,1,1,0,0,361.9751,499.3008,13624.4126
1023313194,286,270,1,1,0,0,362.8057,506.3106,13298.6569
117420027,267,251,1,1,1,0,344.9668,718.1499,11475.8070
202492322,270,255,1,1,0,0,345.7224,504.1671,14337.6045
1007598419,263,251,1,1,0,0,347.7720,493.1601,13836.2250
963573745,262,253,1,1,0,0,361.6776,597.2547,11205.6135
19999470,265,253,1,1,0,0,363.8988,516.0379,15531.7911
1641769551,327,275,1,1,17,0,364.6708,815.9210,14230.5493
631499143,302,272,1,1,0,0,365.3982,568.0973,13581.6291
1986875588,254,246,1,1,0,0,2297.3721,588.8349,11782.1988
1193517994,288,272,1,1,0,0,361.8567,504.5317,13303.8819
794631744,264,259,1,1,0,0,360.5092,490.2420,14852.1838
560040358,274,263,1,1,0,0,360.4515,570.5167,12409.9808
1953062795,286,252,1,1,0,0,361.7021,575.5601,12596.5216
1059496690,287,273,1,1,0,0,360.3157,564.0965,14849.5028
625063090,263,257,1,1,0,0,360.7111,642.6456,13365.9033
1035956782,274,258,1,1,1,0,362.9219,541.3147,11951.8754
1062826420,279,263,1,1,0,0,360.7999,663.1567,14907.8210
1265144345,278,263,1,1,0,0,362.5779,592.4751,11426.6371
307999182,282,259,1,1,0,0,363.4571,509.2093,14320.8792
2098102743,279,270,1,1,0,0,360.0667,509.2529,18534.8589
1412272394,263,256,1,1,0,0,361.6786,508.9815,14160.4871
1435880862,277,262,1,1,0,0,360.7929,590.2796,13602.0175
1069360953,296,277,1,1,0,0,361.5349,575.6880,13368.7998
764188015,268,255,1,1,0,0,361.1379,516.0976,10290.0300
1027608689,254,243,1,1,0,0,2154.4382,650.2351,13649.0810
170865898,290,266,1,1,0,0,2375.1004,511.2309,14566.4555
878795827,271,264,1,1,1,0,360.9494,517.4481,11702.0804
1972912964,270,260,1,1,0,0,360.2635,586.1090,11900.6902
1049453166,267,262,1,1,0,0,360.3407,508.0658,15012.1976
780042875,286,280,1,1,0,0,358.8916,510.0304,14504.6592
1994252671,267,250,1,1,0,0,361.9216,561.6763,13345.1095
119671778,277,272,1,1,0,0,360.3082,520.5877,10875.7280
939186923,268,252,1,1,0,0,361.6976,569.4390,15216.4181
2123328106,268,267,1,1,0,0,362.2931,714.9241,12235.6212
971373653,267,262,1,1,1,0,359.8194,580.5204,13064.1174
1575911664,277,264,1,1,1,0,360.9302,507.3828,15336.8779
746517991,288,263,1,1,0,0,361.0914,491.9477,15798.3967
1383727353,264,255,1,1,0,0,360.5435,655.5301,13655.5680
494486861,282,263,1,1,0,0,360.9211,583.7311,12338.7075
228159775,260,257,1,1,0,0,360.9788,503.7129,14689.5030
56676367,271,255,1,1,0,0,360.9170,518.1818,16458.4497
1193818015,287,271,1,1,0,0,361.5329,565.2855,14237.5954
724093583,276,265,1,1,0,0,360.9190,572.9243,14193.3334
1780885130,285,279,1,1,0,0,360.6005,653.1018,15055.0048
2068042659,272,263,1,1,0,0,360.2957,644.3971,14877.6737
128685821,272,260,1,1,1,0,360.8582,510.8352,13516.7821
1185448812,278,268,1,1,0,0,361.0684,644.0158,12689.2442
1108488092,270,252,1,1,1,0,360.5816,588.8094,11856.4245
1389709799,278,257,1,1,1,0,361.3325,505.8620,15720.2669
1940103712,275,268,1,1,0,0,361.4282,510.2016,14778.0974
530426313,273,265,1,1,0,0,361.3215,634.1661,12181.3966
620576374,280,256,1,1,6,0,360.2975,612.1797,13644.3409
805256547,261,247,1,1,0,0,361.0394,573.6165,13628.4930
