inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1398133987,216,186,1,1,0,0,216.7538,319.9923,7986.7107
1138167244,209,192,1,1,0,0,217.2712,315.2410,7745.3762
894402585,214,193,1,1,1,0,215.6913,337.1201,6868.0614
1579148368,223,199,1,1,0,0,218.5758,311.0577,6460.9544
543193849,253,208,1,1,2,0,215.6930,337.8246,7581.7260
1979930091,234,210,1,1,0,0,216.6226,322.5787,6508.1744
486271205,229,181,1,1,3,0,215.6522,432.7842,6618.3620
1723445716,241,193,1,1,1,0,216.0215,329.9481,6611.2090
510019569,220,187,1,1,0,0,215.8875,320.1331,7016.0143
1429850836,219,192,1,1,0,0,216.6097,326.2008,6995.5813
656508304,218,182,1,1,0,0,216.7013,312.9000,7285.9899
494157409,223,191,1,1,0,0,215.4363,321.6331,8421.5877
931712456,218,192,1,1,0,0,216.3640,313.6568,7277.4591
227378057,225,193,1,1,0,0,216.3564,384.4690,6712.1136
1677327347,210,180,1,1,0,0,214.5022,321.9253,7610.4356
783161618,228,201,1,1,0,0,217.1632,385.6552,6439.3685
1355367847,207,182,1,1,0,0,216.7377,320.6899,6378.5369
1638329911,253,207,1,1,0,0,218.8713,316.7213,6862.2490
697031240,215,188,1,1,0,0,215.5039,320.3158,6729.8622
126197612,246,197,1,1,0,0,215.6059,323.4220,7132.5365
1393558012,220,185,1,1,1,0,214.8635,336.3596,6648.7852
1852930496,228,207,1,1,0,0,216.4021,316.3508,7628.6252
312091395,229,195,1,1,0,0,216.8387,313.2501,6025.8749
566828599,204,185,1,1,0,0,215.7847,314.1063,7903.8309
776211525,196,173,1,1,0,0,215.4486,319.9542,7145.4066
2011099792,206,179,1,1,0,0,215.8412,320.7617,8558.4103
1039669097,218,193,1,1,0,0,215.6500,327.6800,6729.9336
2021332512,188,167,1,1,0,0,216.0935,317.5093,6722.7043
1435962476,209,186,1,1,0,0,216.3111,313.4798,6834.8103
28652302,258,177,1,1,0,0,214.7602,325.8844,6857.7670
1968931231,226,193,1,1,0,0,220.7136,321.8590,6427.3794
705228329,224,188,1,1,0,0,216.0102,311.7204,6796.0466
2045057373,208,185,1,1,0,0,215.6499,313.4164,7115.4083
1547476435,210,186,1,1,1,0,215.5930,354.7680,6863.8307
1082284756,236,191,1,1,0,0,215.1939,322.4894,7443.4861
1181292670,210,190,1,1,0,0,216.1685,318.0258,11162.3433
1834236703,212,197,1,1,0,0,214.4114,318.9198,8281.7671
199349554,227,201,1,1,0,0,214.6088,391.9063,7216.4227
1880627428,221,202,1,1,1,0,214.8131,324.1946,6584.4797
1865825513,224,194,1,1,0,0,214.0250,312.5511,7034.7820
1277708051,197,169,1,1,0,0,214.6323,314.2868,11300.4572
1975848691,224,177,1,1,3,0,221.6928,360.9729,7601.7529
448198511,223,192,1,1,1,0,215.9014,332.1036,7143.2494
132920635,203,191,1,1,0,0,214.5318,320.1840,7559.4640
1437424903,212,181,1,1,1,0,215.5566,400.9504,5740.4701
913722810,207,182,1,1,0,0,215.9935,319.7655,7661.4902
228205696,225,203,1,1,0,0,215.8515,315.0725,7245.9563
1954998058,203,186,1,1,0,0,215.5365,311.8128,8411.7997
1735975346,261,213,1,1,3,0,215.1381,403.4520,6987.9277
1966665390,226,179,1,1,1,0,218.9227,334.5099,8180.2836
1183285232,227,193,1,1,0,0,214.0148,312.3749,7143.9648
1180430692,239,189,1,1,3,0,215.9053,344.8453,6127.3729
1172964692,221,200,1,1,2,0,214.4253,345.2577,8594.5277
430831785,227,189,1,1,0,0,211.5201,314.0195,6462.0126
1281767831,218,186,1,1,0,0,213.6482,320.9075,7420.8495
1288219894,251,200,1,1,0,0,215.6700,323.9873,7140.9363
1385328014,232,191,1,1,0,0,227.2701,316.5812,7671.9445
2027801198,224,192,1,1,0,0,227.6536,313.4105,5948.4729
505903438,221,192,1,1,0,0,225.6008,313.8155,7524.0757
276809171,257,209,1,1,0,0,225.9651,388.7905,7294.3768
568724505,237,180,1,1,0,0,226.7910,320.8209,7351.2044
519784150,217,188,1,1,0,0,228.7394,312.3182,7221.4876
1717046178,224,194,1,1,0,0,225.6759,312.2889,6499.6098
1653560985,192,165,1,1,0,0,226.8499,318.0500,7111.3744
1709095952,206,194,1,1,0,0,224.8393,320.6776,8366.5757
1501589988,229,204,1,1,0,0,226.1870,314.1272,7636.7027
865290239,261,200,1,1,0,0,227.7271,324.4516,7405.4514
702296982,230,202,1,1,0,0,227.4656,327.2841,8053.6889
312140203,248,207,1,1,0,0,223.1279,322.3866,11369.2432
133644600,230,203,1,1,0,0,223.2974,312.0313,6695.3855
409652438,225,201,1,1,0,0,223.0950,382.0455,6719.5799
1449360480,229,195,1,1,0,0,223.6161,318.9858,7534.0074
819853878,225,189,1,1,0,0,227.4993,311.1047,6998.0656
2012303952,216,183,1,1,0,0,224.4283,312.9856,6625.8647
603082261,218,189,1,1,1,0,228.5019,318.3164,7208.4573
679893439,233,212,1,1,0,0,223.9841,313.1164,8563.7808
744967191,213,185,1,1,0,0,224.9732,313.3964,7617.3323
2068951411,231,196,1,1,2,0,224.2231,406.6363,6671.1653
78783101,207,187,1,1,4,0,223.0679,361.0047,8197.0602
104350951,217,191,1,1,0,0,225.1252,319.0572,7012.7217
2046184930,223,192,1,1,1,0,223.3348,331.0220,6327.1807
558226666,218,200,1,1,0,0,222.5485,318.6705,7568.8506
131823080,217,197,1,1,0,0,232.8540,328.2938,7370.8087
59535716,223,202,1,1,1,0,222.9234,315.3911,6335.0676
1301921707,237,191,1,1,0,0,227.7238,318.8102,7797.1668
495655529,220,202,1,1,2,0,228.8554,333.5077,7890.7557
1671825888,194,173,1,1,0,0,224.7639,392.0206,6904.4331
316852925,191,180,1,1,0,0,226.9714,318.7827,6682.0013
1527891153,255,207,1,1,0,0,222.4647,321.7362,6894.3132
708532202,225,180,1,1,3,0,224.3760,351.1883,7831.7297
261421721,210,187,1,1,0,0,233.4125,320.2888,7003.0584
840731012,243,209,1,1,1,0,231.0679,325.6239,6116.1288
885163800,237,190,1,1,1,0,222.3474,314.0507,6481.8026
267455087,241,191,1,1,0,0,223.1740,314.1851,7557.0261
1958678963,211,185,1,1,1,0,209.9035,391.4399,7493.7025
690416014,201,185,1,1,0,0,211.0402,312.8722,6567.3021
141114483,274,219,1,1,0,0,211.2165,320.9582,7070.8518
1388496898,221,190,1,1,0,0,211.1737,380.7011,7658.2131
1359204007,217,191,1,1,1,0,213.8685,318.5095,6266.7121
306109249,218,189,1,1,0,0,211.9816,312.0949,6624.6294
1951164001,277,208,1,1,2,0,211.5674,353.8581,6437.0299
1403666677,258,200,1,1,1,0,211.3514,397.6118,7237.9017
958660182,219,188,1,1,0,0,212.8868,311.7636,7367.4620
