inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1524601184,130,128,1,1,0,0,75.6167,228.8811,2353.8406
1379953904,117,116,1,1,0,0,76.0819,230.3400,3995.3041
1221108632,130,127,1,1,1,0,76.1447,237.3667,3058.1500
488200122,132,132,1,1,0,0,72.8846,230.5293,3857.7959
331386772,121,119,1,1,0,0,72.4003,226.5186,2258.8027
1906241680,118,117,1,1,0,0,72.4850,227.2638,3358.1617
1529322031,122,120,1,1,0,0,76.4136,235.2959,2678.4248
875449496,129,127,1,1,0,0,76.2956,297.7747,2426.2660
459984245,133,133,1,1,0,0,76.3918,239.7031,3407.9249
795968645,145,138,1,1,0,0,76.9054,230.1945,2388.6328
1398109522,111,110,1,1,0,0,76.4181,227.8453,3898.3945
1870897315,137,137,1,1,0,0,76.9788,230.0249,3341.9250
1106398543,129,126,1,1,0,0,76.9239,230.4442,3948.0489
875939170,136,131,1,1,0,0,76.7052,229.4460,3495.4423
705858688,136,132,1,1,0,0,76.0621,233.0103,3156.2994
2063963639,118,118,1,1,0,0,76.9109,229.9352,2314.4198
180642399,118,118,1,1,0,0,76.0122,231.2451,3185.7495
380483206,115,111,1,1,0,0,76.7946,229.0760,2509.8280
161013077,112,113,1,1,0,0,76.4030,230.3923,4165.6660
491864293,131,128,1,1,0,0,76.0925,230.0143,1966.5362
1975246798,144,140,1,1,0,0,76.7607,232.3559,2160.3856
361323366,141,129,1,1,7,0,76.6781,274.3779,3819.8733
1110603247,135,127,1,1,0,0,76.6965,235.0559,2427.4052
1301448875,121,119,1,1,0,0,76.3897,228.6161,2318.3760
2098665559,124,123,1,1,0,0,76.9125,228.7893,2901.0731
1664302018,120,113,1,1,0,0,77.0559,230.8474,3370.6058
807767692,121,120,1,1,0,0,78.1763,231.0344,3816.5388
411418387,129,125,1,1,0,0,77.9088,232.4103,4320.7708
1190036423,143,142,1,1,0,0,78.1984,238.2011,3384.6065
526639950,116,114,1,1,0,0,77.7566,230.5491,3194.7710
958242535,132,132,1,1,0,0,78.7815,233.9205,3045.3728
2054505602,129,120,1,1,0,0,77.8090,230.3749,2242.6742
68241805,123,121,1,1,0,0,76.6243,229.5920,2855.8741
1333236029,120,116,1,1,0,0,78.2996,227.1057,3294.3721
1395556576,135,129,1,1,0,0,78.6398,229.5634,3619.3482
1433848364,146,145,1,1,0,0,78.5510,233.5046,3228.8563
317248183,123,119,1,1,0,0,78.2098,232.0077,3930.3648
446434654,123,125,1,1,0,0,86.2482,237.9008,3155.5235
411926510,122,120,1,1,0,0,99.4661,239.1688,4084.9198
219965297,119,118,1,1,0,0,98.0699,227.9681,1988.7653
1437215492,125,124,1,1,0,0,101.5851,232.0507,3158.5762
111017081,120,120,1,1,0,0,101.9714,228.0633,1990.8587
1150095692,116,114,1,1,0,0,102.5824,231.6854,2183.4917
1483779471,124,122,1,1,0,0,103.6982,232.1282,2818.9922
1720906257,134,124,1,1,1,0,101.8491,244.4475,3288.4054
239130339,121,117,1,1,0,0,103.1049,230.1651,3178.0124
345280995,142,141,1,1,0,0,102.5628,230.6827,2840.8733
173845928,111,111,1,1,0,0,103.1721,232.1091,2862.4177
1342523428,129,126,1,1,0,0,101.8076,245.7422,3866.4926
324498822,109,111,1,1,0,0,102.9060,239.6748,2725.2817
586209055,122,121,1,1,0,0,103.4456,229.7195,2363.5860
1472609104,125,122,1,1,0,0,103.0800,232.3415,2563.2328
479123039,116,115,1,1,0,0,98.9302,232.1589,2051.5981
1208438643,124,124,1,1,0,0,97.1406,235.5759,3384.9516
1195272426,125,124,1,1,0,0,103.2043,301.6207,2781.3612
506285788,115,117,1,1,0,0,102.2556,241.7261,2288.0417
159259667,112,107,1,1,0,0,98.2909,230.2128,2487.8489
784768752,129,129,1,1,0,0,103.5660,230.2981,3341.4729
142441787,148,144,1,1,0,0,99.7727,229.4135,3694.2926
1720361613,130,127,1,1,0,0,103.0149,229.5044,2305.1342
1876178031,119,117,1,1,0,0,104.6531,228.9313,2511.9522
514491011,128,125,1,1,0,0,102.2649,229.6066,2329.9368
444743809,126,126,1,1,1,0,99.1822,304.1826,2052.2017
1760097233,137,132,1,1,0,0,100.3253,231.6490,3145.0578
1117844833,134,125,1,1,0,0,97.4835,228.6996,2935.9063
882670885,128,126,1,1,0,0,99.0764,228.7953,2293.7017
832673552,131,130,1,1,0,0,99.5890,238.5637,3335.1440
304695874,144,139,1,1,0,0,95.7598,233.7969,3333.8858
441810477,118,118,1,1,0,0,96.8827,229.0002,2360.0313
54456644,135,126,1,1,1,0,99.5566,233.3035,3475.5032
70929798,131,126,1,1,0,0,99.4357,233.6748,2562.2393
1438020514,118,108,1,1,0,0,98.6921,230.7978,2192.8173
704148448,127,130,1,1,0,0,97.6849,229.1762,3500.6117
293517422,125,123,1,1,0,0,78.3004,229.8454,3209.0048
807750594,121,120,1,1,0,0,78.2984,229.4285,2301.6193
915297463,143,137,1,1,0,0,78.7316,231.9508,2423.5308
1294993608,126,126,1,1,0,0,78.3174,232.0361,3943.9502
2379172,117,113,1,1,0,0,77.9161,227.8950,3854.6428
2000410740,135,134,1,1,0,0,78.2953,228.8951,3511.8687
