inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1876236825,373,349,1,1,1,0,450.8103,856.0124,16689.0113
1020634803,375,353,1,1,0,0,450.8498,992.3641,20758.7295
374813483,366,344,1,1,1,0,448.0412,919.2889,16641.8347
373750644,378,346,1,1,0,0,451.8581,984.7084,18977.3914
1829100953,385,354,1,1,1,0,452.6919,873.3438,15596.4251
360351746,394,338,1,1,0,0,449.8620,776.6434,18781.2318
649237419,398,356,1,1,1,0,449.4784,1082.1731,16197.4053
1825792126,362,348,1,1,0,0,449.4836,853.9983,18698.2826
1578477520,402,371,1,1,0,0,449.1035,843.2727,16919.7350
1244278402,378,357,1,1,0,0,448.8551,851.8945,18622.2660
2029490671,367,349,1,1,0,0,451.1064,943.0290,16473.7722
906027164,381,362,1,1,0,0,449.1979,940.6154,21269.0583
1935432167,360,347,1,1,0,0,427.1509,904.8572,19724.5698
1838383728,409,367,1,1,2,0,426.6516,974.2102,21609.5712
1619422269,399,351,1,1,2,0,429.0807,873.0514,19887.5183
976492433,411,352,1,1,1,0,430.0105,829.4642,16833.4690
23729404,376,349,1,1,2,0,425.7876,795.3560,18500.0775
1477983990,353,340,1,1,0,0,431.2633,778.8569,20912.0368
1475707269,405,362,1,1,2,0,430.3289,933.9815,18858.5944
597344122,378,348,1,1,0,0,426.0870,1042.0671,19891.6626
2024935227,419,367,1,1,0,0,426.1746,862.2312,17304.1028
2125478083,420,357,1,1,6,0,427.3613,894.8865,19329.8090
903737117,374,363,1,1,0,0,448.3335,931.0439,17072.3961
703004215,389,353,1,1,1,0,447.4503,980.0974,19026.9512
1935921522,380,348,1,1,2,0,427.9353,1012.8428,22871.8690
1643987709,376,349,1,1,0,0,428.5288,1082.6958,17615.2689
635615094,406,370,1,1,0,0,428.1239,1059.3265,18507.5245
1777053629,388,353,1,1,0,0,426.8879,855.2925,18289.8024
37390888,367,350,1,1,0,0,427.4283,992.2939,16651.3854
5463563,392,359,1,1,0,0,428.2109,1078.2652,20112.8920
475198101,398,356,1,1,1,0,429.7153,876.8046,20903.0599
1604790741,394,364,1,1,0,0,427.1085,807.5844,15490.3417
