inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1217824235,345,281,1,1,0,0,238.6153,575.6147,8043.1984
677706738,335,292,1,1,0,0,239.6345,465.5831,7936.4346
1554054659,327,280,1,1,0,0,238.5819,575.8179,8803.5844
874752049,341,284,1,1,0,0,238.9888,425.3457,9918.0534
1634095142,350,284,1,1,0,0,240.7261,585.2685,8508.8997
584332353,378,289,1,1,0,0,239.5958,384.4075,9564.5153
1379091327,326,276,1,1,0,0,239.1226,504.9409,8198.7075
1216182499,352,281,1,1,3,0,248.1376,477.0273,8227.5468
1174503985,329,288,1,1,1,0,238.7335,590.1741,9529.2813
2131166388,366,291,1,1,0,0,239.7751,439.8739,8640.0596
1572917119,362,312,1,1,0,0,243.5587,475.7094,9209.9444
749641776,347,284,1,1,0,0,249.8404,507.2646,8579.7920
943067811,368,297,1,1,0,0,254.5904,446.7469,8951.1173
1348241763,382,288,1,1,0,0,249.5771,505.2543,9087.2890
1317824248,396,269,1,1,1,0,251.1307,403.1562,8980.2116
1284618541,327,285,1,1,0,0,249.9311,447.7121,7899.5130
230905401,325,293,1,1,0,0,250.4279,575.0649,7808.6653
1820364393,438,304,1,1,5,0,249.4388,518.9086,8466.3668
1609757449,332,278,1,1,0,0,250.9143,437.1117,8321.0917
822386695,324,271,1,1,0,0,250.5809,502.6780,8137.6732
1849780878,368,322,1,1,0,0,249.6794,519.1956,8150.6100
1297304750,374,286,1,1,0,0,249.9593,719.6943,7787.6091
940653670,298,259,1,1,0,0,249.5463,443.8953,9383.1275
1552333005,307,274,1,1,0,0,248.6721,372.4892,7468.9676
325912618,331,295,1,1,0,0,248.7917,383.9788,7142.6003
198640521,338,290,1,1,0,0,248.5609,384.1720,8806.9964
414331280,366,294,1,1,0,0,250.3056,455.3404,7704.3519
108721377,318,274,1,1,0,0,248.8567,427.6295,8592.2003
344094550,347,280,1,1,1,0,248.4768,383.9128,8130.0659
984536858,330,290,1,1,0,0,255.0722,530.2677,9375.1049
2053259427,324,282,1,1,0,0,250.7221,374.0662,9147.9414
1246167837,347,298,1,1,0,0,250.0968,429.7581,7975.3301
1372404275,363,287,1,1,1,0,249.3834,440.3503,7923.8364
1981293077,328,283,1,1,0,0,257.4373,656.6643,7700.6758
513718776,330,288,1,1,0,0,250.3219,617.3797,8755.7847
235755744,332,272,1,1,1,0,250.9948,464.4462,7927.9425
127588659,325,278,1,1,0,0,250.9502,444.6583,7728.6560
645106194,323,270,1,1,0,0,258.5304,435.8762,9485.9098
1330890336,351,288,1,1,0,0,254.9874,386.6684,7307.6751
2095733641,366,297,1,1,0,0,250.6340,453.6460,8632.3487
2113084728,310,261,1,1,0,0,247.7311,589.9141,8706.8826
1422849280,387,281,1,1,0,0,249.5104,534.9876,9265.4424
672873799,306,267,1,1,1,0,248.4785,365.8093,7858.6644
729169046,327,273,1,1,0,0,247.3082,435.6523,8136.6985
736604725,345,281,1,1,0,0,248.9184,427.4757,8515.5696
21079486,360,277,1,1,0,0,247.8969,465.7413,8000.3522
1206569914,416,291,1,1,0,0,258.9604,367.6318,8517.4145
105376077,432,299,1,1,0,0,254.1618,369.6487,8971.4659
1701306512,339,282,1,1,1,0,250.3474,543.3673,8571.1531
614014684,342,279,1,1,0,0,249.9707,459.4843,7610.5462
208880746,315,268,1,1,0,0,249.8696,443.0390,8862.7869
2086540383,347,301,1,1,0,0,256.6236,426.2839,8529.1141
915069709,325,266,1,1,0,0,251.0710,457.8225,7695.9988
484678993,360,296,1,1,0,0,251.2610,383.5960,8662.8207
283793577,356,296,1,1,1,0,251.4171,464.1271,9369.1225
118209301,322,271,1,1,0,0,241.1505,368.5016,8676.8668
2128306525,359,289,1,1,0,0,246.4091,435.0555,8505.9094
1476259002,339,287,1,1,0,0,245.9924,678.5535,8922.5303
76415796,352,293,1,1,0,0,252.2113,449.9501,7360.1552
1314336176,365,285,1,1,1,0,249.0714,402.9241,8193.9863
389372157,370,292,1,1,3,0,238.3414,476.3021,8661.2662
1878580525,375,297,1,1,0,0,240.5513,520.8354,8224.5456
290324061,340,291,1,1,0,0,243.2313,440.8200,9002.3190
1413686348,347,299,1,1,1,0,249.2564,544.0625,9176.9650
962906778,335,292,1,1,0,0,248.5904,381.4276,9181.2348
1554253658,328,274,1,1,1,0,248.2011,601.5128,8090.6716
2010210021,351,277,1,1,0,0,255.7557,385.3289,8499.2637
1529654398,350,288,1,1,1,0,269.9085,464.3134,9327.1567
593111216,378,306,1,1,3,0,264.9448,477.6641,10676.2131
1151522457,322,282,1,1,0,0,266.2844,528.9333,10352.2476
2133371483,294,270,1,1,0,0,241.9337,367.3743,8388.4009
650071075,355,282,1,1,1,0,253.8489,486.7017,8496.6114
146729810,337,287,1,1,1,0,254.9515,450.4513,8739.4881
794363332,351,287,1,1,1,0,254.6162,528.7512,8332.3823
862452694,349,301,1,1,0,0,263.4161,437.0351,8718.0555
898873035,344,280,1,1,3,0,247.7614,441.2801,7790.2981
172143002,336,278,1,1,0,0,245.5759,428.2299,9445.1731
1794046082,386,286,1,1,0,0,243.2278,580.1612,8531.8150
1495707343,320,278,1,1,0,0,244.8716,442.8098,8260.8544
268392770,326,277,1,1,0,0,240.1763,523.2752,8315.1455
