inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1453435530,479,441,1,1,7,0,1620.6629,1604.7434,65156.2180
1901129130,475,442,1,1,0,0,1623.0678,1629.6871,57863.8690
1135804846,484,441,1,1,4,0,3926.3363,1473.6122,54667.5801
343974222,473,439,1,1,0,0,1621.5625,1588.8470,56637.8815
929833818,453,421,1,1,0,0,1620.2830,1683.6116,50780.9985
1238180171,480,450,1,1,1,0,4022.8097,1568.5798,50143.8740
1298490444,477,446,1,1,0,0,1629.0910,1615.1642,55165.2705
72330047,464,437,1,1,0,0,1604.1056,1541.1866,60531.5072
1983749595,460,433,1,1,0,0,3870.9752,1469.1566,62440.5700
1549741615,466,432,1,1,1,0,1631.6440,1505.8159,70772.3763
2108623666,460,433,1,1,0,0,1631.1439,1489.8797,64571.1708
642936675,454,448,1,1,1,0,1638.1290,1645.4571,68685.2298
1388748552,471,435,1,1,1,0,1625.3132,1501.9986,63472.0747
1375225135,449,429,1,1,2,0,1619.7812,1787.5233,64322.6907
1232381010,479,441,1,1,1,0,1634.6555,1469.1727,66301.0362
1923847121,459,425,1,1,1,0,1625.0285,1547.5003,71763.5261
1147080819,464,426,1,1,0,0,1614.1387,1491.4051,63484.9875
1799703196,456,434,1,1,0,0,1612.9525,1882.0279,62293.8195
62445559,480,445,1,1,3,0,1611.8447,1641.3909,67221.0281
1573977143,448,425,1,1,0,0,1609.4804,1393.4523,57732.5678
157235314,471,423,1,1,0,0,1643.5998,1429.4852,58579.4023
1713129248,469,437,1,1,2,0,1632.9093,1690.5295,65101.4774
179188147,449,428,1,1,0,0,1649.1929,1617.2965,57295.1196
990088598,468,439,1,1,12,0,1643.2724,2086.9299,62891.2771
120477393,456,437,1,1,1,0,1632.6138,1754.0739,54985.9450
433878195,453,431,1,1,1,0,1631.1162,1590.1780,70411.3016
92019469,461,437,1,1,0,0,1624.8332,1442.1652,62156.0621
1501427867,474,440,1,1,4,0,1629.6851,1744.1275,67359.8216
2035176684,449,423,1,1,0,0,1650.6933,1335.3090,56211.8339
1161682003,459,435,1,1,1,0,1648.0570,1531.6802,59038.2677
791040176,463,436,1,1,0,0,1632.4250,1712.2278,62544.4784
292235410,471,424,1,1,1,0,3962.2163,1662.0626,47977.2451
1127872831,463,440,1,1,2,0,1702.8271,1542.5095,61666.4169
2010377852,478,439,1,1,0,0,1704.3559,1590.1954,51303.3816
828640143,479,442,1,1,2,0,1697.6108,1470.8374,66349.0248
356969290,477,435,1,1,3,0,1709.5096,1597.9989,60639.6037
2089000923,454,422,1,1,1,0,1710.0205,1444.0753,64758.7499
1853395143,483,434,1,1,1,0,1716.4845,1481.6067,68613.7931
1753572161,476,427,1,1,1,0,1717.5567,1542.5715,59742.2479
668919150,467,437,1,1,0,0,1713.5038,1422.4935,55460.5747
1817517462,461,433,1,1,3,0,1715.0403,1541.9120,74126.1220
88033704,479,449,1,1,1,1,1719.7018,1559.5892,56924.3202
1827909610,449,438,1,1,0,0,1716.8486,1738.1497,66617.8039
