inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1855870901,144,142,1,1,0,0,606.4112,807.8814,13742.4332
175013076,142,142,1,1,0,0,604.9917,772.1589,12340.1087
573577262,146,142,1,1,1,0,593.9356,813.9532,12756.2354
513286747,147,144,1,1,0,0,598.5354,778.7230,14698.2398
374185739,144,142,1,1,0,0,617.5979,777.5375,15044.6343
1015054281,139,140,1,1,0,0,616.6026,777.8877,12647.0226
157432434,139,136,1,1,2,0,602.6106,812.1453,12699.0186
1936353055,142,140,1,1,1,0,609.4712,797.0639,13794.0132
1623269936,146,142,1,1,0,0,607.5136,778.1852,14985.1255
1909374011,154,148,1,1,0,0,596.7171,790.7662,12875.6495
1093382288,136,137,1,1,0,0,592.8531,773.1793,16687.2834
218358107,153,154,1,1,0,0,586.3278,777.3444,13045.6063
1218250739,141,139,1,1,1,0,587.7707,855.8935,13647.0497
2085097820,142,142,1,1,0,0,615.7767,773.2651,13102.5884
286372936,132,131,1,1,0,0,622.5686,776.1144,12818.8319
918906862,135,133,1,1,0,0,603.7833,777.1078,13886.3935
1906944048,133,134,1,1,0,0,601.7938,774.2455,13778.6243
1328885686,144,144,1,1,0,0,626.7435,797.3445,12305.9750
623183118,140,139,1,1,0,0,616.4511,774.7948,13998.5858
662864585,138,140,1,1,0,0,608.7649,796.0368,14562.7407
849680051,141,139,1,1,0,0,599.9687,775.4764,12495.2991
721180060,151,149,1,1,1,0,603.0120,823.3508,13070.5985
1586583978,143,143,1,1,1,0,586.7355,827.3399,13251.3440
1321819760,140,136,1,1,1,0,591.8458,796.1588,14960.5513
135749628,135,134,1,1,0,0,609.0423,778.5632,12868.4918
1713618934,142,141,1,1,0,0,600.2083,789.0597,14787.9511
850791267,147,144,1,1,0,0,611.6810,780.5233,14038.7893
1130495258,134,134,1,1,0,0,606.2547,791.4001,13573.7639
122731100,153,150,1,1,1,0,601.2395,785.0750,13692.6477
1001682567,142,142,1,1,0,0,615.9091,777.2799,14403.5337
305402604,132,130,1,1,0,0,620.3266,798.8285,13282.4311
43906542,137,136,1,1,0,0,592.0923,782.6519,14687.2035
968293393,144,143,1,1,0,0,2674.9638,821.6626,13432.0402
2136283871,149,148,1,1,0,0,594.3812,786.2544,13220.0928
2140003771,148,144,1,1,0,0,610.5968,791.5975,13813.8078
873528702,143,141,1,1,1,0,611.8974,816.3710,14444.2883
1594079428,138,137,1,1,0,0,604.7650,779.2357,12834.6158
1192554972,142,142,1,1,0,0,602.0941,775.7107,13192.5469
1315338152,141,140,1,1,0,0,607.0952,779.6937,13030.4400
