inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1080024528,223,204,3,1,0,0,369.1227,37802.4396,10968.0004
1262993330,211,199,1,1,0,0,281.9927,339.1890,10122.5717
288600440,181,178,1,1,0,0,391.4680,401.7334,9993.5178
393995152,187,185,1,1,0,0,371.8433,350.6146,12308.4291
335857371,203,198,1,1,0,0,237.4495,353.1552,9172.8909
132917536,181,182,1,1,0,0,311.8659,404.7810,9518.5738
169179811,193,187,1,1,0,0,246.3103,361.2126,9263.4997
47970864,175,175,1,1,0,0,431.9146,461.2301,10155.6200
1883882287,202,193,1,1,1,0,431.1135,460.3344,8870.4349
550605388,195,190,1,1,0,0,385.6813,390.6663,11435.6856
379788472,193,189,1,1,1,1,323.0479,418.8889,8218.0034
802206214,197,192,1,1,0,0,235.8784,349.5071,15734.9304
414172306,191,188,1,1,0,0,291.4413,421.7984,9265.9304
88509052,195,194,1,1,0,0,334.7714,430.9531,12086.7769
2001789861,191,193,1,1,0,0,299.5585,363.6228,9697.4799
863902609,187,187,1,1,0,0,374.8561,482.8020,8025.8077
1359052540,214,211,1,1,0,0,209.8053,368.0942,6618.2667
12866273,185,179,1,1,0,0,196.5294,299.0880,7278.8422
506993596,190,192,1,1,0,0,196.9094,298.4721,7019.4907
412422469,199,192,1,1,0,0,197.3442,303.2756,10570.6694
1447298192,199,195,1,1,0,0,198.2030,303.4954,6657.1941
58023852,205,203,1,1,0,0,197.8690,299.9920,6017.1579
616273779,194,188,1,1,0,0,196.8085,300.0860,6330.6377
967207457,195,190,1,1,0,0,202.5772,295.4905,7297.8095
609707363,203,199,1,1,0,0,198.3271,296.9376,5885.6213
343548277,192,186,1,1,2,0,198.3606,312.2697,7474.2423
673928774,185,183,1,1,0,0,199.5444,353.4175,6187.8825
947344636,197,185,1,1,1,0,197.9343,371.5409,6302.5150
1608675667,188,185,1,1,0,0,197.4749,312.7165,6578.9407
2071571360,197,188,1,1,5,0,196.4743,362.8418,8027.1918
289225583,187,181,1,1,0,0,203.4724,305.5023,7183.5455
2139792404,180,178,1,1,1,0,197.1366,312.3237,5953.7623
811536920,206,204,1,1,0,0,197.1487,359.9332,7250.2786
1662976528,188,187,1,1,0,0,198.4950,293.3471,6841.0308
1398133987,189,188,1,1,0,0,195.0573,301.7712,6107.0751
1138167244,178,180,1,1,0,0,197.7439,297.5247,7142.7212
894402585,192,190,1,1,0,0,196.0165,295.4978,7161.0324
1579148368,190,190,1,1,0,0,198.8793,366.8284,6637.2814
543193849,194,193,1,1,0,0,200.6674,308.7323,6392.5520
1979930091,190,190,1,1,0,0,195.3703,355.3041,9719.2332
486271205,200,198,1,1,0,0,198.4955,296.0436,7201.9975
1723445716,201,196,1,1,0,0,195.3892,295.9657,10545.9391
510019569,177,174,1,1,0,0,196.8897,293.7794,6240.5770
1429850836,185,184,1,1,0,0,199.8173,297.9160,6269.4001
656508304,181,178,1,1,0,0,197.3567,297.3611,6054.5152
494157409,194,190,1,1,1,0,195.0921,307.9616,11436.7209
931712456,213,206,1,1,2,0,195.6762,305.8388,6674.4335
227378057,198,190,1,1,0,0,197.7350,294.9443,7574.8287
1677327347,186,182,1,1,0,0,197.1470,303.2074,6406.4623
783161618,205,207,1,1,0,0,197.6724,358.8372,10168.2479
1355367847,185,185,1,1,0,0,201.3679,296.9108,7037.8398
1638329911,197,193,1,1,0,0,195.5575,295.6739,6898.9648
697031240,198,190,1,1,0,0,196.2383,356.4499,7472.4834
126197612,210,209,1,1,0,0,197.4792,297.7114,6702.1178
1852930496,175,174,1,1,0,0,208.6861,295.9981,6623.4877
312091395,188,184,1,1,0,0,211.6981,293.6400,5877.0427
566828599,198,186,1,1,2,0,204.0004,340.2985,6993.8012
776211525,196,194,1,1,0,0,196.8049,312.4257,6560.6288
2011099792,192,193,1,1,0,0,202.0867,307.3859,7301.8146
1039669097,201,193,1,1,0,0,194.2572,364.1197,7074.8361
2021332512,192,192,1,1,0,0,195.9823,296.8189,7249.2228
28652302,192,186,1,1,0,0,208.8207,305.2241,5938.0236
1968931231,189,186,1,1,0,0,217.3366,357.8379,6696.5726
705228329,179,177,1,1,0,0,201.1673,303.8056,7503.1509
2045057373,199,197,1,1,0,0,210.8569,300.2333,6928.1682
1547476435,190,179,1,1,0,0,206.9645,363.5279,6046.3638
1082284756,187,181,1,1,0,0,200.5763,297.6488,7114.7854
1181292670,204,203,1,1,0,0,205.3825,296.5413,6470.0270
1834236703,214,208,1,1,0,0,202.1550,421.5304,6884.4139
199349554,194,192,1,1,0,0,216.4115,306.0197,6685.8142
1880627428,189,187,1,1,0,0,207.4205,308.6325,6136.7919
1865825513,194,194,1,1,0,0,212.7899,304.1372,6780.3584
1277708051,187,185,1,1,0,0,201.4909,360.5117,5913.3323
1975848691,193,189,1,1,1,0,200.5975,309.0802,7278.5436
448198511,199,187,1,1,0,0,200.0308,357.8922,7135.7974
132920635,195,189,1,1,0,0,195.9214,298.3027,10414.6027
1437424903,184,185,1,1,0,0,199.1911,362.3000,11421.6232
913722810,201,196,1,1,0,0,198.5496,305.4687,10387.1681
228205696,185,182,1,1,0,0,198.5397,294.3908,6088.1831
1954998058,204,199,1,1,0,0,198.0820,295.8236,6195.3281
1735975346,193,189,1,1,0,0,197.9877,302.5220,6785.0877
1966665390,190,190,1,1,0,0,196.9665,310.2202,6143.0650
1183285232,187,188,1,1,0,0,195.6267,303.1551,6705.1170
1180430692,201,198,1,1,0,0,200.0169,296.6965,7148.8736
1172964692,184,184,1,1,0,0,198.6517,319.0218,6587.9896
430831785,168,168,1,1,0,0,202.3496,295.6259,7090.4105
1281767831,188,177,1,1,1,0,200.0427,313.2789,6800.6847
1288219894,180,179,1,1,1,0,202.9219,342.6844,7209.4457
1385328014,205,189,1,1,0,0,196.2832,305.5894,6990.4058
2027801198,202,204,1,1,0,0,198.4358,296.8845,6496.4744
505903438,208,189,1,1,0,0,192.7758,298.6078,7988.8258
276809171,189,187,1,1,0,0,219.4704,383.4248,7451.1048
568724505,182,180,1,1,0,0,213.5923,303.5457,6492.9202
519784150,195,195,1,1,0,0,198.3076,304.0136,6937.5077
1717046178,190,187,1,1,0,0,203.5109,300.7620,6625.2899
1653560985,192,191,1,1,0,0,219.6196,297.9092,7379.1023
1709095952,198,200,1,1,0,0,198.3908,366.0711,7348.1971
1501589988,206,204,1,1,0,0,205.1055,358.5760,6626.6734
865290239,207,201,1,1,0,0,218.9930,362.3186,6754.1536
702296982,216,203,1,1,1,0,201.1091,306.8120,6631.4377
312140203,207,197,1,1,0,0,215.3180,301.0985,6675.0004
133644600,205,204,1,1,0,0,198.9567,298.0958,10219.3379
1449360480,204,196,1,1,3,0,198.2856,329.1285,7214.8649
819853878,194,191,1,1,1,0,198.3828,370.2185,6166.3886
2012303952,205,198,1,1,0,0,208.8888,296.3043,10109.8639
603082261,195,188,1,1,0,0,197.5138,298.5000,6496.8941
679893439,191,193,1,1,0,0,204.2337,304.2320,5593.6890
744967191,193,191,1,1,0,0,207.8070,315.9446,6524.2556
2068951411,206,196,1,1,1,0,220.9329,301.1053,8879.4664
78783101,175,172,1,1,0,0,198.4202,304.0771,5354.5560
104350951,189,188,1,1,0,0,283.5244,329.5221,6929.0847
2046184930,185,181,1,1,0,0,237.2478,328.5020,7205.8372
558226666,203,199,1,1,0,0,217.2795,397.8280,7638.7527
131823080,190,181,1,1,0,0,215.5086,331.1539,6994.2398
59535716,193,186,1,1,0,0,235.8893,331.1131,7082.8496
1301921707,187,186,1,1,0,0,237.4442,324.4836,11150.5196
495655529,189,184,1,1,0,0,233.2471,322.2285,6744.7592
1671825888,187,184,1,1,0,0,231.2280,338.9179,6136.1964
1527891153,193,193,1,1,0,0,1034.7184,347.6554,7509.3888
708532202,194,184,1,1,0,0,237.3283,322.8545,9482.8911
261421721,188,180,1,1,0,0,229.4669,327.8518,6548.0172
840731012,186,183,1,1,0,0,233.4659,324.0385,7059.5991
885163800,186,187,1,1,0,0,234.3926,320.1831,7524.7826
267455087,192,193,1,1,0,0,235.8821,322.6372,6815.4552
1958678963,210,199,1,1,0,0,221.5893,390.7570,6619.8957
690416014,191,189,1,1,1,0,218.2455,332.4195,7237.0595
141114483,188,188,1,1,0,0,211.9997,328.3865,7445.5871
1388496898,193,193,1,1,0,0,217.1516,328.2159,17905.7355
1359204007,204,200,1,1,0,0,217.0563,322.3421,10766.4687
306109249,182,181,1,1,0,0,229.3040,331.4247,7013.2915
1951164001,178,178,1,1,0,0,219.1016,384.9571,13168.3156
1403666677,182,182,1,1,0,0,213.5641,339.6231,13387.5750
958660182,192,185,1,1,0,0,232.3708,389.5622,7115.1875
946635327,191,192,1,1,0,0,232.0563,388.9467,7418.4827
107326984,193,194,1,1,0,0,233.0434,328.8100,7024.9549
1565547393,187,187,1,1,0,0,232.5973,325.4423,7580.9175
1996471083,168,165,1,1,0,0,232.6441,320.8598,6637.5626
