inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
272307508,267,260,1,1,1,0,338.7940,457.6409,12141.5704
1563544959,252,244,1,1,0,0,335.8213,461.7420,10812.3760
444862044,247,248,1,1,0,0,336.2984,447.5330,13259.4824
644912201,261,241,1,1,1,0,341.2481,418.7072,11483.3676
1658554878,255,246,1,1,0,0,339.1956,373.5166,13521.4408
1309679274,256,246,1,1,0,0,340.1855,380.6368,16763.8088
539819398,261,242,1,1,0,0,336.5647,383.8190,12899.3415
855088421,253,249,1,1,0,0,342.2004,501.5418,13436.7755
782167156,254,247,1,1,0,0,337.3556,448.7567,11420.9001
743962666,264,251,1,1,1,0,336.9065,458.8313,12465.1549
934317511,275,261,1,1,2,0,337.0151,410.2720,13935.1643
652737178,254,245,1,1,0,0,337.8751,396.2013,11543.4995
376570637,254,244,1,1,0,0,339.5248,451.8360,11850.0287
1473097760,246,243,1,1,0,0,330.8636,376.9358,11761.8599
759353944,262,237,1,1,1,0,338.2099,413.4428,9561.8923
207789193,260,248,1,1,1,0,338.6647,413.3296,12648.6830
1307542184,268,265,1,1,0,0,336.5503,509.9319,10657.6187
1747074215,253,249,1,1,0,0,347.1346,400.1298,12629.1308
249397074,266,261,1,1,0,1,337.7963,450.2679,13134.4473
2004974209,252,249,1,1,0,0,336.9022,634.1824,10991.5607
1345921760,262,259,1,1,0,0,337.2221,519.2540,14029.3756
2040195652,259,252,1,1,0,0,352.9892,439.9026,12765.0710
1207547656,271,270,1,1,0,0,365.6403,384.2080,15794.8760
1555155554,284,260,1,1,1,0,358.2466,385.0145,11889.9018
1349837981,270,257,1,1,0,1,363.9676,637.6764,11463.5413
174468843,267,250,1,1,0,0,342.0049,515.8326,15371.9703
898850884,259,252,1,1,0,0,339.5304,442.4621,11669.1574
252930799,250,240,1,1,0,0,338.2192,385.3617,11820.8382
2083646347,259,256,1,1,0,0,337.5392,386.2382,11553.6333
1867084521,260,255,1,1,0,0,335.3307,375.6079,14812.2127
1070265751,270,260,1,1,0,0,340.8652,443.6152,10262.6096
52743504,241,236,1,1,2,0,333.1446,467.9415,13180.1525
1537157932,254,254,1,1,0,0,337.4993,520.4226,14232.2185
916380758,262,256,1,1,1,0,339.0225,538.8626,13618.8150
2069025352,261,248,1,1,0,0,335.4422,392.4504,16046.6508
929356410,269,263,1,1,0,0,337.1121,647.0852,14490.8513
1375726618,265,245,1,1,0,0,335.5633,463.9667,13182.0628
1655858481,269,264,1,1,1,0,363.9910,445.5881,14191.4300
69135402,282,266,1,1,0,0,358.3549,395.6087,11154.0490
1850455967,265,261,1,1,0,0,352.8635,382.9709,10901.5661
1605342476,271,262,1,1,0,0,349.0735,444.7859,12535.8471
902732761,262,253,1,1,0,0,337.5787,445.3015,13483.1241
1629674283,275,259,1,1,0,0,339.2109,502.3941,15191.3683
468796138,243,240,1,1,0,0,338.4700,391.6926,14587.0363
2113826855,266,259,1,1,0,0,502.0437,420.1038,16984.5051
505072872,260,258,1,1,0,0,380.9268,483.4281,13610.4956
1076835607,266,249,1,1,2,0,384.0885,434.7340,13398.5871
1738438432,240,236,1,1,0,0,381.8548,487.6865,13907.7455
25813955,275,268,1,1,0,0,379.2596,558.2705,11374.1751
295099284,256,250,1,1,0,0,383.7125,415.1757,11281.4063
932010285,269,264,1,1,0,0,386.0130,417.0510,14669.1116
1322535593,267,263,1,1,0,0,380.6364,552.2998,17539.3709
421735330,250,249,1,1,0,0,378.4263,424.8540,12370.3028
1563607541,242,235,1,1,2,0,379.3598,492.2631,13090.5397
1944601821,254,247,1,1,0,0,379.5997,484.3357,12115.2106
1055586319,260,256,1,1,0,0,360.8141,477.3799,13942.0219
322061050,253,248,1,1,0,0,359.6918,544.1843,11286.1970
1480831387,261,249,1,1,0,0,357.9931,422.5272,11226.2943
680078968,260,252,1,1,0,0,358.3389,545.7911,12283.8096
1425037244,254,252,1,1,0,0,361.9976,474.8229,14612.9954
2068321160,263,258,1,1,0,0,360.7966,414.4313,12541.9120
325885672,270,259,1,1,1,0,380.0198,444.9706,15124.8994
1926559952,257,248,1,1,1,0,377.2158,555.7464,18994.5108
758426550,261,259,1,1,0,0,377.4214,430.1680,12434.3355
1934935500,251,245,1,1,0,0,376.6031,476.6682,11795.7373
1085085584,286,276,1,1,0,0,380.1878,419.3561,14252.0836
234614008,275,268,1,1,1,0,380.0412,435.6238,17003.8060
1948363202,257,251,1,1,0,0,381.0693,416.4789,13685.3641
1691259044,268,251,1,1,0,0,382.6067,412.9233,12697.5601
1841581620,246,245,1,1,0,0,2221.3542,417.2687,12242.6524
1184707365,264,250,1,1,0,0,382.6573,425.1733,14904.3805
2014701227,259,250,1,1,1,0,388.5270,429.5290,12058.0440
1251934857,244,235,1,1,0,0,382.1699,418.4323,13040.2326
1779710777,247,239,1,1,0,0,386.2538,421.5313,12421.3890
903520001,271,262,1,1,0,0,383.3157,489.8416,11685.4603
193129431,268,265,1,1,1,0,365.0228,439.8655,16158.6513
599781246,269,241,1,1,3,0,386.5650,567.9843,12466.0755
1758602547,259,255,1,1,0,0,386.6562,417.3240,13443.6887
1384946378,287,273,1,1,1,0,362.5964,429.6737,10501.2939
1669113917,229,229,1,1,0,0,362.4012,410.1586,12236.4552
1112957912,261,252,1,1,0,0,389.1495,478.6582,12548.1027
39489537,259,249,1,1,0,0,367.5516,487.3515,12311.1258
1647427348,267,252,1,1,1,0,366.2901,431.7257,15017.3858
1168940740,252,250,1,1,1,0,364.6195,509.6582,12851.4651
236639823,252,251,1,1,0,0,362.2807,418.0884,11758.7890
397928040,259,256,1,1,0,0,367.5049,626.4288,13463.2300
1606719447,260,260,1,1,0,0,366.1476,417.1742,12330.8996
1267400678,259,251,1,1,0,0,369.9774,414.8639,12959.1626
1710894787,291,279,1,1,0,0,366.6020,547.2136,11216.7702
1069532814,258,255,1,1,0,0,365.8717,428.2762,13639.0237
823219654,260,250,1,1,0,0,369.0950,417.3453,12910.1860
229900025,264,255,1,1,0,0,367.8508,485.9278,14356.0643
1543906078,246,242,1,1,0,0,363.8339,431.0275,12436.3242
1026823047,267,254,1,1,1,0,366.3558,504.7308,12916.7989
836267557,266,256,1,1,1,0,366.9386,508.9871,10997.3457
984100268,259,247,1,1,1,0,364.6312,437.5995,13061.5118
1204487827,261,252,1,1,0,0,363.9931,421.1088,14145.5273
2038257036,255,245,1,1,3,0,367.1327,600.2360,12129.7474
244340190,275,255,1,1,1,0,368.6553,464.0888,12264.0783
1023313194,269,259,1,1,0,0,366.2554,543.2817,14369.0930
782729492,245,241,1,1,0,0,367.7626,546.6499,14887.5008
117420027,265,261,1,1,0,0,367.5598,487.2100,13837.6582
202492322,284,267,1,1,0,0,367.1003,447.6273,13591.0041
1007598419,248,242,1,1,0,0,365.8740,554.6744,14407.6486
963573745,262,256,1,1,0,0,369.7084,430.2413,12098.8306
19999470,263,256,1,1,1,0,369.8787,440.2704,14892.0765
1641769551,250,248,1,1,0,0,366.1147,446.2978,9829.5593
631499143,246,245,1,1,0,0,364.7341,418.1211,12382.0841
2053136794,270,261,1,1,0,0,367.4704,428.5082,13873.3722
1986875588,282,261,1,1,1,0,364.9633,450.5420,12399.2694
1193517994,255,251,1,1,0,0,364.2798,436.8795,11911.1851
794631744,249,242,1,1,1,0,363.8855,502.2140,14275.6257
560040358,288,260,1,1,0,0,365.5454,429.8250,13709.0524
1953062795,252,244,1,1,0,0,365.4466,431.2829,16667.5878
1059496690,245,246,1,1,0,0,366.4967,545.0188,11928.5598
625063090,274,257,1,1,1,0,386.7801,427.6044,12944.3842
1035956782,264,250,1,1,6,0,384.2655,553.5841,13113.2561
1062826420,261,247,1,1,0,0,382.6451,550.2331,13780.6524
1265144345,270,264,1,1,1,0,387.8430,489.3540,13279.4311
307999182,256,235,1,1,1,0,383.9126,494.9639,11668.6160
1412272394,255,249,1,1,1,0,385.4266,429.7481,13098.8855
1435880862,243,236,1,1,0,0,387.4195,481.2790,15096.8213
1069360953,257,244,1,1,0,0,388.3517,418.8223,15718.1492
764188015,276,267,1,1,0,0,385.5594,556.3805,13781.2477
1027608689,265,247,1,1,0,0,366.5084,432.6341,13591.5046
1695498241,277,260,1,1,1,0,364.8716,493.5768,15986.6050
170865898,281,260,1,1,0,0,366.2265,564.8897,14018.5085
878795827,252,249,1,1,0,0,366.3642,431.3537,14467.7925
1972912964,252,245,1,1,0,0,366.5887,423.7384,13189.0779
1049453166,262,247,1,1,0,0,368.2905,427.4869,10770.5845
780042875,263,251,1,1,1,0,368.3432,507.8287,14662.1718
1994252671,270,261,1,1,0,0,366.7910,418.7291,15767.6531
119671778,274,256,1,1,0,0,368.0661,488.2055,12991.6871
939186923,248,238,1,1,1,0,367.5184,635.0968,14560.7801
2123328106,256,246,1,1,0,0,366.5213,421.8801,13881.9042
971373653,266,253,1,1,0,0,365.7718,415.0965,16005.4386
1575911664,259,251,1,1,0,0,365.1833,409.6518,10367.5179
1383727353,262,247,1,1,0,0,365.8550,477.6031,15750.8900
494486861,255,246,1,1,4,0,370.9042,520.9700,11986.6653
56676367,264,259,1,1,0,0,2074.2333,561.3569,16841.6252
1193818015,243,242,1,1,0,0,367.2399,477.5338,14347.0315
724093583,260,253,1,1,0,0,366.5922,418.8982,12437.0065
1780885130,282,265,1,1,1,0,367.3917,424.6089,17668.3293
2068042659,274,250,1,1,0,0,366.9089,476.6882,12513.4454
128685821,264,258,1,1,0,0,368.4328,495.8332,14105.7799
1185448812,270,258,1,1,0,0,367.1503,548.5420,13719.9253
1108488092,272,260,1,1,1,0,372.1416,488.7614,13921.3710
1389709799,249,246,1,1,0,0,371.7381,506.1820,12966.1959
1940103712,262,261,1,1,0,0,365.2311,487.0559,13614.7587
530426313,246,245,1,1,0,0,367.2465,417.4701,11006.7457
620576374,265,262,1,1,0,0,367.7098,419.5144,15627.8449
805256547,241,230,1,1,1,0,364.4482,565.6626,14814.5460
1191537666,254,239,1,1,0,0,367.0415,422.1080,13225.8603
