inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1632950564,103,102,1,1,0,0,114.0501,360.8076,4928.9149
1919626504,115,113,1,1,0,0,119.0551,373.2815,2869.6627
2000103625,100,99,1,1,0,0,115.5884,462.6612,3116.3525
1324210318,98,97,1,1,0,0,125.0050,358.6950,3227.6759
773101118,105,105,1,1,0,0,126.8219,361.5936,4433.1089
646741364,106,104,1,1,0,0,123.1076,361.4780,2868.7114
1606847906,95,95,1,1,0,0,124.5753,357.8011,2986.9259
111510605,101,101,1,1,0,0,121.4462,365.1429,3149.3132
1683412502,118,111,1,1,0,0,108.7326,368.3998,4659.9630
1004534100,92,92,1,1,0,0,114.4646,367.3462,4890.2120
729637194,106,107,1,1,0,0,122.6678,372.4422,3084.6376
977951389,121,115,1,1,0,0,115.0824,371.6161,3599.2455
1902963503,87,86,1,1,0,0,108.6069,360.4275,3108.2005
2118443425,101,98,1,1,0,0,115.1026,361.2388,3006.6436
41360821,93,91,1,1,0,0,112.8261,359.7967,3177.0500
2135415184,100,100,1,1,0,0,109.6749,358.8650,2976.4689
1050680306,111,105,1,1,0,0,109.7676,359.6751,5271.7455
1640518259,115,111,1,1,1,0,108.6569,358.7586,3057.2348
785760227,103,103,1,1,0,0,112.4652,364.7941,4743.7721
1538321078,103,101,1,1,0,0,115.4219,378.9528,4898.0020
1262070471,104,104,1,1,0,0,108.2359,358.1967,3080.5271
2731092,100,99,1,1,0,0,116.6315,362.0470,5261.2123
1611317663,101,100,1,1,0,0,109.1568,359.5309,3340.9177
1665627191,104,103,1,1,0,0,109.2912,358.9175,5173.4514
302537109,103,102,1,1,0,0,120.2005,372.7077,3138.5656
83227594,103,103,1,1,0,0,116.4805,374.0066,3796.6126
425769593,104,103,1,1,0,0,108.6244,359.8336,3246.9771
1776249662,110,110,1,1,0,0,116.3432,360.1539,5665.2495
1869691976,104,102,1,1,0,0,135.4304,374.8181,3134.4630
1520012949,111,111,1,1,0,0,114.2379,359.4167,4928.8771
1898574178,98,95,1,1,1,0,110.5116,361.1095,3207.1847
1358447673,107,107,1,1,0,0,121.9383,372.1420,3163.5426
1385461585,100,100,1,1,0,0,115.3392,367.6011,2952.0791
205662166,114,114,1,1,0,0,122.3827,384.2946,4502.1495
418859236,107,107,1,1,0,0,129.3885,360.2691,2928.3411
1443550729,104,103,1,1,0,0,106.2436,357.2377,3109.6708
224812354,108,97,1,1,0,0,112.8038,359.7743,3132.8394
1622272880,115,115,1,1,0,0,123.0301,395.5394,3021.0026
331600517,98,97,1,1,0,0,109.8582,384.7454,3018.5176
1043237075,117,108,1,1,0,0,112.2345,360.0291,3184.9119
1056087192,100,100,1,1,0,0,110.6139,358.9113,4918.4412
943361303,100,99,1,1,1,0,116.4621,381.4572,2921.3232
109097643,107,106,1,1,0,0,124.8923,385.2223,3226.9787
1859406496,94,93,1,1,0,0,117.0034,360.1831,3039.1832
401422221,120,111,1,1,0,0,119.5529,360.7752,4047.0913
1374987105,93,91,1,1,0,0,119.5692,371.9136,2878.3665
1546058360,105,102,1,1,0,0,122.2615,388.6188,5219.6721
1639616017,106,106,1,1,0,0,122.7104,360.3191,3102.9223
1433950864,102,102,1,1,0,0,142.0287,360.2366,4917.0953
98939815,121,118,1,1,0,0,149.0807,394.3731,4612.3468
568589138,107,106,1,1,0,0,142.8443,358.5368,4501.4671
71515432,101,101,1,1,0,0,134.9913,360.7880,2994.4817
1944318813,99,98,1,1,0,0,130.9441,374.0480,2968.9652
651464158,99,97,1,1,0,0,114.3292,378.1020,4430.6240
130196564,99,98,1,1,0,0,144.3578,368.2030,4458.9022
1960806537,96,96,1,1,0,0,123.6058,362.9822,3081.3982
1702132289,113,106,1,1,1,0,126.0448,382.6628,3307.9704
1220359296,97,94,1,1,0,0,135.9698,374.9281,4718.4395
632835190,103,97,1,1,0,0,134.7784,360.9233,4388.0414
497014942,110,111,1,1,0,0,138.5168,362.2046,4981.0475
433375962,101,101,1,1,0,0,130.0225,362.8897,3370.6810
158108243,104,104,1,1,0,0,134.4889,362.0074,4330.4724
1725273459,81,81,1,1,0,0,137.9994,371.5361,3000.6483
508138115,101,97,1,1,0,0,148.7718,373.5917,3026.2919
940247102,116,115,1,1,0,0,144.6218,375.0482,2948.5749
498194365,112,111,1,1,0,0,126.3626,368.5164,3018.8707
200870952,98,98,1,1,0,0,125.6561,361.2056,3015.1173
690602477,102,102,1,1,0,0,129.5003,367.0265,3053.5236
1025094928,103,103,1,1,0,0,138.0934,362.4513,4796.4365
1248570662,105,104,1,1,0,0,131.4251,364.2531,4439.9886
1400605661,102,95,1,1,1,0,131.8210,366.5912,2925.2523
1596575303,105,104,1,1,0,0,135.3183,363.4315,4835.4538
1320557478,115,107,1,1,0,0,124.3504,422.0291,5342.3005
25801669,98,98,1,1,0,0,105.5513,368.2141,4634.5406
514933716,103,103,1,1,0,0,106.8163,356.0463,2935.0608
639633769,105,105,1,1,0,0,108.9717,358.6086,3025.5340
1385818326,102,102,1,1,0,0,109.1369,359.7316,2902.9486
1756973926,103,102,1,1,0,0,121.9652,368.1535,3444.7630
1214132369,95,95,1,1,0,0,101.8631,358.1574,2894.2297
1460940833,102,100,1,1,0,0,106.4045,375.9336,2928.6665
35218013,105,105,1,1,0,0,108.0025,370.1300,3231.5714
1190774790,106,106,1,1,0,0,111.4596,370.0121,2924.9111
1953100143,116,112,1,1,1,0,114.1217,370.9005,3121.8321
811512220,110,110,1,1,0,0,101.9813,359.0958,4938.4867
609914679,105,104,1,1,0,0,101.9831,357.5838,5682.9370
997023857,112,111,1,1,0,0,107.3330,373.7197,3085.6226
251759351,114,114,1,1,0,0,130.3302,368.7621,4656.3548
1300490197,107,106,1,1,1,0,101.8931,380.2712,3146.9938
1727558190,102,98,1,1,0,0,130.1005,360.1395,3045.8235
274842427,96,95,1,1,0,0,114.6519,373.5569,4568.1815
951417239,103,103,1,1,0,0,101.6737,357.8007,2861.1557
1421654007,101,101,1,1,0,0,102.6750,362.3388,4447.7416
754708614,106,104,1,1,0,0,116.2001,375.8229,5714.9344
185022145,97,97,1,1,0,0,123.7366,376.9110,3060.8734
1246217468,106,106,1,1,0,0,109.3255,358.7088,2860.5567
237014445,101,101,1,1,0,0,107.8430,365.0201,3144.5714
1890537262,114,115,1,1,0,0,108.2237,359.2056,2997.7518
345186772,98,98,1,1,0,0,117.4214,365.0402,3009.3905
2042070801,110,104,1,1,0,0,115.4120,360.9570,3098.9448
103904839,99,97,1,1,0,0,116.3369,358.7892,2944.7484
1377908446,101,98,1,1,0,0,119.0943,359.2965,5438.7889
531762536,87,87,1,1,0,0,120.0411,358.7611,3321.6289
1512382639,95,95,1,1,0,0,114.2564,358.1858,2829.1936
1555935313,109,105,1,1,1,0,114.5185,382.1127,3197.1118
1332626369,107,102,1,1,0,0,120.8400,363.0432,5349.7866
462816827,102,101,1,1,0,0,133.8384,362.3678,4752.1514
1312355044,96,96,1,1,0,0,106.2734,357.8328,2883.5197
307345376,105,102,1,1,0,0,110.9654,358.1954,2829.0075
2006322471,94,93,1,1,0,0,142.5013,361.1793,2890.4491
1705181913,93,90,1,1,0,0,146.6034,364.8468,2931.2699
1011171487,96,96,1,1,0,0,122.4166,359.6943,4144.1445
483377371,103,103,1,1,0,0,104.1737,358.4970,2968.2992
1791374180,109,109,1,1,0,0,127.6821,365.0602,4614.7748
961182657,98,98,1,1,0,0,138.2877,364.9336,3139.8899
1096256083,117,114,1,1,0,0,139.2355,365.2866,3128.9759
1223954755,112,104,1,1,1,0,135.3632,383.5006,3130.1749
1048941820,98,95,1,1,0,0,137.6904,370.7107,2748.7919
1859515661,112,112,1,1,0,0,175.6278,379.1429,5889.7094
1711075788,109,108,1,1,0,0,132.3198,368.1997,3376.4137
1240324579,103,99,1,1,0,0,136.3505,360.8536,3000.6371
951470507,106,98,1,1,7,0,133.3053,400.1690,5229.0889
873787729,100,99,1,1,0,0,131.2978,358.4066,4310.1932
1554517693,110,107,1,1,0,0,134.3197,361.6459,5290.2522
1714232173,98,97,1,1,0,0,132.8312,360.7770,4731.0151
847458189,104,103,1,1,0,0,132.0355,361.9166,3051.3558
157298853,99,99,1,1,0,0,133.1362,361.5268,4420.7739
1727154889,104,101,1,1,0,0,134.3680,363.1872,2839.0625
1553623902,108,106,1,1,0,0,126.4776,361.5405,2968.9614
