inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
527662186,261,236,1,1,0,0,87.8320,393.8702,3406.2376
209874897,242,220,1,1,0,0,84.8434,477.8232,3765.9381
1485579226,232,215,1,1,0,0,93.0242,459.3976,3525.9908
826608614,262,228,1,1,1,0,86.0950,468.7825,3288.8310
2043339290,231,222,1,1,0,0,86.0645,447.9614,3683.5411
1660216764,270,238,1,1,0,0,85.6937,459.2106,3134.6419
1882807435,255,230,1,1,1,0,84.9402,473.3642,3449.0611
1074064304,268,242,1,1,0,0,83.1480,467.5352,3523.5687
792473462,237,229,1,1,0,0,84.4003,533.4580,3304.7070
520697093,243,231,1,1,0,0,84.6553,379.7284,3680.5359
1222138874,268,239,1,1,0,0,86.6574,399.5362,3842.1259
719575690,261,238,1,1,0,0,84.8591,486.1219,3629.7863
811063500,268,238,1,1,1,0,84.9241,458.0010,3356.7324
8363542,224,220,1,1,0,0,87.9392,403.1280,3818.4299
2113066280,236,224,1,1,0,0,85.7943,538.7962,3538.1183
1099275555,248,223,1,1,0,0,100.6445,457.9068,3494.8093
342552327,271,235,1,1,0,0,97.7100,453.9626,3559.9203
434114565,264,225,1,1,0,0,85.7690,413.9172,3690.7793
507474691,253,219,1,1,0,0,86.0310,472.1845,3710.4868
1544801962,254,252,1,1,0,0,85.2759,385.8548,3504.7989
