inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1980395924,406,221,1,1,13,0,155.7939,483.7632,5178.3973
1373810488,390,202,1,1,0,0,153.6990,346.3526,4561.6704
540906427,390,212,1,1,3,0,155.6623,365.4203,5578.3113
524372645,384,235,1,1,0,0,151.9749,344.7666,4964.3177
47848951,417,222,1,1,1,0,151.7613,306.3812,5666.4176
1552009538,320,200,1,1,3,0,153.8781,365.1309,4682.1786
1632885214,387,222,1,1,1,0,150.8556,348.2166,5567.5340
1618046501,389,239,1,1,13,0,152.3127,568.9526,4916.1579
1750777633,346,210,1,1,6,0,151.3883,327.7377,7851.3898
1056779383,374,225,1,1,0,0,155.0764,342.7394,4995.7626
123219927,330,217,1,1,1,0,152.5139,288.9786,5612.1414
1261112378,288,201,1,1,1,0,149.6889,349.5629,5150.0242
2087158136,397,225,1,1,37,0,148.1746,898.1016,4348.1884
1801147494,292,214,1,1,4,0,148.7632,414.2536,8882.6691
701351108,396,232,1,1,2,0,151.3326,304.2483,4565.2366
905034874,363,226,1,1,3,0,149.6168,313.8117,5303.3560
1681553577,447,233,1,1,40,0,151.6214,586.0807,8320.9778
1277261520,373,218,1,1,3,0,151.5781,422.9480,5963.8068
1764102102,359,236,1,1,1,0,147.4883,288.2691,4734.9592
285397798,357,216,1,1,7,0,147.5986,322.9898,4418.0557
683672742,337,213,1,1,94,0,147.1676,1200.5116,5713.1578
158463288,424,230,1,1,1,0,148.4944,354.6284,8024.6515
1460363435,389,204,1,1,10,0,147.4249,453.6542,5248.2790
628298799,348,212,1,1,0,0,150.5048,335.4204,4888.9088
1770002436,401,217,1,1,2,0,151.7706,301.1900,4784.1107
918609148,386,213,1,1,3,0,151.3114,385.2159,4977.5475
815139129,385,212,1,1,3,0,151.3527,373.3571,4886.7665
771541797,334,208,1,1,0,0,148.9474,270.7043,4451.3982
1763953845,418,240,1,1,3,0,148.0397,372.3218,4958.3893
1051398870,472,234,1,1,3,0,147.8545,372.5422,4780.7520
253566374,373,224,1,1,0,0,152.3113,286.8350,5146.3202
13092343,350,212,1,1,1,0,148.2174,351.6282,4638.3697
1429382656,327,199,1,1,1,0,147.1361,296.8505,9050.2424
1521238857,371,222,1,1,4,0,146.8477,341.8704,4645.2602
158295267,359,213,1,1,1,1,151.2958,276.6924,4485.0292
1952343174,356,214,1,1,1,0,147.4433,302.5901,5100.2459
314520746,348,205,1,1,6,0,150.1040,400.0500,4377.4339
702165619,323,209,1,1,1,0,148.0983,291.2095,5084.2149
62627366,321,227,1,1,1,0,148.8848,365.7658,4929.3644
776680128,394,229,1,1,3,0,149.5175,306.6873,4689.2451
5195162,319,209,1,1,2,0,148.1487,274.5121,4626.5505
187171941,383,226,1,1,0,0,149.6091,290.8878,4806.6790
766233709,420,239,1,1,2,0,149.6587,353.1948,4849.7637
596785273,388,207,1,1,1,0,150.2911,278.5718,4882.8606
845439131,402,208,1,1,8,0,151.1057,520.1825,5916.3942
1915467258,323,223,1,1,0,0,147.7362,346.2234,4568.9699
690341152,337,223,1,1,2,0,144.5054,295.6310,4895.6429
1122267857,341,222,1,1,5,0,148.2677,348.1413,4603.1942
230367875,378,214,1,1,2,0,147.7798,325.8512,4906.4834
511008963,406,229,1,1,5,0,146.8308,357.2121,5050.8642
844240873,374,228,1,1,5,0,150.7374,345.7572,4789.0316
882556532,344,219,1,1,0,0,152.1004,368.4999,4746.3840
1995766142,479,219,1,1,3,0,147.7437,478.0154,10621.7030
976079868,345,226,1,1,3,0,152.1900,331.4651,5543.0871
468337566,349,221,1,1,2,0,151.7388,286.3169,5092.9131
133221733,341,230,1,1,1,0,148.1351,361.0806,4714.2875
1455433143,300,192,1,1,2,0,147.5170,303.5156,4531.9743
1290001935,400,228,1,1,9,0,147.9796,397.1387,5130.6051
50168768,347,216,1,1,2,0,147.1042,375.5710,5152.0360
1180276008,330,215,1,1,0,0,149.5736,351.6992,4815.5062
315084016,324,222,1,1,1,0,147.6754,290.4325,5139.1457
1592284712,356,197,1,1,4,0,151.7431,318.9543,5645.0073
2026661825,388,224,1,1,1,0,151.0747,351.7094,4981.0869
1827760535,416,228,1,1,3,0,151.2382,335.1129,4659.0168
1785191825,485,233,2,1,1,0,147.6534,343001.9989,6053.8979
164644277,423,234,1,1,0,0,152.9751,365.8561,5171.0269
