inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
746843986,388,334,1,1,0,0,128.1319,529.5487,6012.1613
2096161918,379,314,1,1,3,0,129.6451,468.0905,6481.7523
1553039868,341,318,1,1,0,0,129.9073,524.7643,6521.0080
1654249726,351,330,1,1,0,0,128.4601,535.1392,6162.1183
675933557,374,330,1,1,0,0,129.8854,466.4651,6385.4554
1612263604,362,321,1,1,0,0,129.6335,396.0621,6688.2141
415632564,371,323,1,1,0,0,126.0163,529.5279,6217.0915
485530724,347,317,1,1,0,0,129.1658,466.9832,6301.3307
1171412187,331,307,1,1,0,0,129.4090,526.5179,6814.7930
543743091,351,303,1,1,1,0,130.9755,656.5905,7127.9768
30466118,371,336,1,1,0,0,129.5407,406.3247,5890.3985
2048190450,361,320,1,1,0,0,134.1432,589.1496,6265.3786
496704129,373,322,1,1,0,0,130.0598,515.7823,6464.8394
1105946808,348,314,1,1,1,0,130.4314,540.6275,6657.2539
1590632734,347,312,1,1,0,0,130.9413,459.5619,6481.9590
565884320,377,333,1,1,1,0,136.4421,480.5687,6697.7592
1013337179,402,344,1,1,0,0,133.6552,409.2188,6436.9934
1038719558,370,323,1,1,0,0,129.1934,460.1581,6806.1501
508865507,403,322,1,1,0,0,132.5131,459.6143,6735.5468
1896057489,416,348,1,1,2,0,131.3353,480.2242,6674.1155
147795455,357,314,1,1,0,0,134.5646,535.3161,6350.6920
2013940542,339,304,1,1,0,0,130.1229,540.3832,6070.3252
742703473,363,323,1,1,0,0,137.0178,619.1050,6694.7019
49523425,357,328,1,1,1,0,131.2306,550.7596,6823.9159
89271600,398,356,1,1,0,0,132.4549,399.5845,6528.0610
167026140,414,331,1,1,2,0,131.1679,400.5401,6643.5888
868758795,340,328,1,1,0,0,131.2737,551.4002,6393.9990
97724678,328,310,1,1,0,0,130.5019,408.0903,6702.1045
1081120612,353,315,1,1,3,0,128.8857,468.3198,6140.5229
687883608,374,317,1,1,0,0,130.4970,485.3236,7235.4775
1013436741,356,305,1,1,0,0,129.7397,467.6709,7315.2233
54638959,364,320,1,1,0,0,129.3462,482.3378,6437.3139
928995570,353,313,1,1,1,0,130.7185,592.1106,6003.6071
611335608,376,319,1,1,0,0,129.1237,460.0165,6121.2366
740740749,344,310,1,1,1,0,129.8536,478.5140,6828.0822
959479590,362,328,1,1,2,0,132.7859,468.1820,6241.7088
482584415,338,317,1,1,0,0,128.7198,499.0413,6527.9980
1326707561,359,313,1,1,0,0,128.7182,465.1708,6897.7341
1848567903,377,341,1,1,0,0,128.5139,534.2851,6205.0438
423850097,347,311,1,1,0,0,127.7635,468.7694,6265.9998
344990599,374,325,1,1,0,0,128.1850,460.5781,6743.0778
991633873,366,324,1,1,0,0,131.2364,600.0596,6716.6659
2034927414,359,304,1,1,0,0,127.8033,662.1278,7182.8081
1732287324,348,314,1,1,0,0,128.0367,596.9490,7058.1404
1804720681,392,325,1,1,0,0,126.6916,532.9937,6053.4246
650291758,395,338,1,1,5,0,131.2433,488.2809,6694.2503
86018688,362,330,1,1,0,0,130.3246,606.6063,7118.7490
555650105,416,325,1,1,0,0,129.9963,408.3604,6597.3057
1847457950,394,329,1,1,0,0,129.4866,453.3067,6620.7250
822888516,332,313,1,1,0,0,128.7717,400.3476,6591.5492
757133873,355,318,1,1,4,0,130.1540,558.4963,6407.0277
1879738644,405,345,1,1,0,0,129.0484,402.3882,5827.3315
433505462,359,313,1,1,0,0,133.9582,453.4537,6388.1500
164643332,358,326,1,1,0,0,129.2961,484.4380,7085.0162
772926732,356,336,1,1,0,0,128.7865,401.1544,6781.2262
2024565743,401,338,1,1,0,0,129.0292,524.4428,6695.0258
1737634131,362,323,1,1,0,0,128.5909,523.7293,6964.9783
152889999,336,310,1,1,0,0,130.2130,535.6105,7023.0948
1549634867,337,303,1,1,2,0,129.0174,527.5763,6444.8959
160251879,328,293,1,1,1,0,130.2195,407.9515,7542.2569
932422707,423,316,1,1,2,0,135.4133,540.7134,6210.9500
1051688373,365,327,1,1,0,0,130.8445,594.2086,6316.9034
773382851,362,330,1,1,0,0,130.8646,582.0760,6926.3275
1861758369,360,310,1,1,0,0,129.5017,410.7128,7187.1066
74598366,343,314,1,1,0,0,129.6981,543.9522,5670.6873
1275913062,342,308,1,1,0,0,129.7542,533.3034,6280.9556
169847126,366,335,1,1,1,0,130.0883,534.6325,6127.7599
1536411422,384,334,1,1,1,0,131.6209,616.3540,6310.2764
641994464,346,333,1,1,0,0,129.7365,469.4070,6483.5629
1095089391,379,336,1,1,0,0,130.3478,585.8670,7409.9058
134919987,416,343,1,1,0,0,130.1937,522.4852,6116.4276
590627442,368,319,1,1,0,0,131.0915,546.2144,6544.7893
1018945880,358,318,1,1,1,0,131.5243,607.2909,6244.6807
141174400,346,311,1,1,0,0,130.0574,612.6602,6078.5395
2118622376,377,320,1,1,0,0,129.2241,469.5461,7029.0250
131100695,362,331,1,1,0,0,129.6652,392.3931,6045.5125
658458210,390,333,1,1,0,0,130.5889,536.7863,6680.6047
1403302063,374,330,1,1,0,0,133.7332,390.1850,6505.8458
1579602955,343,314,1,1,2,0,147.8041,562.0118,5934.9950
325181045,326,309,1,1,0,0,138.1026,410.5529,6010.0521
1320884164,343,313,1,1,2,0,137.7136,425.4668,6494.2082
2139007114,362,326,1,1,0,0,129.7247,549.2411,6183.2952
2056051599,374,330,1,1,0,0,131.0515,534.4612,6436.9179
829961932,379,318,1,1,7,0,128.8635,727.4603,5949.9461
1168736480,319,289,1,1,0,0,129.3925,525.0918,6583.9078
965553048,368,317,1,1,0,0,129.8441,399.1587,6328.4234
654940604,383,338,1,1,0,0,132.9281,593.5889,6832.9144
1299466826,342,315,1,1,1,0,128.8095,524.9063,6566.6174
1894199288,340,325,1,1,0,0,129.9315,661.3778,7336.2467
756945473,374,323,1,1,0,0,130.3465,403.9092,6636.4082
1970201775,337,318,1,1,0,0,128.3988,538.0781,5822.9416
121855778,347,311,1,1,0,0,127.7216,466.2580,6845.0658
1710711912,356,330,1,1,0,0,126.8328,478.2954,6034.4416
1058161080,350,318,1,1,0,0,130.4274,541.8376,7098.1806
1546370736,402,340,1,1,3,0,126.5534,418.6381,7449.0964
529824591,327,309,1,1,0,0,128.7677,670.9230,6672.1228
779601053,356,312,1,1,0,0,127.9883,469.5822,6346.7581
2053566176,367,326,1,1,0,0,133.1886,526.4866,6055.0536
968299181,348,314,1,1,0,0,129.5761,529.8224,6010.3625
1282516716,367,333,1,1,0,0,129.7946,662.1407,6373.6234
533755461,363,335,1,1,0,0,130.7328,523.2179,6531.3210
1671800964,353,322,1,1,0,0,125.7918,466.3705,6077.1927
872554403,354,327,1,1,1,0,125.3861,480.1086,6410.4934
883502851,377,322,1,1,1,0,127.8601,411.0867,6958.9354
1255463531,355,311,1,1,0,0,127.9644,412.7553,6857.3312
275126833,359,325,1,1,0,0,127.5987,398.4197,6787.0801
1881136107,354,313,1,1,0,0,127.4988,465.9092,6326.2957
1344176631,381,319,1,1,0,0,132.4205,560.3443,6827.6845
1787587164,361,333,1,1,0,0,128.4202,477.2757,6143.9567
