inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1076835607,261,252,1,1,0,0,382.7672,641.6727,14320.1763
1738438432,266,250,1,1,0,0,356.9626,787.3111,13463.1710
25813955,276,256,1,1,2,0,362.7056,683.4156,12547.3460
295099284,255,240,1,1,0,0,358.6037,712.0221,11473.0536
932010285,258,248,1,1,0,0,360.3423,710.4742,13151.9013
1322535593,260,243,1,1,0,0,373.0517,642.2709,12077.4759
421735330,248,247,1,1,0,0,362.3290,801.6823,21965.7720
1563607541,253,253,1,1,0,0,375.9750,653.3216,14227.0822
1944601821,260,246,1,1,1,0,375.2163,786.8329,14319.3895
1055586319,247,240,1,1,0,0,361.4823,643.7807,13821.0094
322061050,274,252,1,1,0,0,342.5170,716.1920,14175.8243
1480831387,268,259,1,1,0,0,350.5956,730.8551,11360.0902
680078968,262,246,1,1,0,0,347.1564,643.0102,12000.2559
1425037244,247,235,1,1,0,0,350.1735,643.9531,11590.9959
2068321160,255,250,1,1,0,0,345.9310,703.5336,19721.5187
325885672,271,247,1,1,0,0,361.0562,644.7197,12110.3240
1926559952,264,258,1,1,0,0,363.0776,704.3061,14157.3590
758426550,263,259,1,1,0,0,348.3843,724.3722,14671.4266
1934935500,262,253,1,1,1,0,350.6267,801.9622,14267.6852
1085085584,278,252,1,1,0,0,350.8946,726.6464,15332.4650
234614008,279,256,1,1,0,0,360.2268,644.0497,17733.0700
1948363202,260,246,1,1,1,0,361.1166,670.1091,14306.4581
1691259044,256,242,1,1,0,0,354.6844,711.5089,16097.7398
1341215955,247,243,1,1,0,0,341.5708,643.1390,11912.1023
189808167,260,252,1,1,0,0,340.7145,711.4167,12847.2718
1841581620,280,260,1,1,0,0,343.5164,652.6401,13130.6330
1184707365,263,260,1,1,0,0,347.3908,701.4673,13699.8681
2014701227,279,260,1,1,1,0,362.0604,718.3413,15842.8938
1251934857,257,247,1,1,0,0,359.8357,700.3867,20580.6176
615541226,256,249,1,1,0,0,360.6042,701.5264,12857.8215
1779710777,259,251,1,1,0,0,364.2682,711.2975,14789.2482
903520001,285,261,1,1,0,0,363.9283,655.5882,13661.1825
193129431,264,246,1,1,0,0,359.0407,652.0687,17127.4503
599781246,264,257,1,1,0,0,390.5705,655.4395,13098.9596
1758602547,273,262,1,1,0,0,377.8480,644.9622,12942.3219
1384946378,268,260,1,1,0,0,362.4465,777.9382,14124.3860
1669113917,276,251,1,1,0,0,392.2772,713.9709,12772.5097
1112957912,247,246,1,1,0,0,386.5451,698.8537,15764.1499
39489537,257,248,1,1,0,0,385.7423,705.3218,13837.3134
1647427348,276,260,1,1,0,0,387.6608,777.2496,14764.8519
1168940740,251,245,1,1,0,0,383.0698,688.3930,17210.3075
236639823,263,257,1,1,0,0,374.8912,642.1227,11335.1087
397928040,256,252,1,1,0,0,390.9335,651.5454,13502.8325
1606719447,272,268,1,1,0,0,388.1724,639.1549,13483.6103
1267400678,252,246,1,1,0,0,415.5264,709.9992,10882.9202
1710894787,261,249,1,1,1,0,469.3136,665.4777,16766.2266
1069532814,250,235,1,1,1,0,475.8566,717.8393,12642.0899
823219654,266,246,1,1,0,0,403.3760,650.3512,13831.0299
229900025,243,231,1,1,0,0,446.7878,724.9370,14098.0703
1543906078,254,245,1,1,0,0,452.1622,639.9492,13975.8785
1026823047,259,254,1,1,0,0,415.5251,652.3812,13229.9817
836267557,277,258,1,1,1,0,385.0563,703.4659,17791.0391
984100268,257,240,1,1,0,0,357.1542,657.3117,15105.6972
1204487827,253,248,1,1,0,0,357.1465,707.8813,12264.4812
2038257036,267,260,1,1,0,0,357.1737,702.9946,11115.9721
244340190,264,242,1,1,1,0,362.0308,731.2083,13057.3425
1023313194,275,262,1,1,0,0,365.6302,646.8150,13750.8231
782729492,265,260,1,1,0,0,362.9461,646.5722,12571.4749
117420027,263,255,1,1,1,0,359.8724,667.5749,16800.9872
202492322,262,250,1,1,0,0,361.5336,638.3547,12534.3570
1007598419,270,259,1,1,0,0,364.3887,639.2205,14105.6718
963573745,262,253,1,1,0,0,360.1630,710.9596,14303.7435
19999470,279,264,1,1,1,0,360.6273,715.4316,16079.9967
1641769551,255,251,1,1,0,0,359.6920,715.0648,14362.1380
631499143,268,256,1,1,0,0,362.1352,774.0414,11404.2312
2053136794,274,255,1,1,1,0,360.7749,652.2962,15966.4056
1986875588,263,251,1,1,0,0,343.2657,652.7668,11363.9278
1193517994,258,252,1,1,0,0,340.6922,768.5484,15363.3260
794631744,266,254,1,1,0,0,337.8440,710.8835,13352.1242
560040358,277,263,1,1,0,0,338.6245,645.3846,14813.1914
1953062795,268,259,1,1,0,0,339.2175,781.7842,13520.8275
1059496690,252,248,1,1,0,0,340.3835,639.1985,12417.1555
625063090,271,256,1,1,0,0,337.4132,637.9202,11546.5646
1035956782,260,252,1,1,0,0,361.4778,654.5614,14675.8335
1062826420,248,245,1,1,0,0,360.7928,731.0386,19468.8852
1265144345,260,249,1,1,0,0,361.8108,640.4750,13667.3217
307999182,257,246,1,1,0,0,362.7802,648.3162,16664.3883
2098102743,274,257,1,1,0,0,361.4009,722.2799,12569.2761
1412272394,267,253,1,1,3,0,344.2132,782.8771,14732.6623
1435880862,261,258,1,1,0,0,344.0370,645.8559,12922.4430
1069360953,256,252,1,1,0,0,341.6946,715.9963,12599.9337
764188015,284,268,1,1,0,0,343.7137,723.8915,12721.0398
196778701,275,253,1,1,1,0,345.5433,712.5500,13736.9442
1027608689,258,242,1,1,0,0,342.8237,705.7518,13375.5800
1695498241,248,242,1,1,0,0,343.7684,721.6891,12603.1322
170865898,274,258,1,1,0,0,344.4203,846.3049,12158.6885
878795827,261,253,1,1,0,0,348.3307,717.6369,17691.0859
1972912964,257,241,1,1,0,0,342.5824,714.7494,14221.8672
1049453166,257,250,1,1,0,0,344.1698,651.3977,13755.4595
780042875,276,260,1,1,0,0,343.1470,654.7038,13307.1481
1994252671,262,245,1,1,5,0,369.9543,811.0927,11356.9067
119671778,243,240,1,1,0,0,364.1724,642.2486,18498.8995
939186923,235,233,1,1,0,0,368.0734,903.2203,14935.1818
2123328106,256,251,1,1,0,0,367.2113,644.2968,16917.3613
971373653,255,250,1,1,0,0,364.0662,713.4058,13598.9407
1575911664,261,249,1,1,0,0,361.9478,640.9281,16862.7885
746517991,267,253,1,1,0,0,343.5258,774.9389,13114.6242
1383727353,259,239,1,1,1,0,350.0516,740.9056,10040.9843
494486861,263,254,1,1,1,0,347.8509,670.8043,14102.4680
228159775,259,252,1,1,0,0,347.7752,792.8193,14333.9919
56676367,251,240,1,1,0,0,346.3055,776.5783,11042.2035
1193818015,270,248,1,1,3,0,346.8692,733.8462,13489.9723
724093583,265,249,1,1,0,0,348.8742,772.7402,20121.0779
