inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1634890875,426,265,1,1,2,0,85.1108,307.5852,3096.7546
1189264277,461,272,1,1,4,0,84.6286,281.8291,3294.5977
1691816549,370,273,1,1,0,0,84.3573,308.9509,3144.1333
1875671995,454,274,1,1,12,0,86.0723,301.9021,2998.7836
38160805,398,249,1,1,15,0,84.9404,496.4473,3549.9060
1250528234,435,269,1,1,0,0,84.9152,314.5474,3478.6124
1925726798,428,249,1,1,1,0,84.1985,246.6424,3010.1524
362596355,428,288,2,1,5,0,88.5176,15047.9381,3180.3931
1092519506,384,265,1,1,1,0,87.7790,252.4092,3385.2310
1193394169,391,251,1,1,1,0,86.3019,469.4074,2829.6657
315115173,397,270,1,1,0,0,86.1841,242.6800,3450.8670
772974026,413,284,1,1,0,0,86.1617,382.4737,3256.8837
781439557,382,254,1,1,7,0,90.8923,525.0446,3697.4192
1778204181,341,260,1,1,0,0,89.8645,318.4250,3247.5260
1150036550,445,291,1,1,2,0,91.1592,258.5863,3653.0040
768967938,372,271,3,1,3,0,89.6300,217976.0680,3662.6691
762819574,346,269,1,1,0,0,94.7674,247.3155,3412.0801
391339856,419,273,1,1,2,0,97.3616,281.6819,3143.5671
205530354,358,259,1,1,0,0,92.3896,241.0701,3383.4279
19147790,381,260,1,1,0,0,89.5666,254.6913,3094.9978
1722924135,368,273,1,1,2,0,91.0849,313.9639,3478.5259
448605817,392,284,1,1,0,0,87.1473,395.7339,3138.6714
599504948,473,282,1,1,0,0,85.8654,241.7463,3469.7413
1261310515,397,270,1,1,2,0,89.6193,263.9427,3197.0261
2084753420,375,281,1,1,0,0,101.5753,258.4782,3463.7109
1577733315,423,245,1,1,1,0,117.4665,260.3842,2846.4088
1916873842,367,246,1,1,0,0,89.5470,242.6240,2994.4926
665721388,366,254,1,1,4,0,88.2301,386.7032,3280.3511
353614041,394,269,1,1,0,0,84.7188,441.7192,3207.5309
147058612,360,268,1,1,1,0,88.8340,256.1676,3572.3560
1617765974,377,251,1,1,1,0,87.5770,310.6907,3456.8850
2007202369,497,254,1,1,0,0,85.6442,235.8749,3050.8195
923710150,396,278,1,1,0,0,83.0019,240.4879,3558.1538
1237759610,380,262,1,1,3,0,82.9865,259.0970,3284.8043
953446242,442,288,1,1,0,0,83.3030,329.0981,3321.5937
635413538,438,286,1,2,1,1,83.4685,377.8174,260045.2388
395804599,412,276,1,1,1,0,84.7993,266.2039,3496.5840
229867624,403,256,1,1,1,0,85.2162,284.0350,3147.2599
1144717788,378,290,1,1,0,0,85.8677,246.0347,3162.4528
277880221,413,270,1,1,0,0,84.3443,384.8732,3169.7951
1587580723,401,284,1,1,3,0,88.3887,273.1287,3164.3512
1078578033,460,279,1,1,4,0,89.4105,281.0689,3012.7624
1778973569,341,259,1,1,1,0,90.0952,382.2433,3136.1564
2009963153,412,277,1,1,6,0,90.4341,281.3249,3215.0492
402864610,468,270,1,1,5,0,95.2725,323.8933,4049.6298
1731030689,396,293,1,1,3,0,90.9702,397.5541,3738.1902
1760926142,391,247,1,1,1,0,89.8132,332.3511,3169.5263
174155775,435,283,1,1,0,0,90.7057,313.8262,3571.3795
364016804,429,286,1,1,1,0,90.3634,323.2768,2963.5954
794205160,423,266,2,1,3,0,94.1074,63956.1087,3205.9061
2101416548,306,259,1,1,0,0,86.1096,381.3817,3484.4706
326276329,394,290,1,1,1,0,112.2505,256.6331,3226.1219
202476929,419,254,1,1,4,0,86.3950,276.0563,3274.3004
1368319997,344,251,1,1,0,0,87.5823,245.8951,3124.1906
590548524,520,280,1,1,2,0,86.1425,335.1229,3489.8653
1476338159,418,269,1,1,1,0,133.8754,264.6948,3130.5680
1638324577,429,274,1,1,0,0,86.4896,253.5152,3064.2624
1960141268,337,259,1,1,0,0,86.4307,317.6442,3119.0478
1923759590,370,270,3,1,6,0,86.9323,92416.2877,3103.9443
1891319365,434,281,1,1,3,0,90.2866,278.5437,3372.3593
1219993396,428,277,1,1,10,0,87.5571,311.4706,3249.9509
28211669,408,261,1,1,2,0,86.2375,395.6495,3395.7120
1344382253,363,252,1,1,0,0,86.7063,334.5298,3352.4443
1153254214,419,265,1,1,0,0,85.4974,261.4234,3015.2300
1900779885,409,264,1,1,1,0,90.8408,389.7766,3534.8168
2082757169,419,283,1,1,0,0,84.6803,378.6792,3059.6071
1108195950,399,279,1,1,0,0,84.7307,245.3387,3530.7821
685638963,437,280,1,1,0,0,87.3266,456.2236,3105.5825
677220124,376,250,1,1,3,0,84.8228,265.5155,3417.5269
742425049,404,284,1,1,0,0,88.5999,323.0241,3106.7219
1816705163,435,267,1,1,0,0,90.4702,392.4520,3573.0637
882629737,420,274,1,1,3,0,85.0772,408.1818,2979.1404
1798243150,458,259,3,1,0,0,90.4873,72628.1952,3188.8185
54649089,435,258,3,1,5,0,94.1386,147972.6068,3388.4840
231692678,412,263,1,1,1,0,96.0640,597.0714,3125.2799
1031564340,443,279,1,1,0,0,86.2251,261.2556,3542.8858
792807196,351,269,1,1,1,0,85.1893,337.9774,3525.8619
615480634,421,271,1,1,1,0,84.5333,252.7868,2997.1289
1057358520,416,268,1,1,11,0,86.1598,298.0998,3371.1293
1608951911,423,263,1,1,0,0,85.2200,511.2753,3062.9394
307624175,356,250,1,1,0,0,84.8417,306.6557,3371.6177
2106141473,357,270,1,1,2,0,85.4987,261.9011,2957.6064
319680825,410,273,1,1,2,0,90.8009,260.2573,3653.1946
245683712,398,265,1,1,2,0,89.7802,385.3884,3379.4891
253919545,519,289,3,1,1,0,91.1176,488834.7106,3446.0245
1525429118,395,298,1,1,0,0,89.6056,439.5883,3424.2933
1050647359,397,286,1,1,2,0,85.7439,322.0302,3016.7421
30288888,380,280,1,1,1,0,85.5243,244.0865,3567.1758
424062544,343,253,1,1,3,0,85.5498,405.8464,3314.3591
271504462,371,248,2,1,36,0,94.5596,113799.0947,3039.4403
1497783488,377,256,1,1,1,0,93.6295,247.3078,3277.0202
1287978667,382,263,1,1,1,0,90.1181,256.2413,2938.4435
1524262745,376,233,1,1,0,0,90.2392,308.6705,3061.6344
1188123327,314,225,2,1,2,0,88.5927,170499.3731,3008.9711
527662186,337,264,1,1,0,0,90.0836,430.4528,3476.6506
209874897,465,272,1,1,1,0,85.3005,384.8954,3404.9977
1485579226,358,241,1,1,0,0,86.1836,362.5164,3163.3102
826608614,406,283,1,1,0,0,94.9439,241.3592,3363.7838
2043339290,354,247,1,1,0,0,87.8756,384.9353,3234.5961
1660216764,352,259,1,1,0,0,89.4076,312.6001,3026.1223
1074064304,391,266,1,1,1,0,96.1581,317.1126,3343.0807
792473462,362,271,1,1,10,0,91.0267,312.7795,3432.3668
520697093,369,268,1,1,0,0,90.8434,392.5655,3152.8078
1222138874,481,278,1,1,5,0,91.2841,428.8111,3502.9041
719575690,441,291,1,2,3,1,91.6023,392.8342,253549.0403
811063500,417,284,1,1,0,0,86.3459,302.4402,3154.9276
8363542,408,276,1,1,1,0,86.6965,317.5657,3214.2445
1099275555,351,281,1,1,1,0,93.3534,374.6164,3462.8012
342552327,445,258,1,1,4,0,92.2103,267.9989,2910.2035
434114565,421,252,1,1,1,0,91.3343,308.2698,3389.0847
507474691,422,282,1,1,0,0,91.2217,305.5470,3303.9508
1544801962,383,262,1,1,0,0,90.3797,369.7550,3138.6660
627971855,456,292,1,1,1,0,91.2676,314.9213,3211.1401
312286441,419,269,1,1,3,0,88.8781,330.5319,3200.4924
824479743,533,273,1,1,10,0,86.8756,378.4538,3202.4963
964701806,553,273,1,1,6,0,86.2334,577.8178,3276.2085
