inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
628298799,195,190,1,1,0,0,147.0083,393.1569,4843.2342
1770002436,219,211,1,1,0,0,146.1855,332.8328,4756.1184
1747144218,229,213,1,1,0,0,147.3199,399.1544,8293.7382
918609148,261,232,1,1,0,0,153.2063,346.6669,9490.3236
120207061,223,216,1,1,0,0,147.4690,334.5964,10728.0238
815139129,204,191,1,1,1,0,147.4598,407.6020,7291.8584
771541797,207,202,1,1,1,0,149.9746,345.8681,8029.5995
1763953845,228,220,1,1,0,0,150.3236,334.7953,8185.5489
1051398870,226,213,1,1,0,0,147.4209,327.0876,5400.6367
2095340209,228,220,1,1,2,0,147.1234,336.7790,7525.1164
253566374,213,200,1,1,0,0,148.0168,353.9456,6648.4047
13092343,227,218,1,1,1,0,148.2841,417.2877,4904.4944
1429382656,236,214,1,1,0,0,148.0736,326.3761,5392.7919
1521238857,237,217,1,1,0,0,147.2711,329.2057,8816.6726
2073064086,234,218,1,1,0,0,148.1669,395.4901,5639.5310
158295267,217,211,1,1,2,0,146.9962,407.8830,6983.6282
1952343174,220,214,1,1,0,0,151.6980,338.8126,8487.0318
314520746,231,220,1,1,0,0,148.7327,407.9246,4759.3723
702165619,218,213,1,1,0,0,150.0308,337.8257,9707.6155
62627366,240,218,1,1,0,0,147.4584,350.1896,5142.8056
776680128,227,217,1,1,0,0,147.7148,334.7467,4745.0513
5195162,221,213,1,1,0,0,147.5749,396.3586,5334.9955
1429710878,225,222,1,1,0,0,146.9214,336.5257,8603.5138
1689035633,227,217,1,1,0,0,147.9592,338.8889,4865.4772
1379157903,225,211,1,1,0,0,147.0358,331.1910,6030.0256
187171941,225,222,1,1,0,0,147.9623,327.8003,4968.7298
766233709,238,223,1,1,0,0,147.6337,411.1336,10398.2485
596785273,222,211,1,1,1,0,147.7424,353.2385,7251.9310
845439131,207,200,1,1,0,0,147.3263,397.5577,8318.0925
1915467258,224,211,1,1,0,0,147.6538,350.3669,9711.6569
690341152,221,208,1,1,0,0,147.6088,341.9036,7065.0301
1122267857,237,227,1,1,0,0,148.3860,329.1302,5397.4247
230367875,221,215,1,1,0,0,149.0935,336.1341,5914.8034
511008963,238,227,1,1,0,0,150.4419,330.9595,5929.4361
1056016844,224,218,1,1,0,0,147.6823,326.8635,5069.4493
1017378750,232,223,1,1,3,0,147.9536,337.5911,5808.1427
844240873,242,225,1,1,3,0,148.0707,345.4491,5161.1900
1154393992,217,207,1,1,0,0,148.0551,465.6317,5151.1462
1272550365,231,215,1,1,0,0,147.6426,338.4675,7271.4420
274361372,217,213,1,1,0,0,147.5032,409.7160,5406.2944
882556532,217,211,1,1,0,0,147.4398,463.8639,5768.3470
1995766142,210,205,1,1,0,0,147.6392,335.2630,4267.5079
590275642,209,205,1,1,0,0,146.8242,334.2482,7826.7648
1970334426,208,204,1,1,0,0,146.4711,343.0583,7663.0269
976079868,224,219,1,1,0,0,146.9540,405.2301,8478.8538
591473305,224,213,1,1,1,0,147.2904,340.8594,5139.9635
468337566,212,211,1,1,0,0,146.5260,350.6013,6150.1705
133221733,215,215,1,1,0,0,146.9982,330.5839,5371.9120
1455433143,213,212,1,1,0,0,151.4829,335.1353,7767.0737
1290001935,219,205,1,1,1,0,148.0438,334.5750,7073.1616
50168768,217,205,1,1,0,0,147.4601,340.5534,5343.9371
1180276008,212,209,1,1,0,0,149.6241,404.2878,8209.3140
315084016,227,217,1,1,2,0,148.6805,354.0680,4501.9869
1592284712,196,194,1,1,0,0,147.1154,327.8336,7811.7252
1939459800,214,206,1,1,2,0,147.2737,411.6659,4749.0352
2026661825,205,199,1,1,0,0,149.4651,338.0979,6028.3266
1827760535,214,203,1,1,1,0,147.5027,340.3143,5539.5398
1785191825,219,217,1,1,0,0,155.3333,348.2663,7702.0243
1882351731,207,207,1,1,0,0,157.5549,396.0700,7241.8912
