inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1326707561,463,338,1,1,1,0,134.8196,360.3605,6312.4657
1848567903,549,323,1,1,10,0,132.9497,742.9849,6187.2437
423850097,587,347,1,1,0,0,140.6631,407.5166,6122.5230
1732287324,524,343,1,1,7,0,139.5780,538.7967,6638.9951
650291758,557,345,1,1,2,0,139.3923,434.6754,6832.4250
86018688,534,360,1,1,3,0,138.0836,526.8681,6015.8222
555650105,516,337,1,1,6,0,137.8964,494.1952,5497.2323
1847457950,550,349,1,1,1,0,137.2314,492.2645,5902.1111
757133873,551,332,1,1,4,0,139.6689,447.3255,6500.4635
1879738644,494,332,1,1,0,0,137.9198,407.8602,6716.1679
433505462,439,322,1,1,7,0,137.8262,616.7410,6704.8398
164643332,521,346,1,1,1,0,137.8598,477.8397,6251.3111
772926732,543,326,1,1,1,0,130.4102,429.9928,6438.1243
2024565743,533,335,1,1,0,0,130.2501,423.7470,6805.7112
1549634867,483,325,1,1,7,0,133.1154,400.8521,6017.5113
160251879,473,326,1,1,1,0,130.9968,329.4563,6944.8576
932422707,534,347,1,1,3,0,131.1542,449.6851,6245.4034
773382851,514,344,1,1,3,0,132.8146,450.3695,6847.8364
1861758369,534,343,1,1,0,0,130.7556,422.7298,7005.8794
74598366,620,352,1,1,2,0,130.3057,498.6545,6680.0605
1275913062,504,337,1,1,1,0,130.7732,393.7843,6555.1282
169847126,446,322,1,1,0,0,132.4794,355.3965,5837.9030
1536411422,532,327,1,1,0,0,129.7957,475.2306,6252.5382
641994464,520,325,1,1,3,0,129.9687,372.1946,6755.9300
590627442,520,327,1,1,3,0,132.8801,510.0779,6082.7756
1018945880,542,319,1,1,0,0,130.6285,408.6440,5800.2993
141174400,571,342,1,1,4,0,138.1717,489.1413,5964.6132
2118622376,463,306,1,1,1,0,136.7216,571.0378,6335.3480
131100695,584,351,2,1,1,0,136.6597,218328.9681,6167.1727
658458210,588,337,1,1,6,0,133.0938,400.3049,5963.3982
1403302063,525,335,1,1,0,0,130.3268,555.2538,5743.1612
1579602955,449,326,1,1,1,0,130.7477,413.5082,6066.1257
325181045,576,332,1,1,2,0,131.8123,409.8614,6189.1181
1320884164,484,341,1,1,1,0,129.6945,548.0558,6850.5043
2056051599,514,334,1,1,0,0,139.1872,688.7817,6759.0796
1168736480,507,328,1,1,9,0,139.4003,718.8976,5939.9359
965553048,517,332,3,1,0,0,136.6375,527590.6342,5762.3238
654940604,438,338,1,1,0,0,138.8274,496.9235,6452.3659
1299466826,579,347,1,1,6,0,136.6280,486.2576,6835.1710
756945473,547,338,1,1,1,0,139.2430,416.6491,5853.6246
1970201775,510,324,1,1,0,0,137.9716,418.0153,6959.3357
1546370736,543,326,1,1,4,0,131.7743,427.0420,6642.6869
529824591,508,323,1,1,2,0,129.3601,499.2881,5893.1369
779601053,547,335,1,1,7,0,130.3480,611.1117,6303.6035
2053566176,593,336,1,1,61,0,130.5228,1159.6214,6225.8107
1282516716,545,335,1,1,0,0,133.3896,334.9055,7151.9455
533755461,543,335,1,1,11,0,132.8447,489.2076,6536.6933
1671800964,478,333,1,1,11,0,131.7602,511.7542,6047.0132
872554403,540,341,1,1,1,0,131.9647,398.9595,5911.2698
883502851,419,320,1,1,9,0,130.2479,408.0543,6091.7171
1255463531,470,317,1,1,1,0,131.9931,495.2526,5561.6711
1344176631,486,323,1,1,2,0,139.5413,503.9839,6348.7634
1786019733,520,321,1,1,1,0,135.4748,503.9227,6050.8811
1187104941,444,324,1,1,0,0,138.5348,362.5327,6688.8343
2001447695,528,336,1,1,1,0,139.2181,716.1986,6477.9431
2101817975,595,341,1,1,4,0,141.0453,434.8386,6413.9309
1096409521,495,334,1,1,5,0,138.6890,619.2903,6388.0175
1672259404,460,320,1,1,9,0,143.1904,415.9290,6069.2657
1839226859,530,332,1,1,9,0,138.8077,618.7571,6258.4012
442084075,549,323,1,1,31,0,137.4667,609.2900,6692.1494
1814054261,454,304,1,1,0,0,146.6303,483.6755,6898.2964
1934669948,434,333,1,1,1,0,133.3213,410.3300,6147.0936
