inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
288600440,411,187,1,1,0,0,221.5860,319.3461,7129.8044
335857371,451,183,1,1,8,0,222.1374,471.7154,7540.3922
132917536,278,195,1,1,1,0,213.4838,342.1458,6622.4259
169179811,374,184,1,1,5,0,213.6058,380.0351,6038.6447
47970864,339,208,1,1,1,0,215.8609,338.4563,7496.5480
1883882287,319,191,1,1,1,0,214.2915,412.9147,7714.7185
550605388,410,188,1,1,3,0,216.1359,444.6184,9589.0027
379788472,335,209,1,1,1,0,214.9613,350.8149,8231.0110
802206214,409,182,1,1,11,0,215.3410,603.4093,6615.7555
414172306,317,172,1,1,3,0,216.1417,371.5847,6680.3385
88509052,391,188,1,1,1,0,220.9637,345.7332,7002.0923
863902609,313,198,1,1,0,0,231.6728,337.7534,7231.6193
1365536639,418,182,1,1,4,0,224.5226,360.0613,6635.6252
12866273,313,180,1,1,0,0,232.6528,319.8464,8379.9770
412422469,323,188,1,1,1,0,216.6912,338.3169,7110.4058
58023852,432,188,1,1,6,0,217.9997,482.2113,8107.4305
616273779,369,193,1,1,6,0,219.1746,414.1774,6901.6422
967207457,329,190,1,1,5,0,211.0703,352.2926,7015.1503
609707363,333,192,1,1,1,0,224.9458,345.7627,8187.2824
673928774,425,180,1,1,15,0,219.3928,621.5927,6817.8202
947344636,395,190,1,1,13,0,211.6394,440.4811,8024.7019
2071571360,329,199,1,1,0,0,220.8861,392.9276,7723.5913
289225583,374,197,1,1,5,0,212.8099,407.2288,7032.8583
811536920,399,189,1,1,68,0,217.1121,1466.7648,8356.8787
1138167244,382,192,1,1,3,0,215.8459,407.0049,7924.1216
1579148368,339,199,1,1,4,0,216.9775,444.6595,6565.0650
486271205,375,181,1,1,2,0,861.4876,415.3829,6645.3279
1723445716,359,193,1,1,9,0,212.3724,461.8894,6661.9803
510019569,368,187,1,1,11,0,214.0816,406.7998,7089.4269
1429850836,305,192,1,1,4,0,211.0303,442.5242,7036.4015
656508304,332,182,1,1,2,0,211.6248,325.9395,7400.6489
494157409,301,191,1,1,1,0,211.8091,362.3139,8496.1108
931712456,344,192,1,1,12,0,211.4707,430.4402,7311.8784
227378057,399,193,1,1,6,0,213.2336,417.7044,6804.3728
1677327347,322,180,1,1,0,0,217.9465,341.7556,7697.4967
783161618,443,201,1,1,2,0,213.6682,461.8273,6534.9779
1638329911,384,207,1,1,16,0,219.2661,604.8551,6827.0808
697031240,405,188,1,1,2,0,212.3346,376.9406,6743.8457
1393558012,367,185,1,1,4,0,217.0571,447.4454,6643.1423
1852930496,427,207,1,1,8,0,210.8173,476.2791,7586.3533
566828599,342,185,1,1,9,0,216.6784,569.2724,7917.9112
776211525,374,173,2,1,2,0,213.3697,398535.1887,7136.7192
2011099792,370,179,1,1,3,0,215.9530,329.1396,8563.8790
1039669097,421,193,1,1,1,0,212.2471,344.6035,6721.3430
2021332512,342,167,1,1,3,0,213.9712,429.4104,6732.2679
1435962476,372,186,1,1,1,0,224.9290,407.4917,6842.8468
2045057373,349,185,1,1,1,0,218.6323,393.3529,7161.2830
1082284756,424,191,1,1,2,0,219.1226,423.1335,7445.8609
1834236703,443,197,1,1,3,0,217.3316,445.2152,8315.9604
1880627428,351,202,1,1,9,0,218.3338,434.5508,6585.4421
1865825513,310,194,1,1,0,0,212.1476,387.8484,6992.1997
1277708051,312,169,1,1,7,0,211.8908,458.6224,11278.9338
1437424903,313,181,1,1,0,0,230.5258,453.6138,5639.0388
228205696,411,203,1,1,2,0,215.2806,373.6247,7225.6178
1954998058,343,186,1,1,0,0,211.6198,315.2946,8401.0453
1966665390,306,179,1,1,3,0,214.8075,343.2408,8241.1158
1172964692,290,200,1,1,2,0,214.1759,340.3777,8579.5476
430831785,396,189,1,1,2,0,214.8741,449.7500,6460.1203
1281767831,385,186,1,1,39,0,213.0142,983.2286,7443.3688
1385328014,420,191,1,1,6,0,217.1290,445.8346,7700.7633
276809171,481,209,1,1,5,0,217.2947,465.1833,7330.2362
568724505,474,180,1,1,3,0,211.4864,494.0589,7429.0373
