inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1461902804,259,248,1,1,0,0,109.4181,431.6540,3222.2725
115785595,289,258,1,1,1,0,97.3160,355.7261,3302.3383
9700421,263,236,1,1,1,0,109.7673,371.8553,3146.2898
1393325238,253,241,1,1,0,0,117.5506,421.0515,3529.5890
526584546,287,249,1,1,0,0,118.7755,421.5341,3223.7138
1616452010,257,239,1,1,0,0,114.7928,412.3190,3169.7534
920774569,251,237,1,1,0,0,107.7676,302.3523,3562.5203
519104816,254,238,1,1,0,0,102.0309,352.6712,3210.5418
1853357941,258,234,1,1,0,0,118.0951,361.5740,3508.5149
2049601698,276,241,1,1,0,0,110.0047,371.3099,3349.5514
276717927,262,242,1,1,0,0,104.1129,492.9527,3069.8958
1345571198,279,260,1,1,1,0,109.2310,296.4291,2973.4736
533845890,261,252,1,1,0,0,99.9428,286.7482,3244.6736
781412090,253,244,1,1,0,0,98.6937,304.1247,3226.4653
1619813860,251,234,1,1,0,0,107.9059,288.8361,3058.1869
1960375135,275,250,1,1,0,0,103.5817,289.7125,3578.9104
393424871,269,252,1,1,0,0,118.3832,304.6135,2956.5739
2087247968,283,243,1,2,0,1,108.7653,362.1791,264192.9586
565761043,237,226,1,1,0,0,107.8659,416.8929,3390.4948
466016699,290,255,1,1,0,0,92.2952,375.8742,3421.2965
319673620,278,265,1,1,0,0,98.7591,288.3430,3326.3094
1443796530,279,258,1,1,0,0,102.3123,348.4330,3468.6799
908139299,258,254,1,1,0,0,102.3440,369.3481,3240.2097
1385128121,284,248,1,1,0,0,108.3221,357.0191,3426.9744
152818656,275,236,1,2,0,1,104.4462,309.7556,255484.5571
1098025312,282,254,1,1,0,0,108.5786,285.7845,3169.3919
476399681,280,244,1,1,5,0,108.5145,511.0201,3116.5334
598653145,263,251,1,1,0,0,107.4129,373.6744,3137.7478
1105993809,264,236,1,1,0,0,109.3413,357.7487,3291.7436
1931882345,267,256,1,1,0,0,109.5900,293.2790,3135.4740
1015761970,273,264,1,1,0,0,109.3266,356.0478,3285.8346
924644232,248,235,1,1,0,0,108.7502,363.9487,3713.8781
1634890875,289,250,1,1,0,0,107.0576,354.5151,3777.9979
1189264277,312,269,1,1,1,0,107.7823,304.0874,3462.5305
1691816549,269,256,1,1,0,0,107.9582,308.1190,3938.6650
1875671995,236,223,1,1,0,0,112.0823,291.8757,3174.9083
38160805,264,221,1,1,0,0,110.3523,300.8059,3223.2655
1250528234,246,240,1,1,0,1,113.3707,298.3079,3304.9740
1925726798,273,243,1,1,0,0,112.4756,430.3517,3344.2787
362596355,255,242,1,1,0,0,110.4796,357.3751,3259.4999
1092519506,249,230,1,1,0,0,109.5801,417.4604,3603.0326
2064587798,275,259,1,1,0,0,109.5446,432.4774,3306.7462
1193394169,263,240,1,1,0,0,108.9300,422.7384,3696.8889
315115173,258,243,1,1,1,0,113.5421,299.9329,3812.8632
772974026,266,253,1,1,0,0,111.0020,419.0456,3463.5917
770992666,315,275,1,1,0,0,113.9083,361.4643,3380.8057
781439557,267,254,1,1,0,0,110.2698,299.2639,3541.7444
686822566,270,247,1,1,0,0,114.4737,285.7638,3781.0726
1778204181,243,232,1,1,0,0,111.6855,295.0779,3458.0985
1150036550,308,259,1,1,1,0,110.8722,293.0218,3746.1512
768967938,275,236,1,1,0,0,111.3520,426.8689,3218.5766
445483352,277,246,1,1,1,0,110.2786,373.1370,3447.2578
762819574,273,260,1,1,0,0,110.5136,357.0737,3084.0982
2038891081,263,231,1,1,0,0,110.7186,432.4245,3323.1286
391339856,260,242,1,1,0,0,110.9969,423.0849,3301.7521
205530354,237,230,1,1,0,0,109.2001,486.4177,3631.4576
19147790,245,234,1,1,0,0,112.2142,418.2033,3099.3456
1722924135,268,249,1,1,0,0,113.2489,349.0788,3582.3009
448605817,235,231,1,1,0,0,112.2971,284.5387,3217.3341
599504948,272,253,1,1,0,0,111.2480,298.8132,3784.6316
1185047822,263,233,1,1,1,0,110.3897,302.5218,3104.9412
1261310515,297,263,1,1,0,0,109.4883,495.1234,3324.8285
1390506490,256,244,1,1,0,0,110.9070,371.5678,3192.4796
2084753420,248,244,1,1,0,0,110.4635,359.6875,3517.5006
1577733315,304,269,1,1,0,0,110.2127,381.6121,3457.1727
1916873842,270,251,1,1,0,0,110.3994,292.0322,3527.6792
1573271018,268,249,1,1,0,0,110.3549,296.0211,2987.9545
665721388,254,241,1,1,0,0,110.6767,422.0369,2974.9511
353614041,278,258,1,1,0,0,110.2386,420.0495,3598.6937
147058612,262,250,1,1,0,0,112.1187,287.5978,3391.4099
1617765974,237,230,1,1,0,0,110.6197,358.3805,3068.6027
2007202369,267,240,1,1,0,0,112.2865,374.1941,3665.8189
923710150,273,245,1,1,2,0,109.3099,294.4564,3841.1962
1237759610,274,250,1,1,0,0,109.1337,284.4952,3328.2987
953446242,271,249,1,1,0,0,108.8806,359.7915,3518.3670
635413538,297,251,1,1,0,0,108.7700,359.8085,3666.2626
395804599,269,246,1,1,0,0,107.5495,418.3168,2944.9000
229867624,285,255,1,1,2,0,107.9578,512.6200,3425.4226
1144717788,275,255,1,1,0,0,111.2301,300.5050,3426.1258
277880221,310,264,1,1,0,0,109.3864,294.6383,3394.7523
1587580723,283,268,1,1,0,0,109.9296,367.1508,3546.0139
1078578033,264,248,1,1,0,0,109.9289,724.5159,3246.7543
1778973569,269,241,1,1,0,0,113.7911,358.7753,3462.8271
2009963153,256,242,1,1,1,0,113.3199,296.2889,3109.9111
957168893,260,239,1,1,0,0,112.1309,292.5401,3457.8476
402864610,276,262,1,1,0,0,109.6850,283.4108,3656.9361
1731030689,270,253,1,1,0,0,111.8995,363.7382,3464.7763
1760926142,274,247,1,1,0,0,109.7463,417.9136,3292.9004
174155775,282,246,1,1,1,0,110.2083,308.8646,3527.8546
364016804,267,227,1,1,7,0,110.8285,465.6850,3393.4302
802260595,260,228,1,1,1,0,110.3037,358.5712,3056.2238
794205160,282,267,1,1,0,0,111.1041,357.9131,3280.2486
141975569,278,263,1,1,2,0,109.7157,303.3217,4154.2260
2101416548,280,257,1,1,0,0,107.6043,286.6818,3360.0185
1006541069,265,244,1,1,0,0,109.5784,306.0291,3178.7237
68294667,297,279,1,1,0,0,109.0582,432.7412,3879.2309
326276329,256,247,1,1,0,0,119.2996,438.9818,3595.8978
202476929,260,243,1,1,0,0,110.2974,308.1007,3476.3928
1368319997,281,254,1,1,0,0,111.9256,500.5103,3489.5024
590548524,252,233,1,1,0,0,111.7919,433.1228,3627.7059
1476338159,273,253,1,1,0,0,110.8895,358.2661,3647.9329
1638324577,284,251,1,1,3,0,112.0613,431.2817,3585.0726
1960141268,265,249,1,1,0,0,110.7473,349.9744,3494.3278
1923759590,272,252,1,1,0,0,111.6981,416.9386,3610.3398
1891319365,277,253,1,1,0,0,112.3907,364.4653,3553.5898
1592218482,253,236,1,1,0,0,112.7530,372.1984,2950.3202
1219993396,259,247,1,1,0,0,112.1759,367.9532,3510.7190
28211669,265,246,1,1,1,0,111.4583,368.9764,3652.8694
1344382253,260,243,1,1,3,0,110.2069,465.9695,3988.5125
1153254214,266,243,1,1,0,0,109.7592,362.3702,3446.5123
2092858310,272,256,1,1,1,0,110.8862,359.7067,3530.0362
1900779885,280,245,1,1,0,0,108.7108,358.8644,3429.1295
2082757169,252,241,1,1,0,0,109.7384,358.2476,3583.4388
1108195950,276,250,1,1,0,0,108.9329,355.0862,3371.0954
433634788,255,247,1,1,0,0,108.2928,351.7920,3319.7043
685638963,272,250,1,1,0,0,108.8002,304.8989,3542.2146
677220124,251,244,1,1,0,0,111.8117,291.1206,3382.5414
742425049,276,248,1,1,0,0,110.5195,425.1816,3245.2106
1816705163,294,254,1,1,0,0,108.8641,299.6922,3310.8571
882629737,256,248,1,1,0,0,110.5654,293.8082,3204.3473
1798243150,244,242,1,1,0,0,110.1533,436.6295,3243.6897
54649089,254,241,1,1,0,0,109.9142,428.2520,3217.2483
231692678,253,245,1,1,0,0,109.8286,285.3461,3137.3027
1031564340,263,240,1,1,0,0,110.5441,495.0020,3725.4738
792807196,255,241,1,1,0,0,109.7200,367.8002,3321.9265
615480634,249,247,1,1,0,0,107.8395,387.5223,3522.2089
1057358520,244,235,1,1,1,0,109.3723,422.5005,3278.5313
1608951911,274,248,1,1,0,0,109.4600,292.1006,3289.6698
307624175,260,236,1,1,0,0,110.0314,366.5857,3209.9511
2106141473,266,251,1,1,0,0,110.7051,354.2724,3283.5850
319680825,281,270,1,1,0,0,110.3993,425.7914,3101.3817
245683712,262,247,1,1,0,0,109.5658,417.8260,3128.7461
253919545,248,236,1,1,0,0,109.2627,297.1115,3429.3128
1525429118,269,241,1,1,0,0,110.3799,292.1393,3466.7812
1050647359,266,247,1,1,0,0,110.5085,351.7963,3172.6554
30288888,280,264,1,1,0,0,108.2327,290.1387,3573.3123
424062544,256,241,1,1,0,0,109.1962,375.2941,3185.3456
271504462,273,254,1,1,0,0,110.0483,358.8166,3262.4490
1497783488,261,240,1,1,0,0,111.5375,299.8597,3393.1340
1287978667,243,228,1,1,0,0,110.8105,416.4086,3258.4720
1524262745,253,249,1,1,0,0,111.2197,305.8030,3331.7848
1188123327,275,241,1,1,0,0,110.8829,314.0615,3175.7831
260003400,242,226,1,1,0,0,110.3279,293.9527,3162.7127
527662186,263,242,1,1,0,0,111.7906,420.5988,3424.9048
209874897,275,260,1,1,0,0,109.9595,286.6625,3217.8680
1485579226,276,236,1,1,0,0,109.8996,427.1925,3226.6022
826608614,275,240,1,1,0,0,110.9058,425.7235,3211.7242
2043339290,253,233,1,1,0,0,113.5592,380.3045,3429.1958
1660216764,260,244,1,1,0,0,109.6351,283.0128,3210.9238
1882807435,289,263,1,1,0,0,109.1657,353.9304,3496.2400
1074064304,279,253,1,1,0,0,111.8868,424.2858,3127.7722
792473462,260,241,1,1,0,0,111.4171,357.0528,3305.7424
520697093,264,245,1,1,0,0,108.0008,357.2334,3832.9508
1222138874,264,247,1,1,0,0,107.0077,358.8479,3420.4754
719575690,251,242,1,1,0,0,110.2141,354.5128,3225.7749
811063500,293,256,1,1,0,0,110.6309,364.5112,3692.4382
8363542,289,252,1,1,0,0,111.4363,352.2351,3472.2648
2113066280,264,239,1,1,0,0,107.8480,365.5553,3541.9633
1099275555,249,236,1,1,0,0,108.9872,425.0670,3360.0617
342552327,283,264,1,1,0,0,109.0889,358.2047,3699.9436
434114565,280,248,1,1,2,0,108.6430,300.8722,3591.8090
507474691,246,239,1,1,0,0,108.7129,497.6091,3132.7427
1544801962,272,243,1,1,0,0,109.0465,374.9081,3779.5877
