inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
152289771,187,138,1,1,0,0,73.9126,184.0671,3031.7655
1007832294,220,142,1,1,0,0,76.6794,188.0468,2217.1628
2143455356,155,114,1,1,0,0,81.5235,188.6591,2305.8938
1070610194,204,123,1,1,2,0,75.1731,196.3679,3260.3189
234478458,205,145,1,1,0,0,74.0029,188.9039,1843.1354
1456534298,237,140,1,1,0,0,75.8138,187.4032,2141.5300
1846965691,207,132,1,1,4,0,74.8696,200.2303,2156.8709
133475693,226,133,1,1,0,0,76.1044,189.9818,2266.2448
333617095,241,133,1,1,0,0,77.0136,189.3432,2157.5845
1159430406,224,139,1,1,1,0,76.7401,196.1771,2798.3130
529171091,222,140,1,1,1,0,74.2278,206.2292,2163.5240
1633966641,186,132,1,1,0,0,76.4810,189.2017,2467.3998
699140625,221,159,1,1,0,0,75.7974,196.7176,2198.7796
1222538119,238,160,1,1,0,0,76.9404,197.0080,4079.3887
2122639895,249,117,1,1,1,0,77.4676,200.1187,2406.6148
1693715145,261,153,1,1,0,0,78.8611,189.8430,2804.2687
1535800812,230,132,1,1,2,0,75.4380,197.9841,2503.3453
1415896734,181,129,1,1,2,0,77.2458,201.5040,2205.1203
1713806813,158,124,1,1,0,0,75.9877,185.8463,2459.3619
2078068096,209,118,1,1,0,0,77.7489,1319.6693,2880.2532
262018712,177,130,1,1,0,0,75.3107,185.6101,2097.2656
1209096657,278,132,1,1,1,0,76.7132,200.4688,2149.8460
904138129,196,128,1,1,0,0,75.7626,189.1081,2942.5185
230779824,189,124,1,1,1,0,76.2107,195.2232,2199.6824
1623458846,259,123,1,1,0,0,75.4936,254.8990,2320.2023
955114061,229,149,1,1,0,0,76.2547,187.2627,2282.5195
1825725062,187,129,1,1,2,0,75.9150,197.8808,2376.3756
1348419481,197,124,1,1,1,0,75.9487,188.8404,2967.0058
660719672,181,135,1,1,0,0,74.7539,187.6917,2505.9006
1544882157,280,150,1,1,0,0,76.4384,189.3748,2199.9261
1188134082,167,119,1,1,0,0,75.4438,187.1581,3496.6416
502765569,176,134,1,1,0,0,74.9004,186.5434,2348.7658
729396111,184,133,1,1,1,0,78.4185,193.8950,2402.2744
13019492,233,163,1,1,0,0,75.6318,192.6665,2063.0377
1468905109,203,116,1,1,7,0,74.1406,257.6847,2068.6164
1337826990,224,131,1,1,3,0,75.4074,219.4703,2479.8270
1392058115,214,139,1,1,0,0,75.5701,190.9525,2160.1524
1589855944,251,135,1,1,1,0,76.3831,269.3253,2312.7531
354221926,250,130,1,1,0,0,77.2043,187.8236,1951.1951
1558794535,242,138,1,1,0,0,75.7344,188.4422,2242.1522
1088979664,200,134,1,1,6,0,74.3701,228.3601,2135.0545
2142866189,204,135,1,1,1,0,77.3227,266.7476,2484.5121
315440609,211,142,1,1,0,0,74.5035,187.1702,2916.5123
1889530258,203,154,1,1,0,0,75.3321,197.4331,2277.4898
60592487,209,144,1,1,0,0,78.4496,191.7555,3079.5271
272270058,201,157,1,1,0,0,81.0108,202.7661,2228.8177
1272756699,251,132,1,1,3,0,76.6735,283.3405,2246.8128
1518502176,151,124,1,1,1,0,76.3615,196.4897,2184.5408
933320411,190,159,1,1,5,0,85.0269,211.6368,3008.3518
465061697,192,130,1,1,0,0,85.7718,186.6164,2585.5905
14546578,241,131,1,1,1,0,73.6265,197.4712,2533.9565
53129366,228,138,1,1,1,0,75.6013,195.2857,3338.1487
653244787,183,115,1,1,0,0,79.8156,188.9841,2313.7995
999269586,160,117,1,1,0,0,89.6940,185.7226,2328.8684
94397090,174,134,1,1,0,0,81.0005,189.4141,2454.2905
49854994,317,129,1,1,65,0,85.5985,817.9788,1966.0805
333916015,213,132,1,1,3,0,83.8619,223.4667,2521.0996
1135022579,155,121,1,1,0,0,81.3308,187.5394,3360.3812
1448668094,225,153,1,1,0,0,82.4890,187.8053,2135.0626
1033416348,161,133,1,1,0,0,78.9634,189.1733,3971.8093
769014198,188,136,1,1,4,0,84.0267,204.1122,2303.8165
31703205,232,123,1,1,0,0,86.0208,195.2027,2354.2644
461917960,310,161,1,1,1,0,89.7203,201.6663,2175.3993
2104110017,261,138,1,1,0,0,91.0955,190.9951,1896.3730
542607839,158,131,1,1,1,0,92.1274,189.7176,2204.0772
543407826,177,129,1,1,1,0,96.8925,190.8026,2089.6112
710581768,226,143,1,1,0,0,90.3423,189.6046,2498.0550
1339340720,197,131,1,1,0,0,93.8501,187.4949,2306.4864
1258342902,197,130,1,1,8,0,86.2448,242.2001,2237.8866
261818832,213,161,1,1,0,0,89.9182,189.6161,2183.9850
2016132258,201,126,1,1,1,0,91.7871,193.8701,2344.4943
307738787,157,118,1,1,0,0,89.2583,186.5648,2227.7638
221936213,221,127,1,1,1,0,86.5635,191.2474,2220.8676
2054128054,152,115,1,1,0,0,75.5404,186.6392,2098.5632
1322420534,213,137,1,1,2,0,91.1165,191.5313,1917.8524
2019452849,240,136,1,1,1,0,87.2048,195.6761,2286.8933
1568575555,175,151,1,1,0,0,85.3414,188.5572,1956.8343
2053083253,254,135,1,1,3,0,78.2911,215.2960,1992.2055
600346217,232,128,1,1,0,0,75.3591,191.4832,2001.4596
1524601184,182,131,1,1,0,0,75.7019,200.4911,2316.7730
1379953904,181,137,1,1,0,0,75.1081,194.1428,2203.6159
1221108632,274,142,1,1,0,0,79.3088,192.8179,2027.5164
488200122,274,155,1,1,0,0,78.1944,190.6562,2671.8145
331386772,205,150,1,1,0,0,79.0383,188.4207,2007.4059
1906241680,153,110,1,1,7,0,78.1596,214.5863,2295.7751
1529322031,261,132,1,1,0,0,78.2598,192.2296,2042.7622
875449496,201,161,1,1,0,0,80.1695,195.9024,2522.3048
459984245,174,135,1,1,1,0,81.0652,191.9312,2265.0957
795968645,183,147,1,1,1,0,96.0828,190.2916,2085.3774
1870897315,234,134,1,1,1,0,78.4379,195.1571,2864.8654
1106398543,228,145,1,1,0,0,78.6380,187.3325,2264.4910
875939170,233,142,1,1,0,0,78.7042,190.7234,2215.6081
705858688,282,166,1,1,4,0,78.8738,217.8999,1987.3492
180642399,207,128,1,1,3,0,83.7517,206.5941,2176.3008
161013077,248,114,3,1,2,0,81.1873,395711.5177,2570.5423
1975246798,182,138,1,1,1,0,85.3983,206.2917,2066.2858
361323366,209,130,1,1,1,0,79.4566,196.1340,2133.5442
1301448875,190,138,1,1,0,0,84.4454,187.3225,2271.9198
2098665559,214,146,1,1,1,0,81.5123,206.7898,3330.8534
1664302018,229,147,1,1,3,0,84.2405,217.3734,2348.2823
807767692,234,135,1,1,0,0,79.7417,191.1226,2379.7478
411418387,201,119,1,1,1,0,79.8517,195.3306,3673.4771
1190036423,188,128,1,1,0,0,81.0150,198.2008,2207.8771
526639950,210,140,1,4,1,3,80.0879,190.9321,263414.0873
958242535,185,122,1,1,0,0,80.2229,188.1461,2302.4640
68241805,223,141,1,1,0,0,79.0179,194.9240,2090.3132
1333236029,198,141,1,1,0,0,80.7230,189.9980,2145.7830
1395556576,282,127,1,1,9,0,80.6633,278.3189,3339.2595
1433848364,162,116,1,1,11,0,80.8960,252.8376,2249.0041
317248183,202,130,1,1,0,0,76.6167,192.5608,2506.0530
446434654,193,144,1,1,0,0,73.8408,199.0573,3291.8302
219965297,199,127,1,1,0,0,78.7912,188.4527,3622.8892
1437215492,182,115,1,1,0,0,74.7221,190.2276,3193.7055
111017081,182,141,1,1,2,0,79.9577,199.6581,3099.6288
1150095692,193,135,1,1,1,0,76.5733,202.4498,2357.7561
1483779471,225,129,1,1,3,0,81.7585,204.0604,2145.4672
1720906257,187,146,1,1,0,0,76.3771,260.6154,2577.8698
239130339,180,125,1,1,0,0,79.8607,190.2311,3047.7974
345280995,245,137,1,1,2,0,82.0179,214.7056,2283.3914
173845928,212,128,1,1,0,0,79.9801,187.5666,2443.4391
1342523428,185,117,1,1,0,0,80.8858,189.2686,2322.3648
324498822,180,123,1,1,5,0,86.8752,222.8620,2081.1325
1472609104,232,152,1,1,0,0,85.9114,191.3489,3747.6945
479123039,204,142,1,1,0,0,80.9233,189.8584,3421.8194
1208438643,220,127,1,1,3,0,80.4471,282.8111,2318.5725
1195272426,163,127,1,1,0,0,76.8477,189.2574,2798.9348
159259667,233,113,1,1,1,0,78.7968,202.8786,2193.8128
784768752,253,141,1,1,0,0,76.7409,197.4583,2890.4312
142441787,217,151,1,1,0,0,74.8458,187.7953,2187.7141
1720361613,214,146,1,1,0,0,74.7259,190.9335,2132.3320
1876178031,213,131,1,1,1,0,75.4025,192.5800,2605.0656
514491011,165,128,1,1,0,0,75.5357,187.6788,2155.9428
444743809,256,143,1,1,7,0,75.0021,230.6065,3144.2590
1760097233,168,128,1,1,0,0,76.2258,256.9569,2154.9342
1117844833,270,139,1,1,31,0,77.6503,590.4393,2742.1088
882670885,191,130,1,1,1,0,83.5206,194.7793,2684.4778
832673552,200,132,1,1,0,0,79.2066,188.7696,2059.6044
304695874,248,148,1,1,1,0,83.4108,195.2506,4290.6914
441810477,162,124,1,1,0,0,80.5470,188.2492,2218.9016
54456644,186,135,1,1,0,0,81.4139,190.5768,2146.2134
70929798,204,137,1,1,0,0,79.7676,190.4873,2310.6492
1438020514,209,138,1,1,0,0,90.8025,190.6120,2516.4681
704148448,226,137,1,1,0,0,84.6274,189.8326,2374.2568
293517422,193,123,1,1,3,0,84.0476,201.9983,2391.0006
807750594,173,117,1,1,0,0,78.1630,190.8883,2003.9366
915297463,185,111,1,1,5,0,85.1630,221.6863,2087.2968
1294993608,206,129,1,1,0,0,82.0488,188.9149,2132.0631
2379172,181,137,1,1,0,0,80.5871,188.5380,2061.8543
2000410740,230,154,1,1,0,0,81.5936,193.9485,2145.3915
2133549317,164,125,1,1,0,0,76.8154,188.2759,2274.0890
1390595746,214,123,1,1,0,0,79.4997,192.0186,2585.2191
1225144043,202,139,3,1,9,0,77.8930,349441.0588,2375.0028
552512935,256,133,1,1,12,0,79.0726,276.5111,2300.0545
613304218,171,144,1,1,0,0,75.1228,191.1726,2181.3963
