inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1613807926,197,197,1,1,1,0,240.7764,396.4035,7398.1300
165817984,198,198,1,1,0,0,227.3891,382.5037,6608.6711
2083508952,201,201,1,1,0,0,230.3334,448.1381,8803.1555
1584620834,197,191,1,1,2,0,230.1169,393.0088,11823.4321
788873992,184,183,1,1,0,0,229.8510,378.3683,11938.6324
1490054177,197,194,1,1,0,0,228.2608,449.0358,7333.3161
1853886927,200,198,1,1,0,0,232.7055,387.8087,6688.8880
1450070067,201,197,1,1,1,0,279.2689,394.9680,13065.4284
1043154453,214,206,1,1,1,0,282.9530,393.2831,8082.2006
833651740,214,199,1,1,0,0,245.7722,392.7444,10206.4099
963196573,189,187,1,1,0,0,241.2476,382.3102,7578.0282
550275718,183,181,1,1,0,0,240.9567,513.9961,7097.4062
878645534,195,190,1,1,0,0,253.8285,384.4023,6889.7850
578480814,213,200,1,1,1,0,258.1949,394.7014,10762.2811
1131530820,211,192,1,1,0,0,269.2264,392.7269,8164.6584
897033453,218,209,1,1,0,0,253.2711,385.6083,7348.2008
1144913338,207,202,1,1,0,0,241.2106,385.8603,7536.6135
1983445889,189,189,1,1,0,0,240.8023,398.2545,11394.9007
2062528241,204,199,1,1,0,0,245.2955,399.4367,9877.4678
2117584787,201,196,1,1,0,0,239.9107,387.0502,6909.1202
1801826108,204,203,1,1,0,0,253.7111,395.3494,11198.3145
897299084,182,181,1,1,0,0,253.6587,389.1141,6147.9501
1353490755,198,198,1,1,0,0,254.0721,387.7530,7755.8339
46382601,197,187,1,1,0,0,255.4875,386.6777,7035.1155
1926755854,195,188,1,1,0,0,240.4648,383.4249,10890.5044
1177585667,203,202,1,1,0,0,241.6046,451.2965,7035.7755
508757007,195,192,1,1,0,0,242.3180,393.0525,7311.9152
1880651746,179,179,1,1,0,0,253.7989,449.2614,6960.7780
595320673,200,201,1,1,0,0,253.6525,386.3146,10772.5556
1187991634,186,188,1,1,0,0,254.2311,381.1679,11050.7290
1425988324,193,192,1,1,0,0,254.4694,459.9643,11257.3007
1080024528,186,183,1,1,0,0,254.5848,394.0442,7101.8228
1262993330,195,189,1,1,0,0,254.4068,393.1568,8043.7096
288600440,214,200,1,1,0,0,255.1184,392.9927,10899.0551
393995152,182,184,1,1,0,0,255.6997,384.7623,7192.3547
335857371,208,198,1,1,1,0,238.4722,389.1052,9569.9150
132917536,207,197,1,1,1,0,241.6977,406.4806,6320.7937
169179811,214,206,1,1,0,0,240.3397,460.8622,7511.9246
47970864,200,198,1,1,0,0,241.9982,386.0988,11130.0367
1883882287,185,184,1,1,0,0,240.0240,381.6801,7990.5321
550605388,196,193,1,1,0,0,243.1995,384.1068,11243.4682
379788472,188,190,1,1,0,0,239.5994,386.4603,7590.2369
802206214,207,207,1,1,0,0,240.2955,395.0437,9122.2853
414172306,197,195,1,1,0,0,237.6234,384.7592,15053.2283
88509052,190,182,1,1,0,0,241.6250,411.9369,6822.5501
2001789861,202,197,1,1,0,0,241.1942,384.9447,6881.0864
863902609,194,193,1,1,0,0,243.2304,387.7674,6780.5644
1365536639,202,196,1,1,0,0,240.9785,392.5961,7744.8000
1359052540,203,197,1,1,0,0,240.1838,455.1230,7547.6532
12866273,194,191,1,1,0,0,243.2909,393.7919,11493.2416
506993596,208,188,1,1,3,0,241.1712,429.0157,7083.7262
412422469,197,193,1,1,0,0,242.4832,394.3494,6873.3915
1447298192,203,192,1,1,1,0,242.4034,419.4524,8414.8064
58023852,186,184,1,1,0,0,240.4125,387.8180,7312.3300
616273779,182,179,1,1,0,0,239.9467,384.9435,10224.7043
967207457,193,191,1,1,1,0,240.4014,395.7105,10910.4566
343548277,200,195,1,1,0,0,239.1442,386.9918,8431.3301
673928774,225,209,1,1,1,0,236.3469,393.0398,15056.9188
947344636,206,194,1,1,3,0,249.2041,445.1594,9438.6755
1608675667,192,188,1,1,0,0,239.4976,385.7064,10717.3282
2071571360,214,210,1,1,0,0,239.9217,386.2932,7017.0418
289225583,202,203,1,1,0,0,242.2262,384.1371,7411.7493
2139792404,191,188,1,1,0,0,239.5083,461.0084,7424.2325
811536920,178,177,1,1,0,0,236.5966,524.1630,9253.6065
1662976528,205,194,1,1,1,0,253.2344,481.5404,7369.4548
1398133987,199,193,1,1,2,0,246.5559,476.4052,11775.4190
1138167244,198,194,1,1,0,0,237.6132,388.0785,7316.6716
894402585,182,179,1,1,1,0,240.8578,473.8861,7885.8661
1579148368,203,197,1,1,0,0,253.6671,388.0712,8011.3007
543193849,206,203,1,1,0,0,246.8561,392.5861,6669.7875
1979930091,195,192,1,1,0,0,246.3971,388.3661,8830.4571
486271205,210,194,1,1,3,0,247.4151,411.6782,7995.0796
1723445716,196,194,1,1,0,0,250.8287,384.7200,8223.9567
510019569,198,196,1,1,0,0,251.0498,390.8174,7615.8950
1429850836,182,179,1,1,0,0,247.9746,386.9888,6818.2117
656508304,200,200,1,1,0,0,251.7423,388.1034,7005.4376
494157409,196,191,1,1,0,0,254.3872,459.2250,7246.8683
931712456,195,189,1,1,1,0,239.7965,389.8831,7126.8351
227378057,201,196,1,1,0,0,241.8608,394.0783,10482.5652
1677327347,188,185,1,1,0,0,240.8426,393.9970,6192.6289
783161618,202,202,1,1,0,0,235.1214,397.1195,6728.6414
1355367847,184,180,1,1,0,0,233.1468,454.0493,7615.5944
1638329911,204,201,1,1,0,0,243.6166,387.1321,7386.6692
697031240,196,194,1,1,0,0,237.2522,389.7258,9332.7278
126197612,203,201,1,1,0,0,237.9123,456.5985,6660.5626
1393558012,196,198,1,1,0,0,236.4441,395.6258,7096.3706
1852930496,196,195,1,1,0,0,234.8683,396.6449,6644.4586
312091395,198,194,1,1,0,0,235.1267,386.1410,7397.4919
566828599,211,193,1,1,1,0,249.2814,397.7512,7371.3377
776211525,194,194,1,1,0,0,235.1375,399.3109,7960.5753
2011099792,207,199,1,1,0,0,245.2392,388.1121,7168.7440
1039669097,204,191,1,1,0,0,235.3975,399.1364,13622.1284
2021332512,169,162,1,1,0,0,238.2889,454.0982,6856.2295
1435962476,202,199,1,1,0,0,231.9883,455.9973,7155.1512
28652302,201,198,1,1,0,0,234.1144,385.8890,6485.5339
1968931231,189,188,1,1,0,0,236.2209,394.1780,6598.1023
705228329,202,199,1,1,0,0,237.5917,386.6019,7545.9227
2045057373,206,198,1,1,0,0,235.7024,406.5031,8098.4018
1547476435,185,178,2,1,0,0,238.3672,288593.1611,10739.3500
1082284756,205,198,1,1,0,0,235.1212,390.4141,7211.8659
1181292670,203,198,1,1,0,0,240.4292,394.8902,10971.1772
1834236703,189,187,1,1,0,0,248.0847,402.0770,9986.7531
199349554,181,179,1,1,0,0,222.4355,454.8163,6443.1272
1880627428,204,195,1,1,1,0,239.3959,391.6660,12002.0292
1865825513,201,198,1,1,0,0,248.5331,469.4621,6991.5215
1277708051,208,180,2,1,8,0,231.9897,187652.3437,6756.0281
1975848691,201,199,1,1,1,0,223.6795,395.6089,6680.6696
448198511,200,196,1,1,0,0,214.5468,383.9200,7031.9796
132920635,225,213,1,1,1,0,215.8119,392.4115,7475.7675
1437424903,189,185,1,1,0,0,216.5173,449.7981,7203.6577
913722810,191,189,1,1,0,0,213.3486,382.4324,7580.8243
228205696,205,195,1,1,1,0,211.2735,385.7627,8046.6686
1954998058,200,198,1,1,0,0,211.6868,399.1887,7299.5203
1735975346,200,193,1,1,0,0,225.0589,390.8308,7699.3490
1966665390,201,195,1,1,0,0,221.5464,389.9270,7069.4576
1183285232,201,193,1,1,0,0,220.7020,398.6308,8127.6367
1180430692,189,187,1,1,0,0,210.6617,454.2189,6669.8487
1172964692,198,193,1,1,0,0,228.2090,454.9356,8884.0748
430831785,191,185,1,1,1,0,223.9320,397.8223,8245.5651
1281767831,192,186,1,1,0,0,235.4152,517.4059,11173.0596
1288219894,207,201,1,1,0,0,235.1135,390.5387,11078.5443
1385328014,185,185,1,1,0,0,232.8626,453.5975,10135.8204
2027801198,193,185,1,1,1,0,226.7909,387.5650,7252.3619
505903438,197,195,1,1,0,0,227.3382,453.5334,6473.6136
568724505,173,172,1,1,0,0,235.8715,386.6775,11546.6043
519784150,195,193,1,1,0,0,225.2116,387.7421,10196.0673
1717046178,187,185,1,1,0,0,210.4427,450.6739,7431.9340
1653560985,206,199,1,1,1,0,209.6191,393.2908,6627.6776
1709095952,202,197,1,1,0,0,210.4841,390.6067,6824.6805
1501589988,202,200,1,1,0,0,215.7776,385.8484,12458.6953
865290239,207,196,1,1,0,0,216.4723,387.2856,7450.9042
702296982,190,189,1,1,0,0,211.0791,398.9340,13146.8494
312140203,200,196,1,1,0,0,213.1102,385.5080,13026.9004
133644600,183,180,1,1,0,0,225.7804,453.2778,8112.2187
409652438,209,207,1,1,0,0,234.2364,391.8990,7642.7723
1449360480,185,185,1,1,0,0,228.7154,383.9390,13978.3705
819853878,200,192,1,1,0,0,226.6720,451.4765,6954.2730
2012303952,190,190,1,1,0,0,225.9052,395.7188,11474.8660
603082261,204,202,1,1,0,0,227.0610,381.3450,6677.5833
679893439,200,196,1,1,0,0,217.2312,393.2132,9309.7845
744967191,204,198,1,1,0,0,212.3238,456.0850,5988.1603
2068951411,190,181,1,1,0,0,212.2504,384.4584,6109.1245
78783101,192,181,1,1,0,0,218.4219,412.1885,11529.6798
104350951,186,185,1,1,0,0,210.4055,387.1970,12222.1189
2046184930,192,191,1,1,1,0,216.0630,391.3683,6217.6262
558226666,210,207,1,1,0,0,210.0498,386.0059,7602.0709
131823080,220,203,1,1,0,0,214.3210,389.5372,8991.0138
59535716,191,189,1,1,0,0,210.7289,391.9879,7126.9948
1301921707,182,179,1,1,0,0,215.2082,386.6077,8005.3543
495655529,187,180,1,1,0,0,210.5943,401.7576,6543.0720
1671825888,200,189,1,1,1,0,213.6505,394.2563,12096.0580
316852925,192,190,1,1,0,0,211.0786,384.7546,6889.6557
1527891153,195,195,1,1,0,0,213.3610,385.0291,6159.4494
708532202,201,197,1,1,1,0,210.8765,384.8276,8118.7326
261421721,202,193,1,1,0,0,213.5871,450.9701,6754.4594
840731012,196,192,1,1,0,0,210.1404,387.0375,11189.1023
885163800,180,178,1,1,0,0,215.0525,383.7634,6967.3632
267455087,201,196,1,1,0,0,210.3473,383.2472,12321.2870
1958678963,193,188,1,1,0,0,213.7848,399.7431,7173.8239
690416014,208,202,1,1,0,0,211.0952,387.3842,7342.2488
141114483,200,197,1,1,0,0,214.1909,385.4168,11578.7780
1388496898,190,176,1,1,0,0,210.9084,453.2987,7538.3482
1359204007,201,192,1,1,0,0,211.0727,394.5134,10022.7328
306109249,190,187,1,1,0,0,210.4677,385.8282,6578.4315
1403666677,193,191,1,1,0,0,220.0972,392.3241,13851.1863
958660182,202,189,1,1,0,0,224.7967,454.1663,7616.2607
946635327,204,199,1,1,1,0,224.0083,410.4932,8966.1455
107326984,195,192,1,1,0,0,229.2412,387.6201,6792.4995
