inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1477888357,156,144,1,1,0,0,44.4479,225.3880,1390.0147
58736216,143,143,1,1,0,0,44.8552,231.4651,1481.9500
1967995247,159,149,1,1,0,0,44.4237,224.0790,1346.1228
217038703,140,137,1,1,0,0,44.5225,223.8516,1375.4948
254728884,150,142,1,1,2,0,44.3385,234.6634,1575.6994
1253944010,141,134,1,1,0,0,45.3799,222.8549,1449.5650
1882905182,156,148,1,1,0,0,44.6907,291.3035,1366.1212
1086775825,136,117,1,1,0,0,44.0917,223.1163,1441.1551
1560236928,155,152,1,1,0,0,44.2188,291.3267,1463.2097
2016431900,143,143,1,1,0,0,43.7958,222.6539,1319.5788
418944500,135,135,1,1,0,0,44.6346,288.9777,1641.7316
300265570,145,140,1,1,0,0,44.2187,230.8153,1302.6649
725042936,164,146,1,1,0,0,44.2011,224.6396,1456.9099
130178283,135,122,1,1,0,0,44.3818,222.0214,1412.0642
1305659463,155,147,1,1,0,0,49.0093,228.1613,1407.3672
1782949349,144,144,1,1,0,0,44.7969,222.4125,1334.7864
2024266853,161,149,1,1,0,0,44.6146,231.9912,1319.5044
917216027,143,138,1,1,0,0,44.4785,222.0908,1272.1842
1089544048,137,130,1,1,0,0,44.1387,223.8545,1315.9710
1323942751,146,137,1,1,0,0,44.5727,222.1349,1388.7165
588995331,161,156,1,1,0,0,44.7036,224.5207,1367.4123
1209791256,138,134,1,1,0,0,44.5380,291.5201,1324.3450
2023041752,138,130,1,1,0,0,44.3729,222.9687,1420.8041
1312891118,131,129,1,1,0,0,44.0382,232.9609,1415.2707
948749473,139,125,1,1,0,0,44.7730,225.7426,1469.0673
633609163,151,148,1,1,0,0,44.6356,290.5454,1439.7267
1799386845,136,134,1,1,0,0,44.9542,230.0890,1346.7972
553131882,134,129,1,1,0,0,47.8414,290.8652,1437.8624
114569214,142,131,1,1,0,0,45.1160,223.8548,1325.6940
144860458,147,138,1,1,0,0,44.4199,226.5224,1360.4143
1750286446,150,146,1,1,0,0,44.7754,229.4553,1372.7623
1126090810,146,144,1,1,0,0,44.7461,290.1690,1426.6948
1184101143,153,150,1,1,0,0,44.7144,294.1729,1290.6886
1999550596,145,143,1,1,0,0,44.1211,222.9135,1311.8886
1877164071,149,140,1,1,0,0,44.7612,222.1457,1422.6537
850732714,146,146,1,1,0,0,44.8510,223.3661,1214.6829
737906450,147,144,1,1,0,0,44.4120,304.6500,1329.4530
536695997,134,129,1,1,0,0,45.5060,231.6307,1405.7912
846468616,140,137,1,1,0,0,45.7294,223.3257,1365.7976
536074451,123,120,1,1,0,0,45.4825,220.1882,1340.6481
1129275778,142,133,1,1,0,0,44.8169,292.9741,1326.7569
767348100,141,134,1,1,0,0,45.5150,233.0491,1399.3612
741702736,157,146,1,1,0,0,44.4315,291.3196,1298.8704
117208932,147,143,1,1,0,0,44.7952,232.2284,1399.2598
1094964610,139,138,1,1,0,0,44.3005,222.5303,1335.8822
61479123,161,160,1,1,0,0,44.0320,223.7060,1476.4891
1213301232,131,131,1,1,0,0,44.4736,224.1407,1254.5299
2118009476,144,140,1,1,0,0,43.5220,222.7633,1595.0654
1353152716,139,136,1,1,1,0,44.1527,227.7264,1411.4259
42506022,147,146,1,1,0,0,44.3052,223.9533,1543.1646
545822462,181,170,1,1,9,0,44.0507,235.8678,1350.0250
1328770978,147,146,1,1,0,0,44.9570,231.9166,1467.0932
794570016,148,145,1,1,0,0,44.9785,238.3027,1449.7580
1998246462,159,148,1,1,0,0,44.5404,223.7181,1390.3081
1695059534,154,150,1,1,0,0,44.8528,224.4781,1434.6428
1908659524,174,156,1,1,0,0,44.7027,224.0533,1503.0378
1842068739,150,142,1,1,0,0,44.3037,236.8503,1306.2161
588315105,156,153,1,1,0,0,44.4486,222.9941,1452.6000
763795485,132,132,1,1,0,0,44.2707,237.8179,1318.1716
729437046,142,138,1,1,0,0,44.5640,227.3299,1343.0698
191387209,159,143,1,1,17,0,43.6730,260.8823,1324.5453
1516756645,155,143,1,1,1,0,42.1753,298.8787,1440.4972
1481070479,155,137,1,1,0,0,42.3394,229.8403,1446.0680
1685795104,160,150,1,1,0,0,42.6256,224.5066,1554.1868
1635607950,139,134,1,1,0,0,43.1291,225.6435,1333.1976
1095260981,147,140,1,1,1,0,42.4157,296.1536,1299.6996
1937575740,139,137,1,1,0,0,42.7670,231.0163,1534.5487
237699804,139,139,1,1,0,0,41.6710,296.7271,1386.5192
1874621625,178,144,1,1,0,0,42.4775,232.8784,1419.5426
1841438442,148,146,1,1,0,0,40.6477,223.2125,1483.9368
1136815680,150,142,1,1,0,0,44.4203,224.0250,1434.2167
816635202,143,132,1,1,0,0,42.9161,231.8626,1365.8056
280076925,156,145,1,1,0,0,43.5458,227.5852,1352.9383
765134039,157,156,1,1,0,0,43.7937,224.3953,1469.5369
1575453914,153,151,1,1,0,0,46.3983,224.3584,1299.5193
1114428208,146,144,1,1,0,0,47.2575,224.9943,1466.6468
1362657696,169,144,1,1,0,0,43.5239,225.4241,1337.0222
2114110021,153,148,1,1,0,0,44.2967,235.7615,1349.2232
1345876933,159,137,1,1,0,0,42.6716,291.1432,1388.1484
1304592347,153,146,1,1,0,0,43.3231,225.7817,1485.4975
109292454,137,129,1,3,3,4,42.5180,232.0968,104084.1173
1656395027,152,149,1,1,0,0,44.8292,292.6512,1425.4913
1822189934,158,151,1,1,0,0,42.5509,222.7945,1410.0700
598829702,158,150,1,1,0,0,42.6195,225.5544,1297.4248
842771358,149,148,1,1,0,0,42.4540,238.1286,1542.8171
1088633244,153,145,1,1,4,0,42.1765,237.2918,1368.7816
1439743394,150,145,1,1,0,0,42.1135,223.3693,1430.0261
1364632521,158,146,1,1,0,0,44.5853,223.4687,1573.9515
784752154,126,122,1,1,0,0,44.3652,222.5152,1553.1506
955454127,153,149,1,1,0,0,45.0547,224.0909,1452.6898
449279568,154,151,1,1,0,0,45.5956,229.3543,1408.4499
