inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
388052245,341,281,1,1,3,0,88.5146,279.7562,3612.2330
350068327,376,283,1,1,3,0,96.0506,473.6601,3394.9472
118853792,431,305,1,1,0,0,93.5661,240.4313,3226.9179
35185206,328,279,1,1,0,0,92.9099,305.1168,3017.6585
2061210461,331,280,1,2,0,1,88.0058,447.5706,245925.7884
672905649,287,253,1,1,0,0,80.9781,304.5075,3505.1154
1461902804,333,268,1,1,0,0,84.0146,373.2274,3530.4165
115785595,384,285,1,1,0,0,95.3074,312.2633,2924.0512
9700421,271,258,1,1,0,0,96.5595,380.8368,3340.5788
1393325238,313,266,1,1,3,0,82.7467,247.9583,3060.8666
526584546,321,278,1,1,0,0,81.8830,233.0202,3235.6401
1616452010,406,270,1,1,0,0,82.1236,227.7670,3103.1554
920774569,311,251,1,1,0,0,81.7199,240.8445,2987.4237
519104816,292,248,1,1,0,0,81.8086,302.7567,3012.8134
1853357941,351,279,1,1,6,0,81.5455,282.6818,3144.4927
2049601698,300,252,1,1,0,0,82.0626,308.1118,2821.2013
276717927,326,255,1,1,0,0,82.7571,249.2848,3151.6295
1345571198,312,274,1,1,0,0,81.6524,250.0823,3396.9593
533845890,297,268,1,1,0,0,81.4658,242.1777,3147.4325
781412090,336,263,1,1,1,0,81.5399,253.9210,3315.2992
1619813860,331,282,1,1,0,0,81.4032,329.4723,3012.8881
1960375135,352,274,1,1,0,0,81.6074,315.8312,3370.9788
393424871,314,279,1,1,0,0,80.9306,366.0964,2909.0990
2087247968,312,258,1,1,5,0,82.0423,474.9521,3539.0374
565761043,370,274,1,1,1,0,82.5188,406.4172,3154.1306
466016699,310,277,1,1,0,0,81.6497,386.1972,3699.7593
319673620,314,271,1,1,7,0,81.3174,288.8543,3370.3431
1443796530,320,263,1,1,0,0,81.1764,377.3433,3064.6134
908139299,382,291,1,1,0,0,81.2413,236.6272,3106.7747
1385128121,386,268,1,1,0,0,81.2255,300.8213,3119.6435
152818656,279,241,1,1,0,0,81.6660,247.3474,3198.7866
476399681,335,272,1,1,1,0,88.1488,326.6469,3511.6783
598653145,338,268,1,1,0,0,95.6819,367.1197,3284.0841
1105993809,310,270,1,1,0,0,87.1699,236.5147,3167.4164
1931882345,306,272,1,1,0,0,90.6822,445.1980,3232.6798
1015761970,283,238,1,1,0,0,90.3082,305.2667,3042.2674
924644232,325,256,1,1,1,0,84.8533,245.6186,3432.6033
1634890875,306,265,1,1,0,0,82.6065,297.2844,3032.7340
1189264277,370,272,1,1,0,0,81.1076,230.6966,3241.4264
1875671995,382,274,1,1,1,0,91.9042,323.2963,2964.6043
1250528234,363,269,1,1,0,0,92.9831,299.6946,3454.1168
1925726798,310,249,1,1,0,0,89.9975,385.4382,2985.9249
362596355,311,288,1,1,0,0,86.1889,234.5433,3164.5989
1092519506,289,265,1,1,2,0,88.7556,249.1668,3348.6574
2064587798,298,252,1,1,0,0,89.4921,384.1441,2944.4537
1193394169,296,251,1,1,0,0,90.5198,397.7818,2813.2503
315115173,314,270,1,1,0,0,89.0897,466.4339,3413.7427
772974026,339,284,1,1,2,0,88.6125,318.3948,3248.3956
770992666,312,270,1,1,0,0,92.3645,404.9659,3134.9346
781439557,292,254,1,1,0,0,91.8992,373.6182,3643.6474
686822566,344,277,1,1,0,0,100.8819,299.1618,2940.5890
1778204181,335,260,1,1,0,0,106.9262,316.4459,3223.9339
1150036550,349,291,1,1,0,0,89.8451,320.5376,3624.8149
768967938,378,271,1,1,0,0,89.8007,316.5746,3671.0455
445483352,309,258,1,1,0,0,87.9530,314.2498,3544.5361
762819574,322,269,1,1,0,0,112.6353,230.7181,3425.5189
2038891081,307,270,1,1,0,0,108.5627,299.3123,3210.4309
391339856,378,273,1,1,0,0,103.6821,238.0784,3096.6520
205530354,346,259,1,1,0,0,90.4223,236.7082,3312.1531
19147790,378,260,1,1,3,0,91.1100,380.1330,3067.9678
1722924135,322,273,1,1,0,0,93.2176,450.9102,3480.0060
448605817,355,284,1,1,0,0,94.8140,322.8293,3082.5638
599504948,333,282,1,1,0,0,90.1504,454.1770,3425.6408
1185047822,351,290,1,1,3,0,88.8544,346.6500,3078.9779
1261310515,305,270,1,1,0,0,92.7591,443.7025,3165.2781
1390506490,312,268,1,1,0,0,88.7677,307.2176,3458.3503
2084753420,344,281,1,1,0,0,90.5073,307.1489,3447.4774
1577733315,312,245,1,1,0,0,90.3543,230.9639,2856.6777
1916873842,298,246,1,1,0,0,102.7255,300.0902,2951.0183
1573271018,346,272,1,1,0,0,97.1718,312.4062,3247.1200
665721388,363,254,1,1,1,0,90.4878,309.6246,3260.1783
353614041,308,269,1,1,0,0,90.1222,228.2534,3177.7496
147058612,324,268,1,1,5,0,88.3371,354.5133,3530.0675
1617765974,299,251,1,1,0,0,84.1366,248.2026,3432.1020
2007202369,326,254,1,1,33,0,87.3082,582.9197,3031.6895
923710150,359,278,1,1,0,0,85.6538,232.7310,3528.5604
1237759610,322,262,1,1,0,0,84.2497,369.6823,3263.9940
953446242,328,288,1,1,0,0,85.4363,304.9632,3280.0932
635413538,310,286,1,2,0,1,84.3727,312.9580,258407.6725
395804599,312,276,1,1,0,0,85.7805,309.8478,3446.7579
229867624,353,256,1,1,8,0,85.1794,321.3033,3126.2988
1144717788,346,290,1,1,0,0,87.8807,239.7773,3123.2001
277880221,296,270,1,1,0,0,84.3996,312.9837,3125.5750
1587580723,348,284,1,1,2,0,85.0281,252.6134,3122.3981
1078578033,350,279,1,1,0,0,84.7006,245.4331,2972.7369
1778973569,292,259,1,1,0,0,87.0672,244.3605,3136.9421
2009963153,313,277,1,1,0,0,91.5284,229.3771,3171.4567
957168893,314,268,1,1,0,0,89.6403,245.9442,3347.0086
402864610,329,270,1,1,0,0,89.0331,236.6445,3998.2761
1731030689,323,293,1,1,0,0,90.3441,302.0473,3683.6793
1760926142,306,247,1,1,0,0,91.1511,306.9251,3130.6132
174155775,368,283,1,1,0,0,88.8550,331.1253,3542.8647
364016804,342,286,1,1,0,0,89.2161,260.8902,2962.7877
802260595,364,269,1,1,3,0,93.0274,336.1126,3660.1820
794205160,322,266,1,1,0,0,89.2063,387.5017,3170.1242
141975569,323,258,1,1,0,0,89.5134,238.9660,3473.3844
2101416548,273,259,1,1,0,0,92.5106,312.7940,3489.7992
1006541069,288,244,1,1,0,0,88.9050,298.6421,2779.3763
68294667,315,267,1,1,0,0,88.6335,236.4852,3262.5347
326276329,319,290,1,1,0,0,86.6231,306.8791,3205.7249
202476929,308,254,1,1,0,0,89.8450,239.4789,3222.5133
1368319997,309,251,1,1,1,0,87.0871,319.8928,3081.0635
590548524,341,280,1,1,0,0,88.4706,453.0779,3475.4595
1476338159,303,269,1,1,0,0,86.6970,384.8656,3068.6659
1638324577,364,274,1,1,0,0,87.8411,375.8100,3013.6067
1960141268,273,259,1,1,0,0,89.3410,297.1925,3085.3365
1923759590,302,270,1,1,0,0,97.3539,247.4982,3026.1166
1891319365,345,281,1,1,0,0,87.3740,244.5799,3316.1784
1592218482,310,272,1,1,0,0,87.2007,236.2651,3313.5675
1219993396,369,277,1,1,2,0,85.8139,240.5390,3208.3229
28211669,318,261,1,1,0,0,85.6125,246.5681,3370.4155
1344382253,288,252,1,1,0,0,88.2199,236.3969,3312.2213
1153254214,309,265,1,1,0,0,89.2266,266.4734,2988.9377
2092858310,317,261,1,1,0,0,88.2100,371.4995,3586.8223
1900779885,342,264,1,1,0,0,86.1535,236.4533,3446.4321
2082757169,340,283,1,1,0,0,87.4931,313.7028,3007.5763
1108195950,325,279,1,1,1,0,85.0420,376.5050,3478.6403
433634788,349,277,1,1,1,0,85.2841,241.5070,3181.4719
685638963,304,280,1,1,0,0,86.7053,445.2631,3033.2262
677220124,268,250,1,1,0,0,88.8801,320.5730,3350.3769
742425049,349,284,1,1,0,0,85.5381,242.1250,3064.3034
1816705163,360,267,1,1,6,0,86.9228,279.9527,3512.1618
882629737,345,274,1,1,0,0,85.1974,247.1394,2911.8187
1798243150,341,259,1,1,0,0,85.8403,238.1255,3128.7611
54649089,290,258,1,1,0,0,85.3988,367.0964,3314.5613
231692678,340,263,1,1,0,0,86.4246,518.0221,3091.6485
1031564340,326,279,1,1,0,0,84.7422,228.6964,3512.2522
792807196,378,269,1,1,0,0,85.2953,384.6074,5072.2691
615480634,442,271,1,1,0,0,85.0654,314.3656,2943.8896
1057358520,317,268,1,1,0,0,85.4327,302.1800,3314.8916
1608951911,288,263,1,1,0,0,84.6641,376.3996,3016.4802
307624175,295,250,1,1,0,0,84.8686,232.9875,3338.7871
2106141473,385,270,1,1,0,0,85.1256,231.0066,2899.1388
319680825,328,273,1,1,0,0,84.8677,303.6799,3603.3183
245683712,299,265,1,1,0,0,84.6976,309.5544,3320.3667
253919545,340,289,1,1,0,0,89.3514,443.4036,3413.2798
1525429118,326,298,1,1,1,0,89.7207,380.6153,3376.1458
1050647359,387,286,1,1,0,0,88.3558,367.7590,2977.5047
30288888,327,280,1,1,0,0,89.3075,299.3734,3569.4106
424062544,291,253,1,1,5,0,89.2365,304.1689,3280.4835
271504462,299,248,1,1,0,0,90.1659,228.7011,2988.2209
1497783488,305,256,1,1,1,0,86.8540,302.4413,3214.0486
1287978667,303,263,1,1,1,0,86.6534,246.6340,2891.1704
1524262745,295,233,1,1,0,0,86.6770,373.7486,3031.2460
1188123327,283,225,1,1,0,0,86.7512,227.1059,2994.3610
260003400,469,274,1,1,0,0,86.5534,314.3573,3148.3455
527662186,296,264,2,1,0,0,86.6407,48925.0003,3490.9561
209874897,485,272,1,1,1,0,85.9599,247.9864,3478.1627
1485579226,268,241,1,1,0,0,85.7301,234.9476,3198.9379
826608614,365,283,1,1,4,0,86.1077,466.4309,3293.6892
2043339290,273,247,1,1,0,0,85.9423,301.4027,3163.9140
1660216764,305,259,1,1,0,0,86.3901,369.3011,2994.8186
1882807435,324,262,1,1,0,1,90.5412,298.9640,3100.5388
1074064304,344,266,1,1,0,0,86.4779,235.4885,3304.4712
792473462,307,271,1,1,0,0,86.0336,298.7393,3356.0559
520697093,298,268,1,1,0,0,87.4819,318.0409,3090.7587
1222138874,314,278,1,1,0,0,85.2659,231.7731,3358.1635
719575690,325,291,1,2,0,1,86.6232,369.4914,247965.0430
811063500,342,284,1,1,0,0,86.0642,366.1056,3124.3422
8363542,341,276,1,1,0,0,85.5912,312.7914,3187.1092
2113066280,310,253,1,1,0,0,86.0744,243.8544,3461.7442
1099275555,310,281,1,1,0,0,85.9859,321.1158,3387.3640
342552327,288,258,1,1,0,0,86.2401,235.6597,2847.0236
434114565,327,252,1,1,0,0,85.9399,313.8853,3925.3226
507474691,319,282,1,1,0,0,85.7756,296.9107,3304.7024
1544801962,293,262,1,1,0,0,86.9486,365.5979,2972.5949
