inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
550275718,184,182,1,1,0,0,214.8701,491.2698,8834.3443
878645534,187,184,1,1,0,0,215.5139,496.3663,7580.1747
578480814,197,194,1,1,0,0,214.2799,500.4053,12452.9377
1131530820,195,184,1,1,0,0,214.7548,489.9965,7612.0763
897033453,197,195,1,1,0,0,213.9181,492.3512,7317.2260
1144913338,194,194,1,1,0,0,213.8629,490.9237,9204.7200
1983445889,192,184,1,1,1,0,214.0871,510.4251,8672.9988
2062528241,185,184,1,1,1,0,214.2648,574.1718,12037.2137
2117584787,184,184,1,1,0,0,213.7872,567.4697,8078.1790
1801826108,180,179,1,1,0,0,213.9456,570.2972,7085.6335
897299084,178,179,1,1,0,0,212.8351,494.2107,7320.8417
1353490755,176,174,1,1,0,0,215.0348,493.5007,6797.9762
46382601,189,182,1,1,1,0,216.3282,507.8927,6654.3342
1926755854,187,187,1,1,0,0,215.6087,497.8303,8013.7660
1177585667,180,180,1,1,0,1,214.2560,500.3862,8685.4569
508757007,179,177,1,1,0,0,215.5311,489.9876,10879.5415
1880651746,185,185,1,1,0,0,215.0420,495.5248,11078.2980
595320673,191,190,1,1,0,0,218.8613,492.7241,7818.5092
1187991634,184,183,1,1,0,0,214.7945,502.9287,9191.6924
1425988324,183,182,1,1,0,0,213.9569,502.9714,12224.8344
1080024528,183,179,1,1,0,0,214.3985,501.1289,11122.5901
1262993330,188,180,1,1,0,0,214.1942,502.2261,7549.7173
288600440,182,183,1,1,0,0,214.4443,503.4593,7205.0327
393995152,188,185,1,1,0,0,215.3355,566.2207,11742.6070
335857371,205,198,1,1,0,0,226.6709,565.5019,10579.2507
132917536,182,182,1,1,0,0,231.2202,494.5466,11205.2323
169179811,176,176,1,1,0,0,225.4525,493.7396,7156.3824
47970864,182,180,1,1,0,0,228.9752,502.9201,10392.6098
1883882287,194,191,1,1,0,0,227.0858,494.2591,6900.9436
550605388,188,179,1,1,0,0,224.6314,497.5677,9533.2541
379788472,182,177,1,1,0,0,226.3913,502.1640,7055.9024
802206214,179,181,1,1,0,0,227.4717,512.6885,8605.0526
414172306,182,182,1,1,0,0,226.1902,495.7423,6805.6361
88509052,174,171,1,1,0,0,225.2339,501.7605,11161.0072
2001789861,189,183,1,1,2,0,226.8733,498.7471,7342.2100
863902609,187,185,1,1,0,0,227.8737,496.5519,10839.5088
1365536639,187,181,1,1,0,0,226.7180,644.5873,11124.8582
1359052540,184,179,1,1,0,0,226.6730,504.8560,7792.5160
12866273,179,177,1,1,0,0,227.8154,502.2637,9841.4317
506993596,184,180,1,1,1,0,226.9303,515.1122,10961.1099
412422469,200,197,1,1,1,0,225.9827,512.7135,13928.0109
1447298192,196,192,1,1,0,0,225.3626,499.9898,11900.0344
58023852,183,184,1,1,0,0,225.5922,502.4747,7619.9497
616273779,185,185,1,1,0,0,226.4994,492.4611,9623.6476
967207457,175,175,1,1,0,0,227.3853,564.6616,7509.6718
609707363,194,187,1,1,1,0,213.6646,514.0047,7910.1639
343548277,182,183,1,1,0,0,213.4513,568.6997,9648.4861
673928774,208,203,1,1,0,0,219.7585,498.7676,9310.7392
947344636,182,182,1,1,0,0,215.3313,494.4336,7245.9933
2071571360,182,182,1,1,0,0,226.7596,496.9178,9184.3073
289225583,212,195,1,1,2,0,225.8098,590.4014,10441.3263
2139792404,182,180,1,1,0,0,227.7562,578.3828,9085.1640
811536920,177,170,1,1,0,0,224.6367,567.8425,7151.4904
1662976528,181,178,1,1,0,0,224.5833,566.2468,7481.1203
1398133987,182,178,1,1,2,0,219.8119,516.1688,6176.7338
1138167244,174,172,1,1,0,0,214.6321,498.4478,9885.3274
894402585,205,196,1,1,0,0,214.1920,582.1699,10507.0955
1579148368,186,186,1,1,0,0,219.6964,512.1551,12652.8851
543193849,175,176,1,1,0,0,216.2531,566.3166,6994.4514
1979930091,185,176,1,1,2,0,227.8691,508.2368,7687.5560
486271205,180,175,1,1,0,0,247.7085,495.8745,12050.3063
1723445716,195,186,1,1,3,0,216.3199,539.9085,10937.5861
510019569,181,177,1,1,1,0,238.5214,573.5549,10915.8725
1429850836,196,191,1,1,0,0,235.4775,507.3219,7848.7431
656508304,170,170,1,1,0,0,246.8879,493.1560,6688.3078
494157409,176,176,1,1,0,0,227.8866,513.3151,8360.6808
931712456,178,179,1,1,0,0,226.3659,506.6490,10107.0345
227378057,206,190,1,1,0,0,227.0402,500.4027,7486.7389
1677327347,190,186,1,1,0,0,224.5398,565.5991,7340.8864
783161618,182,178,1,1,0,0,225.3701,503.5330,11830.9766
1355367847,186,183,1,1,0,0,226.7673,514.6427,6972.7123
1638329911,209,187,1,1,0,0,227.2047,497.0155,9567.7539
697031240,183,183,1,1,0,0,226.6116,497.4909,10673.6929
126197612,195,186,1,1,0,0,231.2825,504.1361,7245.6848
1393558012,176,171,1,1,0,0,214.3178,504.0250,8615.5815
1852930496,194,192,1,1,0,0,226.8029,572.1280,7195.6094
312091395,194,187,1,1,1,0,215.4213,583.4596,7374.1502
566828599,205,197,1,1,0,0,215.1299,504.2664,7182.9462
776211525,185,176,1,1,1,0,216.0653,533.7074,7593.7665
2011099792,185,185,1,1,0,0,227.6196,506.8637,6146.7286
1039669097,204,199,1,1,2,0,227.9027,528.5468,10072.7901
2021332512,196,187,1,1,0,0,228.1810,512.2395,13165.8903
1435962476,182,180,1,1,0,0,236.3403,504.9750,9963.3854
28652302,207,190,1,1,0,0,236.4729,568.2399,8539.4398
1968931231,198,192,1,1,1,0,235.2396,507.6181,10720.8407
705228329,200,191,1,1,1,0,237.4456,583.1069,7027.3393
2045057373,185,179,1,1,0,0,243.0851,495.9203,10156.2467
1547476435,176,176,1,1,0,0,242.6372,573.1931,8998.0116
1082284756,196,188,1,1,0,0,243.3204,500.0664,12208.5785
1181292670,200,194,1,1,0,0,247.0823,566.9519,7316.9488
1834236703,181,176,1,1,0,0,225.8849,496.0168,8983.7232
199349554,197,184,1,1,0,0,233.3951,503.3913,7618.2971
1880627428,185,180,1,1,0,0,241.2403,567.4671,13177.4679
1865825513,185,186,1,1,0,0,257.2973,498.2172,6943.6336
1277708051,179,174,1,1,0,0,227.4259,492.6454,7406.4224
1975848691,168,160,1,1,0,0,232.9132,498.2253,9283.0565
448198511,191,190,1,1,0,0,238.0841,507.2276,10269.0044
132920635,184,183,1,1,0,0,240.4269,496.3538,10759.0301
1437424903,182,181,1,1,0,0,238.1991,496.9313,9869.9696
913722810,180,182,1,1,0,0,223.9600,496.5349,12952.0600
228205696,187,186,1,1,0,0,240.0963,505.4832,15580.9667
1954998058,177,177,1,1,0,0,241.3641,505.4162,10687.9148
1735975346,189,190,1,1,0,0,217.9056,497.3712,6321.0954
1966665390,194,183,1,1,1,0,217.3330,502.9435,6451.8098
1183285232,195,192,1,1,0,0,224.8143,505.2604,9637.3815
1180430692,191,180,1,1,0,0,234.8348,496.9995,10456.6279
1172964692,186,182,1,1,1,0,241.4077,503.5343,10093.8991
430831785,179,178,1,1,0,0,238.5583,564.5840,9585.4388
1281767831,170,167,1,1,0,0,238.4376,516.9465,7195.9360
1288219894,190,188,1,1,0,0,246.5174,504.2876,7844.3442
1385328014,186,180,1,1,0,0,242.3570,567.4210,11179.6721
2027801198,192,185,1,1,0,0,251.4119,512.2663,8373.2227
505903438,182,179,1,1,1,0,252.6130,496.0349,10172.0415
276809171,186,186,1,1,0,0,252.0850,493.3490,11136.6023
568724505,192,186,1,1,4,0,248.3237,548.0650,10655.1110
519784150,211,203,1,1,0,0,247.2364,567.2616,7379.6551
1717046178,187,181,1,1,0,0,251.5324,495.0067,10536.8873
1653560985,217,198,1,1,1,0,243.8263,517.6923,13549.5067
1709095952,180,178,1,1,0,0,249.5812,580.1082,10843.1661
1501589988,196,187,1,1,0,0,247.5304,565.4736,12492.2860
865290239,178,173,1,1,0,0,243.4219,494.4952,10759.9177
702296982,193,194,1,1,0,0,255.4836,507.8985,10010.4138
312140203,193,186,1,1,0,0,254.7223,571.1631,10583.1411
133644600,165,163,1,1,0,0,235.3234,564.7120,9374.6308
409652438,189,187,1,1,0,0,237.3663,503.1565,10614.0356
1449360480,176,175,1,1,0,0,239.1216,494.5652,11769.8893
819853878,202,194,1,1,0,0,232.5114,494.8954,7692.8284
2012303952,190,190,1,1,0,0,237.8108,495.9553,7336.7924
603082261,201,198,1,1,0,0,237.9887,508.1982,7726.0088
744967191,184,182,1,1,0,0,241.4867,499.3620,6605.6155
2068951411,184,184,1,1,0,0,243.0859,555.2420,8322.3919
78783101,183,179,1,1,0,0,213.6501,573.2457,6852.7651
104350951,180,179,1,1,0,0,212.1284,494.5785,9469.7085
2046184930,189,176,1,1,0,0,214.5242,498.5557,12330.5245
558226666,191,189,1,1,0,0,213.3997,512.1042,12023.7218
131823080,185,177,1,1,1,0,214.0815,567.2939,9903.9750
59535716,201,190,1,1,2,0,212.9437,539.2222,7508.9323
1301921707,193,189,1,1,0,0,212.4615,504.0882,8249.9632
495655529,183,179,1,1,0,0,212.4134,495.0020,12049.5067
1671825888,194,179,1,1,0,0,212.6386,498.2360,8120.1724
316852925,188,185,1,1,0,0,212.9570,512.6111,8820.3186
1527891153,180,179,1,1,0,0,214.2062,503.0352,7153.4127
708532202,186,175,1,1,2,0,212.1792,517.5699,12903.5422
261421721,185,183,1,1,0,0,214.4397,564.8412,7048.4628
840731012,176,177,1,1,0,0,213.2965,496.7743,12662.9675
885163800,196,192,1,1,0,0,211.8416,499.2256,11885.8354
267455087,177,177,1,1,0,0,215.5498,497.3892,9663.3417
1958678963,200,190,1,1,3,0,214.0880,540.9735,6851.1225
690416014,181,180,1,1,0,0,214.8789,496.6713,7178.9207
141114483,177,176,1,1,0,0,212.9289,566.3338,7445.7495
1388496898,179,178,1,1,0,0,213.8086,494.5908,7259.1014
1359204007,191,190,1,1,0,0,214.5925,505.0194,7199.2017
306109249,178,173,1,1,0,0,214.8780,495.5796,10191.5688
1951164001,202,189,1,1,8,0,213.9501,702.7723,8076.6074
1403666677,179,175,1,1,2,0,214.9350,599.2078,6568.9040
958660182,187,184,1,1,0,0,214.6934,511.2847,10746.3830
