inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
460045118,183,160,1,1,0,0,41.2987,207.2722,1368.4477
1550986770,175,162,1,1,0,0,41.2746,209.6334,1272.5273
1103899493,216,174,1,1,0,0,41.7887,150.4217,1256.1575
1190015605,183,174,1,1,0,0,40.8328,137.8727,1251.4719
914695426,222,195,1,1,0,0,41.1420,138.6669,1150.8645
1057041588,179,138,1,1,1,0,41.1858,141.6628,1161.1940
1667503023,187,171,1,1,0,0,42.7164,139.3740,1220.1963
720669986,251,182,1,1,0,0,41.1863,140.1518,1240.2651
1548183416,190,169,1,1,0,0,42.2761,140.6831,1196.1218
2117148771,179,166,1,1,0,0,43.8161,147.2969,1157.6824
1238145702,203,187,1,1,1,0,41.8524,211.6718,1205.4516
1517678363,190,174,1,1,0,0,44.3356,139.5235,1334.7122
876002421,206,187,1,1,0,0,41.8571,139.9503,1343.7790
949168523,168,167,1,1,0,0,42.9233,138.4702,1300.3683
588188226,170,161,1,1,0,0,41.5544,138.7763,1139.6924
1796334885,183,165,1,1,0,0,41.5388,141.8160,1261.1849
1057186015,181,173,1,1,0,0,42.0164,139.9225,1206.4781
1089619190,162,154,1,1,0,0,44.2046,140.9168,1168.8177
922389281,197,169,1,1,0,0,45.7226,141.4100,1322.6768
1151965810,218,190,1,1,0,0,41.7302,148.8603,1383.6488
1081553316,154,151,1,1,0,0,45.5643,211.6949,1318.9237
1307761068,193,180,1,1,0,0,41.7121,140.7621,1208.4515
537384931,186,168,1,1,0,0,42.6197,140.4722,1367.2997
691761703,236,191,1,1,0,0,42.0092,142.6276,1267.7296
541568297,221,189,1,1,0,0,41.3788,211.1578,1186.5685
215535636,226,194,1,1,0,0,41.0374,140.6638,1214.1452
920355235,183,155,1,1,0,0,41.0774,138.1001,1184.0810
1344633394,181,165,1,1,0,0,40.8504,139.4054,1212.9922
1419100708,183,177,1,1,0,0,43.6186,142.0420,1298.1952
1243231459,223,187,1,1,0,0,40.7372,212.1145,1275.7013
1109061197,263,176,1,1,0,0,41.0284,211.3802,1135.4760
1341295882,206,171,1,1,0,0,40.9324,140.8377,1235.9172
1818369884,198,179,1,1,0,0,40.3774,209.3533,1222.3193
1369605050,230,184,1,1,0,0,42.3423,139.7900,1174.2953
124822658,199,179,1,1,0,0,41.3759,140.0691,1301.6748
1346091797,199,185,1,1,0,0,41.8257,209.2621,1240.6196
1848174138,247,187,1,1,0,0,41.3679,139.3092,1337.5517
43329993,264,191,1,1,0,0,41.3588,209.7285,1308.5270
1083942938,178,169,1,1,0,0,41.2660,139.3394,1266.8689
2041867896,217,183,1,1,0,0,52.9089,208.8739,1274.6654
1259576407,179,157,1,1,0,0,43.4076,277.5790,1390.0023
89648716,252,194,1,1,0,0,43.1802,185.6156,1236.5588
2087046250,194,168,1,1,1,0,42.9464,145.3869,1223.6519
1045557540,180,147,1,1,0,0,43.0043,138.7002,1159.3740
1199833309,209,176,1,1,0,0,43.0214,140.5912,1150.9771
1693402534,203,176,1,1,0,0,43.4300,209.5926,1340.1556
176325024,193,172,1,1,0,0,42.9357,139.6918,1279.2046
1614855771,177,171,1,1,0,0,42.9025,138.1285,1340.3018
1477888357,220,194,1,1,0,0,43.1560,144.5254,1122.5230
58736216,223,156,1,1,0,0,43.0043,146.6483,1256.2981
1967995247,218,179,1,1,0,0,43.1589,137.9129,1381.0100
217038703,173,165,2,1,0,0,43.6753,24898.5992,1182.2859
254728884,172,161,1,1,0,0,41.7698,141.2336,1530.3625
1253944010,224,171,1,1,1,0,41.2319,149.3017,1373.6250
1882905182,238,217,1,1,0,0,41.1999,149.0683,1219.6882
1086775825,226,195,1,1,0,0,43.1744,213.2438,1309.2101
1560236928,189,171,1,1,0,0,42.6554,139.9137,1235.9873
2016431900,210,178,2,1,0,0,43.2052,132243.5516,1256.6808
418944500,216,182,1,1,0,0,44.2816,148.7789,1174.8183
300265570,174,168,1,1,0,0,43.3223,140.2754,1500.4135
725042936,184,163,1,1,0,0,42.9022,142.0309,1138.4115
130178283,223,184,1,1,0,0,42.9911,139.7643,1229.9938
1305659463,215,206,1,1,0,0,44.1076,150.6669,1247.3592
1782949349,195,168,1,1,0,0,93.9112,149.8822,1263.8507
2024266853,238,193,1,1,0,0,43.1369,148.2747,1249.0172
917216027,234,182,1,1,0,0,43.3974,211.3625,1289.7176
1089544048,179,163,1,1,0,0,41.3113,140.3251,1226.0732
1323942751,197,188,1,1,0,0,41.4771,212.4712,1246.5934
588995331,175,160,1,1,0,0,41.4905,141.1139,1223.1993
1209791256,184,167,1,1,0,0,41.2386,138.9349,1318.5162
2023041752,220,191,1,1,0,0,41.6637,155.6923,1514.8580
1312891118,179,172,1,1,0,0,41.3617,146.2910,1317.5561
948749473,194,182,1,1,0,0,41.7422,141.3628,1284.8303
633609163,180,158,1,1,0,0,41.4262,139.4138,1206.6680
1799386845,211,178,1,1,0,0,41.2242,209.8938,1222.2121
553131882,221,189,1,1,0,0,42.1017,139.4356,1169.5891
114569214,164,150,1,1,0,0,41.5851,147.8083,1248.2141
144860458,189,164,1,1,0,0,41.8357,139.4854,1260.6089
1750286446,187,172,1,1,0,0,41.4905,139.1995,1207.4948
1126090810,172,161,1,1,0,0,41.0257,217.7107,1263.6243
1184101143,242,183,1,1,0,0,41.6194,141.6163,1361.0464
1999550596,190,173,1,1,0,0,42.9372,147.7288,1175.7010
1877164071,185,165,1,1,1,0,43.1516,140.4294,1235.9428
850732714,305,233,1,1,0,0,42.9803,146.1727,1396.5167
737906450,191,163,1,1,0,0,43.5123,138.2906,1272.1175
846468616,167,165,1,1,0,0,45.8454,141.8302,1280.0070
536074451,182,175,1,1,0,0,43.5022,149.3570,1192.3314
1129275778,201,168,1,1,0,0,43.2121,148.5968,1191.9524
767348100,172,143,1,1,0,0,43.6491,138.3858,1386.6002
741702736,246,181,1,1,0,0,43.2371,142.0497,1153.9224
117208932,159,153,1,1,0,0,43.3049,209.4569,1271.6482
1094964610,211,173,1,1,0,0,44.3810,156.1182,1314.2179
61479123,189,171,1,1,0,0,43.3932,139.4915,1180.5336
1213301232,180,174,1,1,0,0,43.7830,209.8164,1249.0740
2118009476,186,176,1,1,0,0,43.0777,141.1788,1343.9658
1353152716,222,200,1,1,0,0,43.1091,211.4877,1287.5203
42506022,200,197,1,1,0,0,43.6088,148.8604,1224.9748
545822462,176,156,1,1,0,0,43.7467,210.9513,1313.2607
1328770978,154,150,1,1,0,0,45.1098,140.1813,1189.8861
794570016,212,172,1,1,1,0,44.9346,144.3762,1179.6986
1998246462,178,161,1,1,0,0,45.0556,139.8702,1282.0184
1695059534,179,175,1,1,0,0,46.4554,147.6997,1202.4985
1908659524,181,170,1,1,0,0,40.9489,139.6961,1223.6803
1842068739,167,160,1,1,0,0,43.3546,140.3451,1322.6152
588315105,230,191,1,1,0,0,43.4512,142.1020,1142.8241
763795485,170,163,1,1,0,0,43.3106,139.1744,1236.0909
729437046,297,198,1,1,0,0,41.4121,143.3078,1156.8234
191387209,197,177,1,1,0,0,43.2650,138.2823,1253.5912
1516756645,193,172,1,1,0,0,43.7087,142.0184,1266.0501
1481070479,197,179,1,1,0,0,42.0710,140.0631,1191.7986
1685795104,219,194,1,1,1,0,42.2585,149.9041,1377.1467
1635607950,199,166,1,1,0,0,42.4299,144.3275,1323.2056
1095260981,188,151,1,1,0,0,42.9302,148.2808,1254.6597
1937575740,207,176,1,1,0,0,42.3180,148.9011,1269.2946
237699804,148,138,1,1,0,0,42.8421,139.0844,1280.8758
1874621625,278,181,1,1,0,0,42.4186,211.9366,1436.2473
1841438442,206,190,1,1,0,0,42.1880,148.4050,1364.1091
1136815680,210,190,1,1,0,0,41.2469,138.8609,1252.2535
816635202,173,170,1,1,0,0,41.5928,146.5984,1291.9390
280076925,226,194,1,1,0,0,41.9062,150.1413,1329.8347
765134039,212,180,1,1,2,0,41.9480,152.0076,1278.6742
1575453914,224,172,1,1,0,0,41.1531,141.4383,1157.8436
1114428208,233,179,1,1,0,0,41.4627,141.7703,1302.0289
1362657696,195,181,1,1,0,0,42.0464,148.6343,1200.2930
2114110021,199,164,1,1,0,0,41.1956,147.2820,1262.8284
1345876933,162,160,1,1,0,0,41.8191,209.0651,1420.8781
1304592347,198,166,1,1,0,0,41.7523,148.7189,1192.9117
109292454,223,178,1,1,0,0,41.3211,147.8676,1412.0019
1656395027,170,153,1,1,1,0,41.5811,142.4693,1306.8060
1822189934,162,151,1,1,0,0,41.7552,140.4466,1256.8211
598829702,247,185,1,1,1,0,41.2193,143.8181,1120.5927
842771358,185,180,1,1,0,0,41.5004,147.5682,1319.2171
1088633244,193,181,1,1,0,0,42.8114,143.7960,1298.9373
1439743394,213,164,1,1,0,0,41.2811,138.8844,1207.2995
1364632521,190,170,1,1,0,0,42.3104,138.9600,1260.7980
784752154,187,166,1,1,5,0,42.1241,150.7102,1318.4662
955454127,169,163,1,1,0,0,42.5991,155.8333,1350.6777
449279568,176,176,1,1,0,0,42.6910,153.0922,1299.1673
