inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
381495527,257,217,1,1,0,0,159.0359,286.6767,8806.8304
748877038,263,225,1,1,0,0,158.6859,276.1237,4104.3680
1699388283,231,209,1,1,0,0,158.5794,356.4612,5352.9664
2118413490,266,228,1,1,0,0,159.4347,347.3804,4343.9576
366394066,247,206,1,1,0,0,158.9935,299.4267,4858.3347
1045818243,210,193,1,1,0,0,159.5370,361.7256,7309.8458
142413518,284,204,1,1,1,0,157.9575,298.0105,5560.1847
1207885855,278,226,1,1,0,0,167.8440,292.1830,5164.9969
1391078983,289,240,1,1,0,0,169.2095,487.7226,9195.8369
243970356,250,217,1,1,0,0,169.9738,283.9066,8959.8481
2008191224,243,216,1,1,0,0,171.4442,283.2168,4653.3602
1629063731,236,219,1,1,0,0,169.4552,360.1455,5976.0942
678002147,252,223,1,1,0,0,169.6811,348.0636,4786.1819
843240629,244,202,1,1,1,0,170.7395,289.6528,5181.4971
2063896262,286,226,1,1,0,0,167.8256,297.3433,5488.1602
1351188588,221,207,1,1,1,0,168.6862,276.3718,4657.9711
1653935096,238,218,1,1,0,0,172.5348,280.3579,9108.0091
1030034979,295,247,1,1,0,0,159.2457,357.0999,4746.7695
364833998,257,226,1,1,0,0,159.9910,277.1008,5442.0414
545683251,226,210,1,1,0,0,159.5979,296.2370,5701.5367
522624218,254,212,1,1,1,0,159.5023,299.8247,4786.5797
1734172201,241,219,1,1,0,0,159.9408,404.9069,4693.7187
1198347773,234,210,1,1,0,0,161.6674,309.3143,4878.2591
1311698010,262,212,1,1,0,0,176.4987,275.9152,4864.6323
1367551166,221,204,1,1,0,0,169.3606,353.6662,8817.2335
1816764609,270,221,1,2,1,1,167.8816,348.3596,367125.7742
1886555572,238,218,1,1,2,0,177.8532,307.6874,5063.1017
2006167446,273,229,1,1,0,0,176.1403,277.9025,4925.8329
1796573057,275,224,1,1,1,0,167.6477,427.3989,5444.1959
812463620,225,203,1,1,0,0,153.9496,283.9800,5764.9071
148279940,264,236,1,1,2,0,155.3911,319.0986,4560.6092
94316096,267,223,1,1,0,0,161.3090,289.6964,5281.7147
856014847,214,190,1,1,0,0,164.4846,283.6670,4875.2778
811157079,236,195,1,1,0,0,169.8865,285.5239,6690.0199
880236837,246,223,1,1,0,0,169.4441,277.6514,5385.6220
1387896192,230,213,1,1,0,0,151.7202,276.1542,5233.0401
1613209999,285,248,1,1,0,0,153.1656,279.3844,8303.2222
2091123672,276,226,1,1,0,0,152.8372,292.2485,5127.3416
1071809632,256,220,1,1,4,0,153.5819,397.0553,5447.2299
549673455,232,217,1,1,0,0,150.3897,298.9881,4856.3249
930462095,249,204,1,1,1,0,153.9743,295.2767,5355.0140
141358911,236,217,1,1,0,0,150.8397,292.9377,4498.3112
1842230301,239,210,1,1,0,0,150.6615,352.4800,6525.5605
2037809406,250,203,1,1,0,0,155.9131,281.4614,4435.0159
1980395924,262,221,1,1,0,0,168.5071,283.0028,5035.1920
1373810488,259,202,1,1,0,0,173.0636,277.5558,4499.0018
48948695,235,207,1,1,2,0,174.8546,305.1669,4900.2914
238499717,231,208,1,1,0,0,172.9981,349.5938,5191.1992
970612597,233,201,1,1,0,0,173.2981,355.5004,4824.5118
540906427,247,212,1,1,0,0,171.2133,283.6675,5506.0177
524372645,280,235,1,1,0,0,174.4393,287.5896,4920.3508
47848951,270,222,1,1,2,0,182.8780,362.0342,5575.0257
560568209,258,219,1,1,0,0,173.1291,418.5469,4143.2211
1552009538,220,200,1,1,0,0,172.3639,348.9883,4643.0619
1632885214,266,222,1,1,0,0,172.1688,288.2770,5506.9991
1618046501,269,239,1,1,0,0,171.5796,347.1483,4811.7575
1750777633,240,210,1,1,0,0,150.9346,292.3991,7902.4666
1292237177,281,216,1,1,0,0,173.2282,419.6440,8996.9994
1056779383,257,225,1,1,0,0,171.8006,278.2720,4959.0095
244550641,308,217,1,1,3,0,170.3300,377.4185,4356.3595
863626010,237,205,1,1,0,0,171.4061,276.3038,5846.5245
1206365063,236,209,1,1,0,0,173.1530,287.1118,5039.7839
123219927,234,217,1,1,0,0,171.2818,430.8858,5613.2218
1261112378,220,201,1,1,0,0,170.6829,276.7687,5156.6867
2087158136,254,225,1,1,0,0,170.4480,353.4214,4331.6346
1801147494,223,214,1,1,0,0,170.0392,373.4440,8884.7902
701351108,266,232,1,1,0,0,169.9694,285.9271,4574.6856
905034874,265,226,1,1,0,0,169.7140,288.2209,5302.6809
22339841,266,226,1,1,0,0,170.8914,291.8977,4672.7343
1681553577,261,233,1,1,0,0,170.9783,277.0446,8319.9008
1776224575,224,202,1,1,0,0,171.6835,283.1270,4978.1041
1277261520,251,218,1,1,0,0,170.5989,276.0577,5926.3057
1764102102,313,236,1,1,0,0,171.4779,281.4751,4673.6871
285397798,256,216,1,1,0,0,169.8578,353.7254,4426.5890
683672742,242,213,1,1,1,0,172.8984,294.6977,5747.1133
158463288,263,230,1,1,0,0,170.7847,290.0766,7786.6720
1460363435,237,204,1,1,0,0,181.9895,293.5190,5271.9732
282788049,230,207,1,1,0,0,180.5270,286.1885,7665.7255
628298799,246,212,1,1,0,0,179.4512,275.5868,4905.5022
1770002436,266,217,1,1,1,0,169.9826,360.2709,4797.5074
1747144218,253,218,1,1,0,0,170.8832,352.2509,5176.3851
918609148,229,213,1,1,0,0,169.5337,288.2654,4979.6303
120207061,237,205,1,1,2,0,172.8270,370.2085,6045.7101
815139129,240,212,1,1,0,0,171.4365,357.0273,4915.2168
771541797,247,208,1,1,0,0,170.8928,284.6376,4476.0891
1763953845,270,240,1,1,0,0,171.3748,359.4465,4960.5767
1051398870,266,234,1,1,0,0,166.5161,356.4417,4802.3105
2095340209,280,221,2,1,1,0,155.0865,160681.3663,6051.6910
253566374,267,224,1,1,0,0,159.2962,361.6877,5124.0319
13092343,245,212,1,1,0,0,151.2913,355.8444,4650.5035
1429382656,254,199,1,1,0,0,163.9908,355.2147,9079.8837
1521238857,257,222,1,1,0,0,154.7505,276.2799,4651.6186
2073064086,220,202,1,1,0,0,150.9188,419.2400,5023.7170
158295267,229,213,1,1,0,1,152.8429,346.8391,4487.9882
1952343174,261,214,1,1,1,0,159.4003,299.5227,5083.0976
314520746,244,205,1,1,0,0,151.5205,276.6590,4388.1074
702165619,235,209,1,1,1,0,161.5102,286.5843,5093.6913
62627366,240,227,1,1,0,0,163.1337,350.5944,4928.6018
776680128,297,229,1,1,1,0,162.6403,294.3988,4687.5780
5195162,246,209,1,1,0,0,160.6766,279.0125,4644.1345
1429710878,254,228,1,1,0,0,175.2659,285.7267,9583.0112
1689035633,257,219,1,1,0,0,157.1999,445.9936,5744.6426
1379157903,257,203,1,1,0,0,158.0509,285.7276,5294.5417
187171941,252,226,1,1,0,0,164.4196,357.8692,4776.5887
766233709,285,239,1,1,0,0,156.3971,293.7439,4854.4975
596785273,242,207,1,1,0,0,156.4928,279.2136,4873.0690
845439131,261,208,1,1,0,0,150.5781,294.2368,5863.0937
1915467258,262,223,1,1,0,0,153.1389,277.4380,4586.0006
690341152,253,223,1,1,0,0,150.2435,347.2033,4865.9951
1122267857,258,222,1,1,1,0,156.8342,297.0134,4602.4184
230367875,235,214,1,1,0,0,152.5489,275.5347,4884.7201
511008963,248,229,1,1,0,0,154.1785,295.0675,5039.3990
1056016844,242,209,1,1,0,0,152.0578,301.9297,4843.0199
1017378750,274,241,1,1,0,0,150.1594,347.8504,4714.8534
844240873,250,228,1,1,0,0,154.5332,285.3008,4777.9914
1154393992,232,219,1,1,0,0,167.3638,431.1555,4488.6342
1272550365,256,220,1,1,0,0,174.5805,345.4714,8493.3820
274361372,240,212,1,1,0,0,181.6881,300.5619,4599.3216
882556532,256,219,1,1,0,0,179.1073,348.1342,4683.1946
1995766142,259,219,1,1,0,0,172.1568,354.5239,10643.5625
590275642,251,214,1,1,0,0,170.6049,285.4984,7259.9933
1970334426,232,200,1,1,0,0,173.0466,304.3260,5235.6686
976079868,279,226,1,1,0,0,176.3407,288.0413,5508.0507
591473305,261,218,1,1,0,0,173.0387,348.9661,4228.9128
468337566,247,221,1,1,1,0,175.6921,294.4173,5086.6341
133221733,252,230,1,1,0,0,172.4006,286.9339,4684.6861
1455433143,214,192,1,1,0,0,174.3961,353.5920,4513.9429
1290001935,268,228,1,1,1,0,179.1429,373.0019,5136.2562
50168768,242,216,1,1,1,0,173.2178,304.3446,5141.8022
1180276008,264,215,1,1,3,0,172.6746,314.8220,4794.0537
315084016,253,222,1,1,1,0,174.8870,281.9431,5112.1331
1592284712,232,197,1,1,0,0,179.5472,345.0300,5612.3067
2026661825,272,224,1,1,1,0,154.9515,359.1636,4961.7426
1827760535,247,228,1,1,1,0,150.5583,280.3683,4615.1383
1785191825,283,233,1,1,0,0,147.6459,278.5069,6033.9560
1882351731,237,218,1,1,0,0,149.5811,276.3238,5333.0297
