inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1369605050,144,144,1,1,0,0,40.8135,229.0879,1427.8203
124822658,159,149,1,1,0,0,43.1924,241.2138,1325.4698
1346091797,145,145,1,1,0,0,43.8678,363.5925,1400.0623
1848174138,136,136,1,1,0,0,44.7219,296.4569,1470.3457
43329993,142,141,1,1,0,0,41.4317,289.6429,1418.8353
1083942938,133,133,1,1,0,0,43.3657,217.5934,1358.2292
2041867896,174,152,1,1,0,0,42.8532,220.6896,1526.9370
1259576407,122,121,1,1,0,0,43.7345,218.0281,1483.0503
89648716,139,137,1,1,0,0,46.4114,216.6915,1308.6646
2087046250,142,142,1,1,0,0,41.0796,218.7895,1184.4770
1045557540,140,136,1,1,0,0,47.2154,235.7217,1288.4268
1199833309,149,149,1,1,0,0,45.3810,218.5042,1648.1690
1693402534,131,131,1,1,0,0,44.0844,289.3028,1394.4693
176325024,150,150,1,1,0,0,45.8524,227.8168,1532.4778
1614855771,153,144,1,1,0,0,46.8950,218.5845,1477.4293
1477888357,150,144,1,1,0,0,41.5519,222.3910,1393.0423
58736216,160,143,1,1,0,0,43.2698,230.0368,1482.5553
1967995247,159,149,1,1,0,0,41.1573,227.7689,1336.1880
217038703,140,137,1,1,0,0,40.9409,216.5766,1374.0911
254728884,142,142,1,1,0,0,41.1285,287.7287,1580.4349
1253944010,136,134,1,1,0,0,41.5207,218.8683,1446.6475
1882905182,159,148,1,1,0,0,41.4218,290.6949,1360.9640
1086775825,120,117,1,1,0,0,44.7819,216.4019,1437.3080
1560236928,153,152,1,1,0,0,41.1172,297.0650,1468.0934
2016431900,143,143,1,1,0,0,41.0029,217.0793,1313.4630
418944500,137,135,1,1,0,0,41.1360,288.8419,1636.3865
300265570,143,140,1,1,0,0,41.0866,236.3435,1300.0752
725042936,157,146,1,1,0,0,41.2462,220.8682,1462.9603
130178283,125,122,1,1,0,0,41.2035,225.4398,1400.7453
1305659463,154,147,1,1,0,0,41.2621,219.6762,1416.2906
1782949349,144,144,1,1,0,0,41.5426,220.5115,1334.2943
2024266853,160,149,1,1,1,0,40.7577,220.1155,1325.5849
917216027,147,138,1,1,0,0,41.4021,218.6859,1276.0418
1089544048,140,130,1,1,0,0,41.2079,223.8567,1314.2663
1323942751,141,137,1,1,0,0,44.8321,219.6069,1387.3666
588995331,157,156,1,1,0,0,43.2190,226.1705,1360.2753
1209791256,138,134,1,1,0,0,41.1495,218.5840,1325.3935
2023041752,131,130,1,1,0,0,41.1741,227.6287,1408.4890
1312891118,130,129,1,1,0,0,41.3669,222.7322,1413.7117
948749473,125,125,1,1,0,0,41.0105,233.4145,1470.6212
633609163,168,148,1,1,0,0,41.6489,239.6629,1465.8260
1799386845,144,134,1,1,0,0,44.9835,221.1063,1339.3016
553131882,132,129,1,1,0,0,41.4969,220.6029,1437.9582
114569214,136,131,1,1,0,0,41.3555,218.7303,1326.3478
144860458,143,138,1,1,0,0,41.1509,291.4825,1356.8250
1750286446,146,146,1,1,0,0,41.2362,228.4409,1378.6117
1126090810,144,144,1,1,0,0,41.6949,291.0402,1426.9010
1184101143,158,150,1,1,1,0,41.2678,223.9786,1288.4959
1999550596,148,143,1,1,0,0,41.1226,289.8389,1314.1385
1877164071,143,140,1,1,0,0,41.2336,219.8099,1418.3900
850732714,146,146,1,1,0,0,41.8123,219.1904,1217.3979
737906450,151,144,1,1,0,0,41.0566,275.6126,1329.0813
536695997,129,129,1,1,0,0,41.2942,227.7615,1401.2427
846468616,139,137,1,1,0,0,41.3779,219.3692,1358.9399
536074451,120,120,1,1,0,0,41.1772,218.2429,1355.3337
1129275778,146,133,1,1,0,0,41.0114,290.6974,1325.5938
767348100,134,134,1,1,0,0,41.1719,218.5172,1398.3709
741702736,146,146,1,1,0,0,40.6563,293.3597,1307.1133
117208932,145,143,1,1,0,0,40.7489,226.2922,1402.9790
1094964610,138,138,1,1,0,0,40.4697,218.8269,1336.0691
61479123,164,160,1,1,0,0,40.7771,220.8877,1476.5440
1213301232,132,131,1,1,0,0,40.9658,218.6140,1258.8487
2118009476,145,140,1,1,0,0,41.3510,219.7052,1589.9930
1353152716,137,136,1,1,0,0,41.2232,217.0675,1402.1544
42506022,146,146,1,1,0,0,41.2117,218.5347,1563.3613
545822462,180,170,1,1,1,0,41.2953,267.1138,1353.2815
1328770978,147,146,1,1,0,0,41.2118,224.6646,1468.5028
794570016,145,145,1,1,0,0,41.2097,227.8445,1447.8066
1998246462,194,148,1,1,0,0,41.3528,220.6050,1388.6262
1695059534,162,150,1,1,1,0,41.0282,223.3260,1417.1092
1908659524,160,156,1,1,0,0,40.8906,220.6118,1506.4605
1842068739,153,142,1,1,0,0,41.0345,234.3511,1297.6483
588315105,165,153,1,1,0,0,41.0890,220.4520,1435.2375
763795485,133,132,1,1,0,0,40.8144,236.6483,1311.4756
729437046,142,138,1,1,0,0,41.0787,220.1196,1343.5467
191387209,144,143,1,1,0,0,44.8138,230.4938,1327.7020
1516756645,145,143,1,1,0,0,41.1621,226.8711,1436.1178
1481070479,137,137,1,1,0,0,40.4940,297.7909,1438.2556
1685795104,151,150,1,1,0,0,41.1306,219.5723,1546.9940
1635607950,134,134,1,1,0,0,40.8678,225.7914,1324.2112
1095260981,141,140,1,1,0,0,40.6232,227.9458,1296.4608
1937575740,137,137,1,1,0,0,40.7760,290.1579,1531.8707
237699804,139,139,1,1,0,0,41.4851,301.1766,1378.1008
1874621625,151,144,1,1,0,0,41.1933,220.1047,1415.0574
1841438442,147,146,1,1,0,0,41.0899,220.9704,1481.5722
1136815680,143,142,1,1,0,0,40.9386,224.5898,1427.4474
816635202,132,132,1,1,0,0,42.8248,288.1394,1366.5798
280076925,166,145,1,1,0,0,41.3782,220.6612,1350.9529
765134039,156,156,1,1,0,0,42.4145,220.8726,1466.6949
1575453914,155,151,1,1,0,0,40.8568,217.4427,1246.0961
1114428208,144,144,1,1,0,0,41.5929,227.8519,1474.3095
1362657696,160,144,1,1,2,0,43.6800,229.6396,1320.4447
2114110021,148,148,1,1,0,0,45.9395,289.9846,1356.5269
1345876933,143,137,1,1,0,0,41.5052,289.8211,1397.5927
1304592347,147,146,1,1,0,0,41.4278,289.1113,1484.7167
109292454,129,129,1,3,0,4,45.5602,230.7225,104453.7854
1656395027,153,149,1,1,0,0,41.8270,218.8309,1416.6801
1822189934,163,151,1,1,0,0,41.3671,218.1771,1404.2149
598829702,155,150,1,1,0,0,41.1240,219.1981,1293.9797
842771358,148,148,1,1,0,0,41.1454,296.7807,1550.9879
1088633244,154,145,1,1,0,0,41.6986,225.4181,1375.0885
1439743394,159,145,1,1,0,0,40.7486,220.9259,1427.7825
1364632521,146,146,1,1,0,0,41.4545,217.9354,1583.4245
784752154,131,122,1,1,1,0,41.1889,229.1834,1549.2284
955454127,149,149,1,1,0,0,41.2592,229.2709,1450.9844
449279568,153,151,1,1,0,0,43.5924,229.1078,1398.5084
