inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
76415796,313,296,1,1,0,0,239.3306,592.4272,10657.4144
1314336176,293,265,1,1,7,0,237.8883,780.3638,10602.3045
389372157,274,271,1,1,0,0,237.7675,584.1047,8907.3235
1878580525,295,283,1,1,1,0,236.3518,662.6058,8297.8255
290324061,304,277,1,1,0,0,239.0941,589.1896,8562.2761
1413686348,275,268,1,1,1,0,238.7781,722.5436,9564.1329
962906778,290,284,1,1,0,0,239.1126,656.5851,14409.4074
1554253658,284,274,1,1,0,0,236.9616,781.4971,9891.9607
2010210021,295,275,1,1,0,0,253.5529,583.3139,10463.9348
1529654398,295,274,1,1,1,0,248.9434,578.6443,8539.5173
593111216,303,285,1,1,0,0,249.2034,716.9263,8956.9088
1151522457,290,267,1,1,0,0,249.7324,704.1661,14170.9438
2133371483,277,262,1,1,1,0,257.8544,787.7768,9704.6395
650071075,306,281,1,1,0,0,256.5984,585.8432,8562.3447
146729810,288,264,1,1,0,0,248.4289,583.6796,9890.5108
794363332,293,274,1,1,1,0,256.2336,725.7847,9518.7495
862452694,284,282,1,1,0,0,263.0658,718.1079,10219.5899
898873035,316,286,1,1,0,0,253.8056,720.2745,8512.4815
172143002,287,270,1,1,0,0,249.2390,572.9863,13783.8340
