inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
176325024,157,151,1,1,0,0,46.3093,144.8230,1340.6590
1614855771,165,152,1,1,0,0,42.6879,147.4496,1218.5798
1477888357,164,161,1,1,0,0,45.9847,196.6340,1226.7582
58736216,173,167,1,1,0,0,45.1480,146.1136,1265.2644
1967995247,167,166,1,1,0,0,41.6068,167.0993,1354.9896
217038703,151,144,1,1,0,0,44.3495,143.1661,1251.1451
254728884,132,130,1,1,0,0,43.2898,144.2552,1305.4317
1253944010,156,156,1,1,0,0,41.3704,145.4454,1294.1144
1882905182,194,178,1,1,1,0,43.1792,229.2923,1411.1687
1086775825,186,178,1,1,0,0,46.3824,154.5041,1335.0593
1560236928,172,170,1,1,0,0,43.0092,144.4565,1339.4230
2016431900,186,179,1,1,0,0,44.5671,217.7091,1408.1649
418944500,142,139,1,1,0,0,43.7957,144.5346,1319.8409
300265570,179,176,1,1,0,0,42.8050,145.4496,1236.2982
725042936,173,167,1,1,0,0,43.3355,145.2931,1225.1707
130178283,167,161,1,1,0,0,49.3308,145.6508,1377.0785
1305659463,187,173,1,1,1,0,42.4463,156.6966,1230.8804
1782949349,164,160,1,1,0,0,42.3860,213.7364,1240.0939
2024266853,176,165,1,1,0,0,46.9251,149.4453,1110.0663
917216027,150,145,1,1,0,0,43.2066,160.6460,1377.9178
1089544048,160,155,1,1,0,0,43.1262,157.7379,1141.4599
1323942751,160,156,1,1,0,0,43.4034,153.5674,1273.6041
588995331,165,154,1,1,0,0,46.5878,145.5560,1321.9016
1209791256,180,173,1,1,0,0,44.8829,145.5394,1403.7008
2023041752,152,149,1,1,0,0,44.2473,144.4806,1224.6761
1312891118,147,144,1,1,0,0,47.2247,146.6393,1202.6761
633609163,167,158,1,1,0,0,42.8594,147.7259,1176.2995
1799386845,200,181,1,1,0,0,40.8187,147.2598,1371.0038
553131882,184,158,1,1,0,0,44.6567,150.0238,1214.4968
114569214,151,148,1,1,0,0,44.8313,144.6599,1296.9185
144860458,173,159,1,1,0,0,46.9758,147.3331,1179.5790
1750286446,169,155,1,1,0,0,47.8732,153.1566,1259.9950
1126090810,154,148,1,1,0,0,46.6814,146.0833,1223.8333
1184101143,160,159,1,1,0,0,44.8223,146.6907,1214.9601
1999550596,158,156,1,1,0,0,43.8403,145.4099,1199.1831
1877164071,175,159,1,1,0,0,44.1390,214.9117,1384.7637
850732714,170,161,1,1,0,0,44.2698,156.1558,1178.8263
737906450,172,167,1,2,0,2,43.7553,149.6299,53370.8280
536695997,174,166,1,1,0,0,47.6800,148.0559,1273.1782
846468616,160,158,1,1,0,0,45.9240,145.0242,1201.1768
536074451,187,176,1,1,0,0,44.5150,154.3778,1296.7476
1129275778,179,174,1,1,0,0,46.6187,147.6196,1356.9174
767348100,168,159,1,1,0,0,46.1002,152.7116,1325.0156
741702736,165,156,1,1,0,0,46.2091,216.3072,1185.1548
117208932,169,156,1,1,0,0,48.6577,148.1523,1230.7173
1094964610,173,165,1,1,0,0,47.6032,147.0247,1322.9424
61479123,168,151,1,1,0,0,48.5465,148.0790,1281.7427
1213301232,169,161,1,1,0,0,48.7727,145.7514,1199.2926
2118009476,152,149,1,1,0,0,50.2160,154.8664,1323.1724
1353152716,201,182,1,1,0,0,50.5081,149.2378,1228.1679
42506022,170,166,1,1,0,0,48.2898,221.9089,1296.3575
545822462,196,174,1,1,0,0,50.0851,215.9513,1253.6117
1328770978,163,152,1,1,0,0,49.5390,147.3488,1379.5038
794570016,181,162,1,1,0,0,50.2639,222.0727,1381.5657
1695059534,154,142,1,1,0,0,42.9140,146.3490,1277.1649
1908659524,171,159,1,1,0,0,41.0782,147.7229,1145.8516
1842068739,163,161,1,1,0,0,40.7998,148.6614,1387.3911
588315105,155,155,1,1,0,0,40.5937,142.5280,1228.3379
763795485,185,172,1,1,0,0,43.3620,155.0437,1387.5260
729437046,188,165,1,1,0,0,40.9041,161.7419,1515.5954
191387209,187,168,1,1,0,0,40.6850,146.7387,1270.0685
1516756645,183,169,1,1,0,0,44.6136,231.1398,1232.9904
1481070479,162,162,1,1,0,0,40.9564,157.7767,1262.5506
1685795104,172,170,1,1,0,0,40.6325,214.9223,1251.2519
1635607950,176,169,1,1,0,0,40.4846,214.4509,1290.9261
1095260981,177,170,1,1,0,0,40.5972,146.7506,1463.1791
1937575740,181,175,1,1,0,0,40.7663,148.4232,1268.6862
237699804,151,150,1,1,1,1,40.7989,216.5247,1220.6259
1874621625,168,162,1,1,0,0,41.1068,154.8141,1202.4238
1841438442,177,166,1,1,0,0,40.5129,162.6759,1771.6386
1136815680,166,160,1,1,0,0,41.5129,224.5088,1287.8663
816635202,162,162,1,1,0,0,41.4170,145.9133,1192.5935
280076925,167,167,1,1,0,0,40.4842,154.4572,1203.5540
765134039,187,168,1,2,0,1,41.2628,146.3055,51073.8493
1575453914,179,171,1,1,0,0,40.8542,155.3066,1363.7871
1114428208,223,161,1,1,2,0,41.1066,157.1734,1377.2859
1362657696,168,163,1,1,0,0,43.3987,146.0828,1278.7319
2114110021,169,166,1,1,0,0,43.4765,145.2394,1233.7005
1345876933,169,160,1,1,1,0,45.9147,156.1254,1476.4709
1304592347,169,160,1,1,0,0,43.3466,215.5258,1359.7193
109292454,193,173,1,1,0,0,43.2533,217.2926,1310.4318
1656395027,172,164,1,1,0,0,43.8663,146.1295,1224.3085
1822189934,167,155,1,1,0,0,42.7684,144.1545,1234.6221
598829702,174,157,1,1,0,0,44.0491,223.4556,1521.8794
842771358,156,149,1,1,0,0,41.1913,156.9279,1208.1693
1088633244,184,170,1,1,0,0,40.5913,146.4872,1416.8721
1439743394,172,162,1,1,0,0,40.9263,144.8605,1285.9357
1364632521,182,180,1,1,0,0,40.5500,146.9962,1196.6633
784752154,147,138,1,1,1,0,43.7060,150.4601,1235.9991
955454127,176,169,1,1,0,0,46.0328,148.9905,1398.1256
449279568,176,171,1,1,0,0,42.9786,146.2424,1275.2235
