inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
589533569,148,148,1,1,0,0,43.5329,186.6074,1376.0090
1460234499,160,145,1,1,0,0,43.3800,310.9151,1278.5111
753060086,166,158,1,1,0,0,43.4027,181.6223,1301.6257
417753672,153,151,1,1,0,0,43.5759,184.2779,1345.0624
1009205675,158,153,1,1,0,0,43.5402,172.7884,1405.6492
1644453309,154,146,1,1,0,0,43.1696,177.3750,1326.3441
1923901314,180,164,1,1,0,0,44.5006,170.7298,1440.5339
1488152001,171,164,1,1,0,0,43.6357,238.2930,1403.2379
1541033487,199,171,1,1,0,0,43.5576,188.2818,1278.5667
1780649109,146,139,1,1,0,0,43.2924,169.8174,1300.2768
560089642,171,168,1,1,0,0,43.5922,171.4473,1303.6349
1313768928,164,158,1,1,0,0,43.2498,177.9831,1369.1660
1168861801,165,159,1,1,0,0,43.1592,170.1773,1204.4824
2122631245,176,164,1,1,0,0,43.3712,244.1731,1493.9667
1825736765,158,158,1,1,0,0,42.8938,242.2134,1246.7709
1151790945,146,144,2,1,0,0,43.2738,28522.1377,1319.5123
547472299,150,148,1,1,0,0,50.5783,184.5738,1414.8278
460045118,154,152,1,1,0,0,46.1587,241.6670,1296.4083
1550986770,146,144,1,1,0,0,43.6676,309.0682,1348.2055
1103899493,161,160,1,1,0,0,46.9018,179.9656,1233.3916
1190015605,174,166,1,1,0,0,47.4836,169.4174,1238.8963
914695426,154,151,1,1,0,0,45.9207,239.4749,1471.5485
1057041588,131,126,1,1,0,0,44.6370,170.9007,1315.2884
1667503023,138,130,1,1,0,0,43.7426,240.1731,1368.5016
720669986,165,147,1,1,0,0,43.1717,241.2671,1446.2165
1548183416,166,160,1,1,0,0,42.6392,173.5631,1285.5351
2117148771,154,153,1,1,0,0,42.3271,169.6502,1294.2610
1238145702,169,159,1,1,0,0,41.2480,181.8864,1248.4238
1517678363,153,149,1,1,0,0,41.8444,171.9885,1372.9397
876002421,197,164,1,1,1,0,44.6844,176.7810,1412.8993
949168523,171,168,1,1,0,0,47.9993,248.4009,1337.2485
588188226,144,141,1,1,0,0,43.2298,171.7704,1554.7652
1796334885,151,140,1,1,0,0,44.9648,171.2251,1446.5373
1057186015,161,148,1,1,1,0,46.2845,178.2415,1431.2978
1089619190,159,157,1,1,0,0,44.0979,170.3742,1276.0978
922389281,148,144,1,1,0,0,45.1986,181.3785,1302.1853
1151965810,160,151,1,1,2,0,45.3648,191.8688,1156.7608
1081553316,155,148,1,1,0,0,46.8082,171.7823,1246.4883
1307761068,161,156,1,1,1,0,46.7155,175.0701,1238.7116
537384931,155,153,1,1,0,0,47.2573,171.1401,1516.8341
691761703,168,165,1,1,0,0,48.7965,180.5324,1341.2598
541568297,154,152,1,1,0,0,41.5369,184.8197,1441.4841
215535636,148,147,1,1,0,0,44.6534,178.9353,1257.0139
920355235,176,167,1,1,0,0,46.4627,184.2396,1296.2129
1344633394,162,162,1,1,0,0,44.8636,169.2789,1382.2815
1419100708,151,148,1,1,0,0,46.1781,181.5551,1154.0042
579867935,157,151,1,1,0,0,45.4394,171.9729,1309.8290
1243231459,142,140,1,1,0,0,42.1431,178.0881,1350.6158
1109061197,184,175,1,1,0,0,40.7638,182.1560,1357.0148
1341295882,165,161,1,1,0,0,48.4520,185.9691,1246.6989
1818369884,155,154,1,1,0,0,44.4703,241.8385,1289.5447
1369605050,176,166,1,1,0,0,42.9717,175.1862,1429.9159
124822658,155,155,1,1,0,0,45.8307,177.5575,1288.1952
1346091797,155,152,1,1,0,0,41.2706,170.4606,1250.1173
1848174138,153,141,1,1,0,0,43.6953,168.9742,1219.9478
43329993,183,173,1,1,0,0,46.6901,169.8218,1364.1287
1083942938,151,144,1,1,0,0,47.2448,171.6249,1225.1400
2041867896,157,157,1,1,0,0,43.5199,171.2635,1370.8618
1259576407,148,146,1,1,0,0,44.6645,248.7119,1353.4813
89648716,147,146,1,1,0,0,46.2708,174.2993,1326.1048
2087046250,167,151,1,1,0,0,47.2313,171.8544,1364.9268
1045557540,142,140,1,1,0,0,41.2981,170.2957,1275.7415
1199833309,169,145,1,1,1,0,45.7809,173.8553,1291.1284
1693402534,141,140,1,1,0,0,47.8311,171.7396,1242.1281
176325024,186,171,1,1,0,0,49.2522,181.4539,1238.4137
1614855771,181,173,1,1,0,0,45.4979,170.4587,1285.7035
1477888357,175,163,1,1,0,0,48.9145,178.7147,1386.9521
58736216,169,148,1,1,1,0,52.4140,183.9971,1300.5262
1967995247,155,148,1,1,0,0,46.4368,169.2950,1323.6867
217038703,175,167,1,1,0,0,53.9959,175.5294,1341.5417
254728884,135,131,1,1,0,0,43.7330,169.4598,1251.6725
1253944010,135,134,1,1,0,0,42.8879,169.8283,1352.9273
1882905182,154,141,1,1,2,2,43.7240,189.7204,1346.6955
1086775825,146,144,1,1,0,0,47.0917,178.7420,1272.1357
1560236928,188,163,1,1,0,0,50.8751,181.2694,1341.9976
2016431900,155,147,1,1,0,0,47.1334,180.6892,1466.5057
418944500,150,146,1,1,0,0,49.1929,172.9132,1319.9738
300265570,131,131,1,1,0,0,46.2971,172.2261,1181.5060
725042936,173,159,1,1,0,0,40.8624,179.4344,1488.5280
130178283,142,138,1,1,0,0,47.6145,246.9536,1289.1236
1305659463,165,158,1,1,0,0,41.2922,171.6690,1275.4838
1782949349,167,158,1,1,0,0,42.7488,241.7206,1314.8937
2024266853,170,156,1,1,0,0,44.7630,172.6648,1252.9700
917216027,156,150,1,1,0,0,41.4873,178.7072,1300.3397
1089544048,152,151,1,1,0,0,46.0540,188.6449,1429.5162
1323942751,159,153,1,1,0,0,44.9942,182.6998,1295.1999
588995331,171,163,1,1,0,0,43.3489,177.5938,1299.0199
1209791256,170,166,1,1,0,0,41.1629,172.8896,1341.0121
2023041752,167,156,1,1,0,0,41.2241,169.5158,1253.0187
1312891118,157,150,1,1,0,0,43.2435,176.7837,1732.6038
948749473,168,158,1,1,0,0,41.5539,170.2825,1300.4031
633609163,155,145,1,1,0,0,42.8457,177.8610,1240.2228
1799386845,152,149,1,1,0,0,41.1110,170.7689,1373.8072
553131882,157,144,1,1,0,0,44.1605,171.7368,1264.4373
114569214,167,151,1,1,0,0,48.0469,170.1392,1262.9121
144860458,135,133,1,1,0,0,43.4651,239.3137,1470.8235
1750286446,158,158,1,1,0,0,43.7676,252.5566,1309.2952
1126090810,147,146,1,1,0,0,42.9193,241.6234,1401.5791
1184101143,160,160,1,1,0,0,44.7930,173.0319,1376.3113
1999550596,168,153,1,1,0,0,44.4813,241.6385,1324.4838
1877164071,182,170,1,1,0,0,46.2170,171.5145,1231.3401
850732714,146,141,1,1,0,0,45.3565,173.4691,1257.8868
737906450,148,144,1,1,0,0,44.7651,170.6498,1269.3227
536695997,161,158,1,1,0,0,46.1688,171.0959,1388.0928
846468616,153,153,1,1,0,0,44.0155,311.0735,1342.1838
536074451,153,153,1,1,0,0,43.4101,176.6363,1256.2611
1129275778,147,144,1,1,0,0,45.4273,181.0191,1298.7066
767348100,148,145,1,1,2,0,41.7505,242.4669,1312.1817
741702736,145,143,1,1,0,0,42.7066,170.5529,1486.9386
117208932,144,139,1,1,0,0,46.9200,171.7731,1233.3766
1094964610,162,158,1,1,0,0,42.7404,239.5458,1313.6318
61479123,157,156,1,1,0,0,50.8960,172.9944,1265.6840
1213301232,159,148,1,1,0,0,42.7456,179.6469,1280.0866
2118009476,145,144,1,1,0,0,41.9277,242.8900,1173.8427
1353152716,159,145,1,1,0,0,45.0204,171.4585,1298.8590
42506022,154,149,1,1,0,0,43.7248,171.8099,1272.1174
545822462,161,157,1,1,0,0,41.8917,171.8880,1240.3491
1328770978,152,148,1,1,0,0,41.5522,171.9416,1458.2021
794570016,142,141,1,1,0,0,42.1364,178.9684,1316.6064
1998246462,149,142,1,1,0,0,43.4017,180.7061,1343.0046
1695059534,161,145,1,1,0,0,41.7732,178.6418,1324.3224
1908659524,159,155,1,1,0,0,46.3073,179.6751,1290.2470
1842068739,169,149,1,1,0,0,44.8190,179.6948,1298.9307
588315105,140,134,1,1,0,0,41.3479,168.9972,1289.6901
763795485,169,159,1,1,0,0,41.6672,172.5071,1381.0422
729437046,170,156,1,1,0,0,44.8829,250.5570,1428.6068
191387209,171,165,1,1,0,0,41.7033,178.0093,1354.2816
1516756645,158,149,1,1,0,0,44.6442,171.6795,1424.1696
1481070479,135,134,1,1,0,0,42.3193,170.1410,1351.6047
1685795104,161,154,1,1,0,0,43.4725,173.3630,1291.3260
1635607950,152,149,1,1,0,0,42.4335,171.0775,1332.8611
1095260981,151,147,1,1,0,0,43.7975,169.5369,1255.5422
1937575740,164,152,1,1,0,0,42.0935,170.0801,1299.8909
237699804,167,161,1,1,0,0,41.7554,178.9173,1332.3387
1874621625,165,148,1,1,0,0,41.0440,176.7942,1425.9620
1841438442,145,145,1,1,0,0,47.2187,316.5522,1306.4341
1136815680,150,148,1,1,0,0,45.3466,179.0117,1601.1184
816635202,168,159,1,1,0,0,45.3869,174.3649,1664.9277
280076925,186,180,1,1,0,0,45.7631,171.6011,1310.8356
765134039,153,147,1,1,0,0,45.8318,170.0157,1361.1192
1575453914,177,157,1,1,0,0,41.3906,170.3181,1460.1355
1114428208,145,143,1,1,0,0,43.5986,168.1767,1278.3078
1362657696,147,144,1,1,0,0,41.3787,241.6366,1441.4224
2114110021,163,158,1,1,0,0,43.4830,250.3036,1315.8012
1345876933,160,147,1,1,0,0,44.0243,171.9449,1246.1834
1304592347,158,157,1,1,0,0,41.5512,248.1542,1325.3643
109292454,158,155,1,1,0,0,44.7672,186.4571,1371.0429
1656395027,146,140,1,1,0,0,43.9148,172.2406,1258.5980
1822189934,155,155,1,1,0,0,43.2095,169.5432,1351.6894
598829702,145,142,1,1,0,0,41.2667,169.3941,1286.1318
842771358,153,144,1,1,1,0,44.0233,174.0273,1351.4009
1088633244,166,143,1,1,0,0,43.8192,171.4413,1486.7025
1439743394,192,162,1,1,0,0,41.6015,186.5162,1373.6092
1364632521,158,155,1,1,0,0,43.2094,170.0884,1263.6019
784752154,155,151,1,1,0,0,41.0002,169.7213,1345.8334
955454127,165,155,1,1,0,0,43.1162,179.0958,1182.1558
449279568,160,160,1,1,0,0,43.7319,173.5961,1291.1131
