inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
19147790,251,234,1,1,3,0,90.0148,383.4371,3125.4588
1722924135,280,249,1,1,0,0,90.2414,357.5915,3612.2713
448605817,237,231,1,1,0,0,91.0547,293.9077,3237.4890
599504948,271,253,1,1,0,0,92.0308,446.5121,3802.3464
1185047822,257,233,1,1,3,0,89.7641,374.7538,3117.5526
1261310515,304,263,1,1,1,0,92.1015,503.3517,3348.4951
1390506490,256,244,1,1,0,0,89.6270,432.8163,3252.8926
2084753420,271,244,1,1,0,0,88.7803,294.3092,3532.8631
1577733315,290,269,1,1,2,0,89.4047,318.9169,3458.5156
1916873842,262,251,1,1,0,0,92.3419,318.3477,3550.6563
1573271018,264,249,1,1,0,0,89.9651,293.2177,3000.3380
665721388,252,241,1,1,0,0,88.7773,495.8974,2994.0265
353614041,283,258,1,1,0,0,89.9120,381.1013,3595.3660
147058612,262,250,1,1,0,0,89.6867,506.2232,3400.2352
1617765974,239,230,1,1,0,0,89.7397,363.1295,3071.7504
2007202369,262,240,1,1,1,0,92.2407,450.5882,3691.5106
923710150,258,245,1,1,0,0,89.1411,294.8445,3885.0881
1237759610,271,250,1,1,0,0,90.5168,367.9644,3333.9807
953446242,279,249,1,1,0,0,88.9638,361.1826,3517.8715
635413538,289,251,1,1,2,0,89.5841,441.4481,3679.5697
395804599,281,246,1,1,0,0,89.6887,435.2871,2955.2026
229867624,273,255,1,1,0,0,91.0048,443.0350,3437.9025
1144717788,269,255,1,1,0,0,91.7056,284.5681,3430.0494
277880221,297,264,1,1,1,0,95.5796,304.3914,3409.9938
1587580723,298,268,1,1,5,0,89.8526,305.2540,3560.4950
1078578033,253,248,1,1,0,0,95.4404,432.7098,3247.1389
1778973569,251,241,1,1,0,0,92.7553,507.2643,3482.1436
2009963153,252,242,1,1,0,0,92.7976,294.5563,3117.9870
957168893,269,239,1,1,0,0,96.4464,357.1407,3499.9821
402864610,284,262,1,1,0,0,90.8646,297.1317,3679.7026
1731030689,269,253,1,1,0,0,89.3108,443.5856,3492.5734
1760926142,261,247,1,1,0,0,90.9733,288.4391,3308.5255
174155775,288,246,1,1,0,0,88.9718,379.8643,3528.8977
364016804,235,227,1,1,0,0,89.6212,432.8548,3396.9244
802260595,254,228,1,1,0,0,89.2483,358.8981,3080.6817
794205160,274,267,1,1,0,0,92.6022,299.5515,3287.4806
141975569,274,263,1,1,0,0,88.7244,434.4750,4166.8948
2101416548,269,257,1,1,0,0,91.0237,356.8762,3386.6427
1006541069,270,244,1,1,0,0,89.5366,286.4486,3200.8938
68294667,286,279,1,1,0,0,89.3237,285.6589,3896.3932
326276329,252,247,1,1,0,0,90.0826,494.4544,3641.8826
202476929,253,243,2,1,0,0,88.4282,148398.7792,3498.6988
1368319997,272,254,1,1,0,0,92.4616,431.9821,3525.5161
590548524,244,233,1,1,0,0,90.3452,376.9622,3583.7724
1476338159,299,253,1,1,0,0,89.9040,361.3858,3661.3219
1638324577,265,251,1,1,0,0,89.0121,506.8736,3603.4610
1960141268,267,249,1,1,0,0,89.5316,496.9598,3537.0633
1923759590,262,252,1,1,0,0,88.8983,390.4693,3627.0263
1891319365,277,253,1,1,1,0,89.0524,319.6583,3562.7836
1592218482,259,236,1,1,5,0,88.6890,518.1513,2958.4807
1219993396,256,247,1,1,0,0,88.3980,365.9001,3524.5171
28211669,270,246,1,1,1,0,87.8620,507.4561,3650.8686
1344382253,276,243,1,1,0,0,88.0827,581.3075,4001.5838
1153254214,260,243,1,1,0,0,87.2714,499.5083,3459.2989
2092858310,281,256,1,1,1,0,88.7896,380.0497,3504.0309
1900779885,283,245,1,1,0,0,83.7787,361.1118,3466.9166
2082757169,244,241,1,1,0,0,83.8857,435.1525,3617.9199
1108195950,256,250,1,1,0,0,85.3122,505.0471,3389.5417
433634788,253,247,1,1,0,0,84.6788,353.4975,3338.9361
685638963,258,250,1,1,0,0,84.4823,301.8286,3579.9863
677220124,251,244,1,1,0,0,87.2754,356.9478,3428.6674
742425049,301,248,1,1,0,0,84.8210,361.1738,3260.0793
1816705163,280,254,1,1,0,0,83.7666,358.8535,3348.5254
882629737,250,248,1,1,0,0,83.7327,297.3900,3212.4198
1798243150,247,242,1,1,0,0,86.0819,368.0601,3247.4214
54649089,257,241,1,1,0,0,83.9347,359.4354,3197.5721
231692678,264,245,1,1,1,0,88.3306,302.1164,3152.8826
1031564340,257,240,1,1,0,0,85.6935,504.7956,3723.9418
792807196,257,241,1,1,0,0,86.9732,362.5843,3312.8429
615480634,256,247,1,1,0,0,85.9458,386.5739,3539.6646
1057358520,244,235,1,1,0,0,86.9649,361.1151,3294.4238
1608951911,268,248,1,1,0,0,87.1077,293.8064,3305.8354
307624175,270,236,1,1,0,0,84.8768,296.1282,3215.1241
2106141473,282,251,1,1,0,0,85.0925,359.0759,3301.3348
319680825,282,270,1,1,0,0,83.9634,369.5297,3108.3621
245683712,263,247,1,1,0,0,82.9089,294.3047,3128.5634
253919545,239,236,1,1,0,0,83.3428,291.4149,3411.4134
1525429118,295,241,1,1,0,0,84.1257,363.7930,3475.2440
1050647359,251,247,1,1,0,0,84.0870,290.9661,3196.3280
30288888,279,264,1,1,0,0,84.8689,285.3468,3577.0568
424062544,250,241,1,1,0,0,85.7056,442.9617,3160.3381
271504462,328,254,1,1,0,0,84.1653,362.1322,3285.9602
1497783488,255,240,1,1,0,0,84.4025,300.6541,3405.6553
1524262745,264,249,1,1,0,0,87.1009,307.2290,3359.0066
1188123327,248,241,1,1,0,0,83.0518,438.5652,3194.0512
260003400,251,226,1,1,1,0,83.1845,361.6082,3197.2137
527662186,254,242,1,1,0,0,83.9417,428.4769,3450.6874
209874897,281,260,1,1,0,0,83.3720,305.7093,3248.3964
1485579226,255,236,1,1,0,0,84.4860,369.8203,3220.0933
826608614,254,240,1,1,0,0,86.2318,357.5092,3231.3714
2043339290,252,233,1,1,0,0,84.0739,312.2054,3487.6140
1660216764,297,244,1,1,1,0,81.2327,428.5524,3212.1623
1882807435,284,263,1,1,0,0,81.6720,364.8650,3510.4613
1074064304,257,253,1,1,0,0,81.0388,423.8909,3096.9296
792473462,250,241,1,1,0,0,81.4847,379.3892,3358.7382
520697093,281,245,1,1,0,0,82.9564,376.4176,3828.6495
1222138874,264,247,1,1,2,0,84.1423,312.6940,3437.1541
719575690,252,242,1,1,0,0,85.5642,359.3609,3235.4345
811063500,275,256,1,1,2,0,83.4551,313.2724,3784.3551
8363542,294,252,1,1,0,0,84.8426,288.9498,3503.8952
2113066280,251,239,1,1,0,0,85.1467,303.0435,3576.9266
1099275555,273,236,1,1,0,0,84.5731,370.7305,3379.9475
342552327,295,264,1,1,0,0,84.8341,426.9656,3721.5701
434114565,285,248,1,1,0,0,83.2655,356.2462,3593.5688
507474691,265,239,1,1,0,0,82.8015,297.3635,3168.2502
1544801962,262,243,1,1,0,0,83.9380,300.7100,3792.9818
