inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1889530258,120,120,1,1,0,0,73.4991,290.6789,2846.8556
60592487,115,114,1,1,0,0,72.3961,285.7896,2409.2767
204322119,122,117,1,1,0,0,72.0940,292.9150,3718.0749
272270058,144,129,1,1,0,0,72.2500,285.2098,3415.0576
1272756699,128,117,1,1,0,0,72.3559,294.6000,3434.6879
1518502176,112,112,1,1,0,0,72.7223,287.0212,2962.4126
933320411,125,120,1,1,0,0,72.0910,292.6442,2815.0668
465061697,112,112,1,1,0,0,72.5340,355.1554,4690.1236
14546578,107,107,1,1,0,0,72.2105,286.1061,3643.6835
53129366,113,110,1,1,0,0,72.6891,285.5279,3662.0140
653244787,115,115,1,1,0,0,75.1278,292.7595,3269.0374
999269586,117,113,1,1,0,0,72.6516,284.9508,2154.4742
94397090,116,116,1,1,0,0,72.1571,286.5227,2686.1821
49854994,116,116,1,1,0,0,78.7601,287.3655,2130.7444
333916015,111,111,1,1,0,0,73.1808,288.3122,2128.0133
1135022579,119,107,1,1,0,0,72.3385,289.4043,3143.5448
1448668094,143,120,1,1,0,0,73.1311,288.9332,3613.7026
1033416348,116,114,1,1,1,0,72.0703,288.7766,4363.3093
769014198,109,108,1,1,0,0,72.4045,287.8183,2363.3987
31703205,119,112,1,1,0,0,72.0663,287.6837,3221.4184
461917960,125,127,1,1,0,0,72.0804,287.4970,3346.3895
2104110017,116,116,1,1,0,0,71.9863,285.4060,2196.6785
542607839,113,111,1,1,0,0,72.7013,286.6518,2330.0308
543407826,101,101,1,1,0,0,72.4225,283.7840,2271.7368
710581768,127,123,1,1,0,0,72.4995,358.9300,4229.0636
1339340720,111,111,1,1,0,0,74.2897,284.8002,2901.7832
1258342902,108,108,1,1,0,0,72.5111,283.5710,3167.2540
261818832,117,114,1,1,0,0,73.0783,286.2621,2897.7798
2016132258,107,107,1,1,0,0,73.8757,287.3433,2887.8727
307738787,125,124,1,1,0,0,73.0391,286.2540,2937.7978
221936213,134,131,1,1,0,0,77.1938,294.7362,3201.7313
2054128054,121,121,1,1,0,0,73.3097,285.6704,2956.9401
1322420534,113,110,1,1,0,0,72.0401,288.2505,3471.6481
2019452849,102,102,1,1,0,0,72.5320,286.9263,3554.0830
1568575555,128,127,1,1,0,0,72.1191,356.8198,2315.5814
367521702,121,117,1,1,1,0,72.8218,363.4805,3581.1263
2053083253,125,125,1,1,0,0,72.5209,288.1545,3238.2090
600346217,120,119,1,1,0,0,72.3436,286.8774,2844.4256
1524601184,102,102,1,1,0,0,72.3535,357.5122,2315.7488
1379953904,130,120,1,1,0,0,72.0614,290.2137,3712.5916
1221108632,120,120,1,1,0,0,71.8657,288.2084,2882.8284
488200122,111,111,1,1,0,0,72.1791,284.8250,3437.6989
331386772,127,127,1,1,0,0,73.2395,287.0495,2971.1542
1906241680,113,112,1,1,0,0,72.1993,285.8904,2287.7279
1529322031,125,125,1,1,0,0,71.7683,287.9313,3175.7799
875449496,116,111,1,1,0,0,71.5037,288.9288,2344.4869
459984245,141,135,1,1,4,0,71.9528,327.6375,3608.7642
795968645,122,122,1,1,0,0,73.0879,288.6286,2260.2553
1398109522,122,118,1,1,4,0,72.4226,311.0373,2234.1941
1870897315,116,116,1,1,0,0,71.3997,284.8416,2088.3718
1106398543,113,113,1,1,0,0,72.5821,283.5678,3339.9703
875939170,123,119,1,1,3,0,72.1765,311.4618,2056.4210
705858688,128,128,1,1,0,0,72.2474,355.7449,3434.9545
2063963639,121,120,1,1,0,0,72.2525,285.7110,3310.6557
180642399,125,123,1,1,0,0,72.1681,285.1199,3472.2860
380483206,126,126,1,1,0,0,72.2670,289.8289,2774.5248
161013077,106,106,1,1,0,0,71.4970,284.9460,3336.7624
491864293,120,118,1,1,0,0,71.8587,293.6180,3338.9917
1975246798,126,125,1,1,0,0,72.4161,293.0125,2497.1330
361323366,113,113,1,1,0,0,72.1556,286.4694,2857.3351
1110603247,120,116,1,1,2,0,71.7221,298.4462,3560.9778
1301448875,110,109,1,1,0,0,72.3741,283.6567,3472.6018
2098665559,126,124,1,1,0,0,75.1056,285.9020,2997.6291
1664302018,115,116,1,1,0,0,72.8102,286.0702,3249.9244
807767692,119,111,1,1,0,0,72.9322,293.1682,4080.2061
411418387,133,128,1,1,0,0,75.0552,288.3599,2982.6806
1190036423,120,115,1,2,0,1,72.7633,286.1266,97170.3152
526639950,115,111,1,1,0,0,72.4845,287.1635,2700.4861
958242535,102,102,1,1,0,0,73.6448,288.5224,3536.0608
2054505602,119,119,1,1,0,0,78.0983,296.6454,3167.1737
68241805,111,110,1,1,0,0,73.1908,287.5032,2907.1310
1333236029,133,117,1,1,0,0,72.9239,287.0644,3401.8642
1395556576,123,123,1,1,0,0,76.7183,295.3475,3063.3931
1433848364,117,112,1,1,0,0,74.9804,290.3493,2443.0605
317248183,126,126,1,1,0,0,72.9214,287.0081,3311.8703
446434654,120,120,1,1,0,0,71.9425,287.9242,3432.9615
411926510,116,116,1,1,0,0,72.3353,288.9789,2146.2442
219965297,116,116,1,1,0,0,72.2224,284.5428,3492.5787
1437215492,112,112,1,1,0,0,74.1172,291.6200,2277.0885
111017081,107,107,1,1,0,0,76.0427,290.1355,2947.7391
1150095692,108,108,1,1,0,0,77.3359,290.1113,2560.3299
1483779471,110,106,1,2,0,2,75.1187,288.5455,89026.3835
1720906257,113,113,1,1,0,0,78.2233,286.2321,2147.2704
239130339,121,116,1,1,0,0,73.4555,287.5372,2991.4442
345280995,112,112,1,1,0,0,74.4725,287.1730,3069.7931
173845928,107,107,1,1,0,0,75.0745,287.2363,2443.4504
1342523428,115,115,1,1,0,0,76.9563,328.8390,2335.6730
324498822,116,111,1,1,0,0,77.3315,287.4334,4146.2807
586209055,109,106,1,1,0,0,75.7120,289.9210,2456.1894
1472609104,122,121,1,1,0,0,76.0362,299.1486,3514.0241
479123039,110,109,1,1,0,0,75.0452,294.7760,3416.6440
1208438643,116,109,1,1,0,0,73.1708,292.4677,2859.3034
1195272426,121,117,1,1,0,0,72.9612,285.8026,3260.0247
506285788,117,117,1,1,0,0,73.4487,287.4366,3109.3776
159259667,109,109,1,1,0,0,73.2094,286.7530,3264.2480
784768752,114,114,1,1,0,0,73.8576,285.8915,3510.0019
142441787,117,117,1,1,0,0,73.3794,288.6155,3548.7757
1720361613,116,115,1,1,0,0,73.5676,283.9231,3568.8956
1876178031,123,121,1,1,0,0,73.7654,288.0995,2681.4571
514491011,129,128,1,1,0,0,73.6991,355.6340,3151.5877
444743809,139,134,1,1,0,0,72.2563,286.2444,2505.5535
1760097233,125,125,1,1,0,0,71.9526,285.9911,3576.1526
1117844833,105,106,1,1,0,0,73.2331,292.7407,2429.4900
882670885,112,112,1,1,0,0,72.9893,287.7569,3013.5964
832673552,121,118,1,1,0,0,74.1358,287.1440,2238.9465
304695874,117,115,1,1,0,0,72.2470,291.6641,3404.3155
441810477,95,95,1,1,0,0,73.9361,360.0184,2221.8956
54456644,119,119,1,1,0,0,72.7583,287.2540,3454.4700
70929798,127,124,1,1,0,0,72.9906,288.5847,2952.7932
1438020514,110,110,1,1,0,0,73.4950,285.9583,2479.5781
704148448,113,112,1,1,0,0,73.9434,333.4218,2255.5846
293517422,122,114,1,1,0,0,77.8658,288.7075,3515.0354
807750594,112,111,1,1,0,0,77.2251,289.9522,2550.8804
915297463,120,119,1,1,0,0,78.1125,291.1666,2245.2923
1294993608,113,112,1,1,0,0,78.9027,289.6002,2435.2488
2379172,118,118,1,1,0,0,75.1441,286.7477,3031.1985
2000410740,118,117,1,1,0,0,75.7983,288.2193,2932.5065
