inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1639616017,104,101,1,1,0,0,108.5585,240.5201,2815.5041
1433950864,118,118,1,1,0,0,106.4765,231.6233,2916.2624
98939815,124,121,1,1,0,0,108.3494,232.4480,3221.8136
568589138,102,101,1,1,0,0,113.9016,231.7090,2729.7348
71515432,111,108,1,1,0,0,124.2128,235.6734,2917.7174
1944318813,105,101,1,1,0,0,122.4734,230.3736,2971.0607
651464158,122,121,1,1,0,0,118.7807,235.0523,2922.7468
130196564,108,108,1,1,0,0,112.1638,230.3267,2793.2734
1960806537,107,102,1,1,0,0,103.2408,230.4159,2888.8501
1702132289,113,113,1,1,0,0,112.6544,232.7658,4703.8177
1220359296,123,117,1,1,0,0,115.4957,230.2845,5132.7988
632835190,101,100,1,1,0,0,104.5127,231.6026,2836.7926
497014942,111,106,1,1,0,0,104.6851,231.0523,2889.5555
433375962,102,100,1,1,0,0,107.4034,234.1093,3044.6485
158108243,99,99,1,1,0,0,120.8712,231.7808,2847.4096
1725273459,122,118,1,1,0,0,124.8798,232.9189,2854.4117
508138115,102,100,1,1,0,0,105.4172,231.1433,3160.0227
940247102,103,103,1,1,0,0,120.9225,232.1684,2905.9553
498194365,93,94,1,1,0,0,123.2127,247.1696,2816.3347
200870952,92,91,1,1,0,0,106.2878,230.0029,3047.9988
690602477,112,110,1,1,0,0,129.9760,236.1846,3176.1064
1025094928,118,117,1,1,0,0,126.8287,233.2441,3037.7445
1248570662,123,119,1,1,0,0,130.1713,232.8464,2966.1590
1400605661,110,109,1,1,0,0,128.0388,231.5047,3026.1636
1596575303,110,110,1,1,0,0,122.0149,236.5892,2935.1272
1320557478,121,112,1,1,0,0,129.2706,231.3770,3083.1470
25801669,118,110,1,2,0,1,126.3068,233.2898,135231.2602
514933716,104,100,1,1,0,0,128.1146,232.2248,3174.2167
639633769,107,102,1,1,0,0,131.1172,230.7971,2744.8594
1385818326,122,117,1,1,0,0,124.8869,232.1591,2903.7388
1756973926,124,120,1,1,0,0,127.9213,233.5418,2726.2189
1214132369,119,116,1,1,0,0,125.6049,242.2534,2915.9475
1460940833,111,111,1,1,0,0,129.3583,230.7119,2852.5351
35218013,105,105,1,1,0,0,128.3568,231.4083,2923.9262
1190774790,109,108,1,1,0,0,130.3310,232.5945,2824.7961
1953100143,103,103,1,1,0,0,117.7404,231.4301,4937.4729
811512220,110,109,3,1,0,0,131.5994,437078.4545,3238.6599
609914679,113,109,1,1,0,0,112.0461,232.1738,4605.0545
997023857,98,98,1,1,0,0,109.0105,230.9486,2818.4838
251759351,101,99,1,1,0,0,103.6118,302.2911,3000.3638
1300490197,106,104,1,1,0,0,104.2639,231.4720,2943.9024
1727558190,130,126,1,1,0,0,103.2679,234.1672,4611.4661
274842427,92,90,1,1,0,0,102.3820,232.0242,2799.5695
951417239,110,104,1,1,0,0,102.8215,230.3810,2807.7577
1421654007,102,100,1,1,0,0,102.9950,232.4535,2838.0071
754708614,133,132,1,1,0,0,103.2591,252.0261,2781.8068
185022145,116,111,1,1,0,0,106.6876,237.7807,2976.6883
1246217468,108,105,1,1,0,0,102.9761,234.8637,3016.5487
237014445,106,103,1,1,0,0,102.3464,230.1502,3049.6221
1890537262,112,113,1,1,0,0,102.7032,231.2990,3000.7320
345186772,111,109,1,1,0,0,102.8530,234.8598,3069.0915
2042070801,106,104,1,1,0,0,102.7122,232.5554,2827.2189
103904839,110,110,1,1,0,0,103.7185,230.9943,5259.1546
1377908446,107,105,1,1,0,0,102.9836,233.9579,2959.5905
531762536,137,131,1,1,0,0,102.9594,232.4222,2939.5159
1512382639,118,118,1,1,0,0,103.4603,233.0072,2969.9610
1555935313,112,107,1,1,0,0,108.7552,231.0021,2809.5929
1332626369,127,121,1,1,0,0,111.3399,232.1427,3190.2905
462816827,112,109,1,1,0,0,110.1357,229.8318,4950.8728
1312355044,118,118,1,1,0,0,104.5243,231.4180,4368.4113
307345376,108,102,1,1,0,0,105.1119,233.6882,2991.2360
2006322471,118,113,1,1,0,0,107.0143,239.2889,3941.6443
1705181913,134,129,1,1,0,0,103.8502,232.7560,6271.5900
1011171487,99,98,1,1,0,0,104.3481,234.2319,3156.1209
483377371,104,104,1,1,0,0,103.8188,231.3543,2997.3435
1791374180,97,97,1,1,0,0,109.0873,232.1952,3258.0451
961182657,104,98,1,1,0,0,104.2685,230.0614,2837.8787
1096256083,117,117,1,1,0,0,103.1250,230.8030,3315.2491
1223954755,109,105,1,1,0,0,103.7747,229.6974,2936.0896
1048941820,115,114,1,1,0,0,104.6279,233.2033,3003.7187
1859515661,107,106,1,1,0,0,105.5132,232.0947,2861.7358
1711075788,119,117,1,1,0,0,103.1828,230.8433,2973.8828
1240324579,104,102,1,1,1,0,103.6078,241.4371,2834.8487
951470507,111,107,1,1,1,0,108.8819,233.8550,2981.0199
873787729,103,103,1,1,0,0,105.1018,233.4042,2935.5087
1554517693,117,111,1,1,1,0,103.5943,236.6532,4364.3743
1714232173,118,116,1,1,0,0,104.9185,230.6525,3181.2383
847458189,116,112,1,1,0,0,105.4545,233.6591,3220.6323
157298853,117,111,1,1,0,0,103.4816,231.1421,6590.0659
1727154889,130,113,1,1,0,0,106.5387,231.5410,2941.0660
1553623902,114,110,1,1,0,0,105.4353,232.0248,3157.8953
392015434,117,110,1,1,1,0,106.5003,238.9615,5496.4525
