inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
961182657,126,125,1,1,0,0,118.6177,278.1687,2996.9977
1096256083,93,93,1,1,0,0,121.9680,275.3930,3116.9846
1223954755,100,100,1,1,0,0,120.7700,275.0576,3129.4272
1048941820,116,115,1,1,1,0,121.5457,281.3246,3052.4727
1859515661,114,108,1,1,0,0,124.4946,277.5993,3109.6437
1711075788,119,117,1,1,0,0,120.5682,276.5017,5166.3492
1240324579,115,113,1,1,0,0,107.6602,275.7028,3151.0916
951470507,123,122,1,1,0,0,108.3772,276.1043,2817.5783
873787729,105,101,1,1,0,0,122.4944,276.7864,3207.9775
1554517693,108,107,1,1,0,0,116.3027,276.0301,2956.2186
1714232173,119,119,1,1,0,0,126.9824,278.1313,5085.8565
847458189,104,104,1,1,0,0,121.5220,277.7040,2934.5313
157298853,108,106,1,1,1,0,106.1214,285.2648,2748.6959
1727154889,126,120,1,1,0,0,105.7805,275.8184,4766.0541
1553623902,113,113,1,1,0,0,120.8220,275.7867,3104.9538
