inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1393558012,206,188,1,1,0,0,211.6599,398.6653,7313.1887
1852930496,177,174,1,1,0,0,216.2232,312.8207,7080.8184
312091395,192,184,1,1,0,0,212.1860,321.7287,6339.2151
566828599,196,186,1,1,0,0,215.3108,326.2918,7609.0631
776211525,195,194,1,1,0,0,212.5086,339.4299,7095.3240
2011099792,199,193,1,1,0,0,212.1995,315.6730,7866.7705
1039669097,212,193,1,1,0,0,212.2210,386.9730,7616.4933
2021332512,199,192,1,1,1,0,212.2161,329.3291,7841.5654
1435962476,209,199,1,1,0,0,212.1215,330.6890,13232.1768
28652302,204,186,1,1,1,0,211.1960,329.3701,6420.3124
1968931231,187,186,1,1,0,0,210.2701,335.9675,7260.6166
705228329,179,177,1,1,0,0,211.5024,320.2476,8083.4610
2045057373,199,197,1,1,0,0,211.3391,322.0069,7355.4354
1547476435,201,179,1,1,0,0,210.9856,389.6180,6521.7588
1082284756,187,181,1,1,0,0,210.9100,314.0897,7529.4355
1181292670,209,203,1,1,2,0,214.3077,333.7877,6963.0954
1834236703,218,208,1,1,0,0,210.7760,392.1037,7465.7186
199349554,200,192,1,1,0,0,212.4045,330.8347,7217.5827
1880627428,187,187,1,1,0,0,211.9057,333.9847,6651.9041
1865825513,202,194,1,1,1,0,211.3445,393.9119,7280.6253
1277708051,189,185,1,1,0,0,211.3114,383.1330,6331.5057
1975848691,193,189,1,1,0,0,212.6433,315.7673,7860.3793
448198511,198,187,1,1,0,0,212.0090,317.1969,7692.4359
132920635,201,189,1,1,1,0,212.7460,320.2004,11250.1110
1437424903,184,185,1,1,0,0,211.7101,384.7941,12253.7844
913722810,206,196,1,1,0,0,211.0133,313.9344,11233.6490
228205696,186,182,1,1,0,0,211.9403,322.0158,6568.6025
1954998058,201,199,1,1,0,0,211.3067,314.7353,6728.2033
1735975346,197,189,1,1,0,0,215.8220,401.7896,7375.9546
1183285232,189,188,1,1,0,0,227.1880,315.4841,7228.1035
1180430692,203,198,1,1,0,0,222.8710,312.4966,7688.2858
1172964692,199,184,1,1,1,0,224.3386,344.8204,7044.0848
430831785,168,168,1,1,0,0,225.1689,313.8429,7642.9333
1281767831,179,177,1,1,0,0,224.3185,322.6922,7307.2355
1288219894,181,179,1,1,0,0,227.1128,392.5588,7619.3745
1385328014,193,189,1,1,0,0,225.2261,324.0284,7590.5700
2027801198,203,204,1,1,0,0,222.3027,313.9981,7052.7545
505903438,193,189,1,1,0,0,227.6384,384.1054,8641.5563
276809171,187,187,1,1,0,0,223.2580,381.8354,7474.4573
568724505,192,180,1,1,0,0,224.3876,326.9576,6976.6525
519784150,201,195,1,1,0,0,222.8696,330.4536,7490.1274
1717046178,201,187,1,1,0,0,210.2059,315.3932,7194.5807
1653560985,201,191,1,1,0,0,209.4592,323.5703,7973.2437
1709095952,201,200,1,1,0,0,211.4605,390.7412,7923.7043
1501589988,212,204,1,1,0,0,210.7024,385.3129,7140.5166
865290239,208,201,1,1,0,0,214.5419,322.8337,7312.4348
702296982,210,203,1,1,0,0,211.2678,330.6402,7203.3749
312140203,199,197,1,1,0,0,211.0855,321.8975,7220.8162
133644600,210,204,1,1,0,0,211.3033,324.5001,10913.2342
1449360480,199,196,1,1,0,0,212.9453,315.5535,7802.7346
819853878,197,191,1,1,2,0,210.1028,400.5726,6659.1829
2012303952,205,198,1,1,0,0,209.7623,388.5933,10904.6866
603082261,193,188,1,1,0,0,210.6794,314.2978,6934.7692
679893439,198,193,1,1,0,0,210.2137,317.2127,6013.2954
744967191,211,191,1,1,11,0,216.4776,434.2540,7039.8478
2068951411,207,196,1,1,1,0,211.9060,325.9529,9534.0691
78783101,188,172,1,1,0,0,211.5639,315.4406,5918.3276
104350951,195,188,1,1,0,0,210.0517,313.7243,6563.3159
2046184930,185,181,2,1,0,0,210.4556,198586.3504,7035.9023
558226666,207,199,1,1,0,0,227.3270,397.0354,7442.1673
131823080,186,181,1,1,0,0,229.1103,325.9163,6832.0887
59535716,198,186,1,1,0,0,223.2788,316.2285,6939.0169
1301921707,200,186,1,1,1,0,222.6888,394.4350,11027.3498
495655529,190,184,1,1,1,0,224.3513,327.1794,6638.3938
1671825888,183,184,1,1,0,0,226.8239,324.0563,6097.3679
1527891153,194,193,1,1,0,0,226.5741,323.7122,7578.3742
708532202,195,184,1,1,0,0,230.6355,316.3540,9486.5240
261421721,187,180,1,1,0,0,227.2918,387.5677,6569.8393
840731012,191,183,1,1,0,0,228.4053,384.3235,7068.5993
885163800,188,187,1,1,0,0,226.5395,355.9289,7652.6230
267455087,196,193,1,1,0,0,226.7896,315.0210,6807.3665
1958678963,220,199,1,1,0,0,216.2471,331.5858,6581.0198
690416014,188,189,1,1,0,0,222.1235,317.4147,7202.7285
141114483,194,188,1,1,0,0,230.4677,313.8854,7529.5673
1388496898,203,193,1,1,0,0,227.2209,324.1124,17828.1557
1359204007,206,200,1,1,0,0,218.0552,317.7187,10817.9511
306109249,185,181,1,1,0,0,214.6425,394.7521,7027.8556
1951164001,179,178,1,1,0,0,215.4020,386.3972,13390.7868
1403666677,182,182,1,1,0,0,215.4981,329.1879,13504.3760
958660182,186,185,1,1,0,0,220.1165,385.7435,7072.7384
946635327,195,192,1,1,0,0,215.7617,386.2673,7406.9144
107326984,195,194,1,1,0,0,215.7945,329.6140,7020.6018
1565547393,188,187,1,1,0,0,214.9836,316.5546,7603.3146
1996471083,167,165,1,1,0,0,215.9889,317.3317,6668.1660
