inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1987247879,296,285,1,1,0,0,252.2117,538.2917,8064.6234
1826455504,302,278,1,1,0,0,252.0015,727.0234,7967.4937
868505568,312,300,1,1,0,0,250.1039,518.9380,8129.2387
725777596,320,284,1,1,0,0,251.2439,535.0725,9256.6558
1976356552,334,298,1,1,1,0,251.0799,604.3910,8443.7695
1325473251,286,275,1,1,0,0,251.0832,606.9330,16225.0087
332552622,291,277,1,1,0,0,251.1354,650.9773,9850.5282
1117546280,305,273,1,1,1,0,250.7100,456.9256,9889.2174
99687760,301,285,1,1,0,0,250.1800,585.0464,9867.9699
1746341834,313,297,1,1,0,0,251.9169,456.1728,11176.6863
1839001939,312,292,1,1,0,0,252.4451,529.4530,9086.4924
1743730017,321,286,1,1,5,0,251.2582,585.0301,8677.0757
986863757,302,291,1,1,1,0,250.2679,452.6177,15658.1372
1482196979,311,292,1,1,0,0,257.7553,449.4383,10587.3623
549319355,319,294,1,1,0,0,251.1412,601.6556,9046.5981
2049291930,301,287,1,1,0,0,251.5459,597.1801,10025.9733
593231028,315,288,1,1,1,0,252.2164,449.2755,9638.8980
12847945,291,280,1,1,0,0,252.3068,445.5050,8751.3890
590496808,304,292,1,1,0,0,254.4164,527.3495,7932.9230
1862716714,286,283,1,1,0,0,251.6283,598.0645,11001.8961
191512682,296,289,1,1,0,0,255.8959,588.3966,10343.0238
1850872579,311,285,1,1,0,0,252.1033,443.4144,7751.3058
1391524050,283,276,1,1,1,0,253.0471,530.3032,9372.8818
712223826,285,270,1,1,0,0,252.0643,608.3040,10245.9162
1713148210,284,274,1,1,0,0,250.4334,582.1177,8509.0360
1790541552,284,278,1,1,0,0,251.3086,514.6892,10178.5036
1761636949,325,292,1,1,1,0,251.8846,552.0687,9445.5385
1099595713,291,276,1,1,1,0,253.0813,562.3904,8571.1011
462177874,278,272,1,1,0,0,250.6155,520.1977,8213.3984
196067902,325,305,1,1,1,0,252.5955,532.2588,8891.0506
1861058544,315,290,1,1,0,0,251.4716,590.7096,8925.6888
881580220,311,289,1,1,2,0,251.1020,524.6612,9423.9644
1387175565,319,299,1,1,0,0,253.2015,460.6409,9836.3259
1038312863,317,297,1,1,1,0,252.3050,594.9311,13846.0249
956657768,302,287,1,1,0,0,252.3567,530.9249,8521.1558
593433248,286,279,1,1,0,0,252.5129,458.7503,9299.1099
840532200,275,271,1,1,0,0,252.6982,527.6128,8917.9222
1217824235,285,269,1,1,0,0,250.5297,525.4763,8940.0711
677706738,305,286,1,1,1,0,258.1531,471.8517,10650.7153
874752049,313,298,1,1,0,0,240.6257,665.4103,9041.3122
1634095142,278,265,1,1,1,0,237.0792,625.4337,8462.4677
584332353,291,268,1,1,0,0,237.3969,632.3383,8062.1472
1379091327,292,281,3,1,1,0,242.9011,267807.6391,9908.3385
1933102014,329,283,1,1,0,0,241.2772,447.9206,9472.3180
1216182499,335,302,1,1,0,0,239.2838,517.3379,9246.4228
1174503985,280,267,1,1,0,0,238.5003,596.6747,10712.9309
2131166388,298,280,1,1,1,0,238.9649,656.3343,9632.2400
1041200886,293,282,1,1,1,0,239.3242,665.9074,8058.1796
1572917119,297,282,1,1,0,0,242.2240,535.5066,8757.6086
749641776,327,290,1,1,0,0,240.2648,468.2999,8657.8261
943067811,308,290,1,1,1,0,249.1798,517.0928,9006.2244
1348241763,304,283,1,1,1,0,253.7890,592.5191,8694.1000
1317824248,320,285,1,1,3,0,255.3561,604.9469,10122.9711
1284618541,293,286,1,1,0,0,257.1629,581.8509,8951.2587
230905401,284,274,1,1,1,0,257.0054,457.5263,9483.3148
1820364393,329,297,1,1,2,0,255.1659,467.1877,8657.5341
1609757449,309,289,1,1,1,0,255.0061,457.2111,13034.0244
822386695,306,278,1,1,1,0,254.4835,456.4752,8384.4457
1849780878,297,276,1,1,0,0,257.9853,460.3976,9629.3161
1297304750,306,281,1,1,0,0,260.6570,532.8848,8708.1143
940653670,323,303,1,1,0,0,256.7587,507.4781,8609.0062
1552333005,281,270,1,1,0,0,256.3868,532.4283,9267.9880
325912618,294,287,1,1,0,0,256.9962,458.6100,8336.7498
198640521,302,291,1,1,1,0,258.2683,663.2558,8951.1677
414331280,305,273,1,1,3,0,258.2676,553.4126,8935.8010
108721377,311,286,1,1,1,0,256.2375,670.0179,9164.0783
344094550,305,290,1,1,0,0,256.0080,456.7219,9043.5922
984536858,292,285,1,1,0,0,257.1538,455.6991,9915.9248
2053259427,303,284,1,1,0,0,252.6269,522.0159,10349.2786
1246167837,307,286,1,1,0,0,255.7680,529.3585,9845.4077
1372404275,308,285,1,1,1,0,259.0887,458.4527,8782.2851
272222319,312,294,1,1,2,0,254.4230,452.8462,9073.5130
1981293077,288,280,1,1,0,0,257.8814,520.2765,10161.6429
513718776,304,288,1,1,1,0,253.8577,538.2359,9176.4713
235755744,330,286,1,1,2,0,257.7718,541.6221,9506.4851
127588659,287,279,1,1,0,0,257.5685,603.0451,7822.9154
645106194,294,267,1,1,1,0,257.2367,450.6574,8339.6036
1330890336,324,302,1,1,1,0,258.0962,473.2514,8717.4674
2095733641,283,279,1,1,0,0,254.6867,461.7391,8922.9649
2113084728,290,264,1,1,2,0,259.8803,526.1668,9587.9984
1422849280,311,299,1,1,0,0,256.0052,653.5071,9057.0893
672873799,298,281,1,1,0,0,255.5292,577.3878,9535.4534
729169046,319,289,1,1,0,0,258.4836,582.9496,7575.8438
736604725,287,280,1,1,0,0,257.6051,456.7673,9784.0948
21079486,319,297,1,1,0,0,256.8860,534.8490,9534.9072
1989909966,309,291,1,1,0,0,256.0350,589.0219,8596.8837
1206569914,317,305,1,1,0,0,256.7949,448.9460,8548.6227
105376077,301,289,1,1,0,0,255.0048,667.2207,9877.0292
614014684,307,289,1,1,0,0,258.3672,590.4237,10111.4142
2086540383,301,275,1,1,0,0,257.7931,538.4594,8070.6132
915069709,346,296,1,1,0,0,258.1784,468.0724,10109.1952
484678993,288,273,1,1,0,0,255.8304,655.8080,8748.9515
202809164,303,288,1,1,0,0,254.8881,739.2013,9767.4717
283793577,314,298,1,1,0,0,256.0369,459.2479,16602.6227
118209301,319,287,1,1,1,0,260.4799,594.7555,8983.4816
2128306525,310,283,1,1,1,0,253.9961,527.6751,8392.9604
1476259002,311,292,1,1,9,0,258.4606,710.6727,8570.2479
76415796,303,281,1,1,0,0,258.8920,455.9161,8462.1409
1314336176,295,275,1,1,1,0,255.2965,688.7558,9220.6150
389372157,315,290,1,1,0,0,252.7315,526.4768,9070.3355
1878580525,305,284,1,1,1,0,259.4075,534.9360,8677.0088
290324061,295,287,1,1,0,0,257.7553,439.4319,8169.6025
962906778,281,272,1,1,0,0,253.9469,595.1658,7969.4031
1554253658,310,290,1,1,0,0,255.5560,453.4641,8915.4974
2010210021,307,292,1,1,0,0,254.4188,596.4182,7945.3343
1529654398,326,291,1,1,0,0,249.9460,591.6429,9418.1462
593111216,295,274,1,1,2,0,253.1801,548.6175,9477.5114
1151522457,311,298,1,1,1,0,256.2135,488.2002,10538.0919
2133371483,290,280,1,1,0,0,252.9023,525.5981,7869.9680
650071075,346,284,1,1,1,0,255.2509,460.9409,9245.9417
146729810,297,285,1,1,0,0,255.7279,506.6703,8623.9203
794363332,317,303,1,1,0,0,254.0347,454.0056,9081.5690
862452694,324,301,1,1,2,0,253.4562,613.7920,9380.3885
898873035,323,289,1,1,0,0,259.2110,590.0665,9331.2842
172143002,285,269,1,1,1,0,253.9883,537.3339,9444.5913
1794046082,291,282,1,1,1,0,251.8725,463.0640,9031.5492
1495707343,309,295,1,1,1,0,253.2332,539.2642,8941.1791
268392770,305,289,1,1,0,0,257.9157,594.9964,8809.3097
1715914517,295,282,1,1,0,0,257.8382,522.5272,8611.7721
305157651,314,287,1,1,1,0,256.7804,525.5420,8843.2908
1146234857,274,267,1,1,0,0,259.0328,447.7447,8929.1097
1777942916,311,286,1,1,0,0,256.1466,445.3587,9557.3867
