inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
699436866,314,288,1,1,0,0,239.8055,520.8365,8302.3828
856828466,305,286,1,1,0,0,238.6181,364.8429,9252.2520
2134786181,296,277,1,1,0,0,264.5459,439.8283,8233.3540
917850247,325,283,1,1,1,0,250.4070,390.3194,7872.3786
1213694020,324,296,1,1,1,0,249.4153,461.4986,9312.2058
2036375710,288,273,1,1,1,0,251.6230,385.3574,8022.7025
1903469492,290,279,1,1,1,0,253.4475,387.4931,8287.7191
1799501480,319,290,1,1,0,0,252.0559,513.4386,7817.8078
873805931,305,279,1,1,0,0,251.7735,450.5745,9060.1899
214864269,297,281,1,1,0,0,251.3583,448.8003,8941.2513
1521491519,312,288,1,1,1,0,237.3965,446.7470,7979.4628
601545119,289,274,1,1,0,0,236.8356,434.0579,8057.7814
2143090743,292,291,1,1,0,0,236.4866,404.7878,8724.8900
1344165696,290,287,1,1,0,0,239.0578,520.6492,8466.6426
1116425601,324,298,1,1,1,0,241.5119,447.0946,8951.0441
1987247879,294,279,1,1,1,0,236.6064,447.7092,8877.1038
1826455504,305,289,1,1,0,0,237.9131,511.2799,8725.1597
868505568,290,270,1,1,1,0,237.6914,455.6869,8108.8903
725777596,300,281,1,1,0,0,237.9053,448.4001,8135.2051
1976356552,312,287,1,1,1,0,236.7343,445.1253,7956.3746
1325473251,298,297,1,1,0,0,245.1609,516.9059,9403.8998
1117546280,281,276,1,1,0,0,241.2276,442.0582,8600.1008
1702328081,293,282,1,1,0,0,236.0576,438.2431,7745.1709
99687760,306,283,1,1,0,0,235.7195,505.9165,8778.5239
1839001939,292,275,1,1,1,0,253.0704,386.1545,8845.0101
1743730017,302,276,1,1,2,0,248.3228,480.3763,10096.6317
986863757,272,269,1,1,0,0,248.5204,450.4300,8788.0212
1482196979,309,279,1,1,2,0,250.7743,453.7650,7861.9354
549319355,325,297,1,1,0,0,249.9608,456.4068,8830.5470
2049291930,310,283,1,1,0,0,247.8062,377.9463,8516.3486
593231028,292,286,1,1,0,0,251.2769,654.4043,9254.9048
12847945,285,265,1,1,1,0,252.5420,452.6267,7898.9273
590496808,297,283,1,1,0,0,248.7802,453.1548,9901.5799
1862716714,295,284,1,1,0,0,249.3048,382.8739,9388.9655
191512682,283,273,1,1,0,0,249.4422,387.5932,8170.8728
1850872579,300,281,1,1,0,0,250.1428,590.5846,9207.1714
1391524050,324,294,1,1,0,0,247.7614,374.4547,8783.0816
712223826,303,283,1,1,0,1,251.4258,394.5001,8061.2661
1713148210,318,293,1,1,1,0,249.7859,619.7551,7915.7011
1790541552,293,268,1,1,0,0,249.1063,381.2160,7972.8903
1761636949,287,270,1,1,0,0,247.9895,433.3248,10428.0827
1099595713,310,286,1,1,0,0,249.2528,511.9020,7451.6837
462177874,337,294,1,1,1,0,247.9396,398.2197,8446.5368
196067902,324,287,1,1,3,0,252.5676,541.9220,9646.7555
1861058544,303,291,1,1,2,0,249.5369,452.0713,8685.4953
881580220,324,295,1,1,3,0,247.1275,497.4585,9193.6472
1387175565,311,281,1,1,1,0,247.2520,461.4090,8310.9707
1038312863,313,286,1,1,0,0,249.0668,574.5314,8333.5106
956657768,291,269,1,1,1,0,248.1930,469.3530,8480.0098
593433248,310,289,1,1,0,0,248.9137,513.7876,9019.5868
840532200,309,290,1,1,0,0,249.3679,510.9855,9240.0527
1217824235,320,288,3,1,0,0,248.3348,504703.7139,8264.0861
677706738,291,280,1,1,0,0,251.3690,453.1928,9323.1286
874752049,306,271,1,1,1,0,252.5290,550.1253,9773.6679
1634095142,307,292,1,1,1,0,246.9624,516.7532,9491.2134
584332353,293,279,1,1,0,0,246.8980,466.2381,9430.3661
1379091327,294,277,1,1,0,0,246.7984,508.2638,7972.6089
1933102014,276,266,1,1,0,0,248.4173,369.6013,8603.3308
1216182499,304,280,1,1,0,0,248.6165,442.3909,8438.9850
1174503985,282,279,1,1,0,0,246.8032,503.7724,8274.6098
2131166388,299,284,1,1,0,0,248.4811,380.7473,9357.2337
1041200886,276,259,1,1,0,0,246.6572,517.1617,8720.4780
1572917119,297,280,1,1,0,0,247.5781,583.8259,7878.6964
749641776,298,285,1,1,1,0,248.2071,529.2994,8760.4362
943067811,309,298,1,1,0,0,254.0278,582.3711,8938.8399
1348241763,282,273,1,1,0,1,256.3765,524.8298,8800.3397
1317824248,294,278,1,1,0,0,256.4455,379.5482,8033.6650
1284618541,295,293,1,1,0,0,255.5232,509.9866,7428.7307
230905401,289,269,1,1,1,0,260.0975,452.3736,10242.6706
1820364393,316,292,1,1,2,0,260.0678,462.6032,9014.2306
1609757449,281,265,1,1,0,0,257.5401,509.9871,7834.4758
822386695,290,280,1,1,0,0,259.8924,372.6559,8170.6367
1849780878,300,281,1,1,0,0,255.5283,454.2900,9064.7420
1297304750,310,286,1,1,0,0,261.9949,364.8646,7645.3096
940653670,300,285,1,1,0,0,262.1665,456.2074,9508.9301
1552333005,290,284,1,1,0,0,261.9251,441.9651,7715.5102
325912618,319,289,1,1,0,0,259.4286,592.6269,9569.3588
198640521,283,277,1,1,0,0,255.1337,372.3304,8588.7249
414331280,310,277,3,1,0,0,263.7251,83689.5058,9454.5187
108721377,308,281,1,1,1,0,254.0321,389.9666,10065.4987
344094550,288,269,1,1,1,0,238.1731,519.1114,8054.7924
984536858,307,291,1,1,0,0,236.9765,395.6084,9179.7773
2053259427,296,286,1,1,0,0,237.3180,534.4210,8826.8613
1372404275,321,304,1,1,0,0,244.4911,371.8256,9574.4864
272222319,287,265,1,1,1,0,236.8400,532.0015,8278.3845
1981293077,289,277,1,1,0,0,237.2080,432.3043,7788.4554
513718776,300,273,1,1,0,0,239.1649,371.0717,8477.4580
235755744,303,286,1,1,0,0,236.5566,578.3105,9823.8874
127588659,281,274,1,1,0,0,237.4939,534.0607,9261.9950
645106194,303,288,1,1,0,0,256.7560,456.4134,9258.0262
1330890336,296,275,1,1,0,0,249.3648,582.1513,9094.0102
2095733641,305,294,1,1,0,0,252.6463,507.7411,9138.6647
2113084728,302,287,1,1,0,0,250.1365,509.1918,8237.7780
1422849280,301,281,1,1,0,0,253.2057,595.7242,9412.2412
672873799,319,283,1,1,0,0,249.6054,430.4359,8990.3504
729169046,320,302,1,1,0,0,249.9366,459.5581,8629.7179
736604725,318,288,1,1,1,0,248.4579,519.2392,7612.2735
21079486,291,283,1,1,0,0,250.0758,379.5987,7802.8892
1989909966,289,279,1,1,0,0,249.2638,379.5360,9574.9967
1206569914,334,308,1,1,0,0,247.8821,364.2873,7974.9457
105376077,318,285,1,1,0,0,248.4947,463.4318,8893.8690
1701306512,292,286,1,1,0,0,249.4756,665.5064,9121.3380
614014684,301,274,1,1,0,0,248.4913,371.8063,8784.8083
208880746,301,274,1,1,0,0,248.4921,520.8002,9070.5288
2086540383,292,275,1,1,11,0,251.5931,667.4683,8959.7299
915069709,289,280,1,1,0,0,248.7558,445.5011,8897.7270
484678993,304,295,1,1,0,0,248.6806,366.2074,8897.9516
202809164,268,264,1,1,0,0,247.7120,453.9037,9873.7269
283793577,325,298,1,1,0,0,252.6744,436.5164,8628.3928
118209301,303,294,1,1,0,0,247.1074,431.7884,8855.5651
2128306525,305,278,1,1,0,0,248.1443,516.9783,8832.8032
1476259002,305,285,1,1,1,0,247.9779,471.8225,9019.9901
76415796,322,291,1,1,0,0,248.6053,453.2264,9772.9040
1314336176,298,283,1,1,0,0,250.5116,666.4625,8898.2977
389372157,296,277,1,1,0,0,254.5237,372.0182,8869.4439
1878580525,284,281,1,1,0,0,251.4139,509.1628,7867.2281
290324061,288,267,1,1,0,0,250.2906,387.2457,7724.5389
1413686348,312,300,1,1,0,0,248.8585,512.0111,8347.6323
962906778,304,293,1,1,0,0,247.9109,442.6427,9536.3611
1554253658,295,274,1,1,5,0,249.6940,491.3100,8290.1681
2010210021,300,284,1,1,2,0,257.8920,549.6698,10120.3582
1529654398,298,292,1,1,0,0,250.4674,447.4593,8227.2915
593111216,336,303,1,1,0,0,250.4297,383.0195,9570.3123
1151522457,309,290,1,1,0,0,251.3025,570.0384,8046.7134
2133371483,270,258,1,1,2,0,250.1744,379.4140,7955.9190
650071075,300,282,1,1,0,0,249.5906,365.5561,7663.4377
146729810,296,270,1,1,1,0,248.4785,463.0030,9056.5886
794363332,307,287,1,1,0,0,251.7662,514.0956,7795.4700
862452694,313,299,1,1,0,0,251.5027,511.4746,9119.4922
898873035,285,270,1,1,1,0,250.8789,467.9968,8820.3060
172143002,310,294,1,1,0,0,249.8628,431.9732,10508.2795
1794046082,300,287,1,1,0,0,250.9297,449.0591,8443.7799
1495707343,280,271,1,1,0,0,251.8969,507.2778,8118.4635
