inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
1275913062,445,337,1,1,0,0,136.9503,420.3706,6580.5885
169847126,447,322,1,1,0,0,135.8723,476.6972,5875.3760
1536411422,389,327,1,1,0,0,132.1441,403.3335,6311.1169
134919987,426,342,1,1,1,0,133.0085,489.6255,5551.7701
590627442,452,327,1,1,4,0,131.8437,413.9748,6079.1159
1018945880,426,319,1,1,0,0,127.8490,467.9974,5810.8227
2118622376,378,306,1,1,2,0,131.7785,346.2202,6389.5321
658458210,414,337,1,1,1,0,128.8200,414.9590,6002.4781
1403302063,410,335,1,1,0,0,128.0773,474.8381,5736.1371
1579602955,386,326,1,1,2,0,129.7483,630.3998,6080.9567
325181045,392,332,1,1,0,0,129.8251,402.0505,6196.0367
1320884164,426,341,1,1,0,0,130.6714,512.6011,6918.4818
2139007114,479,318,1,1,1,0,130.1392,501.1063,6477.6751
665215302,521,348,1,1,1,0,129.9709,561.1363,6119.2868
2056051599,433,334,1,1,0,0,129.6174,346.0774,6778.9337
1168736480,415,328,1,1,0,0,131.9762,704.6494,5992.5665
965553048,424,332,1,1,2,0,127.8258,500.3953,5774.9852
654940604,465,338,1,1,3,0,129.3287,430.1075,6492.3477
1299466826,405,347,1,1,0,0,129.2766,561.6855,6870.1900
1894199288,488,327,1,1,0,0,129.0376,419.2600,6667.9998
756945473,454,338,1,1,0,0,131.3629,420.2236,5883.6275
121855778,419,336,1,1,0,0,131.4536,400.4857,6695.4666
1710711912,406,342,1,1,0,0,130.0552,478.9574,6475.9200
1420204954,454,327,1,1,0,0,129.2714,407.9524,6773.6128
1058161080,436,337,2,1,3,0,132.1252,219134.5503,6679.7638
1546370736,425,326,1,1,0,0,131.9085,331.5937,6686.0620
529824591,497,323,1,1,1,0,130.3408,417.0598,5903.1204
779601053,449,335,1,1,0,0,129.8484,486.2477,6298.4013
2053566176,429,336,1,1,1,0,130.3881,410.1420,6237.7539
968299181,511,326,1,1,0,0,129.9281,626.7646,6418.3291
1282516716,432,335,1,1,0,0,130.1273,472.1566,7126.2565
895071575,400,323,1,1,1,0,133.8173,571.6488,6166.8000
533755461,425,335,1,1,0,0,133.9537,466.8130,6582.5528
1671800964,444,333,1,1,0,0,131.1554,410.2176,6056.4172
872554403,482,341,1,1,0,0,130.0779,395.7378,5939.7630
1255463531,425,317,1,1,0,0,140.0751,354.0922,5580.5477
1881136107,482,333,1,1,1,0,139.4604,359.4009,5770.6980
1344176631,468,323,1,1,1,0,137.0824,412.6854,6310.1583
1787587164,392,343,1,1,0,0,136.5394,505.4495,6492.6948
1187104941,460,324,1,1,0,0,139.0229,401.5125,6619.4143
2001447695,408,336,1,1,0,0,141.9142,406.7306,6459.7221
2101817975,535,341,1,1,12,0,141.3475,575.8534,6362.6760
1096409521,422,334,1,1,0,0,145.2784,404.1021,6339.3855
