inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
753060086,165,164,1,1,0,0,40.7206,142.8610,1260.4618
417753672,146,144,1,1,0,0,44.6976,144.1239,1222.8885
1009205675,168,162,1,1,0,0,41.4645,143.3008,1356.7071
1644453309,187,170,1,1,0,0,44.8776,151.4629,1346.8599
1923901314,171,159,1,1,0,0,42.7555,213.6013,1180.7628
1488152001,146,141,1,1,0,0,42.7698,142.7401,1225.1075
1541033487,186,176,1,1,0,0,44.0667,221.1674,1366.8161
1780649109,155,151,1,1,0,0,43.1145,141.5070,1332.5908
560089642,152,148,1,1,0,0,43.1813,141.5804,1263.8454
1313768928,158,155,1,1,0,0,45.1758,141.9597,1326.2777
1168861801,162,162,1,1,0,0,43.4864,143.3390,1321.4535
2122631245,151,147,1,1,0,0,43.7393,141.4250,1183.1748
1825736765,155,153,1,1,0,0,42.5518,144.1273,1244.1182
1151790945,157,143,1,1,0,0,46.0092,145.2276,1358.0397
547472299,184,177,1,1,0,0,45.2591,154.0857,1187.8943
460045118,168,166,1,1,0,0,42.0684,144.0163,1242.4212
1550986770,147,147,1,1,0,0,44.0726,143.0669,1384.0012
1103899493,177,168,1,1,0,0,43.9706,217.6691,1382.1590
1190015605,193,172,1,1,0,0,45.5414,222.1572,1271.0889
914695426,174,167,1,1,0,0,44.3202,143.8605,1343.4014
1057041588,164,162,1,1,0,0,46.0850,152.5008,1163.3818
1667503023,143,142,1,1,0,0,44.3490,146.1640,1346.4488
720669986,184,166,1,1,0,0,48.9497,147.9478,1227.7065
1548183416,161,159,1,1,0,0,45.1455,142.5402,1251.6922
2117148771,170,149,1,1,0,0,45.4514,141.9591,1221.6426
1238145702,181,174,1,1,0,0,44.6624,147.6921,1138.2221
1517678363,158,156,1,1,0,0,45.9391,147.2155,1321.0528
876002421,172,149,1,1,0,0,52.3205,298.0317,1396.8014
949168523,173,172,1,1,0,0,46.2832,144.4349,1297.2479
588188226,150,147,1,1,1,0,46.3113,144.6910,1264.3438
1796334885,169,168,1,1,0,0,47.3934,152.1417,1480.0195
1057186015,170,163,1,1,0,0,45.0545,146.3715,1215.5509
1089619190,151,146,1,1,0,0,44.6344,150.2399,1188.8103
922389281,134,134,1,1,0,0,45.2912,143.4151,1184.9782
1151965810,161,148,1,1,0,0,44.9388,143.0167,1277.7102
1081553316,170,169,1,1,0,0,46.2888,143.5683,1250.0085
1307761068,167,167,1,1,0,0,45.7344,142.7550,1244.4316
537384931,158,157,1,1,0,0,44.8103,213.1618,1180.3535
691761703,207,192,1,1,0,0,45.2606,143.2750,1262.8674
541568297,168,163,1,1,2,0,43.4298,147.9170,1191.6489
215535636,208,186,1,1,0,0,46.5287,145.1663,1429.5321
920355235,156,151,1,1,0,0,45.5060,149.4899,1367.4722
1344633394,185,183,1,1,0,0,47.2653,144.5529,1425.5101
1419100708,150,149,1,1,0,0,46.3807,212.9837,1192.1120
579867935,176,175,1,1,0,0,44.8093,150.3809,1180.3147
1243231459,149,145,1,1,0,0,48.8528,144.7159,1270.2320
1109061197,185,160,1,1,0,0,46.7757,152.8463,1301.5261
1341295882,148,147,1,1,0,0,46.7230,214.8579,1289.9914
1818369884,175,173,1,1,0,0,45.0606,149.9605,1226.1524
1369605050,160,160,1,1,0,0,45.9326,294.1024,1273.6812
124822658,136,136,1,1,0,0,44.8483,142.1955,1234.5311
1346091797,188,173,1,1,0,0,45.0183,143.7649,1287.1923
1848174138,172,171,1,1,0,0,46.0088,143.9050,1153.0983
43329993,175,166,1,1,0,0,42.4559,144.3941,1242.5082
1083942938,146,144,1,1,0,0,43.4348,143.5716,1419.0258
2041867896,197,172,1,1,0,0,45.9445,152.7495,1317.2326
1259576407,187,178,1,1,0,0,44.7557,144.8352,1266.6702
89648716,173,161,2,1,0,0,43.4977,66650.0928,1323.8631
2087046250,162,161,1,1,0,0,40.9599,152.1476,1359.7769
1045557540,166,163,1,1,0,0,41.9429,141.9472,1291.3095
1199833309,141,141,1,1,0,0,46.0524,142.1724,1225.9694
1693402534,157,151,1,1,0,0,43.3097,146.1577,1340.7453
176325024,156,151,1,1,0,0,41.7618,141.1338,1335.7287
1614855771,162,152,1,1,0,0,41.5231,143.8733,1216.9197
1477888357,200,161,1,1,0,0,41.0464,143.7620,1224.4265
58736216,170,167,1,1,0,0,41.3600,142.4495,1257.3909
1967995247,167,166,1,1,0,0,44.0235,165.1106,1352.0576
217038703,146,144,1,1,0,0,44.0130,142.4653,1263.7659
254728884,140,130,1,1,0,0,45.0527,144.0648,1304.4324
1253944010,156,156,1,1,0,0,45.6046,142.3917,1287.2793
1882905182,199,178,1,1,1,0,46.9737,149.0690,1409.8665
1086775825,185,178,1,1,0,0,41.7317,157.9370,1333.6613
1560236928,178,170,1,1,0,0,52.4794,144.6360,1347.5066
2016431900,189,179,1,1,0,0,41.7024,152.2362,1408.8223
418944500,142,139,1,1,0,0,43.4829,140.8000,1317.6360
300265570,179,176,1,1,0,0,46.7381,143.1722,1226.3647
725042936,169,167,1,1,0,0,46.4685,142.1105,1220.6127
130178283,162,161,1,1,0,0,46.8286,141.7951,1374.9038
1305659463,177,173,1,1,0,0,46.6147,216.8161,1221.6287
1782949349,160,160,1,1,0,0,46.1037,163.7822,1228.5693
2024266853,180,165,1,1,0,0,47.0174,145.1232,1111.0151
917216027,157,145,1,1,0,0,43.9113,145.4918,1376.0970
1089544048,161,155,1,1,0,0,45.8634,212.5597,1127.1216
1323942751,157,156,1,1,0,0,49.4565,153.1961,1274.2914
588995331,159,154,1,1,0,0,46.3620,143.0916,1327.8841
1209791256,184,173,1,1,0,0,45.4895,145.6839,1404.0121
2023041752,157,149,1,1,0,0,43.2073,142.5109,1215.8199
1312891118,147,144,1,1,0,0,44.2148,143.0222,1196.3740
948749473,167,164,1,1,0,0,43.3286,146.0808,1425.8157
633609163,164,158,1,1,0,0,42.9545,145.5368,1166.7605
1799386845,181,181,1,1,0,0,42.9823,384.8131,1368.8410
553131882,183,158,1,1,0,0,43.8032,160.0311,1200.9314
114569214,171,148,1,1,0,0,44.1360,142.0726,1293.7395
144860458,171,159,1,1,0,0,43.5389,142.1004,1175.8864
1750286446,157,155,1,1,0,0,41.8012,150.1188,1257.7162
1126090810,151,148,1,1,0,0,41.6090,143.0493,1218.1794
1184101143,161,159,1,1,0,0,57.3700,145.7721,1219.7764
1999550596,156,156,1,1,0,0,41.5499,142.7053,1188.9380
1877164071,165,159,1,1,0,0,51.9169,143.1082,1371.4718
850732714,166,161,1,1,0,0,45.5126,214.4430,1176.9362
737906450,191,167,1,2,0,2,42.9093,214.6573,53309.7553
536695997,169,166,1,1,0,0,50.1604,151.1382,1268.1602
846468616,159,158,1,1,0,0,48.3611,140.8625,1197.1196
536074451,192,176,1,1,0,0,45.2560,153.4007,1287.4065
1129275778,204,174,1,1,0,0,47.0415,151.9719,1348.4859
767348100,162,159,1,1,0,0,45.0029,151.7922,1324.9116
741702736,161,156,1,1,0,0,47.3687,215.2513,1179.8496
117208932,164,156,1,1,0,0,45.7087,144.1215,1230.0819
1094964610,170,165,1,1,0,0,43.0190,143.2739,1320.3871
61479123,161,151,1,1,0,0,43.4971,142.7093,1273.8793
1213301232,161,161,1,1,0,0,46.3876,145.3273,1197.0674
2118009476,151,149,1,1,0,0,43.7587,149.6474,1311.8234
1353152716,191,182,1,1,0,0,40.9380,151.8118,1225.8573
42506022,170,166,1,1,0,0,41.6019,151.8371,1295.1848
545822462,201,174,1,1,0,0,40.9973,143.7461,1248.5377
1328770978,161,152,1,1,0,0,44.2160,213.0348,1374.5929
794570016,189,162,1,1,1,0,42.8544,145.4960,1375.4386
1998246462,172,159,1,1,0,0,42.8576,150.8105,1349.9096
1695059534,161,142,1,1,0,0,43.1680,141.0446,1270.5767
1908659524,165,159,1,1,0,0,45.4622,143.7119,1138.3468
1842068739,162,161,1,1,0,0,44.5359,144.0340,1385.2376
588315105,155,155,1,1,0,0,45.4874,141.6240,1217.1587
763795485,178,172,1,1,0,0,46.2735,159.4094,1384.9807
729437046,168,165,1,1,0,0,44.8271,148.8624,1512.1558
191387209,175,168,1,1,0,0,44.4518,152.4335,1262.7005
1516756645,172,169,1,1,0,0,48.3045,218.1988,1214.1202
1481070479,162,162,1,1,0,0,48.0469,152.3949,1257.4307
1685795104,177,170,1,1,0,0,43.7901,213.0532,1241.1002
1635607950,175,169,1,1,0,0,45.2293,214.1350,1286.7426
1095260981,172,170,1,1,0,0,46.5683,213.4304,1449.5675
1937575740,178,175,1,1,0,0,44.7835,143.5969,1269.3126
237699804,153,150,1,1,1,1,50.0368,217.2153,1214.8123
1874621625,167,162,1,1,0,0,43.7519,150.6862,1199.6519
1841438442,180,166,1,1,0,0,44.9108,158.0170,1341.3069
1136815680,161,160,1,1,0,0,43.5854,228.3301,1264.0899
816635202,164,162,1,1,0,0,42.8345,143.8125,1195.8667
280076925,171,167,1,1,0,0,46.2601,151.0809,1194.0261
765134039,171,168,1,2,0,1,43.1948,142.8654,51104.4650
1575453914,173,171,1,1,0,0,45.2275,148.4619,1361.5173
1114428208,169,161,1,1,0,0,43.0493,142.6262,1363.7664
1362657696,167,163,1,1,0,0,43.5270,141.2968,1271.2606
2114110021,168,166,1,1,0,0,44.9208,142.8655,1232.2281
1345876933,170,160,1,1,0,0,42.8646,215.9841,1465.0041
1304592347,163,160,1,1,0,0,52.1062,212.9459,1352.9003
109292454,175,173,1,1,0,0,43.5389,216.7461,1304.6649
1656395027,168,164,1,1,0,0,41.8291,145.7527,1236.4318
1822189934,156,155,1,1,0,0,46.0705,142.2822,1227.9378
598829702,163,157,1,1,0,0,52.3031,221.3800,1514.4588
842771358,154,149,1,1,0,0,51.8917,151.9886,1199.9130
1088633244,173,170,1,1,0,0,45.7312,146.0612,1418.2454
1439743394,170,162,1,1,0,0,40.9196,214.4653,1278.9833
1364632521,182,180,1,1,0,0,42.5253,144.0347,1190.3238
784752154,138,138,1,1,0,0,43.6926,140.9803,1223.9489
955454127,171,169,1,1,0,0,49.5864,144.0309,1399.0205
449279568,175,171,1,1,0,0,41.2696,142.5064,1272.4590
