inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
759353944,243,237,1,1,0,0,346.0356,489.2680,10303.6947
207789193,257,248,1,1,1,0,341.2403,425.5747,13579.8361
1307542184,270,265,1,1,0,0,340.8838,551.1444,11427.3860
1747074215,251,249,1,1,0,0,338.6944,412.4392,13560.7496
249397074,269,261,1,1,1,1,341.3024,489.8411,14149.6248
2004974209,257,249,1,1,1,0,337.4741,705.6939,11857.7252
1345921760,263,259,1,1,0,0,342.4240,636.6027,15099.1249
2040195652,258,252,1,1,0,0,339.6347,472.5619,13932.6508
1207547656,283,270,1,1,0,0,340.8623,414.6809,16978.2412
1555155554,303,260,1,1,2,0,339.0513,414.3771,12760.8835
1349837981,267,257,1,1,1,1,338.0430,629.6343,12308.3961
174468843,266,250,1,1,0,0,338.9153,428.3707,16497.3980
898850884,265,252,1,1,0,0,339.2068,427.4067,12578.8148
252930799,259,240,1,1,0,0,338.4598,407.1517,12705.0303
2083646347,273,256,1,1,0,0,337.2513,421.5296,12433.5743
1867084521,264,255,1,1,0,0,338.0118,409.9313,16067.5650
1070265751,270,260,1,1,0,0,339.6062,399.3167,11043.7060
52743504,236,236,1,1,1,0,339.6249,502.5124,13882.5351
1537157932,256,254,1,1,0,0,339.0667,558.5467,15323.0340
916380758,275,256,1,1,1,0,337.3622,500.5680,14584.7186
2069025352,253,248,1,1,1,0,336.8881,430.5579,17290.7983
929356410,269,263,1,1,3,0,336.4569,730.3923,15624.5343
1655858481,267,264,1,1,0,0,338.6072,416.3674,15221.9051
69135402,275,266,1,1,0,0,338.0561,406.7360,11997.5393
1850455967,268,261,1,1,0,0,337.7901,414.1517,11679.8641
1605342476,272,262,1,1,0,0,337.7661,482.7318,13503.2565
902732761,260,253,1,1,0,0,349.6819,482.5547,15054.3463
1629674283,264,259,1,1,0,0,351.1099,486.1917,16473.5258
468796138,247,240,1,1,0,0,341.9253,412.3126,15634.4015
2113826855,272,259,1,1,1,0,340.5821,433.4985,16745.7239
505072872,266,258,1,1,1,0,340.1743,558.6939,13478.3599
1076835607,258,249,1,1,0,0,339.0881,417.8878,13351.6777
1738438432,240,236,1,1,1,0,359.2231,552.6146,13840.3462
25813955,290,268,1,1,1,0,360.2601,631.9947,11335.8971
295099284,268,250,1,1,3,0,358.2096,415.7867,11299.6205
932010285,262,264,1,1,0,0,357.8206,414.0033,14624.0825
1322535593,271,263,1,1,0,0,358.8006,495.0947,17534.4415
421735330,257,249,1,1,2,0,359.0998,451.8588,12458.3167
1563607541,244,235,1,1,0,0,359.0591,548.8549,13312.6413
1944601821,258,247,1,1,0,0,360.0857,553.0058,12116.2239
1055586319,269,256,1,1,0,0,359.7884,481.4300,14173.5515
322061050,262,248,1,1,0,0,360.3686,476.2286,11327.9126
1480831387,256,249,1,1,0,0,361.5504,408.8851,11260.4237
680078968,276,252,1,1,1,0,359.2573,575.9117,12527.0590
1425037244,250,252,1,1,0,0,357.5197,476.3629,14614.6288
2068321160,265,258,3,1,0,0,360.5796,554850.8602,12534.0950
325885672,266,259,1,1,0,0,358.5707,413.1195,15491.6151
1926559952,252,248,1,1,0,0,337.9326,475.5205,19031.8905
758426550,261,259,1,1,0,0,341.8958,421.8572,12405.0480
1934935500,267,245,1,1,0,0,341.8712,405.3356,11783.5621
1085085584,281,276,1,1,0,0,338.7806,407.3996,14184.2488
234614008,279,268,1,1,1,0,342.8517,423.5768,16892.5364
1948363202,257,251,1,1,0,0,340.7638,402.7651,13639.1205
1691259044,264,251,1,1,0,0,339.4323,431.4623,12723.8673
1841581620,251,245,1,1,0,0,2197.9789,406.6287,12229.2535
1184707365,258,250,1,1,1,0,358.8147,436.4427,14887.0173
1251934857,243,235,1,1,0,0,357.7555,415.0577,12974.1928
1779710777,248,239,1,1,0,0,357.1632,418.3467,12325.1863
903520001,269,262,1,1,0,0,355.8823,486.9400,11833.3397
193129431,266,265,1,1,0,0,359.3640,553.1191,16154.5851
599781246,264,241,1,1,0,0,358.2050,491.5079,12326.6087
1758602547,275,255,1,1,1,0,358.5892,437.1098,13430.1339
1384946378,278,273,1,1,0,0,357.9238,414.1696,10424.1486
1669113917,229,229,1,1,0,0,358.0698,405.0609,12164.1716
1112957912,272,252,1,1,0,0,359.8349,491.0069,12424.6483
39489537,259,249,1,1,0,0,356.7625,483.2176,12195.3730
1647427348,258,252,1,1,0,0,357.3918,437.0777,14892.4279
1168940740,252,250,1,1,1,0,360.1420,507.4909,12821.7931
236639823,252,251,1,1,0,0,361.3722,416.6504,11707.7474
397928040,262,256,1,1,0,0,360.3682,495.1815,13430.4375
1606719447,263,260,1,1,0,0,360.6490,480.7753,12215.2733
1267400678,261,251,1,1,0,0,357.7589,401.7400,13027.3965
1710894787,294,279,1,1,0,0,360.6089,405.9786,11111.8928
1069532814,260,255,1,1,0,0,358.9818,435.9687,13557.4497
823219654,268,250,1,1,1,0,358.2278,494.6963,12757.8582
229900025,268,255,1,1,0,0,360.0842,476.0764,14250.2982
1543906078,253,242,1,1,0,0,362.5077,414.1322,12399.9480
1026823047,267,254,1,1,0,0,358.6402,413.1669,12794.4217
836267557,265,256,1,1,1,0,342.4123,500.8507,10944.8245
984100268,260,247,3,1,0,0,340.7584,255536.1349,13005.5970
1204487827,264,252,1,1,0,0,340.9715,412.5680,14072.8222
2038257036,251,245,1,1,0,0,338.4932,628.1214,12064.6444
244340190,267,255,1,1,0,0,339.5665,502.1936,12229.3135
1023313194,270,259,2,1,1,0,357.0280,334293.4687,14353.6394
782729492,245,241,1,1,0,0,356.9881,488.4361,14814.5924
117420027,267,261,1,1,1,0,358.0620,446.5180,13717.9870
202492322,275,267,1,1,0,0,338.3273,502.4428,13441.8742
1007598419,251,242,1,1,0,0,337.8293,419.2266,14299.3881
963573745,260,256,1,1,0,0,340.3797,429.7442,11970.5613
19999470,260,256,1,1,1,0,338.3764,418.5950,14821.0743
1641769551,253,248,1,1,0,0,338.2323,423.4344,9745.1714
631499143,249,245,1,1,0,0,340.4459,490.8128,12330.7421
1986875588,276,261,1,1,0,0,339.3168,423.1761,12422.3346
1193517994,257,251,1,1,0,0,340.4593,484.8749,11788.3784
794631744,248,242,1,1,0,0,335.0720,475.7797,14189.9166
560040358,271,260,1,1,0,0,337.2993,555.0945,13617.2604
1953062795,257,244,1,1,0,0,337.2351,417.7791,16609.2705
1059496690,252,246,1,1,1,0,342.0984,481.4554,11959.5504
625063090,264,257,1,1,0,0,338.2059,422.2495,12941.6893
1035956782,256,250,1,1,1,0,340.2292,487.4385,13001.4729
1062826420,257,247,1,1,1,0,339.0200,629.7049,13732.7474
1265144345,267,264,1,1,0,0,339.4076,492.8659,13142.6251
307999182,251,235,1,1,0,0,336.9275,412.7346,11539.1520
1412272394,270,249,1,1,1,0,2278.5486,426.4667,13033.6834
1435880862,245,236,1,1,0,0,340.5618,409.5767,15079.5178
1069360953,254,244,3,1,0,0,337.1262,92022.3031,15596.3826
764188015,271,267,1,1,0,0,337.4831,490.0276,13734.7971
1027608689,255,247,1,1,0,0,2068.3414,427.8035,13294.5644
1695498241,272,260,1,1,1,0,341.1718,565.1318,15915.0393
170865898,271,260,1,1,0,0,338.8873,483.2196,13899.6312
878795827,267,249,1,1,1,0,338.6991,437.3924,14468.7437
1972912964,253,245,1,1,0,0,337.7393,427.7150,13080.2435
1049453166,262,247,1,1,0,0,338.6567,414.4563,10696.4275
780042875,265,251,1,1,0,0,337.3977,423.8132,14653.6005
1994252671,264,261,1,1,0,0,339.2327,426.0207,15707.0133
119671778,264,256,1,1,2,0,337.7447,421.5881,12923.6705
939186923,252,238,1,1,0,0,337.2815,556.2296,14609.6122
2123328106,246,246,1,1,1,0,337.1867,423.1337,13762.5976
971373653,264,253,1,1,0,0,336.4149,415.4745,15978.7381
1575911664,263,251,1,1,1,0,337.1405,409.8982,10268.3594
1383727353,262,247,1,1,2,0,337.8850,413.6630,15813.2000
494486861,254,246,1,1,2,0,338.3841,515.0448,12000.8788
56676367,272,259,1,1,0,0,1977.4531,532.7463,16803.9975
1193818015,248,242,1,1,0,0,340.6136,487.7055,14261.0859
724093583,271,253,1,1,0,0,338.1351,402.9684,12254.4192
1780885130,298,265,1,1,6,0,338.5540,557.8805,17529.8950
2068042659,273,250,1,1,0,0,337.9472,424.1015,12470.9115
128685821,265,258,1,1,1,0,339.5329,580.0676,14109.3195
1185448812,263,258,1,1,1,0,339.4536,451.7599,13641.0479
1108488092,270,260,1,1,0,0,338.6063,484.2474,13818.2214
1389709799,250,246,1,1,0,0,339.3223,500.0392,12962.7394
1940103712,267,261,1,1,0,0,340.4591,483.6534,13555.7495
530426313,254,245,1,1,0,0,340.1743,413.4873,11010.9544
620576374,266,262,1,1,0,0,339.9258,496.4835,15583.0897
805256547,234,230,1,1,0,0,337.3005,621.0633,14841.6251
1191537666,246,239,1,1,0,0,335.5380,498.5114,13213.9188
