inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
811157079,245,195,1,1,0,0,148.2117,289.0275,6673.2362
880236837,251,223,1,1,0,0,148.9318,276.1661,5347.9171
1387896192,283,213,1,1,0,0,149.4779,276.0050,5189.5672
1613209999,310,248,1,1,1,0,148.4235,287.5841,8450.3826
2091123672,312,226,1,1,3,0,148.2464,301.5206,5096.7525
930462095,247,204,1,1,0,0,156.2251,294.8241,5333.5500
141358911,268,217,1,1,0,0,148.5614,350.8274,4465.7496
1842230301,243,210,1,1,0,0,147.4250,430.8847,6542.6774
2037809406,270,203,1,1,0,0,146.7335,346.3595,4543.9921
1980395924,280,221,1,1,2,0,149.1923,287.3015,5250.1039
1373810488,280,202,1,1,0,0,150.6989,277.3700,4581.6178
48948695,234,207,1,1,0,0,150.1422,359.5729,5013.7887
238499717,270,208,1,1,1,0,150.2071,367.1889,5292.6731
970612597,224,201,1,1,0,0,150.6878,270.3387,4902.2713
540906427,254,212,1,1,0,0,150.6072,271.0242,5507.7508
524372645,336,235,1,1,0,0,155.3830,282.9505,4912.9427
560568209,279,219,1,1,1,0,155.4122,301.9330,4141.3723
1552009538,231,200,1,1,4,0,157.0961,286.3289,4632.6136
1632885214,279,222,1,1,0,0,156.7859,283.9636,5525.9488
1750777633,252,210,1,1,0,0,161.8457,357.6927,7840.5533
1056779383,258,225,1,1,0,0,150.5002,278.5980,4926.2294
244550641,287,217,1,1,2,0,149.5870,523.5910,4327.8038
1206365063,280,209,1,1,0,0,159.4318,356.5912,4986.7001
123219927,277,217,1,1,0,0,158.5120,440.9084,5626.4485
1261112378,298,201,1,1,5,0,155.8070,338.8848,5145.3103
2087158136,317,225,1,1,0,0,156.6699,302.4218,4344.2526
1801147494,262,214,1,1,0,0,156.7375,283.3674,8916.2868
701351108,273,232,1,1,0,0,159.4337,281.6109,4561.9137
905034874,263,226,1,1,0,0,156.5705,283.0605,5302.2917
22339841,268,226,1,1,0,0,155.9499,431.1813,4653.6285
1681553577,284,233,1,1,3,0,156.1518,297.1797,8327.8821
1776224575,274,202,1,1,0,0,157.6832,502.1481,4941.8165
1277261520,266,218,1,1,1,0,156.7835,280.5576,5942.7597
1764102102,302,236,1,1,0,0,158.1812,290.4825,4680.4642
285397798,300,216,1,1,2,0,160.0655,311.9291,4412.6004
683672742,260,213,1,1,3,0,156.6152,305.4821,5727.1826
158463288,289,230,1,1,0,0,157.6595,348.0755,7786.5031
1460363435,242,204,1,1,0,0,156.0201,287.6770,5268.5401
282788049,256,207,1,1,0,0,156.6862,281.9745,7681.2401
628298799,271,212,1,1,0,0,157.6209,394.2947,4919.9540
1770002436,285,217,1,1,4,0,160.2999,303.6220,4821.2672
1747144218,271,218,1,1,3,0,157.4592,304.6009,5185.1537
120207061,264,205,1,1,0,0,156.0818,447.8446,6029.0159
815139129,247,212,1,1,0,0,156.0025,306.3171,4900.9683
771541797,296,208,1,1,0,0,155.0240,282.5444,4451.8975
1763953845,297,240,1,1,0,0,157.1958,290.8818,4933.6819
1051398870,313,234,1,1,0,0,156.2595,364.2274,4775.5086
2095340209,283,221,1,1,0,0,160.7167,284.3872,6029.8992
253566374,294,224,1,1,1,0,156.7627,431.9927,5123.2440
13092343,273,212,1,1,5,0,155.8508,468.8712,4610.2908
1429382656,243,199,1,1,1,0,155.8134,281.1380,9390.4315
1521238857,277,222,1,1,4,0,157.5232,362.3363,4632.5982
2073064086,250,202,1,1,0,0,155.7116,428.9028,5011.7564
158295267,267,213,1,1,0,1,155.4172,360.4616,4643.7112
1952343174,255,214,1,1,0,0,155.9105,421.4146,5066.3240
314520746,271,205,1,1,1,0,157.0610,292.8780,4364.2571
702165619,261,209,1,1,1,0,156.7567,293.0538,5079.4663
62627366,317,227,1,1,1,0,157.3996,302.7380,4919.1568
776680128,324,229,3,1,0,0,156.9267,481342.6834,4680.6103
5195162,263,209,1,1,5,0,158.8864,314.3704,4615.5286
1429710878,317,228,1,1,3,0,157.7767,321.0997,9554.7233
1379157903,238,203,1,1,5,0,157.7763,334.1418,5296.3806
766233709,283,239,1,1,0,0,156.7071,282.5354,4852.6129
596785273,261,207,1,1,2,0,154.9642,299.6773,4866.6547
845439131,279,208,1,1,4,0,158.7292,402.0017,5891.2701
1915467258,266,223,1,1,0,0,158.5657,273.8150,4608.3961
690341152,312,223,1,1,1,0,156.1234,303.7890,4889.7289
230367875,256,214,1,1,0,0,158.3963,275.0424,4888.6310
511008963,307,229,1,1,0,0,155.5378,307.5905,5031.7729
1056016844,260,209,1,1,0,0,155.7915,363.3765,4829.0064
844240873,314,228,1,1,3,0,159.9399,459.3059,4781.9319
1154393992,268,219,1,1,0,0,158.4377,293.1732,4482.3226
1272550365,259,220,1,1,0,0,156.3228,281.5256,8494.0049
274361372,262,212,1,1,0,0,159.6388,297.1018,4605.2426
882556532,283,219,1,1,0,0,156.2857,273.3815,4675.8656
1995766142,293,219,1,1,0,0,156.1924,428.5719,10687.7194
590275642,253,214,1,1,0,0,158.0687,363.1541,7252.6927
976079868,270,226,1,1,0,0,153.6579,359.6284,5515.4133
591473305,283,218,1,1,0,0,150.6702,347.4614,4218.6791
468337566,301,221,1,1,1,0,148.6021,358.3864,5081.7168
133221733,331,230,1,1,0,0,149.5333,368.9266,4707.0746
1455433143,236,192,1,1,0,0,149.0168,359.7287,4511.6668
1290001935,271,228,1,1,0,0,148.7477,282.6107,5122.1409
50168768,306,216,1,1,0,0,147.6025,350.9338,5130.2564
1180276008,288,215,1,1,0,0,148.5116,289.3565,4801.7352
315084016,297,222,1,1,3,0,151.6693,281.1849,5096.2631
1592284712,266,197,1,1,3,0,149.4918,384.8048,5630.1787
1939459800,288,219,1,1,0,0,146.6640,439.5612,4744.1861
2026661825,294,224,1,1,0,0,149.8851,281.3736,4968.4577
1827760535,308,228,1,1,13,0,148.6296,492.9245,4580.0882
1882351731,252,218,1,1,0,0,151.2937,273.3975,5348.1529
216684154,300,219,1,1,2,0,149.0708,366.0864,4963.3543
164644277,298,234,1,1,0,0,148.4750,357.8720,5123.9592
915675573,307,236,1,1,0,0,148.8115,302.4285,4403.4397
