inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
165817984,213,198,1,1,1,0,262.4625,389.1360,6640.6740
2083508952,203,201,1,1,0,0,263.1909,447.4473,8935.1756
1584620834,193,191,1,1,0,0,264.9967,376.2701,11887.0573
788873992,189,183,1,1,1,0,265.0730,394.5886,11989.3179
1490054177,197,194,1,1,1,0,267.2454,453.5461,7437.7405
1853886927,206,198,1,1,1,0,267.2931,396.9615,6702.2044
1450070067,208,197,1,1,0,0,264.9217,449.5406,13100.4831
1043154453,227,206,1,1,0,0,267.7713,379.3101,8046.0416
833651740,213,199,1,1,0,0,265.5741,450.7040,10224.6526
963196573,186,187,1,1,0,0,265.8055,377.9741,7429.5510
550275718,186,181,1,1,1,0,259.2113,468.0238,7019.1679
878645534,191,190,1,1,0,0,267.7079,378.5235,6833.3281
578480814,206,200,1,1,0,0,264.6701,380.8500,10767.3628
1131530820,198,192,1,1,0,0,265.0564,386.3017,8137.8040
897033453,215,209,1,1,0,0,267.0056,380.5813,7345.9993
1144913338,212,202,1,1,0,0,262.5352,378.8705,7483.4676
1983445889,187,189,1,1,0,0,263.8872,379.2217,11317.5425
2062528241,207,199,1,1,0,0,264.3181,387.3747,9852.7280
2117584787,194,196,1,1,0,0,255.8820,378.2350,6873.0144
1801826108,206,203,1,1,0,0,252.0771,388.1325,11056.6081
897299084,191,181,1,1,0,0,252.1361,457.0422,6125.3907
1353490755,198,198,1,1,1,0,249.9044,391.7994,7703.3702
46382601,198,187,1,1,0,0,233.7263,380.9509,7026.2596
1926755854,192,188,1,1,0,0,226.8342,380.0621,10901.6854
1177585667,214,202,1,1,3,0,230.9275,407.9036,7010.1437
508757007,196,192,1,1,0,0,234.1915,380.7843,7322.9104
1880651746,197,179,1,1,0,0,237.2550,379.4186,6965.8577
595320673,201,201,1,1,0,0,232.6478,381.9160,10723.7634
1187991634,187,188,1,1,0,0,234.1090,387.8754,11056.3412
1425988324,195,192,1,1,0,0,227.8537,530.1156,11239.5355
1080024528,183,183,1,1,0,0,224.7966,397.4715,7043.9725
1262993330,192,189,1,1,0,0,226.9868,451.1515,8033.4522
288600440,217,200,1,1,2,0,225.1129,391.8277,10911.1338
393995152,188,184,1,1,1,0,227.5627,400.1564,7263.1386
335857371,211,198,1,1,0,0,228.1382,396.1171,9552.0998
132917536,201,197,1,1,0,0,239.4254,381.8066,6349.3793
169179811,214,206,1,1,0,0,239.1534,402.6757,7608.2445
47970864,200,198,1,1,0,0,226.7179,385.6078,11188.0839
1883882287,192,184,1,1,0,0,240.0928,381.5634,8058.3468
550605388,201,193,1,1,0,0,228.6731,384.1311,11292.9836
379788472,190,190,1,1,0,0,223.0129,395.7896,7707.4131
802206214,214,207,1,1,0,0,217.0072,387.1984,9174.8562
414172306,196,195,1,1,0,0,213.6758,382.6475,15133.6657
88509052,193,182,1,1,1,0,225.5461,389.4044,6932.9953
2001789861,198,197,1,1,0,0,226.0539,388.7162,7045.6969
863902609,199,193,1,1,0,0,225.8335,424.8044,6907.0286
1365536639,203,196,1,1,1,0,227.4752,398.0010,7837.9034
1359052540,216,197,1,1,1,0,228.5869,477.3617,7611.8434
12866273,195,191,1,1,0,0,226.1742,407.2666,11510.3143
506993596,193,188,1,1,0,0,227.2238,456.6049,7109.7685
412422469,195,193,1,1,0,0,226.6868,470.2050,6975.0440
1447298192,192,192,1,1,0,0,217.4069,390.5815,8485.7199
58023852,191,184,1,1,0,0,214.7072,379.4151,7336.4426
616273779,185,179,1,1,2,0,216.5083,406.1605,10293.9224
967207457,199,191,1,1,1,0,213.4329,390.5327,10933.4092
343548277,199,195,1,1,0,0,225.4360,397.8878,8482.9454
673928774,218,209,1,1,0,0,230.0819,392.2333,15068.1397
947344636,199,194,1,1,1,0,225.7509,406.8915,9476.9685
1608675667,195,188,1,1,0,0,213.6493,385.6758,10777.2770
2071571360,217,210,1,1,0,0,214.4999,392.7915,7083.9111
289225583,201,203,1,1,0,0,225.6236,384.5887,7462.7682
2139792404,194,188,1,1,0,0,226.1460,392.4698,7454.6726
811536920,188,177,1,1,0,0,230.5973,525.0268,9320.8615
1662976528,199,194,1,1,0,0,225.2820,457.5935,7403.4219
1398133987,204,193,1,1,1,0,215.8012,535.5391,11799.9629
1138167244,195,194,1,1,0,0,216.9606,386.4630,7324.8950
894402585,180,179,1,1,0,0,212.8154,457.8541,7862.4641
1579148368,198,197,1,1,0,0,212.9968,386.0786,8261.6837
543193849,203,203,1,1,0,0,215.0274,393.3398,6830.3192
1979930091,202,192,1,1,3,0,214.1611,392.0614,8882.1462
486271205,200,194,1,1,0,0,214.0680,385.8794,8030.2950
1723445716,204,194,1,1,0,0,214.0252,382.1986,8233.2120
510019569,196,196,1,1,0,0,214.4598,387.5121,7647.4155
1429850836,189,179,1,1,1,0,226.3834,393.3502,6805.9064
656508304,207,200,1,1,0,0,212.3182,379.6578,7036.1384
494157409,199,191,1,1,0,0,212.3253,454.8580,7289.5911
931712456,199,189,1,1,5,0,214.7963,392.9036,7156.0660
227378057,211,196,1,1,0,0,214.7349,385.0802,10584.6179
1677327347,187,185,1,1,0,0,216.0448,397.6258,6234.8646
783161618,204,202,1,1,0,0,226.2805,384.4579,6782.0452
1355367847,186,180,1,1,0,0,226.1151,385.2728,7605.1733
1638329911,203,201,1,1,0,0,226.9651,381.0233,7415.5738
697031240,198,194,1,1,2,0,225.1292,386.4393,9393.6362
126197612,209,201,1,1,1,0,225.1654,459.4848,6700.2584
1393558012,201,198,1,1,0,0,225.7422,392.3656,7135.0249
1852930496,197,195,1,1,0,0,216.0141,392.6625,6677.9278
312091395,198,194,1,1,0,0,213.6727,391.4351,7439.4373
566828599,200,193,1,1,0,0,213.8723,381.0961,7417.4511
776211525,194,194,1,1,0,0,213.9687,393.1229,8003.6402
2011099792,203,199,1,1,0,0,214.1972,382.4023,7197.2097
1039669097,196,191,1,1,0,0,215.3291,401.8976,13713.1068
2021332512,173,162,1,1,0,0,214.8728,394.6021,6887.1577
1435962476,212,199,1,1,0,0,213.9006,523.8703,7197.6970
28652302,201,198,1,1,0,0,213.6672,380.6718,6424.0228
1968931231,194,188,1,1,1,0,215.2289,396.1154,6633.2392
705228329,208,199,1,1,2,0,213.5537,412.2005,7638.2825
2045057373,199,198,1,1,1,0,213.6636,398.8071,8092.6009
1547476435,179,178,1,1,0,0,226.7907,453.0479,10729.8362
1082284756,207,198,1,1,1,0,225.4853,411.9406,7259.1812
1181292670,199,198,1,1,0,0,225.9148,387.0878,10973.0847
1834236703,187,187,1,1,0,0,225.4891,400.3238,9976.5753
199349554,178,179,1,1,0,0,225.8926,461.1585,6498.9711
1880627428,201,195,1,1,1,0,228.7585,389.2755,11968.8454
1865825513,205,198,1,1,0,0,224.6867,405.9575,6996.6236
1277708051,185,180,1,1,0,0,227.9056,394.3398,6786.2195
1975848691,202,199,1,1,1,0,225.8352,395.0105,6656.7033
448198511,208,196,1,1,1,0,224.8017,394.7511,7109.0946
132920635,221,213,1,1,1,0,214.3459,458.9973,7567.3610
1437424903,192,185,1,1,0,0,214.0059,383.4820,7269.3081
913722810,200,189,1,1,1,0,215.0217,392.7693,7653.8846
228205696,206,195,1,1,0,0,214.6154,452.0470,8136.3353
1954998058,208,198,1,1,0,0,224.9301,383.2080,7350.2720
1735975346,199,193,1,1,0,0,227.4409,391.5094,7760.9862
1966665390,203,195,1,1,1,0,224.6013,394.3806,7128.2672
1183285232,204,193,1,1,0,0,224.9710,393.2094,8437.7077
1180430692,190,187,1,1,0,0,226.0573,451.7329,6747.4028
1172964692,193,193,1,1,0,0,225.2316,454.3562,8924.1935
430831785,189,185,1,1,1,0,226.2887,400.8816,8305.0424
1281767831,195,186,1,1,2,0,214.2283,534.8477,11253.1848
1288219894,210,201,1,1,0,0,217.6962,388.3205,11168.6440
1385328014,183,185,1,1,0,0,214.1356,382.2886,10227.9397
2027801198,186,185,1,1,0,0,215.5780,382.8578,7269.4141
505903438,199,195,1,1,0,0,213.6885,451.5906,6536.7727
568724505,174,172,1,1,0,0,1057.5831,380.7943,11596.0674
519784150,191,193,1,1,0,0,211.5371,379.5431,10248.3304
1717046178,185,185,1,1,0,0,212.5850,451.6815,7383.6623
1653560985,205,199,1,1,0,0,212.0032,382.0348,6652.2829
1709095952,209,197,1,1,1,0,213.0641,398.1155,6854.0319
1501589988,203,200,1,1,0,0,214.1658,381.5172,12510.5217
865290239,202,196,1,1,0,0,213.3576,384.0270,7425.9172
702296982,190,189,1,1,0,0,212.3512,388.2602,13157.1927
312140203,195,196,1,1,0,0,224.1303,457.9845,13066.1230
133644600,180,180,1,1,0,0,224.4012,449.0277,8148.3001
409652438,211,207,1,1,0,0,237.7304,403.6578,7674.2025
1449360480,185,185,1,1,0,0,224.4272,380.8847,14060.6925
819853878,201,192,1,1,1,0,224.6717,468.5594,6992.8255
2012303952,201,190,1,1,1,0,224.4011,397.2590,11502.0909
603082261,203,202,1,1,0,0,224.5551,380.6758,6706.3471
679893439,204,196,1,1,0,0,224.2759,450.2002,9364.2575
744967191,201,198,1,1,0,0,223.1355,451.7041,6045.8241
2068951411,186,181,2,1,0,0,224.8874,89445.0942,6120.2492
78783101,183,181,1,1,0,0,228.1102,388.1839,11590.4506
104350951,186,185,1,1,0,0,225.7660,392.4744,12320.0385
2046184930,202,191,1,1,0,0,224.3363,385.1809,6235.2140
558226666,210,207,1,1,0,0,223.2105,382.9442,7631.1769
131823080,204,203,1,1,0,0,224.7553,451.9010,9012.1821
59535716,189,189,1,1,0,0,222.8434,382.9199,7158.8813
1301921707,187,179,1,1,0,0,224.3108,410.5811,8063.4999
495655529,185,180,1,1,2,0,222.6357,422.4922,6505.7227
1671825888,192,189,1,1,0,0,223.9813,381.1371,12185.4245
316852925,194,190,1,1,1,0,237.0114,399.5487,6932.0566
1527891153,198,195,1,1,0,0,228.3833,381.1901,6158.5726
708532202,200,197,1,1,0,0,227.5167,381.7320,8145.5219
261421721,198,193,1,1,0,0,223.8378,386.6860,6781.5071
840731012,196,192,1,1,0,0,224.7265,382.2345,11102.7841
885163800,179,178,1,1,1,0,225.1410,398.1098,6990.2211
267455087,201,196,1,1,0,0,224.1566,382.3228,12389.7736
1958678963,191,188,1,1,0,0,226.1248,409.4612,7281.8756
141114483,201,197,1,1,0,0,227.4576,454.2536,11668.9316
1388496898,178,176,1,1,0,0,226.0362,395.7570,7576.7892
1359204007,197,192,1,1,0,0,224.5547,392.0590,10040.0652
306109249,193,187,1,1,1,0,226.7925,395.9032,6559.7007
1951164001,198,192,1,1,0,0,229.5148,382.2640,7988.1040
1403666677,192,191,1,1,0,0,226.9160,451.9837,13557.0648
958660182,193,189,1,1,0,0,224.7315,391.3200,7650.1438
946635327,215,199,1,1,0,0,225.4038,387.1906,8968.8710
