inst_seed,cost_nn,cost_solver,nn_k,solver_k,conflicts_nn,conflicts_solver,alloc_ms,nn_plan_ms,solver_ms
502765569,161,134,1,1,0,0,81.0717,186.3634,2373.6564
1270557491,168,144,1,1,1,0,77.1542,190.7067,2271.7732
729396111,153,133,1,1,0,0,76.9098,187.4414,2434.6859
13019492,210,163,1,1,1,0,77.4643,195.7508,2089.6216
1468905109,128,116,1,1,0,0,78.2517,187.1987,2083.3503
1337826990,139,131,1,1,0,0,76.8774,183.5129,2482.2068
1392058115,163,139,1,1,0,0,82.8651,192.9141,2167.0135
1589855944,181,135,1,1,0,0,80.0750,185.7291,2316.0323
354221926,158,130,1,1,0,0,83.3788,183.7039,1973.6254
1558794535,141,138,1,1,0,0,88.0695,187.1241,2281.4744
1088979664,144,134,1,1,0,0,91.1842,184.9561,2146.8536
2142866189,175,135,1,1,0,0,84.4957,184.8986,2473.4614
315440609,164,142,1,1,0,0,88.5348,191.6910,2941.0519
1889530258,179,154,1,1,0,0,82.9487,185.9588,2282.2266
60592487,186,144,1,1,2,0,84.7334,198.7550,3104.5470
204322119,148,121,1,1,2,0,83.8907,202.6428,2016.5569
272270058,201,157,1,1,0,0,90.1693,190.5808,2249.4739
1272756699,159,132,1,1,1,0,89.5338,189.8394,2260.8027
1518502176,162,124,1,1,0,0,87.3108,185.1367,2203.6537
933320411,192,159,1,1,1,0,84.7272,186.9656,3050.3917
465061697,155,130,1,1,0,0,94.1179,187.2259,2593.6149
14546578,142,131,1,1,0,0,92.5280,190.1453,2532.5086
653244787,147,115,1,1,0,0,75.2352,189.7065,2337.1371
999269586,149,117,1,1,0,0,71.8968,183.5187,2352.8246
94397090,169,134,1,1,0,0,77.6038,187.5548,2473.6843
49854994,201,129,1,1,0,0,72.5481,187.8843,1959.5806
333916015,176,132,1,1,1,0,71.3528,194.4222,2572.3114
1135022579,128,121,1,1,0,0,72.2768,182.8819,3381.1982
1448668094,193,153,1,1,7,0,72.1477,212.0863,2141.0899
1033416348,152,133,1,1,0,0,72.6235,183.6380,3999.6002
769014198,153,136,1,1,1,0,72.1896,190.1001,2321.2550
31703205,149,123,1,1,0,0,72.6706,192.6003,2354.4606
461917960,200,161,1,1,2,0,72.4768,197.4617,2178.7147
2104110017,155,138,1,1,0,0,72.5152,188.9324,1935.5954
542607839,145,131,1,1,0,0,72.6034,188.6546,2207.0124
543407826,155,129,1,1,0,0,79.5079,185.6245,2099.0192
710581768,172,143,1,1,0,0,72.8093,184.8239,2529.8549
1339340720,166,131,1,1,0,0,72.8836,196.7242,2317.7939
1258342902,164,130,1,1,0,0,72.8019,192.4967,2233.7196
261818832,202,161,1,1,0,0,72.9119,258.9984,2183.9614
2016132258,196,126,1,1,0,0,72.3805,189.5716,2377.7028
221936213,157,127,1,1,0,0,76.5380,186.3993,2209.9990
2054128054,148,115,1,1,0,0,72.5326,184.7833,2110.0508
1322420534,166,137,1,1,0,0,72.4955,186.0974,1916.8949
2019452849,156,136,1,1,0,0,74.8689,187.3239,2316.3509
1568575555,169,151,1,1,0,0,73.2091,185.1411,1970.1224
367521702,163,133,1,1,0,0,73.9829,184.2680,2076.6709
2053083253,160,135,1,1,0,0,75.6034,186.0816,1988.7356
600346217,171,128,1,1,0,0,72.2710,192.8600,1999.6387
1524601184,156,131,1,1,0,0,72.3135,193.1681,2313.9491
1379953904,161,137,1,1,0,0,72.7581,188.9195,2203.9139
1221108632,165,142,1,1,0,0,72.6171,185.2224,2011.8307
488200122,216,155,1,1,1,0,72.2901,196.6282,2666.1884
331386772,220,150,1,1,2,0,72.5695,197.4722,1999.3684
1906241680,134,110,1,1,1,0,75.8556,200.5793,2300.1812
1529322031,180,132,1,1,0,0,72.7518,187.4145,2024.3330
875449496,207,161,1,1,0,0,72.9985,186.7315,2515.9385
459984245,156,135,1,1,0,0,72.4071,184.3285,2238.4369
795968645,171,147,1,1,0,0,73.4304,185.8931,2079.2502
1398109522,165,143,1,1,0,0,72.2989,185.4417,2163.4727
1870897315,147,134,1,1,0,0,72.1907,189.9938,2906.6767
1106398543,177,145,1,1,0,0,72.3069,184.5433,2275.2904
875939170,187,142,1,1,0,0,72.7072,185.6072,2214.2470
705858688,203,166,1,1,0,0,72.3741,194.8146,1986.2968
2063963639,203,147,1,1,0,0,72.0956,194.7788,2618.5697
180642399,185,128,1,1,0,0,75.8507,193.8921,2175.0055
380483206,152,135,1,1,0,0,72.9347,183.3513,2280.1283
161013077,173,114,1,1,0,0,72.9169,195.0497,2561.4996
491864293,144,123,1,1,1,0,72.4866,189.0961,2335.8323
1975246798,159,138,1,1,0,0,72.7036,255.9865,2044.0112
361323366,160,130,1,1,0,0,72.3552,185.2706,2110.4900
1110603247,176,146,1,1,0,0,72.2548,184.9976,2083.2895
1301448875,170,138,1,1,0,0,72.6776,184.3642,2247.7506
2098665559,244,146,1,1,1,0,72.2440,200.5327,3347.2156
1664302018,189,147,1,1,0,0,72.1808,185.0959,2323.4693
411418387,119,119,1,1,0,0,75.5300,183.4934,3669.2269
526639950,180,140,1,4,0,3,74.9319,186.7363,264330.1571
958242535,155,122,1,1,0,0,75.8858,186.6764,2309.8122
2054505602,133,117,1,1,0,0,75.5185,185.9768,2164.6287
68241805,166,141,1,1,0,0,75.9532,187.1833,2083.9518
1333236029,159,141,1,1,0,0,75.6767,187.3681,2131.4760
1395556576,163,127,1,1,0,0,75.1505,186.4557,3334.3292
1433848364,138,116,1,1,0,0,75.4490,185.0273,2230.8319
317248183,152,130,1,1,0,0,75.4698,184.3862,2493.0775
446434654,163,144,1,1,0,0,75.7997,193.2537,3286.1827
411926510,171,124,1,1,0,0,75.4005,194.0816,2130.3339
219965297,161,127,1,1,0,0,75.4812,184.6885,3618.0106
1437215492,140,115,1,1,0,0,75.1933,184.1794,3181.2634
111017081,183,141,1,1,1,0,75.3892,192.4671,3101.3745
1483779471,149,129,1,1,0,0,78.7975,186.2359,2117.6127
1720906257,160,146,1,1,0,0,76.5459,188.0612,2561.0076
239130339,152,125,1,1,0,0,75.7825,186.3279,3028.0234
345280995,169,137,1,1,0,0,75.8044,184.6429,2243.8330
173845928,155,128,1,1,0,0,75.5955,184.8053,2436.1726
1342523428,167,117,1,1,10,0,76.2376,260.9778,2303.8319
324498822,153,123,1,1,0,0,76.2859,185.0480,2042.6666
586209055,144,120,1,1,0,0,75.5138,186.0633,2124.9616
1472609104,208,152,1,1,9,0,76.6780,223.2397,3708.9759
479123039,159,142,1,1,0,0,76.0561,193.4677,3399.1963
1208438643,164,127,1,1,0,0,75.9003,185.3689,2276.9385
1195272426,129,127,1,1,0,0,75.7026,185.6851,2767.5853
506285788,168,132,1,1,2,0,71.8863,256.7287,2242.7886
159259667,122,113,1,1,0,0,72.0746,182.6797,2160.8443
784768752,188,141,1,1,0,0,72.3210,185.5385,2882.2112
142441787,169,151,1,1,0,0,71.6664,192.7265,2145.5215
1720361613,206,146,1,1,0,0,72.3815,185.9886,2115.0196
1876178031,139,131,1,1,0,0,71.7482,183.1387,2589.3950
514491011,152,128,1,1,1,0,71.8675,187.7594,2128.2691
444743809,166,143,1,1,0,0,71.4557,186.5077,3112.5055
1760097233,156,128,1,1,0,0,71.8903,184.2645,2124.4803
882670885,153,130,1,1,0,0,75.3049,193.7293,2665.0024
832673552,176,132,1,1,0,0,76.1288,188.1468,2032.9465
304695874,165,148,1,1,0,0,74.6896,186.5942,4272.4387
441810477,140,124,1,1,0,0,73.9429,186.5032,2173.7722
54456644,144,135,1,1,1,0,76.9006,192.1180,2125.3648
70929798,151,137,1,1,0,0,83.3937,184.9949,2266.3626
1438020514,157,138,1,1,0,0,77.9377,191.3814,2488.8006
704148448,162,137,1,1,0,0,79.5687,184.7121,2325.9298
807750594,169,117,1,1,0,0,77.4520,192.5703,1942.6795
915297463,118,111,1,1,0,0,72.7522,183.6116,2064.8239
1294993608,135,129,1,1,0,0,75.4992,185.5247,2098.4398
2379172,158,137,1,1,0,0,73.6088,189.1634,2034.9375
2000410740,211,154,1,1,0,0,77.2960,188.3360,2106.2115
